0.201125 3.01054e-31
0.201318 2.44038e-31
0.201511 3.19314e-31
0.201704 6.61661e-31
0.201897 6.98515e-31
0.20209 1.01491e-30
0.202283 1.54584e-30
0.202476 8.61666e-31
0.202669 2.28394e-31
0.202862 3.45973e-31
0.203055 2.18748e-31
0.203248 1.05683e-31
0.203441 1.44599e-32
0.203634 2.28676e-32
0.203827 1.57661e-32
0.20402 1.21676e-32
0.204213 4.7434e-31
0.204406 3.61539e-31
0.204599 5.68573e-31
0.204792 4.62724e-31
0.204985 6.21828e-31
0.205178 1.01108e-30
0.205371 3.15434e-31
0.205564 4.70273e-31
0.205757 3.82686e-31
0.20595 2.04662e-31
0.206143 7.63132e-32
0.206336 8.36507e-32
0.206529 5.32185e-32
0.206722 5.12868e-32
0.206915 1.22193e-31
0.207108 1.13472e-31
0.207301 5.80676e-32
0.207494 4.27665e-32
0.207687 4.56436e-31
0.20788 4.0073e-31
0.208074 8.46343e-31
0.208267 5.39094e-31
0.20846 4.70656e-31
0.208653 1.65596e-31
0.208846 6.54405e-31
0.209039 2.77838e-31
0.209232 4.3892e-31
0.209425 2.68683e-31
0.209618 2.23606e-31
0.209811 2.57964e-31
0.210004 1.83091e-31
0.210197 1.28514e-31
0.21039 4.22815e-31
0.210583 5.3363e-31
0.210776 3.59116e-31
0.210969 5.03051e-31
0.211162 2.7935e-31
0.211355 8.57179e-31
0.211548 2.62555e-31
0.211741 1.30412e-31
0.211934 4.32676e-31
0.212127 1.01893e-31
0.21232 2.24991e-31
0.212513 5.39267e-32
0.212706 3.59001e-31
0.212899 2.99639e-31
0.213092 7.75302e-31
0.213285 2.78453e-31
0.213478 2.59216e-31
0.213671 1.89889e-31
0.213864 6.27235e-31
0.214057 5.77547e-31
0.21425 2.96997e-31
0.214443 2.57573e-31
0.214636 4.05366e-32
0.214829 2.67207e-32
0.215022 2.15829e-31
0.215215 1.02688e-31
0.215408 1.41925e-31
0.215601 3.20304e-31
0.215794 4.29377e-31
0.215987 2.34613e-32
0.21618 1.38919e-31
0.216373 1.33127e-31
0.216566 1.4139e-32
0.216759 3.74101e-32
0.216952 2.03545e-31
0.217145 3.08519e-32
0.217338 1.2749e-32
0.217531 4.61074e-32
0.217724 2.30618e-32
0.217917 6.76273e-32
0.21811 1.2722e-31
0.218303 7.08268e-32
0.218496 1.60923e-31
0.21869 1.0875e-31
0.218883 1.60277e-31
0.219076 3.32181e-32
0.219269 8.19661e-33
0.219462 3.54703e-32
0.219655 1.16727e-31
0.219848 3.58387e-32
0.220041 3.22399e-31
0.220234 6.30273e-32
0.220427 7.84299e-33
0.22062 3.5956e-33
0.220813 2.56781e-32
0.221006 6.91073e-32
0.221199 1.03505e-31
0.221392 4.95759e-32
0.221585 3.57813e-32
0.221778 1.50877e-31
0.221971 2.52318e-32
0.222164 8.36684e-32
0.222357 1.00489e-31
0.22255 2.74414e-31
0.222743 1.85592e-31
0.222936 1.02603e-31
0.223129 6.75582e-32
0.223322 8.77243e-33
0.223515 1.49198e-31
0.223708 1.87575e-32
0.223901 8.87602e-32
0.224094 8.6994e-32
0.224287 1.51717e-31
0.22448 4.6727e-32
0.224673 7.51176e-32
0.224866 1.26052e-32
0.225059 2.28634e-32
0.225252 1.59132e-31
0.225445 1.61509e-32
0.225638 3.32281e-33
0.225831 9.11828e-32
0.226024 2.85184e-32
0.226217 2.30546e-31
0.22641 4.17845e-32
0.226603 1.89806e-31
0.226796 1.7299e-31
0.226989 2.29557e-32
0.227182 6.27364e-32
0.227375 3.18534e-32
0.227568 1.69754e-31
0.227761 8.72315e-32
0.227954 1.3307e-31
0.228147 1.13267e-31
0.22834 2.29175e-31
0.228533 5.28943e-31
0.228726 7.79254e-32
0.228919 1.00247e-31
0.229112 3.73562e-32
0.229306 1.50601e-31
0.229499 5.87885e-32
0.229692 1.53505e-31
0.229885 3.78316e-31
0.230078 1.50842e-31
0.230271 3.22401e-31
0.230464 3.96539e-32
0.230657 2.09313e-31
0.23085 1.69762e-32
0.231043 5.81621e-32
0.231236 1.14588e-31
0.231429 5.78592e-32
0.231622 2.68227e-31
0.231815 5.65728e-31
0.232008 3.13763e-31
0.232201 4.41399e-31
0.232394 2.8865e-31
0.232587 5.17896e-31
0.23278 2.18426e-31
0.232973 8.346e-32
0.233166 2.20137e-31
0.233359 5.7915e-32
0.233552 8.43781e-32
0.233745 1.2009e-32
0.233938 5.60021e-31
0.234131 3.44247e-31
0.234324 1.02574e-32
0.234517 2.61205e-31
0.23471 2.96393e-31
0.234903 3.26334e-31
0.235096 2.55102e-31
0.235289 3.4976e-31
0.235482 7.91853e-32
0.235675 3.12139e-32
0.235868 2.37555e-31
0.236061 2.99122e-31
0.236254 2.10509e-31
0.236447 3.35966e-32
0.23664 1.1527e-31
0.236833 5.49292e-32
0.237026 4.57481e-31
0.237219 6.54295e-32
0.237412 1.25844e-31
0.237605 1.61183e-31
0.237798 1.37905e-31
0.237991 1.01151e-31
0.238184 3.92394e-32
0.238377 4.04965e-32
0.23857 6.60564e-32
0.238763 3.88384e-31
0.238956 9.14038e-32
0.239149 4.29034e-31
0.239342 3.29858e-31
0.239535 8.30025e-32
0.239728 2.68322e-31
0.239922 1.33267e-32
0.240115 1.4381e-31
0.240308 3.83989e-31
0.240501 2.78027e-31
0.240694 1.01368e-31
0.240887 3.24923e-31
0.24108 3.33773e-31
0.241273 7.50056e-31
0.241466 1.51209e-31
0.241659 1.24228e-31
0.241852 6.30584e-32
0.242045 2.25776e-31
0.242238 3.00189e-31
0.242431 2.43163e-31
0.242624 1.90485e-31
0.242817 2.6884e-31
0.24301 2.80344e-31
0.243203 6.68663e-31
0.243396 2.10005e-31
0.243589 9.52747e-31
0.243782 8.29705e-31
0.243975 5.71758e-31
0.244168 2.01429e-31
0.244361 1.79399e-31
0.244554 3.06658e-32
0.244747 3.00958e-31
0.24494 1.37886e-31
0.245133 1.93478e-31
0.245326 3.28759e-32
0.245519 1.83403e-32
0.245712 1.35156e-31
0.245905 1.3816e-31
0.246098 5.10407e-32
0.246291 1.97409e-31
0.246484 1.84908e-31
0.246677 4.12206e-31
0.24687 2.85716e-31
0.247063 7.77572e-32
0.247256 3.09156e-31
0.247449 1.31319e-31
0.247642 5.8321e-32
0.247835 2.67967e-31
0.248028 1.46765e-31
0.248221 3.67501e-31
0.248414 3.03659e-31
0.248607 3.29607e-31
0.2488 1.34301e-31
0.248993 1.55616e-31
0.249186 3.59505e-31
0.249379 3.73406e-31
0.249572 2.12499e-31
0.249765 2.77382e-31
0.249958 2.2033e-31
0.250151 3.22358e-31
0.250344 1.36092e-32
0.250537 9.92246e-32
0.250731 7.2093e-31
0.250924 2.76816e-31
0.251117 1.94874e-31
0.25131 2.72376e-31
0.251503 5.56882e-32
0.251696 3.29607e-31
0.251889 1.17618e-32
0.252082 2.18674e-31
0.252275 1.42806e-31
0.252468 2.35276e-31
0.252661 3.7645e-31
0.252854 3.41944e-31
0.253047 4.83242e-31
0.25324 7.56083e-31
0.253433 7.20687e-31
0.253626 9.05284e-31
0.253819 1.48749e-31
0.254012 2.11007e-31
0.254205 1.95008e-31
0.254398 2.08826e-31
0.254591 3.53888e-31
0.254784 7.91015e-31
0.254977 2.12025e-31
0.25517 5.40168e-31
0.255363 3.32652e-31
0.255556 4.97439e-31
0.255749 2.18851e-31
0.255942 3.10847e-31
0.256135 5.68707e-31
0.256328 4.88375e-31
0.256521 3.62705e-31
0.256714 5.74692e-32
0.256907 5.05623e-32
0.2571 9.41365e-32
0.257293 6.13784e-32
0.257486 3.15944e-32
0.257679 1.16002e-31
0.257872 1.07875e-31
0.258065 2.83276e-31
0.258258 3.13785e-31
0.258451 8.33795e-31
0.258644 4.37595e-31
0.258837 2.88318e-31
0.25903 3.06892e-31
0.259223 1.86652e-31
0.259416 1.83079e-31
0.259609 8.90881e-32
0.259802 8.54831e-32
0.259995 1.05299e-31
0.260188 3.91346e-32
0.260381 8.20057e-32
0.260574 1.2509e-31
0.260767 2.90807e-31
0.26096 5.73635e-32
0.261153 5.07529e-31
0.261347 1.22824e-31
0.26154 2.46031e-31
0.261733 6.99625e-31
0.261926 5.00406e-31
0.262119 1.38799e-30
0.262312 8.06198e-31
0.262505 3.3288e-31
0.262698 3.5328e-32
0.262891 1.30286e-32
0.263084 2.07787e-31
0.263277 3.03223e-31
0.26347 4.40864e-31
0.263663 5.42624e-31
0.263856 1.42867e-31
0.264049 1.41175e-31
0.264242 1.6712e-31
0.264435 1.72042e-31
0.264628 2.79179e-31
0.264821 3.50876e-31
0.265014 3.32536e-31
0.265207 1.68679e-31
0.2654 1.95565e-31
0.265593 1.04593e-32
0.265786 1.7125e-32
0.265979 4.41529e-32
0.266172 6.5606e-31
0.266365 7.52402e-31
0.266558 9.21167e-31
0.266751 2.31115e-31
0.266944 3.78207e-31
0.267137 1.43194e-31
0.26733 1.27375e-31
0.267523 4.49872e-32
0.267716 8.32259e-32
0.267909 1.01949e-31
0.268102 2.55022e-31
0.268295 3.13916e-33
0.268488 6.45259e-32
0.268681 7.16146e-33
0.268874 1.58404e-31
0.269067 3.77798e-31
0.26926 3.67296e-31
0.269453 3.29339e-31
0.269646 3.31833e-31
0.269839 2.71452e-31
0.270032 3.12312e-31
0.270225 3.32366e-32
0.270418 7.58542e-32
0.270611 1.40592e-31
0.270804 2.31964e-31
0.270997 2.12794e-31
0.27119 1.90741e-31
0.271383 2.80833e-32
0.271576 1.48982e-31
0.271769 7.48894e-32
0.271963 3.93501e-32
0.272156 1.60553e-31
0.272349 9.85636e-32
0.272542 7.14159e-31
0.272735 1.31423e-31
0.272928 2.36222e-31
0.273121 3.2783e-31
0.273314 4.18728e-31
0.273507 1.94539e-31
0.2737 1.69506e-31
0.273893 1.47029e-31
0.274086 1.7638e-33
0.274279 1.54287e-31
0.274472 6.00371e-32
0.274665 1.29223e-31
0.274858 8.60635e-32
0.275051 3.67412e-32
0.275244 1.15427e-31
0.275437 2.25141e-31
0.27563 1.97043e-31
0.275823 3.18307e-32
0.276016 1.01763e-31
0.276209 7.39025e-32
0.276402 6.02458e-32
0.276595 7.09545e-33
0.276788 1.34593e-32
0.276981 1.75097e-31
0.277174 2.28581e-31
0.277367 3.11611e-31
0.27756 3.57325e-31
0.277753 1.06978e-32
0.277946 3.41146e-33
0.278139 2.96058e-32
0.278332 1.13029e-32
0.278525 1.3371e-31
0.278718 1.1333e-31
0.278911 1.62144e-31
0.279104 4.53324e-32
0.279297 1.72635e-31
0.27949 1.22559e-31
0.279683 1.77281e-31
0.279876 3.33715e-32
0.280069 6.5897e-32
0.280262 1.69642e-31
0.280455 2.243e-32
0.280648 1.06928e-32
0.280841 1.44296e-31
0.281034 1.66846e-32
0.281227 5.28897e-33
0.28142 2.13255e-32
0.281613 3.53346e-31
0.281806 3.08901e-32
0.281999 1.88981e-32
0.282192 1.2655e-31
0.282385 3.57267e-32
0.282579 3.24581e-33
0.282772 1.11172e-33
0.282965 2.52411e-31
0.283158 5.34188e-32
0.283351 2.84042e-31
0.283544 1.4452e-31
0.283737 6.40811e-33
0.28393 2.00289e-32
0.284123 3.60933e-32
0.284316 6.53462e-32
0.284509 2.83518e-33
0.284702 2.52354e-31
0.284895 7.5317e-32
0.285088 1.24175e-31
0.285281 6.95127e-32
0.285474 9.46433e-32
0.285667 4.25555e-31
0.28586 4.12316e-31
0.286053 7.35851e-31
0.286246 1.20318e-32
0.286439 2.57187e-32
0.286632 1.54628e-31
0.286825 1.08968e-31
0.287018 2.8565e-31
0.287211 1.70898e-31
0.287404 1.4445e-31
0.287597 1.42715e-31
0.28779 1.15127e-31
0.287983 1.72363e-31
0.288176 3.32926e-32
0.288369 3.3426e-32
0.288562 6.85981e-32
0.288755 9.2535e-32
0.288948 1.26199e-31
0.289141 1.22417e-31
0.289334 6.31407e-32
0.289527 2.04709e-31
0.28972 1.85702e-31
0.289913 2.26977e-31
0.290106 1.01368e-31
0.290299 5.04655e-32
0.290492 6.34307e-33
0.290685 3.161e-32
0.290878 1.50168e-31
0.291071 6.65762e-32
0.291264 1.67086e-31
0.291457 3.12579e-32
0.29165 2.7628e-32
0.291843 8.16102e-32
0.292036 5.47939e-31
0.292229 1.81354e-31
0.292422 2.78986e-31
0.292615 5.52817e-31
0.292808 7.05792e-32
0.293001 2.31462e-31
0.293195 2.84545e-32
0.293388 1.33227e-32
0.293581 2.07977e-32
0.293774 1.23968e-32
0.293967 3.44328e-31
0.29416 1.71779e-31
0.294353 2.28356e-31
0.294546 1.92669e-31
0.294739 1.85735e-31
0.294932 6.73005e-32
0.295125 4.96394e-32
0.295318 1.46722e-31
0.295511 3.66141e-31
0.295704 4.63432e-31
0.295897 1.78769e-31
0.29609 5.36376e-31
0.296283 2.40295e-31
0.296476 3.73065e-31
0.296669 3.69946e-31
0.296862 3.14958e-31
0.297055 3.17382e-31
0.297248 4.63117e-31
0.297441 9.73819e-32
0.297634 9.69101e-32
0.297827 2.16082e-31
0.29802 5.09211e-32
0.298213 1.07656e-32
0.298406 8.83735e-33
0.298599 1.95901e-32
0.298792 1.36835e-31
0.298985 2.98447e-31
0.299178 1.83356e-31
0.299371 8.91388e-33
0.299564 7.23934e-32
0.299757 1.1819e-31
0.29995 1.03614e-31
0.300143 4.46467e-31
0.300336 1.61974e-31
0.300529 4.59203e-31
0.300722 4.89559e-31
0.300915 2.05031e-31
0.301108 4.24011e-32
0.301301 1.56429e-32
0.301494 2.54956e-31
0.301687 2.45764e-31
0.30188 1.22613e-31
0.302073 1.20926e-31
0.302266 1.99088e-31
0.302459 2.0125e-31
0.302652 4.93061e-31
0.302845 6.16893e-32
0.303038 3.49627e-31
0.303231 5.6317e-31
0.303424 2.21888e-31
0.303617 3.77108e-31
0.30381 3.79288e-31
0.304004 1.13971e-31
0.304197 4.14554e-31
0.30439 3.18955e-33
0.304583 8.51475e-32
0.304776 1.05052e-31
0.304969 6.23849e-31
0.305162 3.36464e-31
0.305355 8.78329e-31
0.305548 7.31019e-31
0.305741 1.16257e-31
0.305934 1.68278e-31
0.306127 3.2667e-31
0.30632 1.76554e-31
0.306513 1.11752e-30
0.306706 5.56531e-31
0.306899 5.95803e-32
0.307092 4.83879e-31
0.307285 2.65639e-31
0.307478 2.36669e-31
0.307671 4.87783e-31
0.307864 1.68251e-31
0.308057 7.59256e-32
0.30825 2.16699e-31
0.308443 1.96857e-31
0.308636 1.93559e-32
0.308829 1.42961e-31
0.309022 5.95473e-32
0.309215 2.63749e-31
0.309408 1.20932e-31
0.309601 5.64816e-31
0.309794 1.46572e-32
0.309987 1.03369e-31
0.31018 7.33778e-32
0.310373 1.13022e-31
0.310566 3.47916e-31
0.310759 1.96311e-31
0.310952 3.94005e-31
0.311145 1.20806e-30
0.311338 1.31234e-31
0.311531 8.28325e-32
0.311724 2.25529e-31
0.311917 2.08247e-31
0.31211 2.27813e-31
0.312303 5.24986e-31
0.312496 6.19821e-31
0.312689 2.81462e-31
0.312882 1.38744e-31
0.313075 1.04213e-31
0.313268 1.15206e-31
0.313461 6.33975e-32
0.313654 7.83476e-32
0.313847 1.09293e-31
0.31404 7.76857e-32
0.314233 1.44492e-31
0.314426 1.29945e-31
0.31462 2.57898e-31
0.314813 1.82379e-31
0.315006 2.54964e-31
0.315199 1.71241e-31
0.315392 2.83433e-31
0.315585 4.68245e-31
0.315778 4.48238e-31
0.315971 7.64505e-31
0.316164 1.17804e-31
0.316357 1.53055e-31
0.31655 2.35916e-31
0.316743 1.65339e-31
0.316936 5.06809e-31
0.317129 7.3181e-31
0.317322 2.30402e-31
0.317515 1.14227e-30
0.317708 5.44045e-31
0.317901 3.32737e-31
0.318094 1.03683e-31
0.318287 1.065e-31
0.31848 2.15451e-31
0.318673 7.16699e-32
0.318866 2.7821e-32
0.319059 4.15343e-32
0.319252 6.43236e-32
0.319445 1.29202e-31
0.319638 4.34959e-34
0.319831 2.99641e-31
0.320024 2.00393e-31
0.320217 1.16538e-31
0.32041 1.01139e-31
0.320603 2.22798e-31
0.320796 1.53092e-31
0.320989 7.16e-31
0.321182 1.48071e-31
0.321375 1.64294e-31
0.321568 3.78341e-31
0.321761 1.88632e-33
0.321954 2.55645e-31
0.322147 1.72603e-31
0.32234 2.58026e-31
0.322533 7.95314e-32
0.322726 7.23023e-32
0.322919 5.28554e-31
0.323112 1.52449e-31
0.323305 4.05111e-31
0.323498 3.45295e-31
0.323691 3.70153e-31
0.323884 1.11717e-31
0.324077 1.37281e-31
0.32427 2.22275e-31
0.324463 9.0004e-32
0.324656 9.19148e-32
0.324849 1.37239e-31
0.325042 2.23132e-31
0.325236 5.56134e-33
0.325429 1.18287e-32
0.325622 1.28979e-31
0.325815 1.13255e-31
0.326008 1.11309e-31
0.326201 1.60569e-31
0.326394 3.75066e-31
0.326587 2.68888e-31
0.32678 1.24115e-31
0.326973 6.44365e-33
0.327166 3.69923e-32
0.327359 1.46515e-31
0.327552 6.81612e-32
0.327745 3.98216e-32
0.327938 2.94307e-31
0.328131 3.15805e-31
0.328324 4.84496e-31
0.328517 5.69492e-31
0.32871 1.57055e-31
0.328903 1.05708e-31
0.329096 3.28552e-31
0.329289 2.8211e-31
0.329482 4.53464e-31
0.329675 2.57534e-32
0.329868 1.61442e-31
0.330061 5.88914e-32
0.330254 9.4627e-32
0.330447 2.70467e-31
0.33064 1.82233e-31
0.330833 1.39411e-31
0.331026 2.26226e-31
0.331219 1.36908e-32
0.331412 5.39296e-32
0.331605 6.04065e-32
0.331798 3.84492e-32
0.331991 1.43139e-31
0.332184 3.0252e-31
0.332377 1.96183e-31
0.33257 7.81689e-32
0.332763 1.80776e-32
0.332956 6.8336e-32
0.333149 6.40628e-32
0.333342 7.14419e-32
0.333535 4.63516e-32
0.333728 3.98684e-32
0.333921 2.04954e-31
0.334114 2.91851e-31
0.334307 2.08574e-31
0.3345 7.87099e-32
0.334693 1.57149e-31
0.334886 1.38468e-31
0.335079 2.47672e-31
0.335272 1.07604e-31
0.335465 1.12594e-31
0.335658 8.90459e-32
0.335852 1.43448e-31
0.336045 2.79161e-32
0.336238 4.80871e-31
0.336431 1.64209e-32
0.336624 2.70601e-32
0.336817 3.10241e-31
0.33701 1.59604e-31
0.337203 1.61588e-31
0.337396 1.1775e-32
0.337589 1.87726e-32
0.337782 2.29001e-31
0.337975 2.8077e-32
0.338168 2.43656e-31
0.338361 9.75383e-32
0.338554 2.21607e-31
0.338747 2.53369e-31
0.33894 1.36052e-31
0.339133 2.13627e-31
0.339326 7.36525e-33
0.339519 1.78456e-32
0.339712 6.21869e-32
0.339905 6.82836e-32
0.340098 4.87357e-33
0.340291 1.65358e-32
0.340484 5.91226e-33
0.340677 2.10094e-32
0.34087 1.07706e-31
0.341063 1.94841e-31
0.341256 2.82681e-31
0.341449 6.15553e-32
0.341642 4.81948e-32
0.341835 6.27333e-32
0.342028 4.18166e-32
0.342221 8.35796e-32
0.342414 3.97407e-31
0.342607 1.48954e-31
0.3428 2.41423e-31
0.342993 1.00956e-31
0.343186 6.67474e-31
0.343379 1.22787e-31
0.343572 1.54689e-32
0.343765 4.69777e-32
0.343958 9.8099e-32
0.344151 7.72002e-32
0.344344 2.36612e-32
0.344537 1.71032e-31
0.34473 6.764e-32
0.344923 1.86638e-31
0.345116 5.34414e-31
0.345309 1.20362e-31
0.345502 1.46557e-31
0.345695 6.0945e-32
0.345888 1.72146e-31
0.346081 6.90341e-32
0.346274 8.80942e-32
0.346467 6.54351e-32
0.346661 2.99014e-32
0.346854 1.31087e-31
0.347047 9.53775e-32
0.34724 6.53644e-32
0.347433 4.40628e-32
0.347626 1.56563e-31
0.347819 2.44758e-31
0.348012 2.15085e-31
0.348205 3.33711e-31
0.348398 3.49167e-32
0.348591 1.29556e-31
0.348784 1.88051e-31
0.348977 7.5537e-32
0.34917 3.36218e-32
0.349363 6.34654e-32
0.349556 5.14568e-32
0.349749 1.26108e-31
0.349942 3.07189e-32
0.350135 1.02001e-32
0.350328 1.23057e-31
0.350521 1.11354e-31
0.350714 2.1531e-31
0.350907 6.45873e-31
0.3511 9.30074e-32
0.351293 7.78711e-31
0.351486 1.34409e-31
0.351679 1.13124e-31
0.351872 1.77133e-31
0.352065 3.45041e-31
0.352258 3.81336e-32
0.352451 1.15015e-31
0.352644 8.22019e-32
0.352837 9.56164e-33
0.35303 2.72953e-31
0.353223 5.46033e-31
0.353416 2.54319e-31
0.353609 3.35978e-32
0.353802 1.62618e-31
0.353995 1.46243e-31
0.354188 1.40779e-31
0.354381 1.42179e-31
0.354574 2.8115e-31
0.354767 2.36141e-31
0.35496 3.7751e-32
0.355153 1.37858e-31
0.355346 3.35187e-31
0.355539 1.12178e-31
0.355732 1.35917e-31
0.355925 5.1947e-31
0.356118 5.89193e-31
0.356311 9.86779e-32
0.356504 6.65094e-31
0.356697 7.61838e-31
0.35689 3.58415e-31
0.357083 5.1154e-31
0.357277 4.85123e-31
0.35747 3.91135e-31
0.357663 2.7313e-31
0.357856 5.47222e-32
0.358049 4.08363e-32
0.358242 1.67522e-31
0.358435 1.00033e-31
0.358628 1.7941e-31
0.358821 9.79217e-32
0.359014 2.19375e-31
0.359207 1.97159e-31
0.3594 3.51666e-31
0.359593 1.78615e-31
0.359786 1.62869e-31
0.359979 2.13965e-31
0.360172 6.96285e-31
0.360365 6.86163e-31
0.360558 1.39764e-31
0.360751 1.06596e-31
0.360944 2.38342e-33
0.361137 2.06145e-31
0.36133 4.88378e-31
0.361523 2.01971e-31
0.361716 4.0684e-31
0.361909 8.74358e-31
0.362102 3.4763e-31
0.362295 1.00969e-31
0.362488 5.85437e-32
0.362681 1.52485e-31
0.362874 3.39875e-31
0.363067 6.5242e-31
0.36326 1.39498e-31
0.363453 2.7748e-31
0.363646 6.26775e-32
0.363839 3.7419e-31
0.364032 2.61621e-31
0.364225 5.76792e-31
0.364418 3.56532e-31
0.364611 4.30033e-31
0.364804 4.80867e-31
0.364997 5.85672e-31
0.36519 1.04573e-30
0.365383 2.50233e-31
0.365576 1.3614e-31
0.365769 2.78538e-31
0.365962 1.02436e-31
0.366155 4.89153e-32
0.366348 8.64159e-32
0.366541 1.84712e-32
0.366734 1.37062e-31
0.366927 6.98393e-32
0.36712 8.87644e-32
0.367313 2.8527e-31
0.367506 2.53136e-31
0.367699 1.02742e-30
0.367893 6.37428e-31
0.368086 6.05468e-31
0.368279 6.62039e-31
0.368472 2.02139e-31
0.368665 3.22307e-31
0.368858 3.60904e-31
0.369051 1.13622e-31
0.369244 2.0001e-32
0.369437 2.54822e-31
0.36963 1.02867e-31
0.369823 7.56447e-32
0.370016 2.99235e-31
0.370209 1.03306e-31
0.370402 1.86654e-31
0.370595 5.23225e-31
0.370788 1.70744e-31
0.370981 2.24672e-31
0.371174 1.24283e-31
0.371367 2.91424e-31
0.37156 2.89921e-31
0.371753 9.38563e-32
0.371946 1.95546e-31
0.372139 1.39489e-33
0.372332 3.75649e-32
0.372525 1.60626e-31
0.372718 4.66989e-34
0.372911 1.30627e-31
0.373104 6.40579e-32
0.373297 3.67642e-33
0.37349 1.73716e-31
0.373683 5.49319e-32
0.373876 1.5857e-31
0.374069 1.06463e-31
0.374262 1.84319e-31
0.374455 4.51061e-31
0.374648 3.50582e-31
0.374841 2.85858e-31
0.375034 4.59989e-31
0.375227 2.94161e-31
0.37542 1.06935e-31
0.375613 1.89338e-31
0.375806 2.40908e-31
0.375999 2.55683e-32
0.376192 2.78214e-31
0.376385 6.08208e-32
0.376578 3.90269e-32
0.376771 7.01115e-32
0.376964 7.31383e-31
0.377157 2.07199e-31
0.37735 6.48439e-32
0.377543 1.82022e-31
0.377736 1.57116e-31
0.377929 1.18936e-31
0.378122 8.09202e-32
0.378315 3.71919e-31
0.378509 6.40621e-32
0.378702 1.35237e-31
0.378895 4.83103e-31
0.379088 1.10879e-32
0.379281 1.08657e-31
0.379474 1.63043e-33
0.379667 3.28856e-31
0.37986 3.77582e-32
0.380053 4.02479e-32
0.380246 1.26074e-31
0.380439 7.55485e-32
0.380632 2.40904e-31
0.380825 2.30428e-31
0.381018 1.60702e-31
0.381211 3.12536e-31
0.381404 2.57022e-31
0.381597 1.91532e-31
0.38179 1.6958e-31
0.381983 1.30542e-31
0.382176 1.49154e-31
0.382369 3.92653e-31
0.382562 7.84922e-32
0.382755 1.0918e-31
0.382948 6.22986e-32
0.383141 1.85272e-31
0.383334 5.42326e-32
0.383527 2.94774e-32
0.38372 2.03469e-31
0.383913 2.99296e-32
0.384106 5.14683e-32
0.384299 2.5444e-32
0.384492 2.20321e-31
0.384685 7.21341e-32
0.384878 2.98108e-31
0.385071 2.773e-31
0.385264 2.27339e-31
0.385457 5.07257e-32
0.38565 3.64863e-32
0.385843 1.64171e-31
0.386036 9.4282e-32
0.386229 6.75656e-32
0.386422 5.69367e-32
0.386615 1.83701e-31
0.386808 2.802e-31
0.387001 9.02447e-32
0.387194 4.2764e-31
0.387387 2.50302e-32
0.38758 1.30263e-31
0.387773 4.33039e-32
0.387966 1.13466e-31
0.388159 2.11346e-31
0.388352 6.28703e-31
0.388545 9.62158e-31
0.388738 5.86e-31
0.388931 6.10985e-31
0.389124 1.45069e-31
0.389318 9.33251e-33
0.389511 2.22513e-32
0.389704 8.37143e-32
0.389897 2.58278e-31
0.39009 1.14969e-31
0.390283 5.48339e-31
0.390476 8.59127e-32
0.390669 3.54353e-31
0.390862 1.32492e-31
0.391055 1.89566e-31
0.391248 1.04439e-31
0.391441 2.11339e-31
0.391634 1.84411e-31
0.391827 1.08987e-32
0.39202 1.17707e-31
0.392213 4.75328e-32
0.392406 1.2884e-31
0.392599 2.12269e-31
0.392792 9.23682e-32
0.392985 8.77283e-32
0.393178 1.44788e-31
0.393371 5.02538e-31
0.393564 1.34085e-31
0.393757 3.31546e-31
0.39395 1.03581e-31
0.394143 4.04377e-33
0.394336 3.17152e-32
0.394529 1.04615e-32
0.394722 5.39511e-32
0.394915 8.53019e-33
0.395108 1.27108e-31
0.395301 4.49851e-32
0.395494 1.60184e-31
0.395687 1.05731e-31
0.39588 8.52165e-32
0.396073 7.03608e-33
0.396266 1.67674e-32
0.396459 1.37594e-31
0.396652 7.15128e-32
0.396845 2.92621e-31
0.397038 1.22406e-32
0.397231 9.36219e-32
0.397424 3.31748e-31
0.397617 2.84264e-31
0.39781 1.21228e-31
0.398003 1.66021e-31
0.398196 1.92268e-31
0.398389 3.44333e-31
0.398582 2.44709e-31
0.398775 1.73979e-31
0.398968 5.67038e-32
0.399161 1.06409e-31
0.399354 1.11639e-31
0.399547 1.21041e-31
0.39974 7.24681e-32
0.399934 1.46976e-31
0.400127 1.11494e-31
0.40032 2.20021e-31
0.400513 3.67202e-31
0.400706 2.234e-31
0.400899 1.04144e-31
0.401092 1.27197e-31
0.401285 1.38115e-31
0.401478 3.29308e-31
0.401671 1.66969e-31
0.401864 4.15625e-31
0.402057 3.25368e-31
0.40225 2.64141e-31
0.402443 1.74695e-32
0.402636 1.90101e-31
0.402829 1.96389e-31
0.403022 6.44806e-32
0.403215 8.4011e-32
0.403408 9.77367e-32
0.403601 1.58868e-32
0.403794 8.16252e-35
0.403987 2.95578e-31
0.40418 1.1475e-31
0.404373 3.36468e-31
0.404566 6.82016e-31
0.404759 9.95266e-32
0.404952 1.68658e-31
0.405145 1.57397e-31
0.405338 2.59808e-31
0.405531 4.16754e-31
0.405724 5.58923e-32
0.405917 1.92417e-31
0.40611 2.88623e-31
0.406303 2.17171e-31
0.406496 1.73582e-31
0.406689 3.70483e-31
0.406882 4.28096e-31
0.407075 3.42607e-31
0.407268 1.70777e-31
0.407461 1.46458e-31
0.407654 2.73894e-32
0.407847 4.09506e-32
0.40804 1.97552e-31
0.408233 8.17158e-32
0.408426 1.73133e-31
0.408619 6.50227e-32
0.408812 8.68963e-32
