   -0.842045728524318804E+00    0.609378813069213821E+00    0.480413384141855637E+00   -0.147340501115960940E+02    0.401797815215752419E+01   -0.120316306831901443E+02    0.137595665459780947E+01   -0.130901606446991909E+02    0.984101116096471218E+00    0.342216738045069433E+05
    0.148299379272280163E+01    0.609635850334079854E+00    0.480020323572052765E+00   -0.144313255881342855E+02    0.320167706095151416E+01   -0.119759512303763316E+02    0.163126735241804566E+01   -0.131371859304706540E+02    0.893067575396796820E+00    0.342217109795693978E+05
    0.849977679054752855E+00    0.612492796913199911E+00    0.480003483869987202E+00   -0.150192322171117638E+02    0.425148396352213886E+01   -0.119757937198861288E+02    0.130739049827970955E+01   -0.131901963318250743E+02    0.720843667224195905E+00    0.342217186020037407E+05
    0.960204171032419396E+00    0.616435961886355188E+00    0.480088469536144979E+00   -0.145147697006161369E+02    0.361950435376271162E+01   -0.120058806045786923E+02    0.123890689584215963E+01   -0.131109700560737590E+02    0.128351784252123680E+01    0.342217194781277503E+05
    0.160461476242461742E+01    0.601689728652573197E+00    0.479842469328613852E+00   -0.149260695292589496E+02    0.409380123685805586E+01   -0.119956832203488037E+02    0.141822424925813895E+01   -0.131046533936376761E+02    0.104619642813816105E+01    0.342217272250039532E+05
    0.812094126142852701E-01    0.607916450201076097E+00    0.480207680687085359E+00   -0.151224850990137085E+02    0.443308305567212635E+01   -0.120016448831039213E+02    0.148836622593761136E+01   -0.130966820216888991E+02    0.925390250093646172E+00    0.342217305105382111E+05
   -0.268487934423298213E-01    0.604420366334404102E+00    0.480142899254373257E+00   -0.152060291253142665E+02    0.511584881077577158E+01   -0.119203340081834135E+02    0.153235905633174530E+01   -0.130796903760959520E+02    0.134236375303696054E+01    0.342217317290199135E+05
    0.117341322347517263E+01    0.602105169483755587E+00    0.480028509193331787E+00   -0.148687659476810552E+02    0.397445852932680221E+01   -0.119307482228870523E+02    0.171177830084874927E+01   -0.131653411205412869E+02    0.998426620930167208E+00    0.342217531518074393E+05
   -0.132287142922077550E+00    0.606346459805677807E+00    0.480372663128702582E+00   -0.151902198472362695E+02    0.458892584899699774E+01   -0.119945756045903167E+02    0.124927354279458136E+01   -0.130733881245218857E+02    0.113664264981928120E+01    0.342217576060178981E+05
   -0.713456457758685048E+00    0.616692378108134154E+00    0.480357394411885130E+00   -0.154624785649799890E+02    0.513641777604074878E+01   -0.119818636429773200E+02    0.139448156075867113E+01   -0.130801970463957389E+02    0.131550763682558736E+01    0.342217590952672617E+05
   -0.353045575575762882E+00    0.608788428805754345E+00    0.480244794160570421E+00   -0.150206124555767602E+02    0.481327863023512670E+01   -0.119443010139072889E+02    0.174244991992917120E+01   -0.130845461739064781E+02    0.116666196642277509E+01    0.342217611875322909E+05
    0.713722408827926813E+00    0.603382232184476841E+00    0.480202137720642741E+00   -0.145939654331533379E+02    0.360612337613082623E+01   -0.119021325264318563E+02    0.146568709249853835E+01   -0.131329103943982552E+02    0.105695372669812371E+01    0.342217764735877936E+05
   -0.513950814010982526E+00    0.602373538938617226E+00    0.480353578136851034E+00   -0.151504592324299718E+02    0.443778184796097186E+01   -0.119302516291956646E+02    0.163322219352555265E+01   -0.131435522885913976E+02    0.111356779364266867E+01    0.342217769084895117E+05
   -0.127222981963114989E+00    0.608690511910923049E+00    0.480269272003778724E+00   -0.155615100171520968E+02    0.584056832619832011E+01   -0.119236154691939884E+02    0.144476822766940938E+01   -0.131564072786693647E+02    0.114627575447902386E+01    0.342217976566407451E+05
    0.186051638202965108E+00    0.612377899450370133E+00    0.480157966964070426E+00   -0.149307619735679697E+02    0.432974735810129197E+01   -0.119268123428604724E+02    0.137105202162653494E+01   -0.131960529645975839E+02    0.886227073632196438E+00    0.342218190293701191E+05
    0.317930773251550391E+00    0.606657900372013392E+00    0.480050518666880588E+00   -0.147310701566578430E+02    0.380721867312694506E+01   -0.119864109610195868E+02    0.119774641556508632E+01   -0.130872872385146959E+02    0.110518979900639192E+01    0.342218239117409103E+05
    0.999513390010555725E-01    0.609254600857574991E+00    0.480292965789711590E+00   -0.151728209440707822E+02    0.467456261423196207E+01   -0.119701371790174100E+02    0.165123811353632144E+01   -0.131453229708555668E+02    0.802814701967139666E+00    0.342218375255808496E+05
   -0.568064062982806206E+00    0.612595337131382367E+00    0.480420569753613635E+00   -0.145340449710548043E+02    0.331609533962044489E+01   -0.119801241023412963E+02    0.113997874107907138E+01   -0.131631607178378545E+02    0.897147640831805315E+00    0.342218383117354388E+05
    0.124647029262781217E+01    0.606559082028912844E+00    0.480153400067161118E+00   -0.154173213415114532E+02    0.550739682735802560E+01   -0.119882586052635105E+02    0.152370257670342557E+01   -0.131219297328822453E+02    0.120679426558549552E+01    0.342218395763604567E+05
    0.108953811446440341E+01    0.610908479187554754E+00    0.480092742406594886E+00   -0.155720627053273475E+02    0.576791679885024422E+01   -0.119436212445760290E+02    0.156525038674301276E+01   -0.131937609786077363E+02    0.875866875309884607E+00    0.342218426116509872E+05
    0.626065607893579568E+00    0.605979170827223190E+00    0.480238472408189565E+00   -0.155323754900846005E+02    0.543967825907875557E+01   -0.119565389499594783E+02    0.160635485455289362E+01   -0.131702015958748415E+02    0.107759606521426488E+01    0.342218476962551431E+05
    0.134485573847854667E+01    0.977838067744264627E+00    0.480011529680656801E+00   -0.148292025219666765E+02    0.447553227803118414E+01   -0.119853845812719513E+02    0.133291359947212240E+01   -0.131503697153105392E+02    0.898388061554358464E+00    0.342218584262341028E+05
   -0.792784467798234971E+00    0.964028239640702167E+00    0.480453128910923510E+00   -0.147896012844642506E+02    0.426239693086233817E+01   -0.119885351226956001E+02    0.142187155811916388E+01   -0.131792248978505313E+02    0.103779632280800005E+01    0.342218684431731235E+05
    0.346069632649879111E-01    0.974794881078842712E+00    0.480266965871641471E+00   -0.149055180723498228E+02    0.412415535851773107E+01   -0.120060935200217376E+02    0.155256927088848196E+01   -0.131376824746533014E+02    0.109831142340955301E+01    0.342218734832867049E+05
    0.372935364964654070E+00    0.610350782671805425E+00    0.480108839257703091E+00   -0.145831576388845363E+02    0.367923359311250220E+01   -0.119858913063246764E+02    0.158464186647973704E+01   -0.132282348007795214E+02    0.822334545475964740E+00    0.342218755619537187E+05
    0.454374206764960320E-01    0.620533886297116588E+00    0.480307377223517074E+00   -0.146398405100472147E+02    0.340314434830964085E+01   -0.119952385459327271E+02    0.144289243230771391E+01   -0.131207470307128933E+02    0.933023962926515238E+00    0.342218853507939129E+05
   -0.153895818049673139E+01    0.619280609073864285E+00    0.480510213407026099E+00   -0.152148370739423662E+02    0.497749503620467415E+01   -0.119570036417116619E+02    0.158794848811854861E+01   -0.131524329550559287E+02    0.979103311861053816E+00    0.342218898626505688E+05
    0.203833717611136223E+00    0.607846475990190926E+00    0.480170807810199496E+00   -0.151292142342134053E+02    0.544713147995548752E+01   -0.119585968159562643E+02    0.150749907622135226E+01   -0.131297018768843863E+02    0.120734019547824345E+01    0.342218916432573678E+05
    0.197651931844575302E+00    0.620810031199786172E+00    0.480147606829898266E+00   -0.147333609768572771E+02    0.388735482984328051E+01   -0.120023461876592457E+02    0.139976382981437086E+01   -0.130865023121749964E+02    0.128988962890545933E+01    0.342219020328133483E+05
    0.148528117871603627E+01    0.608435288579381561E+00    0.480064206635855972E+00   -0.146820109474681768E+02    0.378309383881563122E+01   -0.120271211139161096E+02    0.122507799239411019E+01   -0.130928120678178530E+02    0.112428016800051367E+01    0.342219035664527546E+05
    0.142759453622774757E+01    0.603847423209359357E+00    0.480017258284148707E+00   -0.151197816883695477E+02    0.491598056786619786E+01   -0.119897037775422426E+02    0.147727497009576880E+01   -0.131496641192614305E+02    0.778025316559828095E+00    0.342219056838842153E+05
    0.489668830679313771E+00    0.597482242150263576E+00    0.480106830550036501E+00   -0.148234376243301806E+02    0.399220964405311074E+01   -0.119904397537831358E+02    0.142875758297172761E+01   -0.131741683089809740E+02    0.727031325836524411E+00    0.342219095280639231E+05
   -0.455583285042713726E+00    0.613613113362585505E+00    0.480289358790691234E+00   -0.150496488996146418E+02    0.505181283694600847E+01   -0.119572684807231724E+02    0.166424730938221233E+01   -0.131021760550311477E+02    0.117946839352875776E+01    0.342219246010099305E+05
   -0.100239468218400418E+01    0.614642672080312202E+00    0.480373453517141502E+00   -0.152709848299705051E+02    0.464511652973602018E+01   -0.119843679180391121E+02    0.136119692718564544E+01   -0.131599925161225144E+02    0.981037851516163628E+00    0.342219310364585908E+05
    0.129372876559387251E+01    0.610432678370660176E+00    0.479927588481014911E+00   -0.151251679235177292E+02    0.457512143872117605E+01   -0.119456219219693516E+02    0.146823349812728066E+01   -0.131350453670668550E+02    0.131428259604363928E+01    0.342219406644541305E+05
    0.536217392314000563E+00    0.472299552796610789E+00    0.519881406138503976E+00   -0.151728181141161116E+02    0.459715283371977712E+01   -0.120102682209842335E+02    0.136709313216216666E+01   -0.131445532302524821E+02    0.108808755193299644E+01    0.342219428774651169E+05
    0.191475336590717049E+01    0.601763282530649257E+00    0.479870114431185935E+00   -0.153691029028991952E+02    0.533373482531328946E+01   -0.119776470698045436E+02    0.140945694369492025E+01   -0.131506486178830393E+02    0.948192823297888565E+00    0.342219482580731201E+05
    0.722750948012578220E+00    0.977552512069755797E+00    0.480150892432826215E+00   -0.147969979431811396E+02    0.404850546066790606E+01   -0.120350707395794601E+02    0.128046508112303536E+01   -0.131561017995836256E+02    0.898381120342683692E+00    0.342219602299770340E+05
    0.803668828147962699E+00    0.606495013328345767E+00    0.480102070987566298E+00   -0.144238495480029112E+02    0.302211880968522539E+01   -0.120196127245549853E+02    0.133748698017150924E+01   -0.130956350308039049E+02    0.123397386360867056E+01    0.342219699846769072E+05
   -0.779557659789809065E-01    0.606426129406958836E+00    0.480244742701052496E+00   -0.145020544288910180E+02    0.326977597150840049E+01   -0.120284798402034543E+02    0.134947329186462506E+01   -0.131140428515668468E+02    0.880266155495619929E+00    0.342219711331987346E+05
   -0.126704959428039388E+00    0.606405465175773317E+00    0.480389911987363638E+00   -0.145039632662164220E+02    0.360521830359477491E+01   -0.119696367594060860E+02    0.140236986635953342E+01   -0.132326540006543478E+02    0.926692524949981888E+00    0.342219741388509792E+05
    0.277966319988721011E+00    0.601905716588822970E+00    0.480324015022212336E+00   -0.146631664499142964E+02    0.404176895713365347E+01   -0.119656875601060211E+02    0.136980113034194773E+01   -0.131302709359689231E+02    0.131658461718440556E+01    0.342219802802995982E+05
    0.424837797141339735E+00    0.612381706645253487E+00    0.480157673103071447E+00   -0.149741778649144273E+02    0.407931410705338582E+01   -0.119712018854240654E+02    0.123272060980976583E+01   -0.131488104909859302E+02    0.116017956239959119E+01    0.342219883459090706E+05
   -0.421311543073432659E+00    0.975347782027780719E+00    0.480244325128617700E+00   -0.147824384649974618E+02    0.403991134589345791E+01   -0.119686201223552100E+02    0.139119068366408327E+01   -0.132107883589214588E+02    0.755242419801475773E+00    0.342219926958731376E+05
    0.228094957900644602E+00    0.607060711817444698E+00    0.480214139060398892E+00   -0.155116895511719299E+02    0.550170999626002555E+01   -0.119258010406219466E+02    0.167983971309841862E+01   -0.130704084736542328E+02    0.133511444266505852E+01    0.342220025608478609E+05
   -0.911861491884380371E-02    0.613350033226525815E+00    0.480211670071504448E+00   -0.148031445636296652E+02    0.395794125602683433E+01   -0.120235671512045457E+02    0.142390847388807229E+01   -0.130788657991753787E+02    0.132286959034677598E+01    0.342220054711803241E+05
    0.466623912373741234E+00    0.611955479166777505E+00    0.480259260834322577E+00   -0.150861150693181578E+02    0.425623991655807021E+01   -0.119757548157823734E+02    0.151852878413241688E+01   -0.131719375264195193E+02    0.110137550568804610E+01    0.342220144708207808E+05
   -0.261821194407310998E+00    0.977580711721090845E+00    0.480241097028831998E+00   -0.148497774023817595E+02    0.402171693595172819E+01   -0.119837701353493244E+02    0.136111161653691370E+01   -0.130708697163160075E+02    0.112021653157907242E+01    0.342220183320024516E+05
    0.127597477059872944E+01    0.604393754679416917E+00    0.479903833607079000E+00   -0.148952205842531278E+02    0.455252725594363206E+01   -0.119755839876881787E+02    0.150194478770322304E+01   -0.131759328151814188E+02    0.108211352988265741E+01    0.342220244261220432E+05
    0.184327989808487303E+00    0.978649922401887085E+00    0.480123370014207185E+00   -0.148233137390734306E+02    0.418449397128226153E+01   -0.119230852894417936E+02    0.150207183774106268E+01   -0.131105072659528421E+02    0.104247165746514447E+01    0.342220259771794081E+05
    0.104996055233620211E+01    0.617931455987191014E+00    0.480096101050118185E+00   -0.146526862523285111E+02    0.375767979442132294E+01   -0.119959578304034267E+02    0.150869341985521910E+01   -0.131330258872284276E+02    0.127020113760412734E+01    0.342220266266743420E+05
    0.531946615577901127E+00    0.601256077307414927E+00    0.480134453277707485E+00   -0.143558901739526732E+02    0.326402835226187005E+01   -0.119891885960809432E+02    0.153401912833631715E+01   -0.131035497107554821E+02    0.111791922319437687E+01    0.342220450389172474E+05
   -0.658006636444795845E+00    0.601660883282225334E+00    0.480335831499557886E+00   -0.152421650123224719E+02    0.492008779186678957E+01   -0.119673479748590825E+02    0.128371205475600858E+01   -0.131316440426650658E+02    0.120757933137761153E+01    0.342220729903828906E+05
   -0.558318383616597913E+00    0.609770941437132841E+00    0.480578288478945737E+00   -0.149747052133836362E+02    0.429280575897605399E+01   -0.119744858825350349E+02    0.139408152524079343E+01   -0.131555268589481393E+02    0.898612475038716996E+00    0.342220753855973817E+05
    0.488186307361090144E+00    0.609316067623552060E+00    0.480101171922950876E+00   -0.150364892586655401E+02    0.451452538594398689E+01   -0.119897984262853505E+02    0.135186402714376852E+01   -0.132293788965094627E+02    0.722675550476167716E+00    0.342223103371278121E+05
   -0.357787797565901400E+00    0.616267608595453931E+00    0.480163723850547675E+00   -0.148096455860578402E+02    0.397338745473084209E+01   -0.119961000853147048E+02    0.125014623758794863E+01   -0.131742126325078033E+02    0.884707240657076399E+00    0.342221591222408824E+05
    0.254658077649970949E+00    0.622509105105736982E+00    0.480348265289446519E+00   -0.148177183706040196E+02    0.418452379482323256E+01   -0.119711611328797343E+02    0.146902800236969111E+01   -0.131471855658357288E+02    0.100700975072748200E+01    0.342224828839933398E+05
    0.337777220707241810E+00    0.608146065196952912E+00    0.480207593038397440E+00   -0.147866016880860123E+02    0.369909284757811996E+01   -0.119950162646900829E+02    0.116919123528077362E+01   -0.131852105678172684E+02    0.867558527619110675E+00    0.342221464617941383E+05
    0.833964553301768774E+00    0.619272283917151167E+00    0.480094270080955177E+00   -0.146330877055734518E+02    0.401095711488151618E+01   -0.119800157239830778E+02    0.145496927158117151E+01   -0.131671330464179750E+02    0.797575607993928792E+00    0.342221076751230721E+05
   -0.564399890303981522E+00    0.611491320209991640E+00    0.480255595407295066E+00   -0.145856116778768623E+02    0.343246393931779936E+01   -0.119981348695674388E+02    0.132036541754267178E+01   -0.132090179736843218E+02    0.100801749827574416E+01    0.342223444311667918E+05
    0.552203000419343226E+00    0.976893431688050096E+00    0.480115232272222026E+00   -0.146519819484315068E+02    0.368118393640838537E+01   -0.119657638426235202E+02    0.142472851870283224E+01   -0.131848498429945824E+02    0.931709026823951625E+00    0.342228757893941365E+05
    0.645114332053744022E+00    0.972850481639592757E+00    0.480190211793533384E+00   -0.146600305284224142E+02    0.364765287517074510E+01   -0.119746279248307594E+02    0.154619055527373250E+01   -0.131788169927817229E+02    0.888403567476595102E+00    0.342226291809359100E+05
    0.141699084998236913E-01    0.611946596503423978E+00    0.480265140059269346E+00   -0.150131294778387439E+02    0.428088469481761802E+01   -0.120283844802217672E+02    0.130566558958731593E+01   -0.131781753869305884E+02    0.817998032499138716E+00    0.342226397019978103E+05
    0.825217463744770896E+00    0.605402664105927690E+00    0.480188496192957948E+00   -0.147445906242433740E+02    0.442483892021789416E+01   -0.119447161959464729E+02    0.144480223539184971E+01   -0.131768101597802563E+02    0.839059719141117988E+00    0.342221525235380977E+05
   -0.101255122164153377E+01    0.610540086233289592E+00    0.480384067947391968E+00   -0.149968143008500547E+02    0.423576614126214146E+01   -0.120332350171456834E+02    0.128331084406966656E+01   -0.131401123047633810E+02    0.115764084520089794E+01    0.342221406125452340E+05
   -0.158186804918192081E+01    0.613354116262087690E+00    0.480522926335556377E+00   -0.148686759577837719E+02    0.412333510686509186E+01   -0.120307157529782813E+02    0.128892299969935409E+01   -0.131537082344636804E+02    0.110266639872411520E+01    0.342222267877485865E+05
    0.261206071716777899E+00    0.611311689101956213E+00    0.480344065315170432E+00   -0.149773241120847693E+02    0.431115697865636527E+01   -0.120227602807643219E+02    0.126234402545796009E+01   -0.131424978274438331E+02    0.111580250730184249E+01    0.342228377430616601E+05
    0.261206071716777899E+00    0.611311689101956213E+00    0.480344065315170432E+00   -0.149773241120847693E+02    0.431115697865636527E+01   -0.120227602807643219E+02    0.126234402545796009E+01   -0.131424978274438331E+02    0.111580250730184249E+01    0.342228377430616601E+05
    0.750653648111558880E+00    0.612157023149250357E+00    0.480250119013249321E+00   -0.149187917983837970E+02    0.437548806536772883E+01   -0.120002556443185746E+02    0.128240653391991399E+01   -0.131632345901330652E+02    0.114798375520752671E+01    0.342228696747601207E+05
    0.750653648111558880E+00    0.612157023149250357E+00    0.480250119013249321E+00   -0.149187917983837970E+02    0.437548806536772883E+01   -0.120002556443185746E+02    0.128240653391991399E+01   -0.131632345901330652E+02    0.114798375520752671E+01    0.342228696747601207E+05
   -0.110453913101981627E+01    0.968665611360034262E+00    0.480414483073712928E+00   -0.147579257987990324E+02    0.390337619299280725E+01   -0.119534171246235523E+02    0.142746364545600590E+01   -0.131374807558817235E+02    0.108138250588049623E+01    0.342227022445884068E+05
   -0.450927258695013933E+00    0.978271034542978590E+00    0.480361715281556911E+00   -0.145655806188181902E+02    0.353289396478325823E+01   -0.119625365556433589E+02    0.163576121640293559E+01   -0.131191268666548204E+02    0.111655441098581121E+01    0.342222085644914769E+05
    0.859381297173563041E+00    0.606701475773187227E+00    0.480014377678199877E+00   -0.145644941297988773E+02    0.346213870215837316E+01   -0.119348773172540525E+02    0.157185908234389005E+01   -0.131224450512236253E+02    0.134648521015344436E+01    0.342224027052589881E+05
   -0.168995110349442257E+00    0.614060136999048045E+00    0.480326831573996249E+00   -0.145531727353276317E+02    0.362577054192862658E+01   -0.119510968916657134E+02    0.131125915872229704E+01   -0.131210969642670019E+02    0.107903125031473079E+01    0.342231390461438205E+05
   -0.168995110349442257E+00    0.614060136999048045E+00    0.480326831573996249E+00   -0.145531727353276317E+02    0.362577054192862658E+01   -0.119510968916657134E+02    0.131125915872229704E+01   -0.131210969642670019E+02    0.107903125031473079E+01    0.342231390461438205E+05
    0.354706014580948192E+00    0.612606332536479781E+00    0.480263893558560528E+00   -0.146768741917854886E+02    0.380760026459951328E+01   -0.119503562508493193E+02    0.155298694361925560E+01   -0.131118890826096148E+02    0.919646822621378424E+00    0.342233659528927092E+05
    0.354706014580948192E+00    0.612606332536479781E+00    0.480263893558560528E+00   -0.146768741917854886E+02    0.380760026459951328E+01   -0.119503562508493193E+02    0.155298694361925560E+01   -0.131118890826096148E+02    0.919646822621378424E+00    0.342233659528927092E+05
   -0.179181478937096017E-02    0.612131837074475271E+00    0.480127748377375374E+00   -0.146287098843662378E+02    0.383452945954217972E+01   -0.119925643410831047E+02    0.156823224338800737E+01   -0.131177583898751866E+02    0.971581955145535137E+00    0.342222577730040139E+05
    0.709711096638542926E+00    0.599179061250816103E+00    0.480024133519717455E+00   -0.146203015238822225E+02    0.362649565520589512E+01   -0.119860093174325506E+02    0.143006537916769183E+01   -0.131504661069783779E+02    0.123822582672532766E+01    0.342223622357970380E+05
    0.116560985843827680E+01    0.614316706292611370E+00    0.480090621056961764E+00   -0.146689347465123596E+02    0.390835374826306081E+01   -0.119378550686125227E+02    0.157798356580087784E+01   -0.131659026066605733E+02    0.113797619557971363E+01    0.342225892451526743E+05
   -0.168366199835801922E+00    0.604742402374599086E+00    0.480325767234115131E+00   -0.148586597833159146E+02    0.385187977631398226E+01   -0.119936732838429769E+02    0.129361051066761834E+01   -0.131086808062807521E+02    0.120798528478976785E+01    0.342228875605867652E+05
   -0.150406426355812073E+01    0.611141899243153097E+00    0.480619232506868221E+00   -0.144385543677202044E+02    0.328542138791696203E+01   -0.119444822194236515E+02    0.159106390150234711E+01   -0.131008160629255599E+02    0.122785609409282648E+01    0.342221157421100725E+05
   -0.132541953015316238E+00    0.614437075519952636E+00    0.480267452915584259E+00   -0.146272562478127703E+02    0.364884834922938683E+01   -0.119250304486071901E+02    0.146845289201034035E+01   -0.131749305654673314E+02    0.109929185811863506E+01    0.342226982177284081E+05
   -0.581287439410004936E+00    0.602824463484877504E+00    0.480430594942370282E+00   -0.147677745654407175E+02    0.402096052651608726E+01   -0.119617567635375917E+02    0.149115123162753549E+01   -0.130955365855165251E+02    0.936404354888131563E+00    0.342225503655421926E+05
   -0.188187491320480405E+01    0.608095830907222190E+00    0.480614406183933640E+00   -0.147239532942489504E+02    0.425926055564641715E+01   -0.119516354101078939E+02    0.145826685101911746E+01   -0.131503843374915270E+02    0.100454000887393047E+01    0.342221463461234089E+05
   -0.918253644587643691E+00    0.606731708366459399E+00    0.480534367689503472E+00   -0.144688611338431699E+02    0.332719064175463242E+01   -0.119909860323454200E+02    0.126944204114076253E+01   -0.131354235520484082E+02    0.124207582958295903E+01    0.342223168132570208E+05
   -0.253315849314844854E+00    0.606880182093304743E+00    0.480231695633395017E+00   -0.145900013938892812E+02    0.359356478794934064E+01   -0.119514561877294749E+02    0.164227720572636904E+01   -0.130515701194019407E+02    0.128862322048075018E+01    0.342222011425375240E+05
    0.549837664013288929E+00    0.607495034271617440E+00    0.480166505100907914E+00   -0.143905427181296588E+02    0.315787460244546470E+01   -0.119640972728035990E+02    0.158156751642116555E+01   -0.131178660848684814E+02    0.132230787266255345E+01    0.342226187857494369E+05
    0.101729835255287782E+01    0.613016719602879512E+00    0.479962598677122487E+00   -0.148240013583006380E+02    0.392026073923326956E+01   -0.119860596852142294E+02    0.127015833330296779E+01   -0.130961703629034769E+02    0.126027878029234497E+01    0.342221506674091943E+05
    0.305819422278545971E+00    0.604338488986023714E+00    0.480072716419646606E+00   -0.146490477077962478E+02    0.384117232045502854E+01   -0.119680121104435386E+02    0.156735135326457864E+01   -0.130945458670196686E+02    0.118883186053761114E+01    0.342229213887637234E+05
    0.505042597694902895E+00    0.613551828531841315E+00    0.480293294849024999E+00   -0.147901850042249841E+02    0.419351403596342909E+01   -0.119981497921874265E+02    0.143715963060484686E+01   -0.131733615257730570E+02    0.106080372941882484E+01    0.342230557020877968E+05
    0.505042597694902895E+00    0.613551828531841315E+00    0.480293294849024999E+00   -0.147901850042249841E+02    0.419351403596342909E+01   -0.119981497921874265E+02    0.143715963060484686E+01   -0.131733615257730570E+02    0.106080372941882484E+01    0.342230557020877968E+05
   -0.139646134113380072E+01    0.607005731439400176E+00    0.480578989430020420E+00   -0.147315669909416282E+02    0.392456758390336047E+01   -0.119365127651189891E+02    0.153063819672445933E+01   -0.131093165097855522E+02    0.966120403139558936E+00    0.342225511484217714E+05
    0.338859089824907755E-01    0.615329504909812086E+00    0.480266560030968348E+00   -0.147670446267258306E+02    0.414042428419928665E+01   -0.119562126185363287E+02    0.138650122541284571E+01   -0.131264931730274821E+02    0.142668933506882389E+01    0.342221988072282184E+05
   -0.157600260589678243E+00    0.612879418444067348E+00    0.480267028080794023E+00   -0.148439504999175949E+02    0.430308267577281356E+01   -0.120437428488473834E+02    0.127648183520831404E+01   -0.131302863665289973E+02    0.123722300849247002E+01    0.342222363986635610E+05
   -0.247242261912653305E+00    0.608246800115571862E+00    0.480284999026304005E+00   -0.144748443361468322E+02    0.348080835058009841E+01   -0.119470210268266630E+02    0.158433504584161811E+01   -0.130860622816874859E+02    0.109429724102361225E+01    0.342231180165099504E+05
   -0.247242261912653305E+00    0.608246800115571862E+00    0.480284999026304005E+00   -0.144748443361468322E+02    0.348080835058009841E+01   -0.119470210268266630E+02    0.158433504584161811E+01   -0.130860622816874859E+02    0.109429724102361225E+01    0.342231180165099504E+05
    0.759376674070960433E+00    0.611368017418158272E+00    0.480121783012386172E+00   -0.150805933782467658E+02    0.482215507528114351E+01   -0.120037721767548025E+02    0.146687190893812014E+01   -0.131504599537906053E+02    0.111605972607756798E+01    0.342231307674211712E+05
    0.759376674070960433E+00    0.611368017418158272E+00    0.480121783012386172E+00   -0.150805933782467658E+02    0.482215507528114351E+01   -0.120037721767548025E+02    0.146687190893812014E+01   -0.131504599537906053E+02    0.111605972607756798E+01    0.342231307674211712E+05
    0.104787691746650680E+01    0.611762202187854709E+00    0.480043390457790431E+00   -0.151216956155140103E+02    0.457595339773058818E+01   -0.119750628572417082E+02    0.140381654747418017E+01   -0.131363340068788546E+02    0.106632745288575248E+01    0.342236483961071863E+05
    0.104787691746650680E+01    0.611762202187854709E+00    0.480043390457790431E+00   -0.151216956155140103E+02    0.457595339773058818E+01   -0.119750628572417082E+02    0.140381654747418017E+01   -0.131363340068788546E+02    0.106632745288575248E+01    0.342236483961071863E+05
    0.104787691746650680E+01    0.611762202187854709E+00    0.480043390457790431E+00   -0.151216956155140103E+02    0.457595339773058818E+01   -0.119750628572417082E+02    0.140381654747418017E+01   -0.131363340068788546E+02    0.106632745288575248E+01    0.342236483961071863E+05
   -0.240557511984953010E+00    0.618884671040032974E+00    0.480323741925483216E+00   -0.150046647799226580E+02    0.467454528575242012E+01   -0.119806703102958316E+02    0.150100968462679174E+01   -0.131761631951862679E+02    0.112152271831588246E+01    0.342225168793832418E+05
    0.117953429003119226E+00    0.621426543520601005E+00    0.480227483751928863E+00   -0.150475662590608827E+02    0.471437568083509451E+01   -0.119657500776997701E+02    0.136561361626933730E+01   -0.131592956236858480E+02    0.114681472510083760E+01    0.342222905705098965E+05
   -0.297815131131066835E+00    0.605222689205052067E+00    0.480208813996639949E+00   -0.150962162160881235E+02    0.458028199278303383E+01   -0.119691103912435004E+02    0.136636677399688411E+01   -0.130999316099323373E+02    0.130509921517763594E+01    0.342229513031735914E+05
   -0.297815131131066835E+00    0.605222689205052067E+00    0.480208813996639949E+00   -0.150962162160881235E+02    0.458028199278303383E+01   -0.119691103912435004E+02    0.136636677399688411E+01   -0.130999316099323373E+02    0.130509921517763594E+01    0.342229513031735914E+05
   -0.501151014928751692E+00    0.618004881935421357E+00    0.480393145180832926E+00   -0.150409932668902186E+02    0.428025012648316938E+01   -0.119621284842910001E+02    0.145927607041324348E+01   -0.130906535104489663E+02    0.126703686903727242E+01    0.342226952045358630E+05
    0.569985213790253908E+00    0.608725509930096331E+00    0.480116664857796249E+00   -0.148419844651093804E+02    0.418603798445019315E+01   -0.119558037546767295E+02    0.139352233177434059E+01   -0.131015501339188489E+02    0.130706921097817697E+01    0.342235445337020792E+05
    0.569985213790253908E+00    0.608725509930096331E+00    0.480116664857796249E+00   -0.148419844651093804E+02    0.418603798445019315E+01   -0.119558037546767295E+02    0.139352233177434059E+01   -0.131015501339188489E+02    0.130706921097817697E+01    0.342235445337020792E+05
    0.569985213790253908E+00    0.608725509930096331E+00    0.480116664857796249E+00   -0.148419844651093804E+02    0.418603798445019315E+01   -0.119558037546767295E+02    0.139352233177434059E+01   -0.131015501339188489E+02    0.130706921097817697E+01    0.342235445337020792E+05
    0.456611007406518610E+00    0.609438567963771050E+00    0.480329220685211056E+00   -0.149188495307357130E+02    0.438135731264635453E+01   -0.119977871456750353E+02    0.145597815921663098E+01   -0.130895878898242550E+02    0.135218712463373691E+01    0.342221581004037143E+05
    0.117132647129081846E+01    0.611238418970243780E+00    0.479977050958838469E+00   -0.149455675153730319E+02    0.450601986290178225E+01   -0.119552904309843555E+02    0.133333325274381709E+01   -0.131089770008889417E+02    0.132466667237777358E+01    0.342221737942535401E+05
