    0.801942445875045706E+00   -0.142044952284901527E+01   -0.180387912165893809E+02    0.756372160737104338E-01   -0.149472287232042174E+02    0.406932053167732111E+01   -0.119793119685246001E+02    0.163552950403759212E+01   -0.131957942640615880E+02    0.839047157154190759E+00    0.342995263463982992E+05
   -0.846796397176802884E+00    0.242436668249424514E+01    0.109088055916112339E+02    0.805411061298972886E-01   -0.149622260970216114E+02    0.423491696386372851E+01   -0.120354306744827682E+02    0.143244355807342294E+01   -0.131862777839463572E+02    0.835149925716286101E+00    0.342995489014359846E+05
   -0.941195801180754188E-01   -0.675834694339268793E+00    0.400559706751270639E+01    0.916194220198018883E-01   -0.153445474177350469E+02    0.543370074979116602E+01   -0.120270723403361259E+02    0.119335552303732206E+01   -0.131854977058112670E+02    0.102367249683847761E+01    0.342995652989013834E+05
   -0.141995014776438921E+01    0.103140480134609192E+01    0.105724780303072841E+02    0.920780467800992319E-01   -0.154287105523687025E+02    0.514056338762583387E+01   -0.120348123356404280E+02    0.139552570518974561E+01   -0.132016606814354276E+02    0.937660641481318224E+00    0.342995777936375671E+05
   -0.143855799000291995E+00    0.116893121788713472E+00    0.100255380978658017E+02    0.785726476647983230E-01   -0.148492038283093191E+02    0.437814718315260798E+01   -0.120720763302048120E+02    0.138458088425739989E+01   -0.131185950390601125E+02    0.137703048310407272E+01    0.342995914282887898E+05
    0.155805496840221380E+01    0.829522623719430641E+00   -0.214965027163759004E+01    0.833419335375462644E-01   -0.149780980086440039E+02    0.450550640328779650E+01   -0.119895681707763551E+02    0.147346009325644678E+01   -0.131578405950966726E+02    0.111471269778477744E+01    0.342995938083978108E+05
   -0.399460856689479726E-01    0.147119009123080602E+01   -0.834177160473599066E+01    0.888632016594483876E-01   -0.149292986337510847E+02    0.427116979584224410E+01   -0.120106053564919382E+02    0.142248440011062782E+01   -0.133462586369542144E+02    0.923935369266997375E+00    0.342996028423401949E+05
    0.498406852037994952E+00   -0.136698244980882677E+01   -0.771862057762818310E+01    0.741127360616489206E-01   -0.149695373554959410E+02    0.504420327966331694E+01   -0.120279616918298249E+02    0.137663644081989300E+01   -0.131875341862295699E+02    0.102034231961060384E+01    0.342996079164014882E+05
   -0.153651188122332627E+01   -0.428142377492186199E+00    0.148362256227340268E+02    0.884664491650102303E-01   -0.152191136458092373E+02    0.496697891802194658E+01   -0.120675873208395092E+02    0.122741807722642160E+01   -0.133152025378472914E+02    0.915623507197404374E+00    0.342996094900125318E+05
    0.121349110742520594E+01   -0.131058536419857319E+00   -0.127743875876219732E+02    0.819862222122622608E-01   -0.152492300097480964E+02    0.537025165677765326E+01   -0.120708417050360470E+02    0.137851600054590762E+01   -0.131995230320491768E+02    0.758076963780197066E+00    0.342996265592608033E+05
   -0.175248280590093231E+00   -0.510718921146764870E+00    0.748763505131363871E+01    0.802558753501645405E-01   -0.154343431151144976E+02    0.496083134325085240E+01   -0.119818817537015097E+02    0.173171894230742707E+01   -0.131513736001270463E+02    0.106788726743915774E+01    0.342996453576679196E+05
    0.177644598245588980E+00   -0.254857998712800793E-01   -0.113823911956673438E+02    0.832955553329981502E-01   -0.152258818723267613E+02    0.491197946528800866E+01   -0.120597182340350670E+02    0.130461305458236421E+01   -0.133187909268552946E+02    0.437925961936522667E+00    0.342996481158458846E+05
   -0.109905719252999035E+01    0.190925204734789133E+00    0.162613976331916916E+02    0.915698181465340877E-01   -0.152020894301701439E+02    0.514255946130395447E+01   -0.120387054987296818E+02    0.158732460458882318E+01   -0.132087351722577164E+02    0.758954260956029358E+00    0.342996492813948717E+05
    0.198075751761450647E-01   -0.158717470641468594E+01   -0.768456913480005710E+01    0.782435608922245063E-01   -0.144799405262561223E+02    0.343510137049137754E+01   -0.120670604333808953E+02    0.141872254572528389E+01   -0.133123711250302215E+02    0.847144537892267513E+00    0.342996515546322335E+05
   -0.370465480685954418E+00   -0.100312924279358029E+01    0.133734289818430909E+02    0.748578219208362317E-01   -0.148433394129793257E+02    0.430681900505450699E+01   -0.120175364341306867E+02    0.166539020339838739E+01   -0.131787338411266841E+02    0.845231011458329462E+00    0.342996739228990264E+05
    0.317842796660951166E+00   -0.114900379902149297E+00   -0.853630318673412702E+01    0.917959393293028558E-01   -0.149162743726014551E+02    0.405166889558431098E+01   -0.120825923682735592E+02    0.120048658741840786E+01   -0.131816792212066272E+02    0.133393492652586021E+01    0.342996754552613565E+05
   -0.588761248636160417E-01   -0.381237340387251322E+00    0.681717683327164181E+01    0.778699619021532286E-01   -0.152083314295496663E+02    0.487058533280776373E+01   -0.120241959984690787E+02    0.147095104559975853E+01   -0.133384823345265673E+02    0.414146937216549327E+00    0.342997111459465013E+05
   -0.315348698407589723E+00   -0.303804487848150728E+00    0.679112502851231170E+01    0.929723247598406299E-01   -0.150523500209646937E+02    0.468486201552533821E+01   -0.120371116064656611E+02    0.153462858135217983E+01   -0.131536098195554043E+02    0.926422843165336518E+00    0.342997231662318882E+05
    0.590916573323816863E+00   -0.161268612520863641E+01   -0.424317525007559659E+01    0.874072774640690664E-01   -0.153225753278936772E+02    0.527441769462146048E+01   -0.119617113297020570E+02    0.164189705056869784E+01   -0.131955526595016330E+02    0.139441617569426990E+01    0.342997321353842926E+05
   -0.203136072800997880E+00   -0.167135525191777390E+01    0.378223934613589563E+01    0.780499725113772413E-01   -0.149082871295560437E+02    0.418325689802849077E+01   -0.119932922920363403E+02    0.181186737840127932E+01   -0.132277692577582382E+02    0.837176485785132818E+00    0.342997331690980791E+05
   -0.120001237315925380E-01    0.189195790597791458E+01    0.594576514214157115E+01    0.908945208664126980E-01   -0.146978321045661211E+02    0.422042873934699259E+01   -0.120170307812594128E+02    0.162379554144544547E+01   -0.132240168693453981E+02    0.109571712687520795E+01    0.342997454337150994E+05
   -0.585513294180252331E+00   -0.126353326397004295E+01    0.163940872821227117E+02    0.905414391318841716E-01   -0.150728626907891972E+02    0.470611145242012796E+01   -0.119653802799440392E+02    0.140710941135288037E+01   -0.132238972278770088E+02    0.112724577545971316E+01    0.342997569867975908E+05
   -0.983573651515705194E+00   -0.850153296004158676E+00    0.117282538999420929E+02    0.872690244369767054E-01   -0.144823396840406904E+02    0.306129459682469030E+01   -0.120044605687856620E+02    0.138387428967893511E+01   -0.132747203997478795E+02    0.111843872154131319E+01    0.342997705770733228E+05
   -0.112197515800315983E+01   -0.134246667229043481E+01    0.183230074385980899E+02    0.879044499616565833E-01   -0.150674146311361667E+02    0.454988799883151351E+01   -0.120081812232321017E+02    0.124996080203956095E+01   -0.132456917713261788E+02    0.131689650583902074E+01    0.342997843150349072E+05
    0.645019654883665083E+00   -0.659541439445558098E+00   -0.155509139558689675E+02    0.713120862686116297E-01   -0.153648805820894303E+02    0.563073692125504444E+01   -0.120073947320473966E+02    0.138868708831994203E+01   -0.132285423309176267E+02    0.987381698857830781E+00    0.342998219529706039E+05
   -0.836335745126618235E+00    0.537930579796778829E+00    0.995642969256632426E+01    0.913357426097964886E-01   -0.147165509819853639E+02    0.417866648702664811E+01   -0.120280432817922716E+02    0.142218624538608895E+01   -0.131525622732042891E+02    0.147224773879272264E+01    0.342998396608775511E+05
    0.102568914033957626E+01    0.937885527008148756E+00   -0.147963504999247402E+02    0.928640413469663528E-01   -0.156588342800297244E+02    0.565016112210066535E+01   -0.120583654012814172E+02    0.152540588878666417E+01   -0.132149567282100513E+02    0.115840920781495393E+01    0.342998539627876598E+05
    0.183504339248457882E+00   -0.380647373518026910E+00    0.268236595449391402E+01    0.842064017465224968E-01   -0.155698818976636701E+02    0.578622214041734839E+01   -0.119834886099180036E+02    0.143367968505727683E+01   -0.132494590111282839E+02    0.601766667646222442E+00    0.342998581923602760E+05
   -0.397176098952854773E+00   -0.784900602891887900E+00    0.139538792893555907E+02    0.847128663846379304E-01   -0.146399074496621004E+02    0.413030869474868823E+01   -0.120120334885878535E+02    0.144085696848579659E+01   -0.131296075744331375E+02    0.131556212417037477E+01    0.342998651502534485E+05
   -0.390821169755913189E+00    0.209482645375889120E+00    0.662035451857201807E+01    0.734953739647714599E-01   -0.151274645450574425E+02    0.488467792334889950E+01   -0.119510503368579961E+02    0.156105843222101570E+01   -0.132019044661343017E+02    0.813016830074763885E+00    0.342998794145513239E+05
    0.818225135061894093E-01    0.599659547008339899E+00   -0.107779446599255326E+02    0.922355476841922872E-01   -0.145149177097205246E+02    0.373296936852886674E+01   -0.120240760332040111E+02    0.143175634921425798E+01   -0.132533297065731919E+02    0.127106006338890287E+01    0.342998878874475049E+05
    0.255243704487369882E+00   -0.528064274274328227E+00   -0.129476378933184559E+02    0.787139724270513597E-01   -0.154007910691493954E+02    0.496993867244291110E+01   -0.120167566652320073E+02    0.164859020847461357E+01   -0.132471964184377953E+02    0.109358259903617006E+01    0.342999043579171557E+05
    0.137892812383729080E+01   -0.381914945056852417E+00   -0.124752365874522173E+02    0.792991658449511139E-01   -0.150656285111327115E+02    0.503072148797838636E+01   -0.120640903204003251E+02    0.123677255744626291E+01   -0.132224054590287512E+02    0.793592150749251823E+00    0.342999122208838526E+05
   -0.885990023945776528E+00   -0.130484276016391831E+01    0.145884755078928094E+02    0.874312865792084004E-01   -0.148659507985472761E+02    0.410067997620183355E+01   -0.120929703518850573E+02    0.151694847785132736E+01   -0.132398939721336646E+02    0.102508506347891304E+01    0.342999294645744449E+05
    0.108780516928307947E+01    0.451234283014390058E+00   -0.170744215181953685E+02    0.805497726559509797E-01   -0.150932524034344642E+02    0.479486813084505492E+01   -0.120748455750085952E+02    0.106421769279907985E+01   -0.132237911732530051E+02    0.951229059383659870E+00    0.342999637059649613E+05
   -0.356057832356167836E+00    0.954638808184228083E+00    0.306360390815751416E+01    0.749352174086224121E-01   -0.152609369580056686E+02    0.527667327522182639E+01   -0.120337580886541851E+02    0.166874470286424215E+01   -0.132377141505280953E+02    0.938564568428726931E+00    0.342999685725481104E+05
   -0.355951082478725311E+00   -0.114773232823841909E+01    0.132122415911144060E+02    0.905539603112237579E-01   -0.147803605347864693E+02    0.427756939952629622E+01   -0.119907119024250655E+02    0.136242080702482071E+01   -0.132214661412817875E+02    0.846518700848444272E+00    0.342999715886079503E+05
    0.702562085912390444E-01    0.173822368720995968E+01    0.247118721685049891E+01    0.904984132505060046E-01   -0.155748580187521224E+02    0.594428115629606779E+01   -0.120189522639714443E+02    0.135311555319952603E+01   -0.131773113889496329E+02    0.119758487981048711E+01    0.342999781330331971E+05
   -0.642634937011582252E+00    0.122130804816810823E+01    0.128582456355815253E+02    0.852335077312849076E-01   -0.154134433241992728E+02    0.505434817849886198E+01   -0.119825713684477346E+02    0.171366352056940019E+01   -0.131621335287371775E+02    0.131430682432621526E+01    0.342999950916354792E+05
   -0.423920571709494709E+00    0.111178878588299312E+01    0.455602997956433242E+01    0.805035012305159725E-01   -0.151470510210354590E+02    0.443319761104929455E+01   -0.120320126397387703E+02    0.151598045269625992E+01   -0.131652875551109894E+02    0.150263635995028766E+01    0.342999963948297518E+05
    0.113162093552338305E+01    0.873822459501791826E+00   -0.121175004853627399E+02    0.938945652894438432E-01   -0.148640485431607114E+02    0.430506304197257972E+01   -0.120338565992606945E+02    0.132919053644274610E+01   -0.132836275696239490E+02    0.124122133058760653E+01    0.343000033010060215E+05
   -0.480883156414932955E-01    0.847837515075568149E+00   -0.167393130276143935E+02    0.887823132544252047E-01   -0.150011638113313488E+02    0.470427242483038555E+01   -0.120489225662617336E+02    0.128265241008970299E+01   -0.132860579387977751E+02    0.803560325101775663E+00    0.343000036577020510E+05
   -0.801580667599019137E+00    0.208640024964910964E+00    0.110855850093429389E+02    0.755963849535412624E-01   -0.149633532778918017E+02    0.448803123328241860E+01   -0.120861225323077583E+02    0.117812280368841016E+01   -0.132849868120565855E+02    0.990582724643402912E+00    0.343000041149190729E+05
   -0.524929893203150755E+00   -0.173711465442714541E+00    0.513049035723017965E+01    0.853441255331208737E-01   -0.146992383948369394E+02    0.381274554208524208E+01   -0.120621439706303626E+02    0.144520192878716447E+01   -0.131175497453731946E+02    0.112373626126547821E+01    0.343000227558187253E+05
    0.196745159941702497E+00    0.348153162466498856E+00   -0.129552846878345544E+02    0.720190297790650469E-01   -0.146222369779731292E+02    0.377943159964771880E+01   -0.120741614529933621E+02    0.125664039202737965E+01   -0.132097107504141178E+02    0.106823514558411636E+01    0.343000334028508878E+05
    0.687062294734822387E+00   -0.773471261386504239E+00    0.401617432572528799E+01    0.748404209513449103E-01   -0.151013949795703830E+02    0.496906140820223019E+01   -0.120240555480023623E+02    0.137747847831342662E+01   -0.131581077691850510E+02    0.102931573777986030E+01    0.343000405462280251E+05
   -0.477928646993611039E+00   -0.223864779213045395E+01    0.941033916508314405E+01    0.844383499992291675E-01   -0.151604208480902791E+02    0.462766523848264022E+01   -0.120170182338166001E+02    0.151896935699829427E+01   -0.132685471160561530E+02    0.119683933399087206E+01    0.343000550100285327E+05
    0.478246014394251517E+00    0.114598599085667274E+01   -0.341916309258119711E+01    0.825648358878168231E-01   -0.149588664569168603E+02    0.474866258459418500E+01   -0.120759692790597448E+02    0.150586887909406553E+01   -0.132573796506710906E+02    0.711188908011844534E+00    0.343000722476600131E+05
    0.155874023444241061E+00    0.277081985707710032E-01   -0.337160688645002438E+01    0.897099158417740128E-01   -0.153048660278677406E+02    0.528522823603629988E+01   -0.121020118118083797E+02    0.138460087811881527E+01   -0.132476408735684892E+02    0.878763722488254295E+00    0.343001010962294022E+05
    0.820310987779826917E+00    0.184924367974403481E+00   -0.768735617292077400E+01    0.779064621295635362E-01   -0.148667099961799174E+02    0.426100905585848455E+01   -0.120226319687337124E+02    0.162193327391600839E+01   -0.133438281362895417E+02    0.583943765899093581E+00    0.343001166929673200E+05
    0.693935789296066474E+00    0.440686397428002863E+00   -0.132784172540267562E+02    0.710828891493213710E-01   -0.150267059594372743E+02    0.476891703968743652E+01   -0.120507918732481549E+02    0.135761836165828509E+01   -0.132601841682635602E+02    0.108039734106256047E+01    0.343001231565367634E+05
   -0.576208193492981025E+00    0.989057122135896805E-01    0.843773630220788107E+01    0.814914765410601483E-01   -0.150579290907429488E+02    0.427560543776364099E+01   -0.119475111726908789E+02    0.178595248004205653E+01   -0.132067677154371150E+02    0.104589000692041822E+01    0.343001391248356449E+05
   -0.577159374119613489E+00   -0.509515625295087204E+00    0.197711423062332656E+02    0.865472611243109924E-01   -0.151318493504913221E+02    0.440257105541803995E+01   -0.120410392331329543E+02    0.144535244435125798E+01   -0.131748267824507188E+02    0.140011537150623777E+01    0.343001530339803794E+05
    0.860513286556063406E+00    0.156417897037321652E+01   -0.147442653246320905E+02    0.815396657768452382E-01   -0.149200598394312340E+02    0.436118501160203476E+01   -0.119714914752331207E+02    0.171488278287659623E+01   -0.132679527783631723E+02    0.688134650198814590E+00    0.343001868341135341E+05
    0.110643190445358641E-02    0.698554104285783239E+00    0.166913127090004352E+02    0.858518005134365492E-01   -0.145759489761339012E+02    0.344367793729465577E+01   -0.120468370508142684E+02    0.150473191126974681E+01   -0.131831264184886514E+02    0.111451494422943531E+01    0.343002839102436847E+05
    0.674513560595848105E+00   -0.129359073271157143E+01   -0.826888179843126636E+01    0.727364119521070052E-01   -0.149010025208909056E+02    0.439880408807404422E+01   -0.120103883067285899E+02    0.161197979831643012E+01   -0.131711660626008644E+02    0.126847260404220963E+01    0.343002849473090027E+05
   -0.976531968514176896E+00    0.994830147950381161E+00    0.343947949326045332E+01    0.750651358518736878E-01   -0.154024859536944163E+02    0.529084918369780155E+01   -0.120358695311543791E+02    0.148026154417394751E+01   -0.132056219667716519E+02    0.123949517836414480E+01    0.343003015988974294E+05
    0.171959714478911252E+01    0.309342298016378692E+00   -0.171098731245957509E+02    0.810658009129856527E-01   -0.150723361292125855E+02    0.461846382869928718E+01   -0.120477370717043719E+02    0.122577579545413773E+01   -0.132565653507971160E+02    0.673671891907254849E+00    0.343003184599654705E+05
    0.658190550702943966E+00   -0.138324746572727619E+01    0.264021023847540448E+00    0.829502186926174279E-01   -0.150695736201305301E+02    0.483790510917329097E+01   -0.119964966011354885E+02    0.172340032068607130E+01   -0.132162357791895921E+02    0.119066702396869895E+01    0.343003233105481195E+05
    0.738031728525232467E+00    0.101697306892637229E+01    0.226242653737158150E+01    0.852675304926369115E-01   -0.149492211526928589E+02    0.421389093699993733E+01   -0.120078945034779352E+02    0.169093367200447497E+01   -0.132403756369522867E+02    0.115494903350907241E+01    0.343003416465668342E+05
   -0.221038344164469436E+00   -0.204468814064943416E+01    0.294014581166531030E+01    0.814804726562461390E-01   -0.147849891393705644E+02    0.391605889481926006E+01   -0.119525380888921724E+02    0.158073007326872883E+01   -0.131842901596746973E+02    0.108787052163821008E+01    0.343003735298594183E+05
    0.213964091637194542E+00   -0.105578705591934607E+00    0.285457046807501769E+01    0.838664482434712255E-01   -0.148458035346143031E+02    0.481835314198526277E+01   -0.120481887322550314E+02    0.135483768858462428E+01   -0.132639298867895583E+02    0.112926142818846031E+01    0.343003801966723695E+05
   -0.522683810333315790E+00    0.824449817110274097E+00    0.165449172653740249E+02    0.918330621487633003E-01   -0.155266798872705323E+02    0.564410874355475567E+01   -0.120309349199739088E+02    0.154046977639606664E+01   -0.132462310352022428E+02    0.111539571153661954E+01    0.343003975306428765E+05
   -0.772841613513989500E+00   -0.792067625883795756E+00    0.338130943122317618E+01    0.879400943032759841E-01   -0.155643767533367168E+02    0.577259179186732307E+01   -0.120098028456891619E+02    0.149851870116116781E+01   -0.132139563452411100E+02    0.768722189363078234E+00    0.343003982171928437E+05
    0.696403318938511262E+00   -0.145030455577116868E+01   -0.176107289500575703E+02    0.852202470928875577E-01   -0.148006833047764861E+02    0.394878046734192711E+01   -0.119680874140479201E+02    0.145527127347458274E+01   -0.132064684039005353E+02    0.118673419345080644E+01    0.343004147581238503E+05
   -0.116640321776236178E+01   -0.804531779771188837E+00    0.344414285780885976E+01    0.848545699343314919E-01   -0.146358167763235461E+02    0.387125732574695824E+01   -0.120188476103808064E+02    0.151538913168129508E+01   -0.133044815187120786E+02    0.954764919176700144E+00    0.343004392871520395E+05
   -0.558996591004316201E+00    0.157232657151270416E+01    0.541022757076476779E+01    0.739246430388074138E-01   -0.153323598796471714E+02    0.503783647744764451E+01   -0.120081365850171835E+02    0.156843336775031972E+01   -0.132231414519257271E+02    0.977613947467477207E+00    0.343004689024766049E+05
    0.333072773501399411E-01    0.266645792506142953E+00    0.982393339323589743E+00    0.912288764788342643E-01   -0.154189670406036736E+02    0.533562081667277877E+01   -0.119971759791137309E+02    0.129911504493032659E+01   -0.131983207496934831E+02    0.113504952031450812E+01    0.343004770611400309E+05
    0.466299819415194605E+00    0.131514939074878612E+01    0.848494904689987095E+01    0.807400503499919875E-01   -0.147090507077094585E+02    0.419409493611003015E+01   -0.120034364695959326E+02    0.149073689989739844E+01   -0.132381881317014454E+02    0.893707354154906874E+00    0.343004959561303840E+05
    0.178108710155541416E+00    0.652258631241728892E+00   -0.491100925709571001E+01    0.891996807052766183E-01   -0.150047005728715632E+02    0.456861046267686888E+01   -0.119661920205021097E+02    0.148254105119455892E+01   -0.131630491241704561E+02    0.103359272461426910E+01    0.343005028591560767E+05
    0.494132909545285770E+00    0.113415694508508125E+01    0.542668682759973819E+00    0.789030855475156834E-01   -0.146791275115055253E+02    0.371671529119529520E+01   -0.120496098577080666E+02    0.134966601623121996E+01   -0.132381129922146705E+02    0.121255987589721603E+01    0.343013917604087037E+05
    0.494132909545285770E+00    0.113415694508508125E+01    0.542668682759973819E+00    0.789030855475156834E-01   -0.146791275115055253E+02    0.371671529119529520E+01   -0.120496098577080666E+02    0.134966601623121996E+01   -0.132381129922146705E+02    0.121255987589721603E+01    0.343013917604087037E+05
   -0.549729017450768964E+00   -0.322344362505084803E-01    0.629830658041857205E+01    0.794879409927660152E-01   -0.150469362307339090E+02    0.460260801979494794E+01   -0.120144078185434910E+02    0.148020204866575811E+01   -0.131462703068532711E+02    0.870490731120201922E+00    0.343006558444175898E+05
    0.916608720913551167E+00    0.514838463825057602E+00   -0.421610716423714393E+00    0.877481265250605880E-01   -0.151269350950089283E+02    0.495798124282363428E+01   -0.120505357699288371E+02    0.130560168788551167E+01   -0.132228536232179028E+02    0.111358212273932611E+01    0.343011881730743989E+05
    0.294363623801885410E-01    0.484360845569689502E+00   -0.121902935281761380E+02    0.805635449609793941E-01   -0.149209877766895378E+02    0.407513141826238012E+01   -0.120285321527198583E+02    0.142840599957551850E+01   -0.132063326845423603E+02    0.141198054005994056E+01    0.343009121577516562E+05
   -0.241838040290584644E+00   -0.965621477249960947E+00   -0.215246859251862332E+01    0.822979092373903320E-01   -0.152830176694424793E+02    0.479517770165591983E+01   -0.120172755507903961E+02    0.143383440054959532E+01   -0.131886514917453219E+02    0.102502449681382801E+01    0.343016380816921373E+05
    0.461819874310357648E+00   -0.726287375789539169E+00   -0.149648267885513278E+02    0.891196053309366576E-01   -0.147395743836377928E+02    0.422690276330505910E+01   -0.120462864204152371E+02    0.149475361182794986E+01   -0.132939037621368161E+02    0.661858946711405105E+00    0.343006444810844696E+05
   -0.101837313609414792E+01    0.147581686266960332E+00    0.170144214819962087E+02    0.841632304529360553E-01   -0.146601817460963240E+02    0.404905469790596850E+01   -0.120123028327757826E+02    0.156918064365796583E+01   -0.131826589454139658E+02    0.925464286109178635E+00    0.343010702329732230E+05
    0.542640277074376343E+00   -0.499952331835139319E+00   -0.150937719292451256E+02    0.831602934762383228E-01   -0.151704113562890086E+02    0.468971400255925541E+01   -0.120315606491455380E+02    0.144280468951990448E+01   -0.132671005743293868E+02    0.649358151395348471E+00    0.343011678949640482E+05
    0.365424775492378728E+00   -0.523257839621660281E+00    0.241649183120323130E+01    0.829432915667576154E-01   -0.145922316630186515E+02    0.363726488297895045E+01   -0.119972993757991535E+02    0.152317635704118048E+01   -0.132225401306608781E+02    0.112768660888083794E+01    0.343020693593586184E+05
    0.365424775492378728E+00   -0.523257839621660281E+00    0.241649183120323130E+01    0.829432915667576154E-01   -0.145922316630186515E+02    0.363726488297895045E+01   -0.119972993757991535E+02    0.152317635704118048E+01   -0.132225401306608781E+02    0.112768660888083794E+01    0.343020693593586184E+05
    0.365424775492378728E+00   -0.523257839621660281E+00    0.241649183120323130E+01    0.829432915667576154E-01   -0.145922316630186515E+02    0.363726488297895045E+01   -0.119972993757991535E+02    0.152317635704118048E+01   -0.132225401306608781E+02    0.112768660888083794E+01    0.343020693593586184E+05
    0.659036324538284646E+00    0.856959139341142873E+00   -0.132770626750174525E+02    0.846121678639997210E-01   -0.151831744838222846E+02    0.486181598459225484E+01   -0.120535221857600128E+02    0.145853833865014071E+01   -0.132083664514798897E+02    0.993814470440192221E+00    0.343020489510793996E+05
    0.659036324538284646E+00    0.856959139341142873E+00   -0.132770626750174525E+02    0.846121678639997210E-01   -0.151831744838222846E+02    0.486181598459225484E+01   -0.120535221857600128E+02    0.145853833865014071E+01   -0.132083664514798897E+02    0.993814470440192221E+00    0.343020489510793996E+05
    0.659036324538284646E+00    0.856959139341142873E+00   -0.132770626750174525E+02    0.846121678639997210E-01   -0.151831744838222846E+02    0.486181598459225484E+01   -0.120535221857600128E+02    0.145853833865014071E+01   -0.132083664514798897E+02    0.993814470440192221E+00    0.343020489510793996E+05
   -0.328176295014618091E+00   -0.599499178910242847E+00    0.180015935466924830E+02    0.871130227070442409E-01   -0.149849529386526363E+02    0.438733974070847133E+01   -0.120531238767731352E+02    0.127458946096669723E+01   -0.132529092564303674E+02    0.130213027724086761E+01    0.343006264327401586E+05
    0.538245360386660820E+00    0.133060859783043384E+00   -0.616153767417337050E+01    0.879221929451592388E-01   -0.155530622732135217E+02    0.571463012821255045E+01   -0.120510868182482938E+02    0.141863204168816592E+01   -0.132188982754413438E+02    0.998895106970723479E+00    0.343017330330640470E+05
    0.538245360386660820E+00    0.133060859783043384E+00   -0.616153767417337050E+01    0.879221929451592388E-01   -0.155530622732135217E+02    0.571463012821255045E+01   -0.120510868182482938E+02    0.141863204168816592E+01   -0.132188982754413438E+02    0.998895106970723479E+00    0.343017330330640470E+05
   -0.858448556446923305E+00    0.346037981807512551E+00    0.147933455456798839E+02    0.811495882667496726E-01   -0.148680023235997822E+02    0.400391252722311375E+01   -0.119723937166651790E+02    0.158372825812096996E+01   -0.131193331553846804E+02    0.119158562886022090E+01    0.343005518557345713E+05
    0.192141245205085909E+00   -0.211447517473047242E+00    0.595946901616175495E+01    0.764928039456163056E-01   -0.148980388263532681E+02    0.455982716165900825E+01   -0.119846958425553609E+02    0.160175744712816126E+01   -0.131767578782595223E+02    0.979421115162886546E+00    0.343009645967852703E+05
    0.672871833666590646E+00   -0.482454990106091941E+00   -0.627909949923724398E+01    0.771269184891385517E-01   -0.149993568428833033E+02    0.461958615696225205E+01   -0.120567496661653450E+02    0.142599743433811810E+01   -0.131814472317140350E+02    0.133500568459709479E+01    0.343011210603478612E+05
   -0.864294630243094275E-01    0.984829782754246708E+00    0.571741567089979341E+01    0.833357698161070193E-01   -0.150843097733258276E+02    0.515488064556973846E+01   -0.120192547739380196E+02    0.136518872620224929E+01   -0.132585483735342518E+02    0.117088353944312162E+01    0.343007218546450022E+05
    0.889598862130860368E+00    0.241740161311625457E-01   -0.127751849315110668E+02    0.756645759406793239E-01   -0.144446838806933240E+02    0.348739599660399779E+01   -0.120429301442683787E+02    0.148462690574424849E+01   -0.132661932974604788E+02    0.757275448969469078E+00    0.343006920337562988E+05
   -0.198828012903774720E+00   -0.212774394392319266E+00    0.129654590667177416E+01    0.828311024757710790E-01   -0.148372203350875154E+02    0.479152964076819643E+01   -0.120251142024514017E+02    0.157067663294302018E+01   -0.132585531122422715E+02    0.842784293351511615E+00    0.343006474631410456E+05
    0.853396087910155643E+00   -0.808339753487747004E+00   -0.175151951674750599E+02    0.904181900496774382E-01   -0.149877668532527935E+02    0.436750031866472455E+01   -0.120111228200327034E+02    0.151941245073420461E+01   -0.132679835909774138E+02    0.809949087632138132E+00    0.343012783730881274E+05
   -0.110211911823416386E+01    0.863329553892384638E-01    0.689106188980424506E+01    0.810977323567874109E-01   -0.150303301657271486E+02    0.455055997891577313E+01   -0.120488164353020082E+02    0.149206643511077353E+01   -0.131566720711784608E+02    0.122005489737631101E+01    0.343012587526461211E+05
    0.717547135878866982E+00    0.174741382996330685E+00   -0.566971085439555367E+01    0.728640512874245694E-01   -0.150655801606158928E+02    0.463176466500546891E+01   -0.120288069806718827E+02    0.139270965040848393E+01   -0.132102568584821203E+02    0.893467002190605264E+00    0.343014222520295589E+05
    0.717547135878866982E+00    0.174741382996330685E+00   -0.566971085439555367E+01    0.728640512874245694E-01   -0.150655801606158928E+02    0.463176466500546891E+01   -0.120288069806718827E+02    0.139270965040848393E+01   -0.132102568584821203E+02    0.893467002190605264E+00    0.343014222520295589E+05
   -0.226579152024211083E+00    0.252602572046924934E-01    0.196110727272164169E+02    0.866402506139198891E-01   -0.153641431820116381E+02    0.540667728683272575E+01   -0.120075205070294793E+02    0.156347310360561753E+01   -0.131677760199675102E+02    0.112034792471384859E+01    0.343005321926338802E+05
    0.329863465560226388E+00   -0.288358843707108292E+00   -0.135019280733227376E+02    0.744151962359351771E-01   -0.150662730534266629E+02    0.433796280380426769E+01   -0.120398634224856593E+02    0.151386916196913290E+01   -0.131730464809562058E+02    0.114886831375539211E+01    0.343006815109319286E+05
   -0.765275963482991983E-02   -0.150816819419756598E+01    0.747008225889758393E+01    0.856450122222445209E-01   -0.146422230046228687E+02    0.374575472163212142E+01   -0.120456598725136903E+02    0.141560458495420161E+01   -0.131713210024398073E+02    0.142811444430046475E+01    0.343005530406665202E+05
