   -0.253813573168086393E+01    0.221051316008384191E+01    0.926304816780429263E+01    0.112198324036570263E+00   -0.150977283013123138E+02    0.439896687663853481E+01   -0.119993012850829501E+02    0.119739812816499080E+01   -0.147184798175995191E+02    0.354854192739011065E+01    0.342625237759241500E+05   -0.188719563396503780E+02    1
    0.409218851269244510E+00   -0.450613489823299318E+01    0.614886764950949072E+00    0.816730207918228146E-01   -0.146303500700817501E+02    0.398517813731267534E+01   -0.120079118637438302E+02    0.159364994275339056E+01   -0.136900198533126982E+02    0.392053424208160273E+01    0.342625338404891154E+05   -0.188919563396503776E+02    1
   -0.189306622665190361E+01   -0.118496875138658098E+01    0.197737383340204076E+02    0.101810038333949970E+00   -0.138646633836541433E+02    0.371561937347033311E+01   -0.120045223377635217E+02    0.141399056343580720E+01   -0.155952344839211037E+02    0.381728680985184621E+01    0.342625771603922112E+05   -0.189119563396503807E+02    1
    0.247583343795128030E-01   -0.626700601143578950E+00   -0.918623956763881466E+01    0.128701570889012684E+00   -0.153799990634405734E+02    0.567774320683657763E+01   -0.120743929318624978E+02    0.195164252158843787E+01   -0.136982523755665326E+02    0.886874540906822606E+00    0.342625971348856983E+05   -0.189319563396503838E+02    1
   -0.128872750227765565E+01   -0.190815803685062235E+00    0.626453768583044024E+01    0.687689887864380012E-01   -0.146863491425410846E+02    0.461090320372428497E+01   -0.120242690296879218E+02    0.102653477356253386E+01   -0.183541771601407682E+02    0.543138408896274072E+01    0.342630499759926824E+05   -0.189519563396503834E+02    1
   -0.126071783429380702E+01   -0.320204792305737840E+00    0.597454097294636455E+01    0.856656158249748945E-01   -0.156362783350540049E+02    0.536300439168140564E+01   -0.119858040521278646E+02    0.164485883871897109E+01   -0.147453132846388684E+02    0.232757904185099340E+01    0.342631207252597378E+05   -0.189719563396503794E+02    1
    0.143253613462312046E+01    0.161329272665213352E+01   -0.154859433401520334E+02    0.939256069886669209E-01   -0.141944783933584517E+02    0.458585033540269826E+01   -0.121007203674746471E+02    0.133491604318351476E+01   -0.179293876938417966E+02    0.591873688311604251E+01    0.342632185071775239E+05   -0.189919563396503790E+02    1
    0.184028310126608829E+01   -0.446683114324812536E+01   -0.110791691413179514E+02    0.871865539711740301E-01   -0.141368757183401232E+02    0.348740897748138856E+01   -0.120145863130503443E+02    0.101759403389753134E+01   -0.163140038623537720E+02    0.499729636325214255E+01    0.342633325770199663E+05   -0.190119563396503821E+02    1
    0.120034368344847309E+01   -0.330828415068176440E+01   -0.193477057793843308E+02    0.103516655607575725E+00   -0.141302737681179664E+02    0.260992540072357926E+01   -0.121205688569907295E+02    0.701995371977504501E+00   -0.152794029964164331E+02    0.393296633510486027E+01    0.342633684009948847E+05   -0.190319563396503852E+02    1
   -0.287349767979304005E+00   -0.334167458332285960E+01    0.102114742641435576E+02    0.740411033560488541E-01   -0.143243969112275078E+02    0.473499147775584994E+01   -0.121355748515773065E+02    0.143691304610098647E+01   -0.136063473143720515E+02    0.139862111302705072E+01    0.342636345382720101E+05   -0.190519563396503848E+02    1
    0.601913746597162458E-01    0.480878738743301426E+01    0.152718325851417731E+02    0.104205739285358145E+00   -0.140064737807250950E+02    0.204516705104003638E+01   -0.119424650745510235E+02    0.125117420441346039E+01   -0.153412123468186152E+02    0.604020266867229538E+00    0.342637314479802008E+05   -0.190719563396503844E+02    1
   -0.188866114406655683E+01    0.276253391226757827E+01    0.171232604247514431E+02    0.946490226274792068E-01   -0.145622089541614983E+02    0.349473905516148875E+01   -0.119678644634291782E+02    0.148201814679549138E+01   -0.143600068506887624E+02    0.514191588068141137E+01    0.342638205367688061E+05   -0.190919563396503840E+02    1
    0.368889097453759618E+01    0.772400410385429836E+00   -0.117887412585620748E+02    0.968924640592416786E-01   -0.142402312131653943E+02    0.394216231178230148E+01   -0.120134533174992768E+02    0.123764046876944955E+01   -0.169926865936910758E+02    0.528082194651534564E+01    0.342638926237361520E+05   -0.191119563396503835E+02    1
    0.159486248534441799E+01    0.287566897480172301E+01    0.516674810592729372E+01    0.866200453977854501E-01   -0.151462320284476828E+02    0.539804470041721629E+01   -0.119835802425789879E+02    0.167663299991677350E+01   -0.170820487329118151E+02    0.244118504764204847E+01    0.342639080617502113E+05   -0.191319563396503867E+02    1
    0.164682500698734557E+01   -0.342685274508272997E+01   -0.377019230737986177E+01    0.980584359824132612E-01   -0.149740600870726226E+02    0.437722890378320351E+01   -0.119003658770093175E+02    0.141970076107029963E+01   -0.184173468016337551E+02    0.205719346872521669E+01    0.342640467832930735E+05   -0.191519563396503827E+02    1
   -0.220407311087647528E+01   -0.365962507882512966E+01    0.163723039339196532E+02    0.111175337569838995E+00   -0.151051778923762932E+02    0.529076182086300406E+01   -0.120322302072131784E+02    0.165142423214894341E+01   -0.165374136350169358E+02    0.197143325381119228E+01    0.342644860464573430E+05   -0.191719563396503823E+02    1
   -0.186416760383757207E+01    0.237545911908192409E+01    0.442299043683453164E+01    0.111734230673413037E+00   -0.143657960215330434E+02    0.441568177116353500E+01   -0.120149812577668644E+02    0.116088546941817850E+01   -0.197109251984091891E+02    0.492454866079567033E+01    0.342646278727380777E+05   -0.191919563396503818E+02    1
   -0.312943478927034135E+01   -0.187739634986471771E+01    0.845682718420127344E+01    0.928995475750253874E-01   -0.148063451987097263E+02    0.467174738606073436E+01   -0.120099582154303697E+02    0.113229866861247985E+01   -0.177542922628324860E+02    0.244110784976766837E+01    0.342647125682459300E+05   -0.192119563396503850E+02    1
    0.454485032683293610E+01   -0.308885951584411345E+01   -0.664752778556896828E+01    0.578422411764247801E-01   -0.143898847502952432E+02    0.335420806792732851E+01   -0.120024279862393328E+02    0.175708737561526318E+01   -0.131461583850853714E+02    0.157293011148486173E+01    0.342648027399402563E+05   -0.192319563396503845E+02    1
    0.296642069739303338E+01    0.390134741854261691E+01   -0.608013837298254955E+01    0.936383542516399103E-01   -0.146224424787124594E+02    0.360146201953499467E+01   -0.120737531792668307E+02    0.141317232653055669E+01   -0.142198997220838486E+02    0.137300495011886503E+01    0.342648909062962412E+05   -0.192519563396503841E+02    1
   -0.306730162713719778E+00    0.366425924654805613E+00   -0.146017580776508993E+02    0.118861461130373769E+00   -0.150291404006825324E+02    0.441113066170734314E+01   -0.120973418652082820E+02    0.901726320393018366E+00   -0.168310980814679745E+02    0.966540117785593261E-01    0.342649110092792471E+05   -0.192719563396503837E+02    1
   -0.140217974190498751E+00    0.319488716548168838E+01   -0.122790980164366665E+02    0.107946051076949212E+00   -0.149883377759486791E+02    0.476018905845023355E+01   -0.120573143002605097E+02    0.171739193445489891E+01   -0.182840120865555278E+02    0.448818419120933676E+01    0.342649284431767665E+05   -0.192919563396503833E+02    1
    0.985213819300856386E+00   -0.172156420871158389E+01    0.151201622273734699E+02    0.985613146884141145E-01   -0.139411549228375993E+02    0.228455916248907620E+01   -0.118752593560924531E+02    0.174658003247334781E+01   -0.196847297962215002E+02    0.278297905496361020E+01    0.342651857123538211E+05   -0.193119563396503828E+02    1
   -0.951208277111653899E+00    0.505112000978034104E+00    0.193291368753625221E+02    0.885499100959845631E-01   -0.142475413764365655E+02    0.315068771591652919E+01   -0.121939428484087529E+02    0.121138903838246281E+01   -0.167772904480434732E+02    0.343633380621506923E+01    0.342651899132311519E+05   -0.193319563396503824E+02    1
    0.259931769027925696E+00    0.125788098735695542E+01   -0.163891080807495868E+02    0.105932096413017707E+00   -0.147656681823347231E+02    0.549737260338894451E+01   -0.119137296533976382E+02    0.161825451876949389E+01   -0.179352690803036481E+02    0.232462832607602987E+01    0.342652133987766720E+05   -0.193519563396503820E+02    1
    0.145027861147681847E-01   -0.579645453995986770E+00   -0.950677167637470966E+01    0.121883490517001425E+00   -0.156620981556343271E+02    0.560278701487279029E+01   -0.120513426989345369E+02    0.133716777807975684E+01   -0.153490525838898897E+02    0.245326509774010182E+01    0.342653508040767847E+05   -0.193719563396503851E+02    1
    0.105286388772220363E+01   -0.521801778006098971E+01   -0.294350040844575034E+01    0.105739960919203568E+00   -0.148933513203554604E+02    0.531180109793821131E+01   -0.120839995911980882E+02    0.112124561157440206E+01   -0.197111634965639411E+02    0.463509331447978390E+01    0.342653747767793247E+05   -0.193919563396503847E+02    1
   -0.435284359731991088E+00   -0.408846579894849071E+00   -0.115275467997328800E+02    0.770891618668596568E-01   -0.150488966458494975E+02    0.545291988598462485E+01   -0.119820524354568043E+02    0.158283492425184491E+01   -0.189158914757530923E+02    0.464435267331323143E+01    0.342655451194585039E+05   -0.194119563396503843E+02    1
   -0.856616364455121015E+00   -0.140444684271396980E+01    0.145803125041859047E+02    0.101457155463053006E+00   -0.146250566872412335E+02    0.449871494527934601E+01   -0.121334967308242625E+02    0.125407217265571358E+01   -0.137849767541083779E+02    0.410218249497505472E+01    0.342655590748772083E+05   -0.194319563396503838E+02    1
    0.197887584224984536E+01    0.454242432894463732E+01    0.628919719497828211E+01    0.102576129329908117E+00   -0.138954182700473972E+02    0.231805662868431028E+01   -0.120208492335036965E+02    0.133818323949187068E+01   -0.165822458690364520E+02    0.595162460197798282E+01    0.342656722501624608E+05   -0.194519563396503834E+02    1
   -0.352324434870208592E+00   -0.499433864297703423E+00    0.147842555533771502E+02    0.832373363308087644E-01   -0.148639771383810952E+02    0.532096382119341271E+01   -0.119091069100520919E+02    0.178774298317908631E+01   -0.193641417496867376E+02    0.354161859462501072E+01    0.342657953868974582E+05   -0.194719563396503830E+02    1
   -0.109572703550858819E+01   -0.410566256613564207E+01    0.162493495893574291E+02    0.904684881719011180E-01   -0.151584024231507595E+02    0.503966897338866637E+01   -0.119205336644585085E+02    0.160725940646092202E+01   -0.185083475249060072E+02    0.134432070694451733E+01    0.342658822974820869E+05   -0.194919563396503825E+02    1
    0.228562084882122463E+01    0.511469867616689555E+01    0.339274952477282454E+00    0.999137033557977450E-01   -0.147932259525750869E+02    0.432108163104067078E+01   -0.118704348719422299E+02    0.135538427843134168E+01   -0.135554980993296716E+02    0.812274654936689267E+00    0.342660278035546798E+05   -0.195119563396503821E+02    1
   -0.175120621278416522E+01    0.106194809575558224E+01    0.908368667787534889E+00    0.856569369167050620E-01   -0.149965997510888549E+02    0.485897358791586775E+01   -0.119541212142719537E+02    0.169494766167229804E+01   -0.163256573522181228E+02    0.426214932108190858E+01    0.342660446916572400E+05   -0.195319563396503852E+02    1
    0.169104627565916132E+01   -0.282232876707652025E+01   -0.184192060491061227E+02    0.694038106968819513E-01   -0.141198321195318197E+02    0.304746199801962758E+01   -0.120154172569508813E+02    0.133412947763999279E+01   -0.134862386934604377E+02    0.335899648932523354E+01    0.342662401043396821E+05   -0.195519563396503848E+02    1
    0.350650946841781774E-01    0.176278800942975877E+01    0.629362864914291720E+01    0.113095950289615832E+00   -0.154978566211387179E+02    0.573849969568206841E+01   -0.119619847752626072E+02    0.135147088249410086E+01   -0.143808846775724231E+02    0.333458078558566307E+01    0.342664697355850512E+05   -0.195719563396503844E+02    1
   -0.236016745485767743E+01   -0.891103884244063948E+00    0.120369996276636471E+02    0.107289699500966451E+00   -0.148719399511591224E+02    0.572808075691778384E+01   -0.120013884163813103E+02    0.136318156693985992E+01   -0.169336607999614266E+02    0.134478689920438099E+01    0.342665506417373763E+05   -0.195919563396503804E+02    1
   -0.449280907928865325E+01    0.224391045743536921E+01    0.179638263595197145E+02    0.115096272418854229E+00   -0.144035840172718022E+02    0.445806517566530403E+01   -0.119729653369455686E+02    0.131445137514925658E+01   -0.134005492634747014E+02    0.383216337674930574E+00    0.342669947984484534E+05   -0.196119563396503800E+02    1
   -0.207139141030189933E+01    0.225584145966543304E+01    0.143467320840925723E+02    0.111205118447805562E+00   -0.139411127118528064E+02    0.309414707175023107E+01   -0.120245350918698293E+02    0.148414783187956356E+01   -0.146156898907467436E+02    0.103718730052347907E+01    0.342670472224815894E+05   -0.196319563396503831E+02    1
   -0.131126219343646255E+01    0.117508158509298255E+01    0.174506888017791084E+01    0.106526286920215041E+00   -0.139152138543523129E+02    0.204476781794187490E+01   -0.121451325685799425E+02    0.898873097478041228E+00   -0.164089104555340448E+02    0.554092572554717755E+01    0.342671612845683776E+05   -0.196519563396503827E+02    1
   -0.243184258192573211E+01   -0.536030124263560559E+01    0.180823876569579127E+02    0.972516236572089632E-01   -0.146514430663802955E+02    0.382865385562398108E+01   -0.120694650751880275E+02    0.130252878412737494E+01   -0.147357301751342167E+02    0.120385690431116954E+01    0.342675628808954571E+05   -0.196719563396503823E+02    1
    0.455273414027097090E+00   -0.232304504116896027E+01   -0.197512750234454764E+02    0.937508150312438282E-01   -0.144799676638674093E+02    0.366646487312979863E+01   -0.121094021547583885E+02    0.781919492760461909E+00   -0.171838884885891474E+02    0.436078638649583716E+01    0.342678006545436365E+05   -0.196919563396503854E+02    1
    0.139370371652986691E+01    0.155244465830298850E+01   -0.113040002618233064E+02    0.117569229687180421E+00   -0.139980996808742084E+02    0.275150186572180200E+01   -0.120145206788277541E+02    0.108054908708873754E+01   -0.195665249932226253E+02    0.549629320013688361E+01    0.342678149890871864E+05   -0.197119563396503814E+02    1
    0.345890179299157552E+00    0.129408836531560567E+01   -0.103573209004973101E+02    0.834856053672361487E-01   -0.152678654363526221E+02    0.474174961383331972E+01   -0.121856282352761873E+02    0.125708870344052404E+01   -0.135468741882548738E+02    0.291407441623211394E+01    0.342678327761473993E+05   -0.197319563396503810E+02    1
   -0.229685336445517052E+01    0.354938810799752957E+01    0.100535195610717949E+02    0.897368998216478975E-01   -0.144340591797272069E+02    0.304537604901094916E+01   -0.120230207488460437E+02    0.130271069873014955E+01   -0.153400768993187668E+02    0.452915082511703115E+01    0.342679635043155213E+05   -0.197519563396503806E+02    1
    0.117734903721038364E+01   -0.951725818236340615E+00    0.235524138425710561E+01    0.121521412410853902E+00   -0.143704829186205814E+02    0.368962052565337695E+01   -0.120924276273919702E+02    0.119591668072366009E+01   -0.183156214260223322E+02    0.486759687410449082E+01    0.342682378638875161E+05   -0.197719563396503837E+02    1
    0.234619811189047311E+01   -0.448542711628041957E+01    0.195275339147231435E+02    0.726929771717870210E-01   -0.142163456820525891E+02    0.260714060622758170E+01   -0.120032591712545322E+02    0.173538005032649689E+01   -0.133612837765409225E+02    0.173806356755837355E+01    0.342683479936115982E+05   -0.197919563396503833E+02    1
   -0.170293607355790044E+01    0.126870840007533303E+01    0.604098462410911452E+01    0.985787646820057706E-01   -0.155739425034706294E+02    0.549461172750169524E+01   -0.120443684076135682E+02    0.137623282226770849E+01   -0.184364040791970574E+02    0.116360626971653461E+00    0.342685261219808817E+05   -0.198119563396503828E+02    1
   -0.235310774370507048E+01    0.777836053751105538E+00    0.125116213763161213E+02    0.974954037271524854E-01   -0.143223322050371369E+02    0.264606268823537416E+01   -0.119459862968880852E+02    0.167156652527380434E+01   -0.191742742411588232E+02    0.180194500431909543E+01    0.342685485758130453E+05   -0.198319563396503824E+02    1
   -0.113521300365498234E+00   -0.591018941506842665E+01    0.210618424667341486E+01    0.981344817605196429E-01   -0.145211585280982192E+02    0.546994673077430349E+01   -0.119466914078235611E+02    0.203671953898459712E+01   -0.133557632444326053E+02    0.149287762720032813E+01    0.342686421183502534E+05   -0.198519563396503855E+02    1
   -0.892246764257620839E+00   -0.165395102688401963E+01   -0.125081325394908589E+02    0.891964357398122853E-01   -0.149404980703818087E+02    0.465145681241029685E+01   -0.120980042518914921E+02    0.101040127200445351E+01   -0.182941168416046089E+02    0.476815677431967089E+01    0.342686474511914930E+05   -0.198719563396503851E+02    1
   -0.317172570089848449E+00    0.615473346122826825E+01    0.136120474542934105E+02    0.991299943562913288E-01   -0.145146959538313585E+02    0.241731445056860750E+01   -0.121049989205195541E+02    0.116969941386098175E+01   -0.132185637810297081E+02    0.932117408673515002E+00    0.342687218626382019E+05   -0.198919563396503847E+02    1
   -0.132626563427822219E+01    0.213810214493214445E+01    0.720481096251756270E+01    0.119431557370348607E+00   -0.141735892802332089E+02    0.320150128541154233E+01   -0.120567969984299896E+02    0.144531589469762300E+01   -0.151363252857949941E+02    0.191848411969285326E+01    0.342687270626743848E+05   -0.199119563396503843E+02    1
    0.165826390585755945E+01   -0.160042865408191659E+01    0.843252877894219210E+00    0.966196908348655459E-01   -0.149821785968671719E+02    0.468448244309634632E+01   -0.120657170063624690E+02    0.876546460935986094E+00   -0.176735174067216754E+02    0.109939163523749509E+00    0.342688734574943664E+05   -0.199319563396503838E+02    1
    0.446469473686086360E+00    0.900757532901312885E+00   -0.359434678630343285E+00    0.930501571295745400E-01   -0.139986190968505131E+02    0.198889363173554123E+01   -0.119703486807592121E+02    0.188712346928068753E+01   -0.198276296966642640E+02    0.460685017602893954E+01    0.342689334090063858E+05   -0.199519563396503834E+02    1
    0.391532866461126616E+00    0.268783271208135588E+01   -0.557453627118126960E+01    0.988180844654547030E-01   -0.146653565489971722E+02    0.318853668885287300E+01   -0.117731716174801484E+02    0.153045833898997685E+01   -0.130661966404416177E+02    0.116698411929306456E+01    0.342690208348917658E+05   -0.199719563396503865E+02    1
    0.140106151089524644E+01   -0.253898697138370366E+01    0.952305497165740178E+01    0.124002689838850877E+00   -0.146586283829411279E+02    0.488703808482385149E+01   -0.122002829042988044E+02    0.130498343713364928E+01   -0.133310134421887589E+02    0.530550276610411431E+00    0.342691345852475060E+05   -0.199919563396503861E+02    1
   -0.580303158580232292E+00   -0.119438561668984988E+01   -0.125795064615576990E+01    0.123684722882008158E+00   -0.145012741995674119E+02    0.308915313587466223E+01   -0.119915430683602651E+02    0.192162642452425891E+01   -0.135797310087602234E+02    0.150394294646385429E+01    0.342692283762280713E+05   -0.200119563396503857E+02    1
    0.171472223857849215E+01    0.310048238075212979E+01   -0.195931563821472565E+01    0.114223832422639004E+00   -0.145283920708700904E+02    0.333230324620351137E+01   -0.120517482876019866E+02    0.141352761194042498E+01   -0.158913571926643744E+02    0.530160489897718690E+00    0.342692440856227622E+05   -0.200319563396503888E+02    1
   -0.240643301756762895E+01    0.337670769098615153E+00    0.773294969883067296E+01    0.975193736049186910E-01   -0.159325531436513081E+02    0.593670858942730284E+01   -0.120358135872238794E+02    0.117581133945390826E+01   -0.138486791224869918E+02    0.108438909624268387E+01    0.342692690746806911E+05   -0.200519563396503848E+02    1
    0.770297855741016946E+00   -0.452357703705686731E+00   -0.192347148941291266E+02    0.101778581381700262E+00   -0.142831775003820525E+02    0.416889140607371544E+01   -0.121011003650923801E+02    0.103725365111822510E+01   -0.194154568014809215E+02    0.352526303273464992E+01    0.342693699243334777E+05   -0.200719563396503844E+02    1
    0.120427174868718012E+01   -0.174103407447678293E+01    0.324318783788653420E+01    0.119750723186371921E+00   -0.139066708703116007E+02    0.294533667935553067E+01   -0.120679896716078954E+02    0.134120994478853106E+01   -0.138072254515239692E+02    0.251315952728708603E+00    0.342694008087670518E+05   -0.200919563396503840E+02    1
    0.211761269709104027E+00   -0.314646590535826221E+00    0.139607256616262490E+02    0.118260076547374471E+00   -0.149678921485609884E+02    0.451473823957839748E+01   -0.120129515393473163E+02    0.114153873679641049E+01   -0.157962248879076004E+02    0.203652550979927049E+01    0.342694432516206798E+05   -0.201119563396503835E+02    1
   -0.137415575398439671E+01    0.193052060620367527E+01    0.144683401668921547E+02    0.115568543425092596E+00   -0.151907578115062734E+02    0.476046446085965158E+01   -0.121326638656793335E+02    0.991577543736308353E+00   -0.132590590756875315E+02    0.314724599604403199E+01    0.342694614301386828E+05   -0.201319563396503831E+02    1
    0.220679279244577486E+01    0.506389089725419694E+01   -0.148632779630421066E+02    0.104540626584654905E+00   -0.145727299932334482E+02    0.548624767241214784E+01   -0.119759234331922340E+02    0.167759478473207357E+01   -0.133277691669158642E+02    0.190346454765818685E+01    0.342695154635625586E+05   -0.201519563396503827E+02    1
   -0.144337024932367086E+01    0.162032141938324514E+01    0.167053510092251685E+02    0.105688670817358998E+00   -0.154894747901519061E+02    0.580639116827277313E+01   -0.120190215711157933E+02    0.110986467014177337E+01   -0.155256398339775146E+02    0.117508039417515264E+01    0.342695555028580347E+05   -0.201719563396503858E+02    1
    0.103434125317484416E+01   -0.613699150275858862E+01    0.785004460513103908E+01    0.867101127072325006E-01   -0.146309492885128272E+02    0.489247253733779974E+01   -0.120026157026340385E+02    0.149605915776129317E+01   -0.136245752391959378E+02    0.157427706403462508E+01    0.342695635014619402E+05   -0.201919563396503854E+02    1
    0.754605852839823399E+00   -0.558552688438279787E+01    0.184128936395868408E+02    0.575758621732058717E-01   -0.146786544046092526E+02    0.382739057793317627E+01   -0.118202342106743696E+02    0.214340075709249689E+01   -0.133516726233512735E+02    0.757825219710138942E+00    0.342696876737355924E+05   -0.202119563396503885E+02    1
    0.882425316809111848E+00    0.158992251513679150E+01    0.251412255290584596E+01    0.975282411602935717E-01   -0.151622448773651932E+02    0.477841083000485334E+01   -0.119451431149405014E+02    0.136465416052119948E+01   -0.181645871445911098E+02    0.380866690065127300E+00    0.342697554119090491E+05   -0.202319563396503881E+02    1
    0.110810372426861292E+01    0.167138739432274974E+01   -0.182591027556164498E+02    0.109908892028860006E+00   -0.146349269540451417E+02    0.332520346042568793E+01   -0.120979427957990637E+02    0.143870514451180553E+01   -0.191191648906888716E+02    0.460197962805206373E+01    0.342698695969626278E+05   -0.202519563396503877E+02    1
    0.349971491002744273E+01    0.964458497770639411E+00   -0.165281189072867356E+02    0.997566608656978993E-01   -0.145433654095029326E+02    0.366086371952758416E+01   -0.120990622772163725E+02    0.112657113471703418E+01   -0.144719689319143381E+02    0.174684948422727193E+01    0.342699278306114429E+05   -0.202719563396503872E+02    1
   -0.221841132200023594E+01    0.105228735148064345E+01    0.171902044662173807E+02    0.103594147001840886E+00   -0.147769986306654548E+02    0.409393144590056579E+01   -0.120987860581852580E+02    0.107539166201372982E+01   -0.151596789146652036E+02    0.490357603350090798E+01    0.342701026031594520E+05   -0.202919563396503868E+02    1
    0.100502495761524457E+01    0.218545761819904527E+01   -0.376596180602960473E+01    0.110009551376754944E+00   -0.148083353649460250E+02    0.401881789795097433E+01   -0.120473650238591787E+02    0.116142619448485895E+01   -0.152045273551640321E+02    0.517605173848335731E+01    0.342701036747992985E+05   -0.203119563396503899E+02    1
    0.150652704920601010E+01    0.403762481582697674E+01   -0.919899018592284534E+01    0.101734415030956704E+00   -0.145098098422398376E+02    0.348005171095100874E+01   -0.119806987953489301E+02    0.120254072478363416E+01   -0.171463546202069352E+02    0.199674135994285917E+01    0.342701279133833377E+05   -0.203319563396503895E+02    1
   -0.685484215451808154E-01   -0.265594830528342385E+01   -0.923075594197313265E+01    0.106446001415022584E+00   -0.151478535198315267E+02    0.549557672602601954E+01   -0.119091866389653731E+02    0.198254641664266562E+01   -0.138098114537494947E+02    0.618818203634544650E+00    0.342701946235029754E+05   -0.203519563396503855E+02    1
    0.141930086914835130E+01    0.118030034723041410E+01   -0.130549327993496895E+02    0.928434225305088123E-01   -0.149895849017598994E+02    0.435066833365044303E+01   -0.121392394264664354E+02    0.108000532374541702E+01   -0.165536494263134628E+02    0.441515785430039553E+01    0.342702814909374138E+05   -0.203719563396503887E+02    1
    0.191634647045345829E+01    0.237925846310147904E+01   -0.827521806499063750E+01    0.812753044967000626E-01   -0.140595345206560793E+02    0.224482876285604327E+01   -0.121055539816872439E+02    0.123269250544277242E+01   -0.146660045203845044E+02    0.831213901373303754E+00    0.342703430207553465E+05   -0.203919563396503847E+02    1
    0.115712483472785976E+01   -0.223520591975313110E+01   -0.102859690745330230E+02    0.115200614813844693E+00   -0.142308336098118566E+02    0.288935880886104224E+01   -0.119630865072242489E+02    0.136441012145588658E+01   -0.169296676929191037E+02    0.351431823789713071E+01    0.342703533561444710E+05   -0.204119563396503878E+02    1
   -0.229665938388290414E+00   -0.197871023749445385E+01   -0.109079464870963339E+02    0.973281270215473615E-01   -0.150938398255505035E+02    0.534331325097865939E+01   -0.120427542450097711E+02    0.101823849063106731E+01   -0.190387030999386191E+02    0.203145494620266431E+01    0.342703988971384024E+05   -0.204319563396503874E+02    1
   -0.120656866209999691E+01   -0.800436851294104024E+01    0.142831120023700038E+02    0.959921495961171267E-01   -0.145374353250905539E+02    0.330403373779115128E+01   -0.120207963110676506E+02    0.202170284220182772E+01   -0.136014214395786652E+02    0.414445129545357838E+00    0.342704092747684044E+05   -0.204519563396503870E+02    1
    0.248650788759935537E+01   -0.269758518159221694E+00   -0.639757843010775140E+01    0.870395654957483167E-01   -0.144899663956604918E+02    0.426145044927571881E+01   -0.120233051942530267E+02    0.156992056640535349E+01   -0.138172595339913418E+02    0.217530096983785004E+01    0.342704761566522648E+05   -0.204719563396503865E+02    1
   -0.758395755199501309E+00   -0.358214436827775273E+01   -0.113781101175662531E+02    0.931860223961078482E-01   -0.142040712821860708E+02    0.271472014079127710E+01   -0.120016609567462957E+02    0.149259901059448508E+01   -0.185118604145562742E+02    0.526287102549177810E+01    0.342704985346593894E+05   -0.204919563396503861E+02    1
   -0.114358734767936809E+01   -0.139005894903902671E+01    0.907512068970171271E+01    0.128759058088349088E+00   -0.147427093830553968E+02    0.497679702956937575E+01   -0.119834727106119221E+02    0.201422203403837141E+01   -0.132660142802021408E+02    0.159326794601608390E+01    0.342705200981523158E+05   -0.205119563396503857E+02    1
    0.508349725178085521E+00   -0.667126863424970118E+01   -0.877146821024185464E+01    0.979003954411923338E-01   -0.146538481285024318E+02    0.321545304279301014E+01   -0.120126965042028964E+02    0.188842271804791562E+01   -0.134392943436693262E+02    0.174199860657241157E+01    0.342705967223700136E+05   -0.205319563396503888E+02    1
    0.915314129118996789E+00    0.338887939528808246E+01    0.314049985548017929E+01    0.111518782798030847E+00   -0.143175336137566251E+02    0.347540442052690546E+01   -0.121152235560173072E+02    0.123352522408725762E+01   -0.138977264218499563E+02    0.205165508795963314E+01    0.342708251391170052E+05   -0.205519563396503848E+02    1
    0.124111433628954870E+01    0.158301822163576844E+01   -0.199741700596672196E+02    0.833351376331559202E-01   -0.143551224174245817E+02    0.354173607437351734E+01   -0.121190023542630776E+02    0.128210560748085811E+01   -0.154197244595564698E+02    0.349919674057582775E+01    0.342708564588682639E+05   -0.205719563396503844E+02    1
    0.183445089757796609E-01    0.256769196579943682E+01   -0.915628101938048289E+01    0.986779655566354386E-01   -0.138473430310207419E+02    0.161287639835116048E+01   -0.120565478082825077E+02    0.118989206084150512E+01   -0.195124402952540663E+02    0.514470520960853595E+01    0.342709594790576593E+05   -0.205919563396503875E+02    1
    0.712776788091705527E+00    0.379151354911163807E+01   -0.191244144166785652E+02    0.104612424116963476E+00   -0.145944982506428182E+02    0.434406039148031287E+01   -0.120021394942888886E+02    0.137827384252335516E+01   -0.180513661622175867E+02    0.133534678667160012E+00    0.342711111120675705E+05   -0.206119563396503871E+02    1
    0.290862410680874461E+01   -0.217624530315119102E+01   -0.192873469251897802E+02    0.930838409796548305E-01   -0.147641294146896414E+02    0.453884734880164498E+01   -0.120378133116430046E+02    0.130350733227587101E+01   -0.198585202469469877E+02    0.544675327366553041E+01    0.342712547892734074E+05   -0.206319563396503867E+02    1
    0.456322757264359780E+00   -0.391569409944539615E+01   -0.159590559667878722E+02    0.101860410362454301E+00   -0.144916285473900928E+02    0.408514389119274668E+01   -0.120321659652679500E+02    0.128662350161370576E+01   -0.186018810881000292E+02    0.304738176150922913E+01    0.342712992673058252E+05   -0.206519563396503862E+02    1
    0.195331229487262448E+01    0.382329325541844156E+01   -0.164748400428541260E+02    0.108176345892126324E+00   -0.143643632125675857E+02    0.327024035465887408E+01   -0.120320479809918197E+02    0.146787380538969003E+01   -0.166124086975900980E+02    0.827115358499196152E+00    0.342714223708926656E+05   -0.206719563396503858E+02    1
