    0.604587995837846393E-02   -0.253677908962542631E+01   -0.130479031328242030E+02    0.987359350851493289E-01   -0.145391128792274138E+02    0.439002994423549708E+01   -0.120848761952118995E+02    0.687362070685792359E+00   -0.183024492012358593E+02    0.249445318630861967E+01    0.342642879358008213E+05   -0.191919563396503818E+02    1
    0.250285882653093594E+01    0.419630732237424198E+01   -0.992359896306199474E+01    0.115066731078994788E+00   -0.142256915035643523E+02    0.365116755882776634E+01   -0.120546780984232189E+02    0.137453150211784147E+01   -0.182282934528120180E+02    0.308040560636140004E+01    0.342647564816311933E+05   -0.192119563396503850E+02    1
    0.161955043267156640E+01    0.444363502054731185E+00   -0.115334273633720876E+02    0.806557450766653972E-01   -0.145693375276634303E+02    0.542252007608927222E+01   -0.119750014631915853E+02    0.122905932094537418E+01   -0.181330453152016915E+02    0.137087379550307586E+01    0.342648396687084532E+05   -0.192319563396503845E+02    1
    0.297537631703391270E+01   -0.135010368103135647E+01   -0.143311369467541923E+02    0.100423250406716402E+00   -0.149339484211709852E+02    0.385444582365617805E+01   -0.120631439438284023E+02    0.161367759058331783E+01   -0.177178636771471005E+02    0.209044050163528761E+01    0.342648720365518675E+05   -0.192519563396503841E+02    1
   -0.287551797253284391E+01    0.999697977769407942E+00    0.164923021576519488E+02    0.106600777823592896E+00   -0.138880919653945245E+02    0.274735974403716732E+01   -0.119478790325363473E+02    0.176768271858579196E+01   -0.157426506728121449E+02    0.280081747970664185E+01    0.342648987600518740E+05   -0.192719563396503837E+02    1
    0.216670209780896883E+01    0.140155982575787874E+00   -0.950202688942957785E+01    0.745579626904777637E-01   -0.153182463996641829E+02    0.395090789240619156E+01   -0.119831480181206160E+02    0.108932159095102721E+01   -0.129949385973799565E+02    0.829523972401825849E+00    0.342652129465103062E+05   -0.192919563396503833E+02    1
    0.154632259929805116E+00    0.131438635824307681E+01    0.876877642146717307E+01    0.121489245175447902E+00   -0.151160201955192033E+02    0.569772265520494692E+01   -0.119351726330023578E+02    0.160793310798008449E+01   -0.193411933322095635E+02    0.214083354611302568E+01    0.342652526347092426E+05   -0.193119563396503828E+02    1
    0.665186635558331574E+00   -0.280237105560132704E-03    0.984996915023402053E+01    0.874150567521732036E-01   -0.144272839695199693E+02    0.525349496689436268E+01   -0.120266273332370250E+02    0.107579489930152139E+01   -0.159068029534775306E+02    0.281593452682897061E+01    0.342653341197812479E+05   -0.193319563396503824E+02    1
    0.185940344906830290E+01   -0.659988416035311332E+00   -0.109693819892264770E+02    0.920385376866601490E-01   -0.138868845616022902E+02    0.292043225846575094E+01   -0.121618536957194650E+02    0.893504322534349305E+00   -0.165540609454884624E+02    0.329905760274008086E+01    0.342655641424598216E+05   -0.193519563396503820E+02    1
    0.889988545509122986E+00   -0.810982849305759146E-01    0.142806992338753034E+02    0.878831556591086471E-01   -0.150993706006077559E+02    0.464908027483941577E+01   -0.121704960797441935E+02    0.103178257405083507E+01   -0.169835783182189068E+02    0.268889931967594009E+01    0.342656768063732961E+05   -0.193719563396503851E+02    1
   -0.878563547812067469E+00    0.185579936254264055E+00   -0.542186679629049451E+01    0.965984881840435960E-01   -0.144059533323671971E+02    0.444799800859747574E+01   -0.118834987117319386E+02    0.151350639809615251E+01   -0.178626105736212608E+02    0.456305727602676470E+01    0.342656816970478540E+05   -0.193919563396503847E+02    1
    0.130793165698186087E+01    0.254969149004039508E+01    0.804369537950707070E+01    0.105701424781682318E+00   -0.151536124416490434E+02    0.485321257261295891E+01   -0.121194176482722664E+02    0.794852380156929939E+00   -0.185361260765260596E+02    0.469698969191315463E+01    0.342658077006230596E+05   -0.194119563396503843E+02    1
    0.291805153901748682E+01   -0.249622752645409918E+01   -0.402515272212461639E+01    0.116158524218641590E+00   -0.149312603411496259E+02    0.455471507234418915E+01   -0.120020213241381288E+02    0.138516991622712338E+01   -0.195354626906675826E+02    0.217300795139185254E+01    0.342659057515799868E+05   -0.194319563396503838E+02    1
   -0.215937564942805693E+01    0.258082339773157798E+01   -0.622704908845092397E+01    0.910249253525503565E-01   -0.144162012953508487E+02    0.410548474628805238E+01   -0.120561238955870493E+02    0.141044765300471520E+01   -0.193434766602202508E+02    0.468276591614784721E+01    0.342659640465986886E+05   -0.194519563396503834E+02    1
    0.109680799138339324E+01    0.185560007905456459E+01   -0.134301816554933744E+02    0.840647877186266879E-01   -0.153444013079711326E+02    0.478613267642758533E+01   -0.121297734421069574E+02    0.112866662468258983E+01   -0.152306970165011055E+02    0.840429346600561900E+00    0.342660377276282234E+05   -0.194719563396503830E+02    1
    0.331956624939216738E+00   -0.140542836001822735E+01   -0.215911664996424690E+01    0.113722072320994183E+00   -0.147955018837547847E+02    0.344822728324442007E+01   -0.121560415393120849E+02    0.108221618035789824E+01   -0.189866028905856012E+02    0.225651992161378701E+01    0.342660637601718772E+05   -0.194919563396503825E+02    1
    0.326424308504019933E+00    0.213872166185835155E+01   -0.267788448766820864E+01    0.766345552416090037E-01   -0.151867828047920383E+02    0.578971098445059340E+01   -0.119342665699647803E+02    0.145255033759493157E+01   -0.198271758574003414E+02    0.835969137396308182E+00    0.342660849777708208E+05   -0.195119563396503821E+02    1
    0.495392023791978886E+00   -0.400700653345311153E+01   -0.190237652151008305E+02    0.100495504203146790E+00   -0.151018472536488559E+02    0.462502548224496124E+01   -0.121442402325297039E+02    0.955256474623803142E+00   -0.165701527315003645E+02    0.119060633380684755E+01    0.342661133966278430E+05   -0.195319563396503852E+02    1
   -0.112225657616715679E+01   -0.271747097657197401E+01    0.820993882163399036E+01    0.947361765681917767E-01   -0.144677291042240217E+02    0.441534395667534341E+01   -0.120609723383790630E+02    0.172889107346135318E+01   -0.189048159506132052E+02    0.250611127390988031E+01    0.342661984013157853E+05   -0.195519563396503848E+02    1
    0.677313215636395682E+00    0.157731489871197894E+01   -0.142449993336953256E+02    0.114546540066605029E+00   -0.143944683117676391E+02    0.456175247414317830E+01   -0.119514783011469579E+02    0.153552987087868265E+01   -0.151481969542020600E+02    0.984180742053450963E+00    0.342666000813610881E+05   -0.195719563396503844E+02    1
   -0.269490781742411656E+01   -0.186239643337241745E+00    0.350971722814376719E+01    0.923914623101265153E-01   -0.146253057023477702E+02    0.509220096815390200E+01   -0.120584269534231723E+02    0.221207636727235446E+01   -0.129251871230877260E+02    0.164692232245948844E+01    0.342667359178753468E+05   -0.195919563396503804E+02    1
    0.103207770774480423E+01    0.301925474893862855E+01    0.161849654129502554E+02    0.847483219450573255E-01   -0.149084346383230635E+02    0.461431905458202696E+01   -0.121258101320043110E+02    0.122393142985463399E+01   -0.156854069271261807E+02    0.143825008433477164E+01    0.342668685792777251E+05   -0.196119563396503800E+02    1
    0.121767489609841562E+01    0.226149563548962362E+01    0.190692106934646048E+02    0.116518708570551244E+00   -0.139542079995708761E+02    0.264931570146929651E+01   -0.120008916505836627E+02    0.137458127895173532E+01   -0.191687382554541159E+02    0.591589788459274413E+01    0.342669583949860098E+05   -0.196319563396503831E+02    1
    0.150121026919698153E+01   -0.197137554979436302E+01    0.100023137711414947E+02    0.768047817677288691E-01   -0.139282200328752808E+02    0.300730299719394711E+01   -0.122268685553521728E+02    0.828599332345433370E+00   -0.135988873872949760E+02    0.684923397938599077E-01    0.342670295549615548E+05   -0.196519563396503827E+02    1
    0.494849098207890137E+00    0.690168972454962670E+00   -0.126147868775870720E+02    0.102678487209533431E+00   -0.149545082007639909E+02    0.595663014775620159E+01   -0.119078829060925759E+02    0.169310856711608659E+01   -0.196308506860022227E+02    0.292867657994289843E+01    0.342671529841363736E+05   -0.196719563396503823E+02    1
   -0.103073856293417521E+01    0.136908960407584601E+01   -0.125982155086296004E+02    0.858236552913289596E-01   -0.152742972021776957E+02    0.578356389232441614E+01   -0.120781824651510181E+02    0.105710641834991015E+01   -0.165920184812189646E+02    0.294417370901769582E+01    0.342672533445594963E+05   -0.196919563396503854E+02    1
    0.410308064892141999E-01   -0.187367716903409587E+00   -0.251520335002712869E+01    0.776904482100178040E-01   -0.137295894795923044E+02    0.148373640587771005E+01   -0.119938768819122785E+02    0.155207867478203987E+01   -0.198130197898923370E+02    0.595809869653442181E+01    0.342674177446030226E+05   -0.197119563396503814E+02    1
    0.245622982869232942E+01    0.103422459802849787E+01   -0.434876435286618346E+00    0.903106186689772716E-01   -0.147229550563613500E+02    0.448417899153661814E+01   -0.121040579850849959E+02    0.141341887674128142E+01   -0.187241149918391301E+02    0.371817120578894666E+01    0.342676572508371319E+05   -0.197319563396503810E+02    1
    0.431943633514247693E+00   -0.327777527797493917E+01    0.650556024220790974E+01    0.104872213796389335E+00   -0.144459801177441456E+02    0.393389305833475600E+01   -0.119740772286185919E+02    0.188860851178189337E+01   -0.190700622840479319E+02    0.565739502755148171E+00    0.342677178545039278E+05   -0.197519563396503806E+02    1
   -0.621108144108756477E+00   -0.617416356650551279E+00   -0.200750781544471479E+01    0.899010584734483142E-01   -0.141073491101193191E+02    0.349874580722021022E+01   -0.120441156197531605E+02    0.814831630899837345E+00   -0.141181273539578171E+02    0.286943168335605225E+01    0.342678242369476793E+05   -0.197719563396503837E+02    1
   -0.238891192945089870E-01   -0.143363283218413073E+00   -0.113401170431711051E+00    0.869902423885693388E-01   -0.146547188805707123E+02    0.354464726492950266E+01   -0.119928767937760981E+02    0.190108975573261851E+01   -0.192496453868255237E+02    0.307404137174418235E+01    0.342678840999048916E+05   -0.197919563396503833E+02    1
    0.438287536615415974E+00    0.845884037094446484E+01   -0.203895336977778285E+01    0.109362670795657424E+00   -0.145810241705118422E+02    0.290118151257248957E+01   -0.121294890147126306E+02    0.161781676469962021E+01   -0.131864094969396746E+02    0.658775950873790039E+00    0.342679808434065781E+05   -0.198119563396503828E+02    1
    0.188985364774806541E+01   -0.328373272131626948E+01   -0.448716445824862298E+01    0.844801104217187682E-01   -0.148851918605813562E+02    0.531804428383038363E+01   -0.120018273934101138E+02    0.138669120428888637E+01   -0.176976785023166556E+02    0.362255538936452215E+01    0.342680611193042205E+05   -0.198319563396503824E+02    1
    0.105711599682896562E+01   -0.188111372648225839E+01    0.178217035413281906E+02    0.821577902298549212E-01   -0.139740905427618340E+02    0.320961451470201720E+01   -0.119926432900674147E+02    0.128096421239642133E+01   -0.187341512211226480E+02    0.477492656735639542E+01    0.342681046585333170E+05   -0.198519563396503855E+02    1
   -0.213371306005412720E+01    0.366697547524687195E+00    0.136348832209312008E+02    0.114929660062629502E+00   -0.144912675002160043E+02    0.449402238025740441E+01   -0.118517797080938045E+02    0.214618051293123724E+01   -0.129794828382067973E+02    0.137018956660189373E+01    0.342681418653097862E+05   -0.198719563396503851E+02    1
   -0.140511711317605403E+01    0.867622800107554326E+00    0.139262091380129363E+02    0.118776045048185175E+00   -0.145523683149490548E+02    0.305166993696645328E+01   -0.121279076752762141E+02    0.112109510254083222E+01   -0.175310422003905977E+02    0.431289899068845450E+01    0.342682571693856153E+05   -0.198919563396503847E+02    1
    0.102212951354701431E+01   -0.339234232277569348E+01   -0.252244504891028853E+01    0.564157740243327321E-01   -0.148035436064223340E+02    0.486210685571098189E+01   -0.119679382224656976E+02    0.131607305374196804E+01   -0.128997894056360121E+02    0.266819476970624825E+01    0.342682677444621440E+05   -0.199119563396503843E+02    1
    0.217024453875682255E+01   -0.255093060978452257E+01   -0.196163601868598860E+02    0.956272326274394402E-01   -0.148027068732921379E+02    0.345822575278506195E+01   -0.120225413948114834E+02    0.103343841592714658E+01   -0.190095898281573490E+02    0.758855367109370738E+00    0.342683042906715636E+05   -0.199319563396503838E+02    1
    0.688245365074713789E+00   -0.726349846607437399E+00   -0.131930290878280161E+02    0.608100711904628888E-01   -0.150407790592760957E+02    0.431508654399974922E+01   -0.119709496930613533E+02    0.113290218412172683E+01   -0.136649473473902816E+02    0.177557080782111210E+01    0.342685949456323287E+05   -0.199519563396503834E+02    1
    0.150578038165633643E+01   -0.524137847482090891E+01   -0.109680947114711085E+02    0.103046976601690154E+00   -0.141225277489863075E+02    0.236109355473282712E+01   -0.120085476611753599E+02    0.160953180178198485E+01   -0.176123604549483765E+02    0.298183977252878929E+01    0.342686076441568293E+05   -0.199719563396503865E+02    1
    0.467537387327617182E+00    0.220423821234376760E+01    0.566186381455636578E+01    0.870745264194168200E-01   -0.150150468329537645E+02    0.559074158027516166E+01   -0.119256810195487031E+02    0.169308970993776642E+01   -0.199810698707863494E+02    0.167357898086938961E+00    0.342686322072193070E+05   -0.199919563396503861E+02    1
    0.894997734973571824E+00    0.641547704156337772E-01   -0.330913443310432243E+01    0.115268965110812083E+00   -0.144100550047535290E+02    0.426189000709495502E+01   -0.120912740819421387E+02    0.931298479247811506E+00   -0.189551127105743227E+02    0.441628520610686159E+01    0.342686667709335743E+05   -0.200119563396503857E+02    1
    0.192364504940652026E+01   -0.105871689446734507E+01    0.158560787113324437E+02    0.946787435063540794E-01   -0.141987852169340201E+02    0.244593700085045862E+01   -0.119760784533608344E+02    0.157403239133814088E+01   -0.172227255406556097E+02    0.576672077428940888E+01    0.342688553322144508E+05   -0.200319563396503888E+02    1
    0.997841457014779110E+00    0.132979691869510930E+01   -0.104096768155816992E+02    0.109621324254989716E+00   -0.143146358562325506E+02    0.350459845250163760E+01   -0.118846513216494678E+02    0.179410799575093360E+01   -0.193462268807362960E+02    0.515580930651483271E+01    0.342689048846420774E+05   -0.200519563396503848E+02    1
    0.190812075400907943E+01   -0.121074651317108817E+00   -0.558761319478417562E+01    0.783897851073831475E-01   -0.151814737495986058E+02    0.575640127903952958E+01   -0.120138460433406475E+02    0.130435429261646152E+01   -0.181668457835946420E+02    0.155048723571489111E+01    0.342690513492248429E+05   -0.200719563396503844E+02    1
   -0.187748343883283653E+01    0.458672583486030305E+01    0.173909297849206723E+01    0.112667862747220626E+00   -0.140831909225948593E+02    0.196603393925902248E+01   -0.121166864401903602E+02    0.129215430685974386E+01   -0.132350966021979879E+02    0.227856968203357296E+00    0.342691070649519315E+05   -0.200919563396503840E+02    1
    0.275939684384745476E+01    0.166631782009798357E+01   -0.103448550432407025E+02    0.111009951462912149E+00   -0.145344442137171015E+02    0.412099282180787174E+01   -0.120576490741642672E+02    0.150597993635209892E+01   -0.185876376385759947E+02    0.599062933564261968E+01    0.342692694566378632E+05   -0.201119563396503835E+02    1
   -0.439348995603239523E+01   -0.670888957166297928E+00   -0.375931949520599673E+01    0.893273742839553186E-01   -0.155413080407454842E+02    0.568197415722176480E+01   -0.119005198325163235E+02    0.147234391229318518E+01   -0.129972690033339688E+02    0.161437118173802174E+01    0.342695088126924747E+05   -0.201319563396503831E+02    1
   -0.337918279592848592E+00    0.471476556772737254E+01    0.106282019283524320E+01    0.950343473662069727E-01   -0.153625371282065490E+02    0.556307641202758330E+01   -0.120261413518148306E+02    0.133392374522891144E+01   -0.161977661454926967E+02    0.437693059756503811E+01    0.342697251335058172E+05   -0.201519563396503827E+02    1
   -0.267911106577402691E+01    0.649981881474136003E+01   -0.497307021877804623E+01    0.900598220957062878E-01   -0.146942770096645123E+02    0.507328393997318550E+01   -0.120162719586392495E+02    0.138514195848409027E+01   -0.135535537305264953E+02    0.491699295164433725E+00    0.342699944728685368E+05   -0.201719563396503858E+02    1
   -0.167650126779374631E+00   -0.752237515508369370E+00    0.636314281115011937E+01    0.821824524013992086E-01   -0.143549433544863820E+02    0.444133186183609574E+01   -0.120828177036440465E+02    0.101657001069159580E+01   -0.185715116378909357E+02    0.271164052375861075E+01    0.342700331446944765E+05   -0.201919563396503854E+02    1
   -0.125568629309144342E+01   -0.198599138071132941E+01    0.157468247184287975E+02    0.101753659655581918E+00   -0.142902976468345919E+02    0.277248234967531815E+01   -0.118930905816379848E+02    0.146270338336985506E+01   -0.161184032898902494E+02    0.144649429229178272E+01    0.342701986115715263E+05   -0.202119563396503885E+02    1
    0.568806925548862807E+00    0.189274934421687746E+01   -0.382458537043243751E+01    0.118709754271953294E+00   -0.148430885791821758E+02    0.376974949042857865E+01   -0.120239360843262801E+02    0.142979767441444761E+01   -0.178176827061723628E+02    0.278096885834662988E+01    0.342702754155755611E+05   -0.202319563396503881E+02    1
    0.128846534338808993E+01   -0.135579464634357905E+01   -0.490973234325648988E+01    0.860458613645984638E-01   -0.145316220493258381E+02    0.383700322864869570E+01   -0.120803315752363698E+02    0.121279644854697000E+01   -0.136252049791178091E+02    0.414531200754294460E+01    0.342706723786824004E+05   -0.202519563396503877E+02    1
    0.113067934228885392E+01   -0.133158831915768161E+00   -0.883217080460068615E+01    0.118802789449358848E+00   -0.152407850759247196E+02    0.565979148581483749E+01   -0.120611182457560044E+02    0.133926089078553345E+01   -0.168337099519031383E+02    0.203798892238494433E+01    0.342707533635625514E+05   -0.202719563396503872E+02    1
   -0.183169991694405709E+01    0.379008659904940259E-01    0.191401621152758423E+02    0.563993377223863668E-01   -0.148423703013398889E+02    0.590914945559168103E+01   -0.120141850915378168E+02    0.110097011423014157E+01   -0.134810926696946751E+02    0.149756940677541617E+01    0.342707968204130520E+05   -0.202919563396503868E+02    1
   -0.884899376087894041E+00   -0.418218982121980076E+01    0.710455438768070024E+01    0.638596002973585986E-01   -0.152489453052031827E+02    0.539164592129504161E+01   -0.120562985140964471E+02    0.803489519095680005E+00   -0.129006694826511534E+02    0.181724165355984191E+01    0.342709228227893327E+05   -0.203119563396503899E+02    1
    0.518913394704409114E+00   -0.145169126726333531E+00   -0.137604902631696664E+02    0.835410867846166916E-01   -0.142626195608668986E+02    0.337468253046506028E+01   -0.119355223017106393E+02    0.118345012383025683E+01   -0.154560543351454793E+02    0.138570437796124857E+01    0.342710544030250312E+05   -0.203319563396503895E+02    1
    0.142700206809498908E+01   -0.853565376479725302E+00   -0.195396950407622398E+02    0.955187313899708013E-01   -0.151009572675998633E+02    0.554162512472961932E+01   -0.119742727523397292E+02    0.110930777951305037E+01   -0.173724615555740094E+02    0.296004002595005655E+01    0.342710969863663995E+05   -0.203519563396503855E+02    1
   -0.654077974986208233E+00    0.174196105784850630E+01    0.601840908448427570E+01    0.106595851223111548E+00   -0.141026432951814691E+02    0.355319786455817832E+01   -0.120470258697909305E+02    0.154329238940789804E+01   -0.169319636116573484E+02    0.487641544728477783E+01    0.342711929758020196E+05   -0.203719563396503887E+02    1
    0.112025318470591273E+01   -0.959475036551577176E+00   -0.118822648535555988E+02    0.973152924715241507E-01   -0.146027163110491678E+02    0.469141477642595461E+01   -0.120366327226845122E+02    0.158292898573011298E+01   -0.156666122594275929E+02    0.560901974423703287E+01    0.342712849172709612E+05   -0.203919563396503847E+02    1
    0.626499492642871303E+00   -0.408481656631598256E+01    0.660096516378843390E+01    0.835601516339830042E-01   -0.144838620791557915E+02    0.378786537276680146E+01   -0.119072242144821629E+02    0.242617969721422355E+01   -0.132276263622857027E+02    0.231624917618274528E+01    0.342713217296098519E+05   -0.204119563396503878E+02    1
   -0.963464214094557292E+00   -0.103903864141280522E+01   -0.317167367791931198E+01    0.115592302847463468E+00   -0.144816142330350761E+02    0.351589770858771855E+01   -0.120342817782600395E+02    0.896947087242748742E+00   -0.139226529268132104E+02    0.782056835344781653E+00    0.342715365512092394E+05   -0.204319563396503874E+02    1
    0.304701121860205149E+00    0.240803989534811080E+01   -0.131704107677477591E+02    0.776044426507165319E-01   -0.140720292933152855E+02    0.353705393908916532E+01   -0.119825904060573034E+02    0.116980556331232455E+01   -0.137345078697943173E+02    0.154442166618677090E+01    0.342716090097823835E+05   -0.204519563396503870E+02    1
   -0.971959956788197132E+00    0.378653839569054185E+01    0.184244705601634067E+02    0.105401381485773715E+00   -0.145573759485606669E+02    0.454701115922757193E+01   -0.119936408955012102E+02    0.142585373663604065E+01   -0.151464277482533909E+02    0.858767585335366290E-01    0.342718211688100200E+05   -0.204719563396503865E+02    1
    0.421037613762340612E+00   -0.250945523245263402E+01    0.730789504385803212E+01    0.926767947103093181E-01   -0.147807265994686325E+02    0.465686396871557662E+01   -0.119715878927402404E+02    0.221174773346236897E+01   -0.138237435952350314E+02    0.197465344280217087E+00    0.342718382613965950E+05   -0.204919563396503861E+02    1
    0.213950287013091511E+01   -0.168024231900839993E+01   -0.305086102517726587E+01    0.786111969191691795E-01   -0.156666533671932946E+02    0.545538924657505042E+01   -0.119178294207009028E+02    0.102552201966325951E+01   -0.129659043648854890E+02    0.100578747178219219E+01    0.342718895059731512E+05   -0.205119563396503857E+02    1
    0.368768218409027071E+00   -0.211014117631076559E+01   -0.178758908374993766E+02    0.112358671183122150E+00   -0.145526979160803478E+02    0.313982967865699791E+01   -0.120514820510625142E+02    0.107014306474335408E+01   -0.180835181105504077E+02    0.261934101834142519E+01    0.342720018168262832E+05   -0.205319563396503888E+02    1
    0.196004020775091448E+01    0.328555990801124409E+01   -0.187465447731038495E+02    0.105574318921867860E+00   -0.142266567441504339E+02    0.317799902167858450E+01   -0.119926506414260530E+02    0.112651295941474272E+01   -0.139911560551946224E+02    0.200963219357769907E+01    0.342723105542990015E+05   -0.205519563396503848E+02    1
   -0.237089696541260864E+01    0.119306178852726674E+01   -0.654547089851167385E+01    0.900543123930845901E-01   -0.145811830744211797E+02    0.265325275357062207E+01   -0.121048847191890836E+02    0.159209318836820257E+01   -0.133829814252525754E+02    0.128583267775518273E+01    0.342723812220653490E+05   -0.205719563396503844E+02    1
    0.179494170622941596E+01    0.111834026888609372E+01   -0.104902671278340271E+02    0.110695632567263225E+00   -0.151329037307213490E+02    0.542490540548429578E+01   -0.119941631927692924E+02    0.136492320645067733E+01   -0.186149445963052891E+02    0.375347917975719447E+01    0.342724927567070918E+05   -0.205919563396503875E+02    1
   -0.139405131862460863E+01   -0.722571291340155852E+01   -0.626240090496424529E+01    0.776209694992182619E-01   -0.141958467243443192E+02    0.351564510583262102E+01   -0.120866926328036595E+02    0.118523236827263112E+01   -0.130496769956260756E+02    0.152841085009528133E+01    0.342726270790721464E+05   -0.206119563396503871E+02    1
    0.349401319956413658E+00    0.218685470676329885E+01   -0.163153265321599541E+02    0.932927868838235863E-01   -0.142849023345567581E+02    0.322158651253209305E+01   -0.119346504343232613E+02    0.130273158078845541E+01   -0.171852623590272131E+02    0.496598912137928750E+01    0.342726294424942826E+05   -0.206319563396503867E+02    1
    0.170748193301761830E+00   -0.168477584639332889E+01   -0.549419006943035981E+01    0.759624497091615503E-01   -0.139799113945121860E+02    0.291831467093962260E+01   -0.120589681207992001E+02    0.116006823803110137E+01   -0.177332940717897891E+02    0.482845588090677502E+01    0.342728799986711747E+05   -0.206519563396503862E+02    1
   -0.875352111153844703E+00   -0.455291296448865346E+01    0.144849672940248979E+02    0.748422596137585661E-01   -0.152693308782622790E+02    0.516690368943487854E+01   -0.122353818910140504E+02    0.562167849861656910E+00   -0.132832708181774262E+02    0.557783389330746560E+00    0.342729112435322750E+05   -0.206719563396503858E+02    1
    0.154515490735613881E+01   -0.106262949938345486E+01    0.120907483213290590E+01    0.893320790665204090E-01   -0.143969528723547882E+02    0.466334037465649232E+01   -0.118030859577319553E+02    0.157715042350747847E+01   -0.133550534111523618E+02    0.116936220543167102E+01    0.342729121550631535E+05   -0.206919563396503854E+02    1
   -0.167574149786979376E+00    0.666694234899772198E+00   -0.163258348336124470E+02    0.114125070328908951E+00   -0.142158918458488461E+02    0.311029467564104944E+01   -0.120998531635034894E+02    0.112564954740057299E+01   -0.152922152102907951E+02    0.442432816521884986E+00    0.342730318348719884E+05   -0.207119563396503850E+02    1
   -0.252909544073872539E+01   -0.504011377754267187E+00   -0.157955337780165905E+00    0.109281254162911345E+00   -0.149173553894349293E+02    0.376366317879116430E+01   -0.122349384248731532E+02    0.171515426318827968E+01   -0.133301236465579844E+02    0.705016309063825508E+00    0.342731570710500600E+05   -0.207319563396503881E+02    1
   -0.164588205449966196E+01    0.195340210334943620E+01    0.117190821657600530E+02    0.101134884228609723E+00   -0.144512097614260586E+02    0.435403349625302827E+01   -0.120683326170902951E+02    0.131586553547990093E+01   -0.150765259868725341E+02    0.256844682734901575E+01    0.342732396211868909E+05   -0.207519563396503877E+02    1
   -0.329521641796939591E+01    0.126586010689035078E+01    0.530455606783929667E+01    0.114057425866871620E+00   -0.146938265677013060E+02    0.309297997742837438E+01   -0.121100317227762204E+02    0.170093047161651523E+01   -0.132262033536174322E+02    0.647913499171331009E+00    0.342735068518138942E+05   -0.207719563396503872E+02    1
    0.451732655564818231E+00    0.108282358505160659E+00   -0.829423292925738664E+01    0.900358537811993820E-01   -0.148721003667741680E+02    0.442794270275529733E+01   -0.120869907530280098E+02    0.149183511900043575E+01   -0.166008274452232385E+02    0.162483173351897436E+01    0.342735503773864475E+05   -0.207919563396503868E+02    1
   -0.155411879139869313E+00    0.100506031088841041E+01   -0.281178598255509726E+01    0.817580539004090223E-01   -0.149524927046196954E+02    0.482006666186518107E+01   -0.120239569327682023E+02    0.123461174798752804E+01   -0.153714143808412409E+02    0.441084255325850183E+01    0.342736046775791183E+05   -0.208119563396503899E+02    1
    0.104720858034532327E+01    0.937313111799895182E+00    0.104284280840389911E+02    0.107041804376260874E+00   -0.146193495419294557E+02    0.354019005463645842E+01   -0.120918572376770150E+02    0.993485867808436618E+00   -0.188166158753142696E+02    0.182846070526248661E+01    0.342739320874791520E+05   -0.208319563396503895E+02    1
    0.575152359713136718E+00    0.362586756816174471E+01   -0.154377962669118958E+02    0.100191177664635145E+00   -0.146653929516787542E+02    0.437384939744990842E+01   -0.120136665274933918E+02    0.129702871635625971E+01   -0.148230897583381331E+02    0.140564760449308235E+01    0.342739466132224916E+05   -0.208519563396503891E+02    1
    0.946854478364748786E+00    0.762200612778407560E-01   -0.159887270837290583E+02    0.918057509460383780E-01   -0.154315152508926978E+02    0.561816544462115885E+01   -0.120736765309053986E+02    0.113060991850862225E+01   -0.170008894112932438E+02    0.266051102631996672E+01    0.342740052189889248E+05   -0.208719563396503887E+02    1
    0.694005370277302802E+00   -0.624006937682249685E+00    0.544616207868650548E+01    0.914354494962648090E-01   -0.149519721551870433E+02    0.533114900060588859E+01   -0.119813716969607462E+02    0.135726557775555845E+01   -0.154834412479502479E+02    0.290235387651628063E+01    0.342742896614815909E+05   -0.208919563396503882E+02    1
    0.121260792257995220E+01    0.197693342984159415E+00   -0.711744192722917646E+01    0.859298880038656954E-01   -0.144273458637839376E+02    0.314103813647398988E+01   -0.121241513274640837E+02    0.123030759472553175E+01   -0.156073594120033370E+02    0.422872496328824177E+00    0.342745200267572509E+05   -0.209119563396503878E+02    1
   -0.513149548139530509E+00    0.355635186944585513E+01    0.182470536678488742E+02    0.874830680660061422E-01   -0.147955255077845802E+02    0.424835468536269367E+01   -0.120379717542887299E+02    0.119669789018715544E+01   -0.178704095125617251E+02    0.838948241677058615E+00    0.342745417749740882E+05   -0.209319563396503874E+02    1
    0.139270462652585891E+01    0.171084685765384492E+01   -0.685006395464483830E+00    0.912935146083064808E-01   -0.143970524253405507E+02    0.352549528040613369E+01   -0.119844885810436157E+02    0.162458083699094447E+01   -0.187977290276204663E+02    0.502361428310845426E+01    0.342747221884165338E+05   -0.209519563396503905E+02    1
    0.587651145228242910E-01   -0.108094778506848854E+01    0.121272823114216379E+02    0.883374778592542764E-01   -0.154194030938328854E+02    0.540449532452894399E+01   -0.118623727914079886E+02    0.115835280556627396E+01   -0.129319368065236162E+02    0.165107837611129460E+01    0.342749106794416148E+05   -0.209719563396503865E+02    1
   -0.159075332462792574E+01    0.234819170445437209E+00    0.183701142926423131E+02    0.748830859414923999E-01   -0.138155655297232940E+02    0.238040987435414220E+01   -0.122460285137282661E+02    0.149539297601337662E+01   -0.131125093055313116E+02    0.154836390574319838E+01    0.342749295214126978E+05   -0.209919563396503861E+02    1
