    0.504601177213602314E+00    0.958136874370895897E+00    0.838009450426304481E+00    0.696298141872582321E+00   -0.177327156811543034E+02    0.449191322355458222E+01   -0.172217056695572168E+02    0.343507626524822829E+01   -0.144360347645443632E+02    0.687592747068669907E-01    0.878493675704300404E+05   -0.130471139561384639E+02    1
    0.504277751830191856E+00    0.848012562091754796E+00    0.945928913854677256E+00    0.688034676090979791E+00   -0.169164508789366970E+02    0.945327377009057113E+00   -0.167759820758774651E+02    0.193695635853796633E+01   -0.162808783964156447E+02    0.206092766112569992E+01    0.878500287457602099E+05   -0.130504472894717978E+02    1
    0.504677313258721227E+00    0.896455808264309928E+00    0.260531521762117357E+00    0.873603211486127185E+00   -0.170758021488558249E+02    0.535219031083192487E+01   -0.126104588409725764E+02    0.433155050149266962E+01   -0.181636935355719125E+02    0.317856699047607538E+01    0.878638982814550400E+05   -0.130537806228051352E+02    1
    0.503873505424824453E+00    0.856290177379232187E+00    0.405955165852856570E+00    0.904258943216055378E+00   -0.170282167221930791E+02    0.731987195904370669E+00   -0.148346604484549882E+02    0.583000407999008274E+01   -0.190592699018790874E+02    0.569525923899198894E+01    0.878722158375382423E+05   -0.130571139561384708E+02    1
    0.504911394389319090E+00    0.592094393092183591E+00    0.307384638165720092E+00    0.654476555761910328E+00   -0.167723109640813384E+02    0.533561507253249090E+01   -0.166040253880687523E+02    0.495042214469788888E+01   -0.183209675684127546E+02    0.444541821639641554E+01    0.879307756332159042E+05   -0.130604472894718064E+02    1
    0.504148981264394780E+00    0.361694313093881170E+00    0.787683140337097409E+00    0.147908786516684709E+00   -0.179001650480215098E+02    0.501775747256565285E+01   -0.127996251481616738E+02    0.587534340920720793E-01   -0.179580512061057149E+02    0.331731000071412518E+01    0.879397686565071344E+05   -0.130637806228051367E+02    1
    0.504779834709105479E+00    0.644702769503105344E+00    0.432959273942982781E+00    0.709321196833642281E-01   -0.161535636340679716E+02    0.568889203397636134E+01   -0.178523731482578576E+02    0.815578803017002807E+00   -0.176955772758134948E+02    0.538664965637039295E+01    0.880060850566029549E+05   -0.130671139561384493E+02    1
    0.504683422199864395E+00    0.511132637607530471E+00    0.588595501595078563E+00    0.963341126265758629E+00   -0.114162695371816358E+02    0.305656811279618790E+01   -0.172790298699952274E+02    0.561442980862055485E+01   -0.192578743578757674E+02    0.336537303832115509E+01    0.880364836822152138E+05   -0.130704472894717725E+02    1
    0.504295324085998420E+00    0.561783102088649344E+00    0.985141369150600299E-01    0.442578356653913069E-01   -0.104982353558412118E+02    0.424752427142087163E+00   -0.170530566864857747E+02    0.220490449172584002E+01   -0.175440385310861195E+02    0.374428324828618031E+01    0.880753629327923991E+05   -0.130737806228051205E+02    1
    0.504270487836897763E+00    0.404370977587923508E+00    0.828347227121390750E+00    0.794014891159743330E+00   -0.146045223586814235E+02    0.189977139153896712E+01   -0.147607001525993127E+02    0.152220731014584221E+01   -0.187955840799811682E+02    0.120127176141400849E+01    0.880918229258996435E+05   -0.130771139561384704E+02    1
    0.503530091086680787E+00    0.752273255927749185E+00    0.241060342310438241E+00    0.279697495369239713E+00   -0.150558387593545877E+02    0.264958627352272424E+01   -0.172539704213955716E+02    0.500993481432243648E+01   -0.133609815621465771E+02    0.445516348216637503E+01    0.880954052402973175E+05   -0.130804472894718078E+02    1
    0.504984582960789852E+00    0.912706892527561764E+00    0.812906169277395341E+00    0.662558971472772651E+00   -0.122464192356102366E+02    0.137632179713946323E+01   -0.118220074537467905E+02    0.229432271905579821E+01   -0.109296072562012530E+02    0.207591198740166538E+01    0.881038462146520615E+05   -0.130837806228051416E+02    1
    0.504358131168008428E+00    0.836409826280679336E-01    0.905781356539648863E+00    0.923602079882624216E+00   -0.158900928886343973E+02    0.548575474221251191E+00   -0.174711449793497380E+02    0.351502540666305041E+01   -0.171916725829247774E+02    0.274453353078034024E+01    0.881123211681530811E+05   -0.130871139561384648E+02    1
    0.505062946150869108E+00    0.810346813272637467E+00    0.972631848337262350E+00    0.339377464811058405E+00   -0.107731386232018611E+02    0.349328624193039605E+01   -0.101427675605642911E+02    0.173971130267491425E+01   -0.129191487803272764E+02    0.512830556601635035E+01    0.881446040407419205E+05   -0.130904472894717987E+02    1
    0.503734819366623676E+00    0.690017927657061575E-01    0.556481491457384680E+00    0.871838484030845851E+00   -0.170678485040212777E+02    0.422382922650688553E+01   -0.186999895251677586E+02    0.202931222607749895E+01   -0.141881538710236708E+02    0.217623969688764030E+01    0.881532807748317719E+05   -0.130937806228051450E+02    1
    0.504322204903321580E+00    0.289042538230795454E+00    0.173655095139272492E+00    0.723148734299741830E-01   -0.143645132030530185E+02    0.723878996385192264E+00   -0.150955897947295821E+02    0.896044726823652993E+00   -0.198705303243005496E+02    0.490270785504312290E+01    0.881806960437369271E+05   -0.130971139561384629E+02    1
    0.503560791025047805E+00    0.403802731345317689E+00    0.868166209167353764E+00    0.807385585425041019E+00   -0.166686322216694407E+02    0.208520930117790382E+01   -0.155866458880974363E+02    0.297613132403385627E+01   -0.141664273211204712E+02    0.111144028206910894E+01    0.881878129795789719E+05   -0.131004472894717843E+02    1
    0.504522329462873009E+00    0.564434060123779724E+00    0.590195916868666681E+00    0.375031556404589572E+00   -0.112043230323901515E+02    0.340502544790893147E+01   -0.143598849784223646E+02    0.451682408276215153E+01   -0.130279610733220181E+02    0.371107900757802822E+01    0.881964272394776344E+05   -0.131037806228051270E+02    1
    0.503624457569512463E+00    0.263907252240119738E+00    0.704400606371122340E+00    0.148488105628554745E+00   -0.160346387648917954E+02    0.593548182843326089E+01   -0.153585104665643950E+02    0.267269618917560337E+01   -0.168454435892279939E+02    0.375513830841876395E+01    0.882090893592834473E+05   -0.131071139561384680E+02    1
    0.504892669445531350E+00    0.791165790146796222E+00    0.131641149056551277E+00    0.197567784223072557E+00   -0.172624779608195986E+02    0.695326026657227869E+00   -0.196099465157793773E+02    0.353123988431039759E+01   -0.138876161920766261E+02    0.335738410847316349E+01    0.882539085805416107E+05   -0.131104472894717894E+02    1
    0.504955947192607835E+00    0.801365626722793101E+00    0.671051070958301743E-01    0.335767085392451592E+00   -0.108551242970753350E+02    0.324099460261242189E+01   -0.139606040139878598E+02    0.790204514041894845E+00   -0.142388722400358709E+02    0.467995325950834129E+01    0.882591649358272552E+05   -0.131137806228051250E+02    1
    0.503719460896402182E+00    0.377702336768260982E+00    0.817490503558470305E+00    0.870628026939202715E+00   -0.127519110040347101E+02    0.101231687183959740E+01   -0.199982649029416315E+02    0.452722543187692172E+00   -0.169850817691913853E+02    0.157756252257601393E+01    0.882716829671859741E+05   -0.131171139561384589E+02    1
    0.503678325407965422E+00    0.396579758793209558E+00    0.746634151792243683E+00    0.381399574861536195E+00   -0.104538580000345434E+02    0.180667305340501816E+01   -0.145279195343245107E+02    0.266606180503359491E+01   -0.112071214329532296E+02    0.169308790901437201E+01    0.882728126037120819E+05   -0.131204472894717803E+02    1
    0.503641532627201460E+00    0.538745860032077903E-01    0.287703710553952829E+00    0.358294327316026784E+00   -0.155999727049736059E+02    0.196687691645692819E+01   -0.153498637673499871E+02    0.477208866620988026E+01   -0.177431049772145712E+02    0.278690048472849927E+01    0.882786962642669678E+05   -0.131237806228051230E+02    1
    0.504848196766178758E+00    0.445111658869402280E-01    0.922102053337592320E+00    0.747150277570255761E+00   -0.189580080996028713E+02    0.255662611472918266E+01   -0.136445088652433313E+02    0.133783985598276844E+01   -0.147556753126966029E+02    0.250349406386359341E+01    0.882921743544936180E+05   -0.131271139561384516E+02    1
    0.504516627591436784E+00    0.494314567464263555E+00    0.734010262606760583E-01    0.359738192721130723E+00   -0.104332737055349316E+02    0.314780445548612331E+01   -0.178966742800807346E+02    0.554696332997514219E+01   -0.184799479599144618E+02    0.425463459082411877E+01    0.882957346459925175E+05   -0.131304472894717978E+02    1
    0.504312505331480310E+00    0.690059582202243837E+00    0.216167669829349346E+00    0.208716598258484570E+00   -0.191264922374667954E+02    0.590123442685748234E+01   -0.129262849992328910E+02    0.313634621016988380E+01   -0.150185156950776033E+02    0.389938167279038028E+01    0.883368750985043298E+05   -0.131337806228051388E+02    1
    0.503685342240075662E+00    0.712148731372617805E+00    0.888059994591110374E-01    0.902023274828977040E+00   -0.177812160302749085E+02    0.385292940609369960E+01   -0.130748044125747676E+02    0.157771277909107943E+01   -0.185823866669538127E+02    0.556037342474386254E+01    0.883736573556661606E+05   -0.131371139561384567E+02    1
    0.503844743570972864E+00    0.945691515801685312E+00    0.235086418688168264E+00    0.312389760502154223E+00   -0.109112106781551006E+02    0.355805611088221863E+01   -0.146635076805111595E+02    0.358917041340867149E+01   -0.156036229085705767E+02    0.511220768097014755E+01    0.883762749919891357E+05   -0.131404472894717905E+02    1
    0.504849791526794434E+00    0.998856842517852783E+00    0.731241106986999512E-01    0.759248137474060059E-01   -0.103215169906616211E+02    0.316616535186767578E+00   -0.159545445442199707E+02    0.531230449676513672E+00   -0.114627528190612793E+02    0.147408092021942139E+01    0.883864685620665550E+05   -0.131437806228051226E+02    1
    0.503575288728467574E+00    0.715445886153388666E+00    0.904459225470438333E+00    0.755656394190056147E+00   -0.199778590332821082E+02    0.171544006511006386E+01   -0.135902355991786514E+02    0.124703144500174634E+01   -0.194776110800837827E+02    0.548920248117566878E+01    0.883973625031709671E+05   -0.131471139561384440E+02    1
    0.504934211133066357E+00    0.609681659960369604E+00    0.309105665551441922E+00    0.247642672202224357E+00   -0.177629553260266242E+02    0.510286309222266166E+01   -0.131450283532642764E+02    0.132704435768041873E+01   -0.117624490055086213E+02    0.480916931003628800E+01    0.884086279574632645E+05   -0.131504472894717761E+02    1
    0.504809232886895831E+00    0.973896317516873000E+00    0.930945182956604333E+00    0.871659559619255786E+00   -0.163014838384330005E+02    0.380618548916187871E+01   -0.124071596408359355E+02    0.526998738895859642E+01   -0.180053412712907956E+02    0.978836873285491293E+00    0.884261158728003502E+05   -0.131537806228051259E+02    1
    0.505132453511391799E+00    0.242672807761862452E+00    0.471485570997882186E+00    0.184875164428668609E+00   -0.178623367531501316E+02    0.152902952349690047E+01   -0.140005080615991471E+02    0.157515887718697245E+01   -0.183473520606156377E+02    0.398021515216433919E+01    0.884287444405555725E+05   -0.131571139561384634E+02    1
    0.505045354438451333E+00    0.100693745452820949E+00    0.355658754340972549E+00    0.509337242261694745E+00   -0.119742542259025928E+02    0.136185355615021964E+01   -0.184491609550563389E+02    0.206456940206619421E+01   -0.176955532181592474E+02    0.450641710026983144E+01    0.884290947929620743E+05   -0.131604472894717777E+02    1
    0.504616547465265186E+00    0.403554790911811179E+00    0.209937028722782387E+00    0.128773767470231976E+00   -0.150582785718192920E+02    0.917558527180445616E+00   -0.107956632385775784E+02    0.118059988454186127E+01   -0.116393763281963221E+02    0.426848881722493623E+01    0.884317353953123093E+05   -0.131637806228050991E+02    1
    0.504012296986388608E+00    0.912526688097489158E+00    0.134684935160180513E+00    0.853716854919559287E+00   -0.181149256205707729E+02    0.226848474704736169E+01   -0.174593832942015439E+02    0.559935819990369454E+00   -0.194270734401851008E+02    0.323042207546912419E+01    0.884422805402278900E+05   -0.131671139561384400E+02    1
    0.505004418292158586E+00    0.338480035543829549E+00    0.307724553228221120E+00    0.135302795425706029E+00   -0.160843705832729214E+02    0.155809604759419873E+01   -0.120343426841775489E+02    0.326346214017276459E+01   -0.132872237895339484E+02    0.402235983198833935E+01    0.884474845727682114E+05   -0.131704472894717863E+02    1
    0.504582917439021061E+00    0.526163918154095356E+00    0.759210214724812399E-01    0.375961413517110266E+00   -0.150131314550940100E+02    0.937309713136662670E+00   -0.103746219995965649E+02    0.168331937638590157E+01   -0.190342572375095074E+02    0.383672977788180525E+01    0.884599919534772635E+05   -0.131737806228051344E+02    1
    0.503717219981483888E+00    0.662164899508855931E+00    0.243676223443632656E+00    0.348253283993951002E+00   -0.124704750073258452E+02    0.102167677861844552E+01   -0.185019310190203683E+02    0.568754700587565587E+01   -0.190947964840718178E+02    0.588551768759352978E+01    0.884676210720539093E+05   -0.131771139561384789E+02    1
    0.503528446980511912E+00    0.287945274105358029E+00    0.511350045809087161E+00    0.926169901496522674E+00   -0.147083227817287288E+02    0.573709787073187538E+00   -0.153846334783946528E+02    0.463218234263374917E+01   -0.156916414843259737E+02    0.351944041522563955E+01    0.884681374324560165E+05   -0.131804472894718039E+02    1
    0.504408734110747603E+00    0.986280407953336158E+00    0.557090642659672897E+00    0.921257958866479432E+00   -0.179685185914081167E+02    0.503837380021661829E+01   -0.126387389117354303E+02    0.857573547696319771E+00   -0.139786149801199233E+02    0.229218909894264566E+01    0.884690736714936793E+05   -0.131837806228051164E+02    1
    0.505052820153750193E+00    0.518086172809187784E+00    0.840742336735200158E+00    0.214193169170501990E+00   -0.102790991289922999E+02    0.325193514791285387E+00   -0.145483623904538106E+02    0.455583913614231761E+01   -0.177535178605835853E+02    0.547171032009058855E+01    0.884792731684446335E+05   -0.131871139561384521E+02    1
    0.503480132215599174E+00    0.556222410200884254E+00    0.489199182694825707E+00    0.675644983944563737E+00   -0.185661003421733959E+02    0.168028303766847409E+01   -0.189209405472436352E+02    0.208058777275971529E+01   -0.146533258104511290E+02    0.842407772440247671E+00    0.884814767446517944E+05   -0.131904472894717966E+02    1
    0.504124791945928741E+00    0.174665030166550578E+00    0.275041068213908779E+00    0.552301293194614407E+00   -0.108568512294818547E+02    0.413560264726574900E+01   -0.190873312933844588E+02    0.371044398777159667E+01   -0.184129266530052575E+02    0.404646822286545049E+01    0.884917652726024389E+05   -0.131937806228051162E+02    1
    0.504009738557995246E+00    0.989927296138555124E+00    0.815898464703113557E+00    0.831431676386865992E+00   -0.180468044964500542E+02    0.136803847950046942E+01   -0.139236385098525020E+02    0.358601864440389617E+01   -0.145523881778879201E+02    0.488264626683099223E+01    0.884980856295526028E+05   -0.131971139561384607E+02    1
    0.505077687363752359E+00    0.359051379302370965E+00    0.338461717085684621E+00    0.303622180459256485E+00   -0.162417256478934462E+02    0.521858293412867713E+00   -0.154250270824523277E+02    0.414713267563401811E+01   -0.197014948449158354E+02    0.577575994286507921E+01    0.885040527892112732E+05   -0.132004472894718177E+02    1
    0.505068838596343994E+00    0.811431825160980225E+00    0.882042348384857178E+00    0.815903961658477783E+00   -0.164193964004516602E+02    0.208610665798187256E+01   -0.138195049762725830E+02    0.362276315689086914E+01   -0.171454489231109619E+02    0.287971293926239014E+01    0.885065389760732651E+05   -0.132037806228051355E+02    1
    0.504882151674557189E+00    0.519438791020298440E+00    0.866611572583506407E+00    0.189024281239121100E+00   -0.173650495920643841E+02    0.213977363523075814E+01   -0.154754063701943760E+02    0.215553651804487295E+00   -0.159199976589774330E+02    0.237032971258916847E+01    0.885080930383205414E+05   -0.132071139561384676E+02    1
    0.505116465097941059E+00    0.466813104234345355E+00    0.885791487953347501E+00    0.104633520147974765E+00   -0.140467334510213071E+02    0.339101594300217002E+01   -0.185275803523639482E+02    0.268427637567288446E+01   -0.184219007893176148E+02    0.292702357620760090E+01    0.885189516260623932E+05   -0.132104472894718032E+02    1
    0.504704864641669415E+00    0.182730424224882698E+00    0.376973902471910982E+00    0.435997697341741819E+00   -0.105202338504113619E+02    0.383042011666150906E+01   -0.155568217217078111E+02    0.213069624865269081E+01   -0.165435650447830760E+02    0.301703142874425367E+01    0.885227410209774971E+05   -0.132137806228051158E+02    1
    0.504368847929982489E+00    0.690244109840364772E+00    0.768042771023223936E+00    0.806204523942834039E+00   -0.119884175679544658E+02    0.357913165815115519E+01   -0.157036147859228059E+02    0.465002170573657647E+01   -0.141526569519666339E+02    0.274910059378238003E+01    0.885258390834080055E+05   -0.132171139561384603E+02    1
    0.505170820537400145E+00    0.924836771978592820E+00    0.249153461222672290E+00    0.721670687168009861E+00   -0.101416132056157497E+02    0.257231445951585957E+01   -0.175072705386497987E+02    0.281812802423816344E+00   -0.159640139392870317E+02    0.496214038350792030E+01    0.885273076851367950E+05   -0.132204472894717995E+02    1
    0.504717208620317881E+00    0.290620463181703759E+00    0.760801887081356099E+00    0.274596235752487650E+00   -0.185284708729148839E+02    0.287955931958231748E+01   -0.196382103844875715E+02    0.263775071373491299E+01   -0.162183287457882166E+02    0.255795088471302012E+01    0.885277177661061287E+05   -0.132237806228051262E+02    1
    0.504631652215275173E+00    0.377488941526943123E+00    0.830441564569660784E+00    0.826654199263547551E+00   -0.150879745863015309E+02    0.403328282947692518E+01   -0.184958342794763055E+02    0.408979094345791605E+01   -0.180511390396495628E+02    0.228766194736397699E+01    0.885346918263733387E+05   -0.132271139561384672E+02    1
    0.504097389861658973E+00    0.584649976383465830E+00    0.699772430064756867E+00    0.854592711497709212E-01   -0.111851547642764597E+02    0.271858689581996860E+01   -0.174002022276977506E+02    0.114973556053153247E+01   -0.192412057707983344E+02    0.301133387413123144E+01    0.885421129072159529E+05   -0.132304472894718064E+02    1
    0.504135979759338437E+00    0.962579908878825052E+00    0.937169209894872068E+00    0.172520993617099133E+00   -0.160605589785857532E+02    0.477689241205016213E+01   -0.144683983823485978E+02    0.444012946463019920E+00   -0.196192144348506972E+02    0.359817825906692024E+01    0.885502224323228002E+05   -0.132337806228051509E+02    1
    0.504935414847490160E+00    0.500078843050679733E+00    0.797451976476302615E+00    0.134526119826214097E+00   -0.129796234269798738E+02    0.442038122932179256E+01   -0.139402308095586633E+02    0.649955289526039579E-02   -0.170879317322753721E+02    0.230730440226091993E+01    0.885509647867679596E+05   -0.132371139561384794E+02    1
    0.504798534326197035E+00    0.562085221784133005E+00    0.832160939695329449E+00    0.686618407071814874E+00   -0.190836454451794957E+02    0.190309748028747316E+01   -0.127632364680409882E+02    0.527046735877773689E-01   -0.156498752300979476E+02    0.404210432499735006E+01    0.885553624967336655E+05   -0.132404472894717902E+02    1
    0.505048276120000139E+00    0.257369888066980523E+00    0.711958601525139012E+00    0.198600770162895540E+00   -0.160703068466994772E+02    0.469012584498778651E+01   -0.159426849259561596E+02    0.922131194452583403E-01   -0.155561060600059999E+02    0.557227564759056726E+01    0.885753469789028168E+05   -0.132437806228051080E+02    1
    0.505127555417709595E+00    0.581515879326486868E-02    0.736863877435128933E+00    0.292267976892289616E+00   -0.165378993175733058E+02    0.475655865364339192E+01   -0.155431915592471306E+02    0.476748516311977433E+01   -0.108738734516202804E+02    0.195262409573252671E+01    0.885797721548080444E+05   -0.132471139561384419E+02    1
    0.504428908976261248E+00    0.652669321386233459E+00    0.609642526277098876E-01    0.115620475736213466E+00   -0.166741114700262578E+02    0.538106897955328201E+01   -0.151429133693727707E+02    0.219692579561401136E+01   -0.124691214689115810E+02    0.856263948068589409E+00    0.885812981195226312E+05   -0.132504472894717722E+02    1
    0.503927830167406832E+00    0.140151212570383960E+00    0.704159172425917190E+00    0.293933186935247281E+00   -0.160708467485703181E+02    0.667456592455359821E+00   -0.144948755013898491E+02    0.287717324840784627E+01   -0.177275742162924494E+02    0.360536994185907655E+01    0.885911690593659878E+05   -0.132537806228051256E+02    1
    0.505138686567441653E+00    0.806279779982413403E+00    0.357010695667000388E+00    0.727061999946109982E+00   -0.151547831141114386E+02    0.908159350185899772E+00   -0.149285109394631395E+02    0.347189084282337834E+01   -0.159811096713025478E+02    0.695666485559352510E+00    0.885991156144142151E+05   -0.132571139561384719E+02    1
    0.503630798449003381E+00    0.172797004995840053E+00    0.394500267196477628E+00    0.342500785911100114E+00   -0.110163022508935864E+02    0.120981814364578222E+01   -0.145868580609513252E+02    0.459455047629215763E+01   -0.102009896363691048E+02    0.223913863554172732E+01    0.886124336504936218E+05   -0.132604472894718075E+02    1
    0.504874351166705093E+00    0.619783126909246640E+00    0.600179897939262519E+00    0.746769514750320496E+00   -0.188959016972423299E+02    0.158181817118639412E+01   -0.164644008698455693E+02    0.176537160296923923E+01   -0.178042316669844851E+02    0.882327814409447964E+00    0.886185867526531219E+05   -0.132637806228051467E+02    1
    0.503529620247358145E+00    0.672087180143268625E+00    0.575567370043319593E+00    0.298709985915127652E+00   -0.161744464031687194E+02    0.112034925641254812E+01   -0.142025567231164196E+02    0.334222311390220206E+01   -0.168554704503696087E+02    0.464291162595903106E+01    0.886188028206825256E+05   -0.132671139561384521E+02    1
    0.503542172504887309E+00    0.474917958698263976E+00    0.989853416260225716E+00    0.151871605602781956E+00   -0.105549271589056808E+02    0.585059673637739364E+00   -0.177342766250059860E+02    0.478199177403921283E+01   -0.140554487294240236E+02    0.230035960263646766E+01    0.886241551619768143E+05   -0.132704472894717824E+02    1
    0.505175036625254759E+00    0.741609922676186306E+00    0.818793396500712256E+00    0.200713436469413559E+00   -0.142869814942814557E+02    0.373057027302149513E+00   -0.171165425051889493E+02    0.603357073233100505E+00   -0.153543285723655920E+02    0.367990025613089156E+01    0.886242330460548401E+05   -0.132737806228051323E+02    1
    0.503814910239179459E+00    0.835428257041518907E+00    0.582813698293018656E+00    0.685917304647940318E+00   -0.184191326816798266E+02    0.518123129260201765E+01   -0.142659047308522453E+02    0.523226184614120360E+01   -0.122174971869313076E+02    0.269798685859657272E+01    0.886268045699000359E+05   -0.132771139561384608E+02    1
    0.503930540215448919E+00    0.890535908625146311E+00    0.439773748573149770E+00    0.202231968670952805E+00   -0.108572696016741457E+02    0.106530620248545108E+00   -0.145834928281943768E+02    0.341027416893630786E+01   -0.189521267024427367E+02    0.261048108484342745E+01    0.886343253432214260E+05   -0.132804472894717804E+02    1
    0.504074256616579230E+00    0.830356970955246493E-01    0.778533529247315004E+00    0.290670000668599049E+00   -0.100295780863205302E+02    0.374335890549725869E+01   -0.160397690693224924E+02    0.392872957062009043E+01   -0.193616407515887872E+02    0.284009171625667189E+01    0.886387631431072950E+05   -0.132837806228051267E+02    1
    0.504727944867083944E+00    0.756354412264689913E+00    0.523076163746971523E+00    0.530721744138416621E-01   -0.107914448779619150E+02    0.163779067460956984E+01   -0.123240282625334654E+02    0.504302450733975860E+01   -0.102906643410515510E+02    0.436507800688268244E+01    0.886439796926975250E+05   -0.132871139561384695E+02    1
    0.503503367762451637E+00    0.945411957330215658E+00    0.511087900056480859E+00    0.292744647054943574E+00   -0.106851159057362786E+02    0.147423855733903419E+01   -0.163769698621526132E+02    0.394574607715091652E+01   -0.112820814498136830E+02    0.214084179204325631E+01    0.886486581006050110E+05   -0.132904472894717998E+02    1
    0.503827747035942020E+00    0.724821982152396349E+00    0.868512752976006608E+00    0.822443378393607205E-01   -0.115332865080255651E+02    0.895423364220039097E+00   -0.180762202573661277E+02    0.380967084721245630E+01   -0.166280191050092689E+02    0.431653707007034448E+01    0.886631293705105782E+05   -0.132937806228051372E+02    1
    0.503629374016883569E+00    0.238989133703073953E+00    0.700183748473710788E+00    0.730476290647756321E+00   -0.188996100618595690E+02    0.483408520887076143E+00   -0.139490788433866975E+02    0.405649154620761809E+01   -0.184804284226202391E+02    0.529244367987036135E+01    0.886632590439319611E+05   -0.132971139561384728E+02    1
    0.504509198606774012E+00    0.900897245415031800E+00    0.821667733090409080E+00    0.717229211246918075E+00   -0.153460429302814987E+02    0.475558956463350224E+01   -0.180552340116289685E+02    0.201630676848086043E+01   -0.198100396884465368E+02    0.378194651314683750E+01    0.886657311040163040E+05   -0.133004472894718049E+02    1
    0.504861189009582878E+00    0.742503064059982232E-01    0.415611098054046224E+00    0.763520403905461498E+00   -0.154897035183104528E+02    0.249771985652517969E+01   -0.172019656673434014E+02    0.413917018584411878E+01   -0.104998250761742149E+02    0.431537398526130023E+01    0.886732353503704071E+05   -0.133037806228051192E+02    1
    0.504239007709784470E+00    0.967114409325206759E+00    0.845678698249766381E+00    0.749050933627497528E+00   -0.105876385580295320E+02    0.411672684709821368E+01   -0.124339597646468221E+02    0.143422036613119031E+00   -0.196968587712062799E+02    0.373041492031379596E+01    0.886789595917090774E+05   -0.133071139561384513E+02    1
    0.505118614232474394E+00    0.806379425044905451E+00    0.361832901559734299E+00    0.208365411958868735E+00   -0.160884933668581169E+02    0.222479608409076368E+01   -0.194021217829174120E+02    0.245502628027413294E+01   -0.197322323275193341E+02    0.672546324029308584E+00    0.886805870406627655E+05   -0.133104472894718100E+02    1
    0.504665566850482472E+00    0.748197882118865953E+00    0.431108155721185493E+00    0.118119019250542856E+00   -0.113474486869107523E+02    0.334388311218488710E+01   -0.171640139252651807E+02    0.561325722228169610E+01   -0.159718713480118879E+02    0.265809894081153519E+01    0.886827436881661415E+05   -0.133137806228051563E+02    1
    0.504967530935831244E+00    0.482560027562402405E+00    0.594350275998726585E+00    0.181965988141991331E+00   -0.177429538327376548E+02    0.140966287311453620E+01   -0.137935956119225196E+02    0.343428340650283737E+01   -0.153043858010780873E+02    0.502615797833385969E+01    0.886868026859760284E+05   -0.133171139561384688E+02    1
    0.504645244625885114E+00    0.541208305978864490E+00    0.145816119007921241E+00    0.687289304428398973E+00   -0.165252911927932544E+02    0.134292132060524289E+00   -0.136285739960508678E+02    0.236114964255488369E+01   -0.169962188952223769E+02    0.164346035817999692E+01    0.886928629686236382E+05   -0.133204472894717778E+02    1
    0.504910821162380841E+00    0.695662731699596693E-01    0.281736077641142835E+00    0.501959550513386921E+00   -0.137043289891622795E+02    0.121153475098596131E+01   -0.178720694810181335E+02    0.492138410636154511E+01   -0.175501560507421459E+02    0.230661564792253371E+01    0.886956616423130035E+05   -0.133237806228050992E+02    1
    0.504589140237045708E+00    0.824523327513513316E+00    0.726409941060174313E+00    0.662380704145287935E+00   -0.122102000418486085E+02    0.272561495079669003E+01   -0.104107154894684850E+02    0.304302149243456910E+01   -0.133540171591972960E+02    0.304720088567200387E+01    0.886985357245504856E+05   -0.133271139561384420E+02    1
    0.503947810702790155E+00    0.665612960472641069E+00    0.237087376937334171E+00    0.668943847317186147E+00   -0.147530455670908296E+02    0.398169900980085334E+01   -0.142341400059525824E+02    0.525530451649450892E+00   -0.188795014759855135E+02    0.317605314757868218E+01    0.887014288157820702E+05   -0.133304472894717954E+02    1
    0.504821482333565830E+00    0.608135424919380108E+00    0.933406709671648960E+00    0.846115410299134285E+00   -0.100439845309992908E+02    0.291485655377082420E+01   -0.115282483430328071E+02    0.437794631441705473E+01   -0.149195677766683907E+02    0.165423984159297532E+01    0.887082568702101707E+05   -0.133337806228051310E+02    1
    0.505028549542153815E+00    0.584499012863448186E+00    0.775118436073107264E+00    0.763703502134253198E+00   -0.141163608837798762E+02    0.395410508912029446E+01   -0.179082523639253317E+02    0.269731511118137579E+01   -0.187470750663990771E+02    0.550998744808514029E+01    0.887200032269954681E+05   -0.133371139561384524E+02    1
    0.504296069089319565E+00    0.360308810747780039E-01    0.581299202014138094E+00    0.481058304222749256E+00   -0.167616406369163577E+02    0.343592689171619048E+01   -0.170505139074576633E+02    0.458912794561491744E+01   -0.170250818577418137E+02    0.104413935249282330E+01    0.887297998790674610E+05   -0.133404472894717951E+02    1
    0.504176091893082545E+00    0.915501047089728792E+00    0.526385898696526411E+00    0.756233163662616059E+00   -0.161833228213643849E+02    0.265523290381072830E+01   -0.157002971772595998E+02    0.572827885538006409E+01   -0.172834458011713323E+02    0.191728642760235202E+01    0.887299427779018879E+05   -0.133437806228051414E+02    1
    0.504125162151343398E+00    0.352504262049746997E+00    0.312068684749937153E+00    0.715485961811268445E+00   -0.178419217124101834E+02    0.476650507054038108E+01   -0.151681594805164117E+02    0.442458670838689194E+01   -0.170133362250179019E+02    0.134654665765151810E+00    0.887372178406193852E+05   -0.133471139561384664E+02    1
    0.503496038683586833E+00    0.492933156217353785E+00    0.437279122553982602E+00    0.170860020968873483E+00   -0.109089826054701486E+02    0.204126689389217031E+01   -0.146354709362552207E+02    0.426190325686455207E+01   -0.165517142745033858E+02    0.329706444208513805E+01    0.887425250346660614E+05   -0.133504472894718003E+02    1
