   -0.149432214067041969E+01    0.161175585490413411E+02    0.961820103844271856E+00    0.221073252428514833E+00   -0.147348249738134580E+02    0.373105472961516416E+01   -0.116558127242140408E+02    0.237769612204116054E+01   -0.135924453992853067E+02    0.421598808494152699E+01    0.900827659265995026E+05   -0.260651535193768673E+02    1
   -0.502174514514422299E+00    0.669451085721810415E+02    0.477281782931016196E+00    0.843060842856193871E+00   -0.140256540379506607E+02    0.257743872837044696E+01   -0.115674139037605546E+02    0.264432783448250497E+01   -0.127185491395586183E+02    0.146821836946122053E+01    0.900828279297649860E+05   -0.260751535193768724E+02    1
    0.425880409488058831E+00    0.161988929071251171E+02    0.980988525546283352E+00    0.212677085243760999E+00   -0.143435684739707501E+02    0.289111003169358582E+01   -0.114234830766566517E+02    0.286596517456658351E+01   -0.124748719266382189E+02    0.291678826566662286E+01    0.900829183220416307E+05   -0.260851535193768704E+02    1
   -0.118449661108491000E+01    0.232455376930657849E+03    0.507617928779466099E+00    0.896850569176236734E+00   -0.149570924087026071E+02    0.554776379395296360E+01   -0.115652809460030994E+02    0.168810443975145885E+01   -0.125071393404894025E+02    0.251200173647549807E+01    0.900829300495386124E+05   -0.260951535193768684E+02    1
   -0.126362376453062097E+01    0.328381042494739583E+01    0.885388715628742329E+00    0.317256281933331330E+00   -0.146646255573204662E+02    0.526608729403192033E+01   -0.114510614784805114E+02    0.258160650422263238E+01   -0.132033674327724562E+02    0.508825980056489691E+01    0.900831118863821030E+05   -0.261051535193768665E+02    1
    0.112080720887308871E+01    0.119522089160523066E+03    0.536686137330362745E+00    0.123846190598796854E+00   -0.137617298999509092E+02    0.326564168888367501E+01   -0.115557761858862857E+02    0.229101328994770359E+01   -0.125384677061396932E+02    0.308956578356678602E+01    0.900831244487762451E+05   -0.261151535193768680E+02    1
    0.916214129929926457E+00    0.940885692442634536E+01    0.415202640867347650E+00    0.739263593984741618E+00   -0.139594482311692722E+02    0.199458684998582969E+01   -0.114757273721924431E+02    0.177170314850085409E+01   -0.128973721975176900E+02    0.350894775092104272E+01    0.900831291956305504E+05   -0.261251535193768696E+02    1
    0.142409416234613673E+00    0.109385758793758523E+02    0.572594021878024328E+00    0.250113699196621408E+00   -0.183802454926822243E+02    0.404104421784424783E+01   -0.112959921792368831E+02    0.182381870637332733E+01   -0.135065975638646911E+02    0.277452781790585368E+01    0.900831919209994376E+05   -0.261351535193768676E+02    1
   -0.164656686113062278E+00   -0.715303754917919754E+00    0.757259133940391238E+00    0.379004091588357683E+00   -0.169429511228630467E+02    0.429166893434821439E+01   -0.113524186279095058E+02    0.282221548750125883E+01   -0.128172849869595460E+02    0.342075259877510263E+01    0.900832076997626573E+05   -0.261451535193768692E+02    1
    0.118527490443898387E+01    0.315923538014807992E+00    0.155801442923759026E+00    0.673573024946225951E+00   -0.174497448612832073E+02    0.471472251700940870E+01   -0.113968998649906244E+02    0.190257549417900917E+01   -0.128026063313159586E+02    0.228533752451898220E-02    0.900833155618906021E+05   -0.261551535193768672E+02    1
   -0.102446678551382320E+01    0.183700072914422101E+02    0.973605770123277647E+00    0.209446304867334093E+00   -0.162741255280916732E+02    0.384784418507330805E+00   -0.115337067198604597E+02    0.207982145286001252E+01   -0.131526345105589346E+02    0.313627988905696409E+01    0.900833514157533646E+05   -0.261651535193768652E+02    1
    0.222148802525566680E+00    0.105973200745520080E+01    0.767768694054292156E+00    0.329278618507606369E+00   -0.165547919050536763E+02    0.530667878919664027E+01   -0.113151752465781836E+02    0.240912590884685107E+01   -0.134165341912171563E+02    0.401454930864016823E+01    0.900834448296725750E+05   -0.261751535193768667E+02    1
   -0.984263307355831785E+00    0.305979849782698885E+02    0.580524701039063840E+00    0.187379832990483275E+00   -0.143531902644162521E+02    0.315657572158453359E+01   -0.116400615576577788E+02    0.213953810525835797E+01   -0.124614091687943507E+02    0.262800088005642118E+01    0.900834771572351456E+05   -0.261851535193768683E+02    1
   -0.144220487188863444E+01   -0.103603197351241549E+01    0.925300476961777751E+00    0.373424094405550078E+00   -0.190205063271489898E+02    0.344312114050056639E+01   -0.113028236362439447E+02    0.288788645349122941E+01   -0.131138638015741495E+02    0.283159537909734560E+01    0.900836321065425873E+05   -0.261951535193768699E+02    1
    0.942772344278978380E+00    0.419401724843508106E+01    0.977161975565672969E+00    0.284019715514099325E+00   -0.194700026992496475E+02    0.366856711126112156E+01   -0.112602818382565832E+02    0.231327534437190785E+01   -0.130432945002116867E+02    0.324239989082153768E+01    0.900836628170013428E+05   -0.262051535193768714E+02    1
    0.111116739123826846E+01   -0.584667826861304363E+00    0.836779658430730655E+00    0.351230272864281434E+00   -0.157132848743786067E+02    0.320467256703650438E+01   -0.112910890109413664E+02    0.238908092585676801E+01   -0.122843844943311744E+02    0.147827577245550223E+01    0.900836962740421295E+05   -0.262151535193768659E+02    1
    0.105052622903099291E+01    0.128688695407412386E+02    0.506100255747183869E+00    0.753667481849403798E+00   -0.138314375943162275E+02    0.272686597830992827E+01   -0.112257638941851230E+02    0.215261523016449097E+01   -0.126974856743194255E+02    0.356228729769723707E+01    0.900837875735759735E+05   -0.262251535193768675E+02    1
    0.745232411495180713E+00   -0.154592624230684095E+01    0.221635893776005982E+00    0.602211851033094603E+00   -0.142435099184749028E+02    0.179871796856839605E+01   -0.114678793833979444E+02    0.255809567019125605E+01   -0.136875932539312100E+02    0.466931374564739077E+01    0.900838779312968254E+05   -0.262351535193768690E+02    1
   -0.157204731449894552E+01    0.397775335598406921E+01    0.471237509932231069E+00    0.690137237261631009E+00   -0.139318792243742564E+02    0.451646961978927663E+01   -0.115391368120617450E+02    0.186406712151425391E+01   -0.130870334533817783E+02    0.272922978556156348E+01    0.900839567949771881E+05   -0.262451535193768635E+02    1
   -0.448405525739531186E+00    0.285736530149781798E+01    0.889527213313742737E-01    0.706186278748186069E+00   -0.144126751212584736E+02    0.637274558306817118E+00   -0.115483981100733928E+02    0.286638344493244368E+01   -0.126229253578746423E+02    0.332367978587892043E+01    0.900839677483886480E+05   -0.262551535193768650E+02    1
    0.662826293301463920E+00    0.626478225722319593E+01    0.638372149284344159E+00    0.283783479121307025E+00   -0.132884291961657777E+02    0.928584498684110304E+00   -0.114192967142700628E+02    0.355994347838772995E+01   -0.127737703988337898E+02    0.234603320941565485E+01    0.900839933449327946E+05   -0.262651535193768702E+02    1
   -0.131631172753247938E+01    0.994409180235692602E+01    0.492337519297131765E+00    0.760246436943340376E+00   -0.163662311115402801E+02    0.326906001355865294E+01   -0.116502570979804680E+02    0.268056052506379139E+01   -0.127992447393537745E+02    0.297753326678749097E+01    0.900840368607044220E+05   -0.262751535193768682E+02    1
   -0.237605020463206529E+00    0.783371502398284392E+01    0.481183383364030048E+00    0.735532183946794316E+00   -0.157360016996276713E+02    0.124062566559084875E+01   -0.115746335692580224E+02    0.249928439398779823E+01   -0.132137549584209619E+02    0.302115891826373018E+01    0.900842463701367378E+05   -0.262851535193768662E+02    1
    0.368161103173179072E+00    0.774475307904510046E+01    0.618111706141135364E-01    0.728000203091769826E+00   -0.193541175996115058E+02    0.485961147609027044E+01   -0.113495893583771963E+02    0.262118316142650798E+01   -0.125384709336720075E+02    0.222235882030263365E+01    0.900842481220960617E+05   -0.262951535193768642E+02    1
   -0.473549935290975554E+00    0.173766037680357810E+01    0.329600515324383891E+00    0.685172343751591639E+00   -0.133800768322999044E+02    0.889749391539513601E+00   -0.113795104477747486E+02    0.301523492614145017E+01   -0.135801774604078656E+02    0.322985340631936779E+01    0.900842750954031944E+05   -0.263051535193768657E+02    1
    0.146373707521263441E+01    0.238592398120655913E+01    0.269505182212097127E+00    0.689509984293241951E+00   -0.184543698308939987E+02    0.476551608422294670E+01   -0.112212828671516611E+02    0.193592080576461845E+01   -0.126918827232875380E+02    0.358300037355272327E+00    0.900843340854644775E+05   -0.263151535193768638E+02    1
   -0.783264283322523625E+00    0.350191180587701067E+01    0.454453197032804013E+00    0.723753320187230598E+00   -0.138938885426303749E+02    0.343842269112950705E+01   -0.117443953177103051E+02    0.284325811011422447E+01   -0.125321991480734827E+02    0.323862609351263764E+01    0.900843673715591431E+05   -0.263251535193768618E+02    1
    0.148867181942136995E+01    0.163061083492956875E+02    0.329211334414627327E-02    0.786566723126807199E+00   -0.150209212800509704E+02    0.323908963614045664E+01   -0.114666596099301206E+02    0.205702007248463969E+01   -0.134546113324665697E+02    0.451038043539224276E+01    0.900843823764324188E+05   -0.263351535193768669E+02    1
    0.732910737414499636E+00    0.932912939471949265E+01    0.899322410961995722E+00    0.250870746085751217E+00   -0.145357479511657584E+02    0.390469091649354105E+01   -0.112556197221012653E+02    0.164793270401522340E+01   -0.138148092079939655E+02    0.408249709404193872E+01    0.900843933946788311E+05   -0.263451535193768649E+02    1
    0.120975004830461330E+01    0.737055369836848584E+01    0.892447030459359372E-02    0.760930952891854417E+00   -0.140900266196863946E+02    0.300272692968380106E+01   -0.114811010938480749E+02    0.166582063314667472E+01   -0.126810458826505226E+02    0.242500072700401326E+01    0.900844803947210312E+05   -0.263551535193768665E+02    1
    0.122310761838639337E+01    0.116903741226893843E+02    0.118731302211778869E+00    0.754477628395079591E+00   -0.190586600342239123E+02    0.548497233641291082E+01   -0.112785932657091958E+02    0.188893921572790680E+01   -0.123925765856756609E+02    0.206758635315032313E+01    0.900844981139898300E+05   -0.263651535193768680E+02    1
    0.155418169354538804E+01    0.319131739429433985E+02    0.539364786241149918E+00    0.187687357847746622E+00   -0.131655543017367531E+02    0.226709612559024531E+01   -0.117264047596549634E+02    0.243280318556162944E+01   -0.123786302167132796E+02    0.278846045504434681E+01    0.900847570090293884E+05   -0.263751535193768625E+02    1
   -0.129232619982724373E+01    0.165380512018031141E+02    0.406448368925025783E+00    0.780866955820806563E+00   -0.166020645382944814E+02    0.184021170680208490E+01   -0.114771630410372474E+02    0.215013845816210747E+01   -0.130269742412838063E+02    0.136599953288301879E+01    0.900848481976985931E+05   -0.263851535193768605E+02    1
   -0.803302060367286686E+00    0.474500048156283611E+02    0.549387779685595601E+00    0.158769463827095725E+00   -0.141682671646233764E+02    0.468471558287173195E+01   -0.116277207576869195E+02    0.259499465047789091E+01   -0.128535522664269610E+02    0.240064575690709159E+01    0.900849538249969482E+05   -0.263951535193768621E+02    1
   -0.147645985499991639E+01    0.114574039645580310E+02    0.953249572371921317E+00    0.235112613625279077E+00   -0.169972645623014387E+02    0.473553489967408581E+01   -0.115655203227717767E+02    0.186840825855480874E+01   -0.132258613227853861E+02    0.294093687936355686E+01    0.900849930236339569E+05   -0.264051535193768636E+02    1
    0.429082439892681577E+00    0.858527901561829054E+01    0.162597707127328482E-01    0.750523336845270173E+00   -0.137613456877535896E+02    0.170900264452821693E+01   -0.114685178136097825E+02    0.133514350114668257E+01   -0.130407905961532578E+02    0.408803412003983713E+01    0.900851030551642179E+05   -0.264151535193768652E+02    1
    0.420690009652389563E+00    0.151425911647588096E+01    0.748194135982960029E+00    0.316902874617909780E+00   -0.159708855519427573E+02    0.355195286937054533E+01   -0.112766797285487677E+02    0.151288331363190065E+01   -0.126764480053093589E+02    0.269610386805605939E+01    0.900851646125912666E+05   -0.264251535193768596E+02    1
    0.100518058442821712E+01    0.640512093409371452E+01    0.996290240008409711E+00    0.258078734111096331E+00   -0.162974103503779730E+02    0.457321760369860009E+01   -0.114110375335231069E+02    0.173026043066525359E+01   -0.129471348046300356E+02    0.953038696532400920E+00    0.900853619678020477E+05   -0.264351535193768612E+02    1
   -0.281018476444728549E+00    0.271616111585788422E+01    0.559297914492843051E+00    0.688727301353398325E+00   -0.173132998685326420E+02    0.120999714774436606E+01   -0.113396857167453113E+02    0.258434268103087117E+01   -0.125523541071804061E+02    0.290188931122352844E+01    0.900853871816694736E+05   -0.264451535193768663E+02    1
   -0.145775723826204739E+00    0.146263022149606536E+01    0.336560588340919065E+00    0.681966949872720329E+00   -0.188013101954079715E+02    0.423496379978324811E+01   -0.114970103723617854E+02    0.320122975061205439E+01   -0.125885076096052959E+02    0.858064955987497213E+00    0.900854263858180493E+05   -0.264551535193768679E+02    1
    0.483459734496477722E+00    0.119223996379906492E+02    0.479139035414103742E+00    0.764776869829726480E+00   -0.147017197076662658E+02    0.700083457032144141E+00   -0.115493906691180488E+02    0.248186970641410598E+01   -0.129300708999452958E+02    0.124454355972621133E+01    0.900854644991904497E+05   -0.264651535193768694E+02    1
   -0.151656109515181470E+01    0.659136898397435012E+01    0.153039118968771232E+00    0.715536044201189325E+00   -0.161742250016438049E+02    0.220955507300231835E+01   -0.113515853047446811E+02    0.197903369629705850E+01   -0.130843638554586867E+02    0.333892810156413100E+01    0.900855496082305908E+05   -0.264751535193768639E+02    1
    0.371373720587939715E+00    0.187323639725381819E+01    0.520221936752027436E+00    0.711978989903832016E+00   -0.136950191732328221E+02    0.272090696186582282E+01   -0.113955264847386424E+02    0.301803809889662933E+01   -0.130496482978178179E+02    0.334040139168090233E+01    0.900856891583949327E+05   -0.264851535193768619E+02    1
   -0.125840069088360451E+01    0.660555242512749530E+01    0.197696974705710904E+00    0.739034686340742875E+00   -0.175100656448012053E+02    0.438370784719858442E+01   -0.115126630378398147E+02    0.154274823978503850E+01   -0.125709151367959606E+02    0.138892482742588941E+01    0.900857427045106888E+05   -0.264951535193768635E+02    1
   -0.919360620069369361E+00    0.386941351676504608E+01    0.188583248004452392E+00    0.701076512103989691E+00   -0.193508290633129398E+02    0.206025243161338389E+01   -0.112980201021687137E+02    0.205327991124668152E+01   -0.127619317897957352E+02    0.130559813552753168E+01    0.900858418082594872E+05   -0.265051535193768650E+02    1
    0.138506208029639311E+01    0.120817473835781026E+02    0.485529182998344688E+00    0.755827234394092606E+00   -0.143065644247334873E+02    0.338900414241178938E+01   -0.119013088568125376E+02    0.239955120521435683E+01   -0.124952266631544813E+02    0.125075334989686193E+01    0.900862782329320908E+05   -0.265151535193768666E+02    1
   -0.141612296871664967E+01    0.373398372208523526E+02    0.993682878176703754E+00    0.179813958917341865E+00   -0.149062577717396394E+02    0.383604263396242429E+01   -0.113622768099514175E+02    0.164654226929175396E+01   -0.136319459071316302E+02    0.450156166595253460E+01    0.900863975837230682E+05   -0.265251535193768646E+02    1
   -0.816857502486413978E+00    0.236799289842221512E+02    0.422605307967354682E+00    0.794741992566518451E+00   -0.168018044537352331E+02    0.180944400356924429E+01   -0.113834089337727420E+02    0.168184666681708350E+01   -0.128532170039322402E+02    0.235920426089215951E+01    0.900865083544850349E+05   -0.265351535193768591E+02    1
   -0.787182866697321515E+00    0.343608984039118637E+01    0.603383601506262801E+00    0.702819805387682073E+00   -0.182684435514785406E+02    0.539867168261555630E+01   -0.114714705197097562E+02    0.187176512551537755E+01   -0.130719712938077333E+02    0.260549333164024066E+01    0.900869089776277542E+05   -0.265451535193768571E+02    1
    0.119229768372349554E+01    0.346911184666867598E+02    0.990992158199796580E+00    0.169737283229187630E+00   -0.147799060082490961E+02    0.544162699307317155E+01   -0.115753950871136411E+02    0.186468563493096129E+01   -0.126059577503397975E+02    0.346977886968540084E+01    0.900869198786020279E+05   -0.265551535193768586E+02    1
    0.127261987198676252E+01    0.131309852642746829E+02    0.413998022736630986E-01    0.787539975679711013E+00   -0.152167940463890918E+02    0.429595012723755776E+01   -0.115082259770865569E+02    0.219229643863976698E+01   -0.125601077632324110E+02    0.186846884627297594E+01    0.900869284330606461E+05   -0.265651535193768602E+02    1
   -0.538008508288726262E+00    0.380753126531238406E+01    0.998701443502713060E+00    0.295714701817978598E+00   -0.168006459884014170E+02    0.304730810922179796E+01   -0.114844536479938473E+02    0.366221665244357908E+01   -0.124716115177982694E+02    0.117065634950235342E+01    0.900869747895896435E+05   -0.265751535193768653E+02    1
    0.869123083838644561E+00    0.157310084215172825E+02    0.483479286684064147E+00    0.772415333829403750E+00   -0.146513862496356317E+02    0.389074697523163149E+01   -0.114558172611976623E+02    0.286665762614018549E+01   -0.131343091408615606E+02    0.403831353210204291E+01    0.900870129166841507E+05   -0.265851535193768669E+02    1
    0.156113740625346509E+01    0.223695918269573646E+02    0.615859034869412209E-01    0.783701937598247245E+00   -0.132559127533171903E+02    0.165609671280985360E+01   -0.118329934621385728E+02    0.398912369831189206E+01   -0.125586829014831221E+02    0.280379284384836058E+01    0.900871515119075775E+05   -0.265951535193768684E+02    1
   -0.959001486033912443E-01    0.277936542503950577E+02    0.961479946030776134E+00    0.199957256392351262E+00   -0.150250589106930068E+02    0.537717916108524818E+01   -0.115338073381094333E+02    0.199447905444065454E+01   -0.124589410112531134E+02    0.331250091039269012E+01    0.900871562342820689E+05   -0.266051535193768700E+02    1
    0.500194280407299630E+00    0.646448282832684917E+01    0.589641819622321178E-01    0.720665500172148699E+00   -0.176007450285477809E+02    0.154644279301422793E+01   -0.114929557491626504E+02    0.222478550718772361E+01   -0.131903399255360618E+02    0.240977232938381647E+01    0.900871842630952597E+05   -0.266151535193768609E+02    1
    0.782103971510991869E+00    0.751896189901410050E+00    0.623104401847700329E+00    0.318934142951844857E+00   -0.181612877619873991E+02    0.238068580131247476E+01   -0.114044334739800650E+02    0.234920810417451875E+01   -0.128598028179957886E+02    0.528774901047966761E+00    0.900872236723899841E+05   -0.266251535193768625E+02    1
   -0.147983744588816535E+01    0.219401620163480127E+01    0.384905469529478295E+00    0.692986008783217589E+00   -0.157831333867772017E+02    0.585221837458654015E+01   -0.113623841770902683E+02    0.267162665127542454E+01   -0.132657681200398958E+02    0.214308757629637059E+01    0.900872654235363007E+05   -0.266351535193768711E+02    1
   -0.400387430433511327E+00    0.210915360391769440E+02    0.988699109944908505E+00    0.214414987588528727E+00   -0.164274610665038985E+02    0.326112645581863203E+00   -0.113915456862366646E+02    0.228658371696126395E+01   -0.132052699102521842E+02    0.347251148733038395E+01    0.900873975580483675E+05   -0.266451535193768656E+02    1
    0.131234981687521213E+01    0.326016561719418485E+01    0.443556165276272063E+00    0.707136140311974026E+00   -0.166447103309191320E+02    0.349853003624091485E+01   -0.113994287412214881E+02    0.155746353372097324E+01   -0.123746156355937806E+02    0.244687185504804772E+01    0.900874349941015244E+05   -0.266551535193768636E+02    1
   -0.100373019864537127E+01    0.294273884786086093E+02    0.557342959179224384E+00    0.188177756940396818E+00   -0.150316559431093015E+02    0.368508281691947559E+01   -0.113218783850801348E+02    0.166803710392138749E+01   -0.128601331696288330E+02    0.218587058243463961E+01    0.900874356291890144E+05   -0.266651535193768652E+02    1
    0.423004598696138601E+00    0.770432531697395362E+01    0.984679434306988899E+00    0.735484562221298654E+00   -0.144543425224530715E+02    0.476125203259957708E+01   -0.113307234851525802E+02    0.221438124457651320E+01   -0.134434892693477543E+02    0.388307011114040934E+01    0.900874489823281765E+05   -0.266751535193768632E+02    1
   -0.125231312396044814E+01    0.573941392482263879E+01    0.439954543448360103E-01    0.728280328398024812E+00   -0.154286777978367304E+02    0.299192721882619939E+01   -0.113251560184576778E+02    0.142874092617495685E+01   -0.131498243107289774E+02    0.228212729316025342E+01    0.900874632326364517E+05   -0.266851535193768648E+02    1
   -0.158846637489864406E+01    0.110819832354561143E+02    0.760140699289737209E-01    0.762550143716703710E+00   -0.158171560142969589E+02    0.477460532492476464E+01   -0.114077667720389133E+02    0.214754229420860998E+01   -0.124030553276972739E+02    0.295768133901257446E+01    0.900875008981227875E+05   -0.266951535193768663E+02    1
    0.104916975629157605E+01    0.709090427927646161E+01    0.497298085439505544E+00    0.726512299719649368E+00   -0.180494950756104338E+02    0.263477597616747028E+01   -0.112700915138256121E+02    0.223883614342949322E+01   -0.124429560806319888E+02    0.205966165496390330E+01    0.900875367441177368E+05   -0.267051535193768608E+02    1
    0.376140856860502026E+00    0.394773357041058475E+02    0.529427696369584866E+00    0.181115692479172447E+00   -0.161165481625755760E+02    0.957949824001682382E+00   -0.115521338668786733E+02    0.244141617320313298E+01   -0.126755896296854580E+02    0.101169297619044118E+01    0.900875760024785995E+05   -0.267151535193768623E+02    1
    0.771708741657903374E+00    0.221233339950272061E+02    0.533721475101862519E+00    0.222125124282907843E+00   -0.151459563923222014E+02    0.547429586855501249E+01   -0.114816178867107848E+02    0.165129822649684566E+01   -0.127021694441350341E+02    0.259411331410401269E+01    0.900876742849349976E+05   -0.267251535193768639E+02    1
   -0.132975144321881089E+01   -0.150325071009121425E+01    0.681901865983779443E+00    0.355844284867724625E+00   -0.150811143573239441E+02    0.466905755745664131E+01   -0.114381322844017390E+02    0.260647619020763610E+01   -0.126447158697004980E+02    0.131959773979230399E+01    0.900879816375970840E+05   -0.267351535193768655E+02    1
    0.119946297528895229E+01    0.297799243679805095E+02    0.479212609044931293E+00    0.814834673151618283E+00   -0.143106907592687200E+02    0.421034567903507284E+01   -0.113211680928495202E+02    0.168265001916253265E+01   -0.133715178851664724E+02    0.439000901368877283E+01    0.900880558106899261E+05   -0.267451535193768706E+02    1
   -0.687697375847392323E+00    0.139378211494041100E+02    0.596652743527120277E+00    0.229910086007249437E+00   -0.147406809867610846E+02    0.118562689675007693E+01   -0.113911317858532097E+02    0.261187921145246715E+01   -0.130946566096327235E+02    0.325167146949969466E+01    0.900880752829909325E+05   -0.267551535193768615E+02    1
   -0.687296655361365083E+00    0.425324662623051850E+02    0.554579793808544830E+00    0.163386089510617172E+00   -0.146032684338811372E+02    0.456584583757089124E+01   -0.115862861340539229E+02    0.142453894084353250E+01   -0.125156271772430401E+02    0.302175057033554229E+01    0.900881166312992573E+05   -0.267651535193768559E+02    1
    0.136429937922378031E+01    0.141606697490580347E+01    0.271968249517893779E+00    0.686491372809486577E+00   -0.191182805441179511E+02    0.549443454911098961E+01   -0.112700203231809546E+02    0.295634793804458518E+01   -0.124717613943901018E+02    0.168228950239514918E+01    0.900883272349834442E+05   -0.267751535193768575E+02    1
    0.921000997013948108E+00    0.891064176920984075E+01    0.919895371742505685E-01    0.748206198438531755E+00   -0.139639417782830559E+02    0.397273425526323454E+01   -0.113343051077288663E+02    0.220699233462100386E+01   -0.129038381661053485E+02    0.504188168857441177E+01    0.900884359055161476E+05   -0.267851535193768591E+02    1
   -0.164123611549143789E+00    0.193522063606762451E+02    0.495210342291975553E-01    0.784972829265342620E+00   -0.172436272490749793E+02    0.243997277131716306E+01   -0.113053721822591093E+02    0.193625656756209241E+01   -0.126195741001685899E+02    0.127273810139241417E+01    0.900885340658724308E+05   -0.267951535193768606E+02    1
   -0.104073055294827554E+01    0.313976291478679181E+01    0.864354751991992964E+00    0.307568870286468010E+00   -0.182777225883786052E+02    0.530084327882943906E+01   -0.115165431788373045E+02    0.300355094843128478E+01   -0.130164610727098236E+02    0.213084040659016249E+01    0.900888452453613281E+05   -0.268051535193768622E+02    1
   -0.441567652001140232E-02    0.547364045687007383E+01    0.363805355492748117E+00    0.723283354915914556E+00   -0.155373688972026507E+02    0.531982283784785981E+01   -0.113130440543504029E+02    0.323596401762349029E+01   -0.130303527550932152E+02    0.293999364339412228E+01    0.900890150438667770E+05   -0.268151535193768638E+02    1
   -0.100955289192665987E+01    0.110358302796084473E+02    0.624147019972848618E-01    0.753378672128659832E+00   -0.176837126684266224E+02    0.486109671168822643E+01   -0.113730051876877578E+02    0.240695056798810647E+01   -0.136165109164624951E+02    0.360667762158888294E+01    0.900892122707962990E+05   -0.268251535193768582E+02    1
   -0.799734634091691987E+00    0.243149287201495623E+01    0.425513231677930870E+00    0.693147275695600862E+00   -0.166681780836063176E+02    0.417608075970811399E+01   -0.114002954217535386E+02    0.256282930874305315E+01   -0.129625507415043177E+02    0.391843103229191581E+01    0.900892428355813026E+05   -0.268351535193768598E+02    1
    0.194016202318834985E+00    0.102832312227716693E+01    0.278944777335835725E+00    0.648054689767953884E+00   -0.139085431024911585E+02    0.580730264796971785E+01   -0.114100002629283033E+02    0.175971959627242569E+01   -0.124119545063375547E+02    0.145830291956615365E+01    0.900893465902917087E+05   -0.268451535193768578E+02    1
   -0.575791514210777677E+00   -0.228552718209709038E+01    0.786534542170773343E+00    0.407937576339442609E+00   -0.174186870095390312E+02    0.418195839424179816E+01   -0.113366953806702959E+02    0.221829680222537506E+01   -0.124150525031632046E+02    0.157739570459955791E+01    0.900894073096513748E+05   -0.268551535193768629E+02    1
   -0.137153757616954408E+01   -0.123292211697290366E+01    0.814944807657635439E+00    0.370187906896484065E+00   -0.192247462659182062E+02    0.339580724211172191E+00   -0.112209744660454618E+02    0.235791330756630657E+01   -0.125397096351359210E+02    0.147488660698057572E+01    0.900896154329776764E+05   -0.268651535193768645E+02    1
   -0.140686874124071437E+01    0.987612339547533935E+01    0.843011347929254057E-01    0.757119819930039295E+00   -0.153364206549415947E+02    0.545541650639291475E+01   -0.113005068734027763E+02    0.204634787268665175E+01   -0.125470279328874259E+02    0.398400427969933357E+01    0.900896509772539139E+05   -0.268751535193768625E+02    1
    0.678023249786065207E+00    0.120103250072531953E+02    0.990693795574136615E+00    0.226599270326068636E+00   -0.150338329496725382E+02    0.313573161577504766E+01   -0.115039643289638747E+02    0.187243506043068786E+01   -0.128790021217623796E+02    0.112566529301141793E+01    0.900896775196492672E+05   -0.268851535193768676E+02    1
   -0.497991418405263175E+00    0.250275553880410984E+01    0.366317883654517507E-01    0.686843825848374001E+00   -0.188780832391110707E+02    0.550141351581826532E+00   -0.113149236472755472E+02    0.218977379751450396E+01   -0.132785476126357285E+02    0.163995247871293826E+01    0.900897170199006796E+05   -0.268951535193768621E+02    1
   -0.183794501345573735E+00    0.286397811054575957E+00    0.608168419027562357E+00    0.354712165189781103E+00   -0.167869494693208807E+02    0.388684649814113170E+01   -0.113897099233593995E+02    0.260054121376092517E+01   -0.130301413711344356E+02    0.314489894144871407E+01    0.900897591095734388E+05   -0.269051535193768601E+02    1
    0.294722351606310440E+00    0.973227793041532330E+01    0.930698564110300081E-01    0.752628798216733674E+00   -0.136720914000968996E+02    0.282166149583178738E+01   -0.114893757918189809E+02    0.296741571548793592E+01   -0.127524555434207869E+02    0.901504513611671054E+00    0.900898909735679626E+05   -0.269151535193768652E+02    1
   -0.234373263965721890E+00    0.648718845764266305E+01    0.663327845476394895E+00    0.262693582557872285E+00   -0.198858228153899610E+02    0.556071955016903097E+01   -0.115726309301908685E+02    0.242429190924461357E+01   -0.128391862544489257E+02    0.112383558775445946E+01    0.900898942097276449E+05   -0.269251535193768632E+02    1
    0.597023455429734895E+00   -0.540192651505562171E+00    0.473578945669752116E+00    0.660463315374775539E+00   -0.156491759603059055E+02    0.698638241667715487E+00   -0.115523732123811680E+02    0.227417874678573373E+01   -0.124965203639536497E+02    0.271555677828618514E+01    0.900899209779500961E+05   -0.269351535193768612E+02    1
   -0.522116696395187319E+00    0.144086901834785008E+01    0.950299063661616122E-01    0.682528927806151486E+00   -0.171794084660081268E+02    0.282223813006775348E+01   -0.114055344368626663E+02    0.315040212361079464E+01   -0.128438970014428904E+02    0.263997197563271246E+01    0.900900558368861675E+05   -0.269451535193768628E+02    1
   -0.131909480902265841E+01    0.209342812617486977E+02    0.503431679142884669E+00    0.788106645067895295E+00   -0.133153502831719273E+02    0.131202212926232353E+01   -0.115443425551406538E+02    0.265611835842944100E+01   -0.138810131019938758E+02    0.477120314884435892E+01    0.900901683343648911E+05   -0.269551535193768679E+02    1
    0.226555003870430482E+00   -0.124343415686748537E+01    0.554456924473898494E+00    0.365963406390701240E+00   -0.166976587870122692E+02    0.348218180960019019E+01   -0.115494724743720703E+02    0.267836506662205487E+01   -0.128650141521967551E+02    0.175923236939752536E+01    0.900903393403738737E+05   -0.269651535193768694E+02    1
   -0.415856577965314500E+00    0.234701580207031135E+02    0.566323304109919046E+00    0.190904799759954558E+00   -0.153256087621223038E+02    0.549062600567532400E+01   -0.115531881810048258E+02    0.125999214876126708E+01   -0.124492121893168690E+02    0.223961129501283907E+01    0.900905664069205523E+05   -0.269751535193768639E+02    1
