    0.503846845829912571E+00    0.539555883989943030E+00    0.780503086666985424E+00    0.657247744997723871E+00   -0.141299502318636794E+02    0.327953343136650632E+01   -0.114410940715294789E+02    0.211793494083213041E+01   -0.126633456210726099E+02    0.239083880440463359E+01    0.901245042160749435E+05
    0.504327634831093552E+00   -0.609102397701394072E+00    0.396486605269950776E+00    0.637520137563853839E+00   -0.144654486432474574E+02    0.393184813581466752E+01   -0.115149937418784223E+02    0.205934977240748207E+01   -0.127357657094364711E+02    0.205251614610188016E+01    0.901245162584200152E+05
    0.504739311328310736E+00    0.941113456437135287E+00    0.568259047521378791E+00    0.669320146907459002E+00   -0.151956645774596755E+02    0.507644687487050028E+01   -0.115158098564437648E+02    0.191034646319839130E+01   -0.126164213509676841E+02    0.195580157739368765E+01    0.901245190187096596E+05
    0.504350150669531483E+00    0.191174109908816892E+00    0.993009078289075142E+00    0.651300309061044302E+00   -0.139854485402953408E+02    0.320050486317314542E+01   -0.115514920354636335E+02    0.194374800851247498E+01   -0.127177282235130118E+02    0.186739143108073335E+01    0.901245406087064184E+05
    0.504614594598196908E+00    0.145983434897546482E+01    0.639873138687932941E+00    0.681315710460219548E+00   -0.152113015649930361E+02    0.555837755333466355E+01   -0.114843238806815275E+02    0.194243823104595714E+01   -0.125499771485725162E+02    0.196980647638020101E+01    0.901245508205890656E+05
    0.504111481041541132E+00   -0.159605257899659847E+00    0.107750421918064845E+00    0.642458278801772198E+00   -0.143410591386008157E+02    0.451991970085133321E+01   -0.115124561450770955E+02    0.194714604281334935E+01   -0.127653410574804838E+02    0.229239208232516667E+01    0.901245630588531494E+05
    0.503797512591761976E+00    0.500879173218752083E+00    0.554904496587108609E-01    0.660086695849566918E+00   -0.140268431338234230E+02    0.377220922088771804E+01   -0.114848388800081178E+02    0.173219539897939590E+01   -0.125685201125691925E+02    0.188355612057389488E+01    0.901245632628798485E+05
    0.504245727025532386E+00   -0.235449360321762668E+00    0.968055318238904228E+00    0.642801783791109527E+00   -0.148623994569466227E+02    0.472559178799245050E+01   -0.115707567287230209E+02    0.215559733243112372E+01   -0.125263221468917791E+02    0.215542966769226041E+01    0.901245636261338368E+05
    0.504245727025532386E+00   -0.235449360321762668E+00    0.968055318238904228E+00    0.642801783791109527E+00   -0.148623994569466227E+02    0.472559178799245050E+01   -0.115707567287230209E+02    0.215559733243112372E+01   -0.125263221468917791E+02    0.215542966769226041E+01    0.901245636261338368E+05
    0.503979382831437950E+00    0.364682585848633334E+00    0.522075842644283750E+00    0.660735720344216237E+00   -0.145500294995765973E+02    0.486654823457242358E+01   -0.115559651089090494E+02    0.208409323210786956E+01   -0.125963268865002203E+02    0.204865902455628213E+01    0.901245867862999439E+05
    0.503979951729644715E+00   -0.820301251176307478E+00    0.189873600961854655E+00    0.633808207813634339E+00   -0.143422278687954829E+02    0.447954165786948266E+01   -0.114695657872025283E+02    0.195905675593859163E+01   -0.126834987714308909E+02    0.217154500125416217E+01    0.901245912538766861E+05
    0.503979951729644715E+00   -0.820301251176307478E+00    0.189873600961854655E+00    0.633808207813634339E+00   -0.143422278687954829E+02    0.447954165786948266E+01   -0.114695657872025283E+02    0.195905675593859163E+01   -0.126834987714308909E+02    0.217154500125416217E+01    0.901245912538766861E+05
    0.504095350231047457E+00    0.643886383743202284E+00    0.669629409731037906E+00    0.661669057097643676E+00   -0.145487269923629974E+02    0.440301439793620997E+01   -0.115818092561132886E+02    0.204481748358299198E+01   -0.125478092420016125E+02    0.173692229530054609E+01    0.901246201702356339E+05
    0.504485290777041628E+00    0.550526065886800087E+00    0.522948791384539313E+00    0.663624573810253415E+00   -0.140309742350593076E+02    0.375900631027179433E+01   -0.114738513824085970E+02    0.200717260624953830E+01   -0.126472803488869161E+02    0.184249043399404844E+01    0.901246210642307997E+05
    0.504287311991049259E+00   -0.429552316286625047E+00    0.396172658076985373E+00    0.637569909047626893E+00   -0.144186141960337455E+02    0.414499963140368166E+01   -0.115276119847657359E+02    0.217437777623329831E+01   -0.126993299780643092E+02    0.233159751465510823E+01    0.901246369584097993E+05
    0.504840547342715218E+00   -0.918758973753205144E+00    0.154949917133620441E+00    0.628979655654625547E+00   -0.138985038628976909E+02    0.311317667177309332E+01   -0.115506682479359526E+02    0.197806548562826534E+01   -0.126982314271344947E+02    0.201880082755352674E+01    0.901246568850278854E+05
    0.505163874903595156E+00    0.977100503229085593E+00    0.422412326524033599E+00    0.674565841978259861E+00   -0.140144753652827170E+02    0.337597371522261991E+01   -0.115088296849257983E+02    0.186819592825884095E+01   -0.125222545232026530E+02    0.191351268565611354E+01    0.901246727778911591E+05
    0.505163874903595156E+00    0.977100503229085593E+00    0.422412326524033599E+00    0.674565841978259861E+00   -0.140144753652827170E+02    0.337597371522261991E+01   -0.115088296849257983E+02    0.186819592825884095E+01   -0.125222545232026530E+02    0.191351268565611354E+01    0.901246727778911591E+05
    0.505043352823161928E+00    0.866095647573162264E+00    0.247448285622866276E+00    0.668231608598208071E+00   -0.147321670885392670E+02    0.504787017029558704E+01   -0.114551095985287130E+02    0.171183544903921203E+01   -0.125280803343998297E+02    0.226379683288624634E+01    0.901246753497123718E+05
    0.503559582512895454E+00   -0.106078486858973697E+00    0.569187643447033764E+00    0.645404797544550490E+00   -0.137299167072054011E+02    0.244744663960976538E+01   -0.114777148820870494E+02    0.224724990392996604E+01   -0.126804876349876778E+02    0.216276019137494124E+01    0.901246837755441666E+05
    0.503559582512895454E+00   -0.106078486858973697E+00    0.569187643447033764E+00    0.645404797544550490E+00   -0.137299167072054011E+02    0.244744663960976538E+01   -0.114777148820870494E+02    0.224724990392996604E+01   -0.126804876349876778E+02    0.216276019137494124E+01    0.901246837755441666E+05
    0.505053983334833756E+00   -0.831016489979558237E+00    0.588314271508010411E+00    0.635018652365112124E+00   -0.146651979589134083E+02    0.459718507908844831E+01   -0.115532156091686886E+02    0.191406624853642748E+01   -0.125102810211261612E+02    0.190839833436124806E+01    0.901246844298839569E+05
    0.504234638837754878E+00    0.305475998283610384E+00    0.632448112748580232E-01    0.660865208278654137E+00   -0.151679460250446780E+02    0.573773663885375917E+01   -0.114763797408838926E+02    0.196009447195802711E+01   -0.124643588354174497E+02    0.195279512727656934E+01    0.901246895042639226E+05
    0.504234638837754878E+00    0.305475998283610384E+00    0.632448112748580232E-01    0.660865208278654137E+00   -0.151679460250446780E+02    0.573773663885375917E+01   -0.114763797408838926E+02    0.196009447195802711E+01   -0.124643588354174497E+02    0.195279512727656934E+01    0.901246895042639226E+05
    0.503790354743578916E+00   -0.540653152201616916E+00    0.881424962826184544E+00    0.631792311027389530E+00   -0.142551018908327016E+02    0.346565198607864833E+01   -0.115473325404262059E+02    0.202151644024685861E+01   -0.126491285880866222E+02    0.212592512055798366E+01    0.901246899872422218E+05
    0.505180416620519823E+00   -0.327254185996219249E+00    0.834341275429931528E+00    0.639326569393543154E+00   -0.141743899571781036E+02    0.382452364497518094E+01   -0.114963698444645548E+02    0.178266631351812466E+01   -0.124611697290552303E+02    0.194363198022433092E+01    0.901247023487091064E+05
    0.503606969245858238E+00    0.411942390103758438E+00    0.611750565928218526E+00    0.658109250022287151E+00   -0.146988702615352800E+02    0.488690377545072785E+01   -0.115413283217194405E+02    0.237635807976242797E+01   -0.125474626017403512E+02    0.197726536106400497E+01    0.901247073017358780E+05
    0.504411188860256154E+00   -0.101151734913335289E+00    0.408467117501853327E+00    0.651882158944592893E+00   -0.142372577396889870E+02    0.388892517943642924E+01   -0.114565484822522503E+02    0.217843302633879787E+01   -0.127247004570569153E+02    0.216798860823321426E+01    0.901247092265449464E+05
    0.504424336353662239E+00    0.759093004445325459E+00    0.465615620561588395E+00    0.661468385214419308E+00   -0.144039931988375951E+02    0.400226330367119676E+01   -0.114401756901740441E+02    0.221128884126496850E+01   -0.127300516631241063E+02    0.231282594194734203E+01    0.901247104386352003E+05
    0.504424336353662239E+00    0.759093004445325459E+00    0.465615620561588395E+00    0.661468385214419308E+00   -0.144039931988375951E+02    0.400226330367119676E+01   -0.114401756901740441E+02    0.221128884126496850E+01   -0.127300516631241063E+02    0.231282594194734203E+01    0.901247104386352003E+05
    0.504936351103159708E+00   -0.478677445335177865E+00    0.623161270744454820E+00    0.634944780050506141E+00   -0.138589752178632075E+02    0.316997195919373720E+01   -0.115374554805330991E+02    0.188396952658907102E+01   -0.126261236471104521E+02    0.180800478721128277E+01    0.901247243022918701E+05
    0.503646558876670203E+00   -0.570147207325117922E+00    0.639877159458032363E+00    0.637076408590107279E+00   -0.141053600060518551E+02    0.422180904259394651E+01   -0.115385138153584332E+02    0.183533026377913666E+01   -0.126401668589352276E+02    0.227089095671794849E+01    0.901247540817260742E+05
    0.505035191090657531E+00    0.100214038881874457E+01    0.265397170914315819E-01    0.666735184163023575E+00   -0.144865186521278648E+02    0.427228907128126156E+01   -0.114866974232761478E+02    0.162036096419928377E+01   -0.125551827104172737E+02    0.206195917275617457E+01    0.901247589946985245E+05
    0.503575628983355505E+00    0.132404714887141450E+01    0.180250159128455767E+00    0.672888703920616504E+00   -0.148951817002904505E+02    0.472193373359315594E+01   -0.114447663515858729E+02    0.186928340906619450E+01   -0.125544111439500199E+02    0.179152167176502441E+01    0.901247694828510284E+05
    0.504645032620869571E+00    0.765835262680562234E+00    0.949110682413608187E+00    0.655756893118248474E+00   -0.145753546467203812E+02    0.458393024816488204E+01   -0.114687530539466902E+02    0.199907664257904738E+01   -0.125596652021297874E+02    0.200333049178693923E+01    0.901247703270912170E+05
    0.504514242191661522E+00    0.162658891495178137E+01    0.437110618655650929E+00    0.676044506256523459E+00   -0.143957124159252992E+02    0.439374283600638726E+01   -0.114398995289572643E+02    0.185740010741022132E+01   -0.125078507480090462E+02    0.172142601240577031E+01    0.901247709429413080E+05
    0.504514242191661522E+00    0.162658891495178137E+01    0.437110618655650929E+00    0.676044506256523459E+00   -0.143957124159252992E+02    0.439374283600638726E+01   -0.114398995289572643E+02    0.185740010741022132E+01   -0.125078507480090462E+02    0.172142601240577031E+01    0.901247709429413080E+05
    0.504119531580015323E+00    0.308754110438724583E+01    0.479553476377494348E+00    0.694729389868503744E+00   -0.143691205310228085E+02    0.415179969008493810E+01   -0.114880467610111019E+02    0.202444317779721761E+01   -0.126049991035046354E+02    0.208293914975434724E+01    0.901247769041806459E+05
    0.504998855246012512E+00    0.879991030806690500E+00    0.474105876163663897E+00    0.665320830582315392E+00   -0.146548630267411113E+02    0.505867447210638588E+01   -0.115762835453024522E+02    0.199633088031961536E+01   -0.125174690992741215E+02    0.188991672965858615E+01    0.901247923864126205E+05
    0.504033212655312979E+00   -0.356105066709098583E+00    0.630028576734212420E+00    0.641770012331466577E+00   -0.141843667615380635E+02    0.464574263667706866E+01   -0.114588626749987164E+02    0.202106330866266637E+01   -0.126392026701719029E+02    0.202634051999908227E+01    0.901247931309044361E+05
    0.503773193954747844E+00   -0.728461946191618637E-01    0.913429186980506402E-01    0.647810488005830631E+00   -0.137036994402803671E+02    0.247235248561829524E+01   -0.115245405230875839E+02    0.182238548267723388E+01   -0.126280392620508373E+02    0.199940247698003715E+01    0.901248003380298615E+05
    0.504728906101098551E+00    0.616214495735052825E+00    0.609678330385749923E+00    0.663926916476461737E+00   -0.139294278777769502E+02    0.370541291892949110E+01   -0.115319884131218391E+02    0.199651226302575080E+01   -0.126064150085341105E+02    0.237607634650889121E+01    0.901248132974505424E+05
    0.503664502831025040E+00    0.267361627042532302E+00    0.241006103915834657E+00    0.653790557985321708E+00   -0.146204829274866199E+02    0.526960954966704431E+01   -0.114588786909448253E+02    0.190028939762006788E+01   -0.125538143770582860E+02    0.212349514357391911E+01    0.901248223285675049E+05
    0.504570362839974140E+00    0.522898560814923918E-01    0.175816381963564861E+00    0.651708821075596467E+00   -0.142696638823779267E+02    0.422653482714952400E+01   -0.114597392726507188E+02    0.196042423321942261E+01   -0.127108611273101175E+02    0.215562953387802381E+01    0.901248321733772755E+05
    0.504796668243503222E+00    0.210228445510920858E+01    0.583587391635373098E+00    0.682303054626830829E+00   -0.143897244005229066E+02    0.429618048217896131E+01   -0.114635009808346027E+02    0.197877008498138562E+01   -0.126069077712336703E+02    0.238670604425100841E+01    0.901248336011171341E+05
    0.504796668243503222E+00    0.210228445510920858E+01    0.583587391635373098E+00    0.682303054626830829E+00   -0.143897244005229066E+02    0.429618048217896131E+01   -0.114635009808346027E+02    0.197877008498138562E+01   -0.126069077712336703E+02    0.238670604425100841E+01    0.901248336011171341E+05
    0.504175682615091825E+00    0.434262495726804865E-01    0.114427271378160014E+00    0.646016785604761723E+00   -0.147882928921196175E+02    0.538352111685790824E+01   -0.115033031134713184E+02    0.175769339414921189E+01   -0.124815983459055460E+02    0.188307399840721734E+01    0.901248360628709197E+05
    0.504175682615091825E+00    0.434262495726804865E-01    0.114427271378160014E+00    0.646016785604761723E+00   -0.147882928921196175E+02    0.538352111685790824E+01   -0.115033031134713184E+02    0.175769339414921189E+01   -0.124815983459055460E+02    0.188307399840721734E+01    0.901248360628709197E+05
    0.503698266064997457E+00    0.463099295891006069E+00    0.228885964117547469E+00    0.659024949595421683E+00   -0.136943913432062629E+02    0.271379217609953649E+01   -0.115313658377673693E+02    0.201510105223048219E+01   -0.126841445207059884E+02    0.200938826622303690E+01    0.901248383687734604E+05
    0.503698266064997457E+00    0.463099295891006069E+00    0.228885964117547469E+00    0.659024949595421683E+00   -0.136943913432062629E+02    0.271379217609953649E+01   -0.115313658377673693E+02    0.201510105223048219E+01   -0.126841445207059884E+02    0.200938826622303690E+01    0.901248383687734604E+05
    0.503792569560402081E+00    0.138375187634400820E+00    0.777583097001757345E-01    0.650474187941195603E+00   -0.152225957364479143E+02    0.561119087680182727E+01   -0.115924830285465585E+02    0.199670223982130701E+01   -0.126812472998359276E+02    0.212959099358387904E+01    0.901248444306254387E+05
    0.504910128484517329E+00    0.150580431919857505E+01    0.225196075822392157E-01    0.677957486249641805E+00   -0.144603412906813507E+02    0.433151272650920660E+01   -0.114820226954693378E+02    0.200171577470429529E+01   -0.125970427906185201E+02    0.230052366145538256E+01    0.901248491121530533E+05
    0.503848887801053302E+00    0.205970194398491291E+00    0.331560241214172602E+00    0.651741183808573155E+00   -0.147700995381283491E+02    0.452990231947275568E+01   -0.114991045175778535E+02    0.186290124878494479E+01   -0.125470456189181689E+02    0.193744935831730336E+01    0.901248560533523560E+05
    0.503635466909824636E+00    0.197586083913622534E+00    0.267626125323553787E+00    0.653403931508669489E+00   -0.150428896753762622E+02    0.509631619542204284E+01   -0.114818583859172261E+02    0.177312087655736095E+01   -0.125846042601170751E+02    0.225679403799858846E+01    0.901248583444356918E+05
    0.503656864498159274E+00    0.282687642692045937E+00    0.321082408553788667E+00    0.659394130328300965E+00   -0.149636249034204472E+02    0.544102035427501729E+01   -0.114904958663455865E+02    0.213108114710433449E+01   -0.125205303011525970E+02    0.203957225354047100E+01    0.901248613862991333E+05
    0.504221982042098782E+00    0.321570766740171710E+00    0.998097504427814974E+00    0.650210099008650455E+00   -0.147428074307883019E+02    0.493069898554257158E+01   -0.115001016073281530E+02    0.190966235076820334E+01   -0.125120802352957945E+02    0.223879223230857249E+01    0.901248627081811428E+05
    0.505003478884208823E+00    0.123697598731613123E+00    0.482538667996341042E+00    0.653743900958490554E+00   -0.138236134472711321E+02    0.286673998913500672E+01   -0.114854214660092175E+02    0.196278167828259775E+01   -0.125398352550903489E+02    0.196489061843604040E+01    0.901248714396953583E+05
    0.505076822748372400E+00   -0.594259689353848763E-01    0.440515905539263286E+00    0.643957192489965524E+00   -0.146872981854823159E+02    0.440750124869651216E+01   -0.114495649058399138E+02    0.197850762539547231E+01   -0.126942288937663328E+02    0.231347511751136548E+01    0.901248797094821930E+05
    0.504306888108421947E+00    0.235972669837577254E+00    0.529810402847110340E+00    0.658271192340508571E+00   -0.142314696966391487E+02    0.384674361418298849E+01   -0.115393628163128863E+02    0.220965590690256031E+01   -0.126660212242098247E+02    0.203484463600575616E+01    0.901248808929206280E+05
    0.504306888108421947E+00    0.235972669837577254E+00    0.529810402847110340E+00    0.658271192340508571E+00   -0.142314696966391487E+02    0.384674361418298849E+01   -0.115393628163128863E+02    0.220965590690256031E+01   -0.126660212242098247E+02    0.203484463600575616E+01    0.901248808929206280E+05
    0.505156099770034506E+00   -0.292513412286525387E+00    0.700532972199570558E+00    0.645036128435960698E+00   -0.140864731139497721E+02    0.344631987967776787E+01   -0.114416795940189768E+02    0.173886202868781448E+01   -0.126500260963674886E+02    0.236554026385206928E+01    0.901249027287960052E+05
    0.504341597608993442E+00   -0.352553496940521516E+00    0.109742779095754250E+00    0.639857480616880081E+00   -0.144161816166830032E+02    0.376812822278492643E+01   -0.115043586661618740E+02    0.202189228698342927E+01   -0.127346878050212347E+02    0.195000001502612896E+01    0.901249047896924894E+05
    0.504156160171789991E+00   -0.366719404256076853E+00    0.854705667724572904E+00    0.643988980663160682E+00   -0.138497610919962533E+02    0.319864791515099434E+01   -0.115592659543250118E+02    0.197114273888268077E+01   -0.126896886201266810E+02    0.238078771400237610E+01    0.901249208423271775E+05
    0.503924759946882572E+00    0.615028175297096080E+00    0.443940048154198963E+00    0.657151737440841099E+00   -0.139539469869184991E+02    0.317182807367088904E+01   -0.114309155992661697E+02    0.198694069936399464E+01   -0.126895779834638862E+02    0.212140536763502574E+01    0.901249262712001801E+05
    0.504769573015712791E+00    0.497417685678345212E+00    0.952308590993437898E+00    0.656996751983442207E+00   -0.140373720570233509E+02    0.308840180226281102E+01   -0.115231085280211580E+02    0.227479355093344182E+01   -0.127256267636629161E+02    0.211743743446425770E+01    0.901249271078109741E+05
    0.504586132689330391E+00    0.139399499928998383E+01    0.232836945106508597E+00    0.673326615721680510E+00   -0.149290090172716852E+02    0.502028148041127231E+01   -0.115137371855780426E+02    0.196159625128010751E+01   -0.124956924078058798E+02    0.198741321857339814E+01    0.901249341222047806E+05
    0.503819441241473931E+00   -0.878106980720607666E-01    0.913033404518320268E+00    0.646161198756586064E+00   -0.147569807026981525E+02    0.537059070950956574E+01   -0.114670294619355566E+02    0.172788167172587581E+01   -0.127077247932842106E+02    0.248500734847496174E+01    0.901249368392825127E+05
    0.503828016272809931E+00    0.876142451827610191E+00    0.531297504240251239E-01    0.665210187870318492E+00   -0.146318469737158718E+02    0.490273815996773532E+01   -0.114942484401852703E+02    0.185283942537938495E+01   -0.125060483700392489E+02    0.196232226914673902E+01    0.901249496148824692E+05
    0.504862575450240159E+00   -0.110159715161202154E+00    0.556887000334784443E+00    0.652511687492910775E+00   -0.144695774748929562E+02    0.417697651061843089E+01   -0.114422337513106918E+02    0.211873451103746113E+01   -0.126657059562051870E+02    0.179139052458633730E+01    0.901249539364576340E+05
    0.505057008646229932E+00    0.155801092471355274E+01    0.611604067639030524E+00    0.672017745403253097E+00   -0.140381818472412387E+02    0.316075054990112836E+01   -0.114697254191853482E+02    0.184864302014671233E+01   -0.126027569850145511E+02    0.206843017303760313E+01    0.901249605662822723E+05
    0.504664935785120172E+00    0.776648590538462802E+00    0.660153348861079348E+00    0.669241240218069300E+00   -0.139866247258284773E+02    0.356043271500485004E+01   -0.114774273680951140E+02    0.197907122716976880E+01   -0.126968616402225276E+02    0.241922169459766057E+01    0.901249823961853981E+05
    0.504890901380550039E+00    0.106167656900950869E+01    0.132513653855844210E+00    0.667594392516380641E+00   -0.151190091341037096E+02    0.562132020972513935E+01   -0.115107197950070486E+02    0.185405143926647975E+01   -0.126669530037168787E+02    0.222181535150586251E+01    0.901249829560518265E+05
    0.504637356018446281E+00   -0.394935443373673589E+00    0.995240679633876524E+00    0.639768985802818935E+00   -0.147127206527247374E+02    0.408502463062400878E+01   -0.114732490501901498E+02    0.209175347153278590E+01   -0.126086091002596241E+02    0.201794683335910197E+01    0.901249934333860874E+05
    0.504682865600555086E+00   -0.520323567312551472E+00    0.524642332157225888E+00    0.637145536430304804E+00   -0.144740765487512775E+02    0.401654396833120941E+01   -0.114764152722662107E+02    0.200396832348862208E+01   -0.127065350006252302E+02    0.213336002417911974E+01    0.901250068038105965E+05
    0.504213280988380030E+00   -0.360102848053388769E+00    0.403032141483300799E+00    0.642154218602159599E+00   -0.148588766100932705E+02    0.476059576557599851E+01   -0.114915900553415149E+02    0.185508483948135172E+01   -0.127216748680377290E+02    0.231068741679821521E+01    0.901250142652951181E+05
    0.505161363882029479E+00    0.843842434496080873E+00    0.603489708868562569E+00    0.664560304089325538E+00   -0.152830264629809527E+02    0.577525407627056531E+01   -0.115039079174496592E+02    0.166682170572933597E+01   -0.126280360903687061E+02    0.189345268604088535E+01    0.901250149116516113E+05
    0.503953092129428515E+00    0.220321423251796933E+00    0.471884748415205446E+00    0.656714639065515415E+00   -0.141697519303924597E+02    0.382746372631715737E+01   -0.115258262518193053E+02    0.216383992913148582E+01   -0.125633580928770030E+02    0.169274434371397087E+01    0.901250214837193489E+05
    0.503953009434620403E+00    0.298059241860197943E-01    0.222520174923842226E-01    0.651010747132131584E+00   -0.137601124638935186E+02    0.291165271444851204E+01   -0.114367678281677829E+02    0.202769880047284667E+01   -0.125559268296402315E+02    0.157494715486617975E+01    0.901250289404690266E+05
    0.504249637819660479E+00    0.136653124600618847E+01    0.173473496717207742E+00    0.672228594753232489E+00   -0.140378191134792107E+02    0.367070251016477656E+01   -0.115168702681355928E+02    0.209003402536498140E+01   -0.125391584303649051E+02    0.205468751779618453E+01    0.901250368769615889E+05
    0.504249637819660479E+00    0.136653124600618847E+01    0.173473496717207742E+00    0.672228594753232489E+00   -0.140378191134792107E+02    0.367070251016477656E+01   -0.115168702681355928E+02    0.209003402536498140E+01   -0.125391584303649051E+02    0.205468751779618453E+01    0.901250368769615889E+05
    0.504954825800737028E+00   -0.628819862345331160E-02    0.777000372905076953E+00    0.652771422334378126E+00   -0.146688244094065290E+02    0.462743241512629666E+01   -0.114225141780872601E+02    0.178268502633625059E+01   -0.126309008287834246E+02    0.206138416111717149E+01    0.901250500591993332E+05
    0.504222104013530847E+00    0.119929847552718405E+01    0.690613492979836319E+00    0.671195801098437572E+00   -0.143037880035465879E+02    0.393507493807221786E+01   -0.114589290207326595E+02    0.222155171817782016E+01   -0.125375633047045199E+02    0.196567273383176677E+01    0.901250600444357842E+05
    0.504705380132748904E+00   -0.198206604460681390E+00    0.889397814282259835E+00    0.653939029917349757E+00   -0.140512913332814442E+02    0.333264486842442142E+01   -0.114634144450141697E+02    0.185632190057800051E+01   -0.126529620548034707E+02    0.183897569817564888E+01    0.901250622714757919E+05
    0.503598291333700931E+00   -0.489568946691035567E+00    0.614119386947116985E+00    0.642545014745549481E+00   -0.149301315138758568E+02    0.499903148260916996E+01   -0.115466201901418426E+02    0.220790985156573871E+01   -0.125473890311546157E+02    0.188532560275659211E+01    0.901250670495033264E+05
    0.503937294635882660E+00    0.950214610809700044E+00    0.535612374721166976E-01    0.668233838419054038E+00   -0.138004939886033462E+02    0.296737243130234818E+01   -0.115222597786568741E+02    0.202711304255365210E+01   -0.126201267955142207E+02    0.193649091093067049E+01    0.901250704447329044E+05
    0.505150622825760509E+00   -0.325810780347846496E+00    0.766126284121336654E+00    0.643451785678863186E+00   -0.143124988735251470E+02    0.406805829458139456E+01   -0.114122482824021159E+02    0.186835860010131860E+01   -0.125773857970665670E+02    0.216924612208615075E+01    0.901250742080211639E+05
    0.503951415608519970E+00    0.125893529744868582E+01    0.197429170444037905E+00    0.670503779098504893E+00   -0.150703494817210597E+02    0.554875247780167768E+01   -0.115242893233747683E+02    0.191515521780935782E+01   -0.125600770998255644E+02    0.222694927164035317E+01    0.901250776193141937E+05
    0.504251661306958754E+00    0.310148677175776655E-01    0.441063421560001501E+00    0.651266870627276950E+00   -0.144277326610300296E+02    0.380901906079983599E+01   -0.114859937048438834E+02    0.215312180096744532E+01   -0.127331586286275744E+02    0.214566338066889895E+01    0.901250858853338286E+05
    0.504654456280131503E+00    0.442883953640311301E+00    0.598800002344318627E+00    0.659038707597171536E+00   -0.147240487001476730E+02    0.486066968501231322E+01   -0.114289861422248897E+02    0.200755765904018935E+01   -0.124774079129562594E+02    0.173024729721080872E+01    0.901250893840491772E+05
    0.504654456280131503E+00    0.442883953640311301E+00    0.598800002344318627E+00    0.659038707597171536E+00   -0.147240487001476730E+02    0.486066968501231322E+01   -0.114289861422248897E+02    0.200755765904018935E+01   -0.124774079129562594E+02    0.173024729721080872E+01    0.901250893840491772E+05
    0.504468206039900058E+00   -0.345238452438703547E+00    0.128013811341239181E+00    0.648494131551318298E+00   -0.140245224279869607E+02    0.312033259509834648E+01   -0.115173728745382355E+02    0.200205948623027918E+01   -0.126438167999520985E+02    0.223849953491473075E+01    0.901250974301099777E+05
    0.503779818205444929E+00    0.192510589545968669E+01    0.327010123554290655E+00    0.686252180111533328E+00   -0.148070906909046442E+02    0.520723156589699698E+01   -0.114523202567921558E+02    0.213597274322420194E+01   -0.126082275183601524E+02    0.205939940213920458E+01    0.901251028488874435E+05
    0.504994137970027346E+00    0.146328491197098964E+01    0.487500194889153582E+00    0.678663907818958023E+00   -0.141081499086198114E+02    0.354251824579790942E+01   -0.115250399547170161E+02    0.189247682650279292E+01   -0.125958409085988947E+02    0.183290779622173794E+01    0.901251251353025436E+05
    0.504736747604190628E+00    0.138258073892421951E+00    0.467634995818591512E-01    0.655462676483245188E+00   -0.141724625765251862E+02    0.428799103325440711E+01   -0.115300000013759174E+02    0.202542826194524217E+01   -0.126978110277962042E+02    0.237719150219658371E+01    0.901251308751106262E+05
    0.504572547023362183E+00    0.136350256351033261E+01    0.644145815778821906E+00    0.671589858943890450E+00   -0.144641275272795724E+02    0.426751846932072709E+01   -0.115340353038823107E+02    0.196304475563047642E+01   -0.126820699772301477E+02    0.201405501267797193E+01    0.901251739936321974E+05
    0.504647938818709840E+00   -0.514803653049426213E+00    0.858495092303379170E+00    0.636342669271794947E+00   -0.140616944948034224E+02    0.375701388737415520E+01   -0.115574523252869135E+02    0.220271697694372381E+01   -0.126491085498660638E+02    0.196023857337656415E+01    0.901251758342385292E+05
    0.504139781474547743E+00   -0.106668151704346847E+01    0.725237146329566901E-01    0.623096274293101327E+00   -0.140869748122091885E+02    0.436279904562227117E+01   -0.115284854181108134E+02    0.200838053309639797E+01   -0.126306129792613451E+02    0.203178630534977689E+01    0.901251792529076338E+05
    0.503835859089413862E+00    0.170131912990588052E+00    0.764500011195573981E+00    0.650367452614496355E+00   -0.141616441189917008E+02    0.407572916169526867E+01   -0.114980036043531797E+02    0.184431797792314711E+01   -0.126705894334378222E+02    0.241050023933132840E+01    0.901251910580992699E+05
    0.503835859089413862E+00    0.170131912990588052E+00    0.764500011195573981E+00    0.650367452614496355E+00   -0.141616441189917008E+02    0.407572916169526867E+01   -0.114980036043531797E+02    0.184431797792314711E+01   -0.126705894334378222E+02    0.241050023933132840E+01    0.901251910580992699E+05
    0.505121596655580207E+00    0.580731805197814754E+00    0.253981055121858201E+00    0.659303546011071773E+00   -0.144240034585384524E+02    0.451481269568398247E+01   -0.114530852820411670E+02    0.226278756978876983E+01   -0.126128715857533660E+02    0.201786898721458297E+01    0.901252157831192017E+05
    0.504888664962035771E+00   -0.674099854940211074E-01    0.952773300615371244E+00    0.649438615636318772E+00   -0.146220640664813182E+02    0.488921925972819515E+01   -0.115300598758468826E+02    0.203080403911975260E+01   -0.127746985913702922E+02    0.256508590183825058E+01    0.901252209255695343E+05
    0.504888664962035771E+00   -0.674099854940211074E-01    0.952773300615371244E+00    0.649438615636318772E+00   -0.146220640664813182E+02    0.488921925972819515E+01   -0.115300598758468826E+02    0.203080403911975260E+01   -0.127746985913702922E+02    0.256508590183825058E+01    0.901252209255695343E+05
