   -0.359473086482644533E-01    0.108996700921340590E+02    0.539481732050187790E+00    0.783707857618874959E+00   -0.138675927949987070E+02    0.169064605965935533E+01   -0.121203478769494311E+02    0.447361397067126099E+01   -0.139790508768566379E+02    0.463937827941578895E+01    0.900569479587828973E+05   -0.133251535193769346E+02    1
    0.845310043297065050E+00    0.343668151980209213E+01    0.786766601350577743E+00    0.270413619439949293E+00   -0.189228558308016979E+02    0.456658960290331617E+01   -0.114062088305023828E+02    0.219362252289706561E+01   -0.164617400560713065E+02    0.296030904532358363E+01    0.900571075753569603E+05   -0.133351535193769397E+02    1
   -0.747270584106445312E+00    0.329051115861262211E+01    0.301775395870208740E+00    0.719633638858795166E+00   -0.152628856897354126E+02    0.472583770751953125E-01   -0.118745934963226318E+02    0.463049912452697754E+01   -0.155721056461334229E+02    0.522714114189147949E+01    0.900571657836437225E+05   -0.133451535193769431E+02    1
   -0.477675281998671153E+00    0.115861517394038582E+02    0.988183065489611323E+00    0.248915828522197125E+00   -0.174986334089793587E+02    0.165820502173058326E+01   -0.111739821549559295E+02    0.374995732011133853E+01   -0.167774783186247625E+02    0.294738315576543908E+01    0.900573197587132454E+05   -0.133551535193769411E+02    1
   -0.554020671103959472E+00    0.979378774076298697E+00    0.309418913795399819E+00    0.681129693369027622E+00   -0.177213266763767550E+02    0.123396250866487289E+01   -0.125375436778271769E+02    0.392140802701048585E+01   -0.123308986101001672E+02    0.344915496282864353E+01    0.900573550414741039E+05   -0.133651535193769355E+02    1
    0.666871392847852462E+00    0.223292636442415926E+01    0.574993080404935908E+00    0.714473069248139581E+00   -0.131362119553177088E+02    0.697597470695041189E+00   -0.119136864373652447E+02    0.386517612099005969E+01   -0.137937221912439245E+02    0.527902226646984296E+01    0.900573589164912701E+05   -0.133751535193769353E+02    1
   -0.809589647087051389E+00   -0.836291221623303382E+00    0.971759277698768464E+00    0.635323775317502837E+00   -0.163290027151686274E+02    0.201045166378069595E+01   -0.111998672058237148E+02    0.155396402484076157E+01   -0.148363478722909328E+02    0.268172316744026507E+01    0.900573631837368011E+05   -0.133851535193769404E+02    1
    0.112786997911737075E+00    0.106994413816966158E+02    0.411813338738150680E+00    0.759133392945603669E+00   -0.157701960982756439E+02    0.467728291027470000E+01   -0.110880368153203541E+02    0.269355525132581253E+01   -0.192964446864754571E+02    0.536633300457440399E+01    0.900574686729861423E+05   -0.133951535193769420E+02    1
    0.114055517589881816E+01    0.160307421803191588E+02    0.468656484998318468E+00    0.763376047639611532E+00   -0.146465297540284070E+02    0.261369426855296760E+01   -0.108742061151217424E+02    0.340476823190031563E+01   -0.131279544688175065E+02    0.389680468178206985E+01    0.900577265183925629E+05   -0.134051535193769382E+02    1
   -0.123949764581756838E+01    0.963068318148457614E+00    0.752240731156491926E+00    0.324176082660030285E+00   -0.196848644328541198E+02    0.593311118621235867E+01   -0.112660630392926446E+02    0.432886530432288108E+01   -0.143084898525098971E+02    0.108048714599923712E+01    0.900580726571083069E+05   -0.134151535193769345E+02    1
   -0.108250376808570081E+00   -0.230747712599909693E+01    0.204489279927282913E+00    0.576685361411993114E+00   -0.162092039966404258E+02    0.137681726277513239E+00   -0.123040027299712360E+02    0.369217728942923840E+01   -0.141492230994367993E+02    0.380050324297430198E+01    0.900580783913433552E+05   -0.134251535193769378E+02    1
    0.101506491684180844E+01   -0.469789849489029354E+00    0.273126582701636977E+00    0.641287481243538515E+00   -0.162209165051576463E+02    0.422823366930453570E+01   -0.109510926090002378E+02    0.287861166728256235E+01   -0.158315812094145372E+02    0.426392395110405786E+01    0.900582932638525963E+05   -0.134351535193769376E+02    1
   -0.817791782172559323E+00    0.511266126463346104E+01    0.105387620142149099E+00    0.697631671250654284E+00   -0.145830976870477169E+02    0.231763852640356793E+01   -0.123718563324470630E+02    0.521455395021700774E+01   -0.131975400956944178E+02    0.221806134243719111E+01    0.900583457811474800E+05   -0.134451535193769338E+02    1
    0.196289434335042756E+00    0.797136231530039652E+01    0.890030673928554839E+00    0.278572515872370363E+00   -0.156068332626106745E+02    0.210916439826139523E+01   -0.112924662170204719E+02    0.209301259301214371E+01   -0.187494783894002914E+02    0.731274570695004678E+00    0.900583460865728557E+05   -0.134551535193769372E+02    1
    0.372421179067391250E+00   -0.330948683606057781E+00    0.716605731680485358E+00    0.376736411217700740E+00   -0.135124418740441961E+02    0.430188252141587402E+01   -0.110885955122196282E+02    0.280038215057917173E+01   -0.147720637972500981E+02    0.409922896253787350E+01    0.900584634989947081E+05   -0.134651535193769423E+02    1
   -0.439874407006200840E+00    0.117544914461059893E+02    0.526973150116646250E+00    0.247266161349104369E+00   -0.188467029063830900E+02    0.568626612412682242E+01   -0.115067802499707668E+02    0.468039435030853568E+01   -0.164509252999950704E+02    0.131198702559063363E+01    0.900589974176585674E+05   -0.134751535193769367E+02    1
   -0.120328015549802103E+00    0.810961535194709526E+01    0.578715099336110650E+00    0.265620885352834124E+00   -0.185668859875863497E+02    0.124745858839603074E+01   -0.119211823610449184E+02    0.399802006193665083E+01   -0.188147792718205729E+02    0.487725099089398761E+00    0.900591153771663085E+05   -0.134851535193769294E+02    1
    0.499271501314506594E+00    0.656261314727204947E+01    0.208135668145899982E+00    0.750165414762046456E+00   -0.159409535298732923E+02    0.393116887953524552E+01   -0.111563275967542204E+02    0.205820609865368054E+01   -0.136606558419898168E+02    0.511779246330345128E+01    0.900591800312995911E+05   -0.134951535193769345E+02    1
    0.730351462949883512E+00    0.721924574593286117E+01    0.221321937904223921E-03    0.246953258080093552E+00   -0.166530313122826783E+02    0.572561463270634174E+01   -0.112793166948667078E+02    0.350345023334594474E+01   -0.181813696079779206E+02    0.492951908561876095E+01    0.900598110428452492E+05   -0.135051535193769414E+02    1
   -0.533438375595267189E+00    0.724773111428615557E+00    0.507665989396883011E+00    0.362221360726145525E+00   -0.142622536450647370E+02    0.146020589676131807E+01   -0.113718329384901669E+02    0.325421856799441578E+01   -0.169703827949791446E+02    0.794834233978468196E+00    0.900598530888855457E+05   -0.135151535193769359E+02    1
   -0.222348542729509546E+00    0.928831767911216843E+01    0.271588219580259499E-01    0.760330629276735559E+00   -0.143308587986400475E+02    0.507996417716320359E+01   -0.117472517084393271E+02    0.260881590992063117E+01   -0.159482410108798742E+02    0.178085654054114428E+01    0.900599892622195184E+05   -0.135251535193769303E+02    1
   -0.152437660513356121E+01    0.138411835058719426E+02    0.422527361575866303E-01    0.246778457079014163E+00   -0.184063233982446448E+02    0.587476110480796176E+01   -0.112316974903501947E+02    0.287533485680226075E+01   -0.146012289105337008E+02    0.278144007550335304E+00    0.900600629835128784E+05   -0.135351535193769337E+02    1
    0.905969817991284287E+00    0.644050792674914696E+01    0.512147540994211226E+00    0.268937441185084058E+00   -0.177720940179186861E+02    0.330008946642710654E+01   -0.118991848207837698E+02    0.388935632463790260E+01   -0.137905979004979606E+02    0.144002331991844912E+01    0.900600741572380066E+05   -0.135451535193769317E+02    1
    0.738130648389123678E-01   -0.245938531607797373E+01    0.752651305783759300E-01    0.444053513034798564E+00   -0.132764360610627108E+02    0.153564402978479619E+01   -0.118861363965169886E+02    0.113568625057676309E+01   -0.123858527841178709E+02    0.271404145271899244E+01    0.900605522540565580E+05   -0.135551535193769279E+02    1
    0.988988540532137250E+00    0.655931434555901660E+01    0.981888468319065510E+00    0.267131710496282426E+00   -0.197134949431351139E+02    0.532020371520738422E+01   -0.114259141359332119E+02    0.448306336227685343E+01   -0.181641230804350826E+02    0.165500842440440299E+01    0.900607337394952774E+05   -0.135651535193769366E+02    1
   -0.440862363506411725E+00    0.799495148999715433E+01    0.346315049929497909E+00    0.730111753754009385E+00   -0.165158064668943467E+02    0.527703414169127161E+01   -0.112827650946752538E+02    0.273781786418800266E+01   -0.142480638383552467E+02    0.215276002660873411E+01    0.900614917902499437E+05   -0.135751535193769381E+02    1
    0.876305657408092742E+00    0.282455039560552823E+01    0.571065696114607557E+00    0.306135061609951575E+00   -0.197615388666909197E+02    0.358625302327317641E+01   -0.115620148758790027E+02    0.429966061412319078E+01   -0.191670963387774407E+02    0.126600469727242926E+01    0.900615129380822182E+05   -0.135851535193769308E+02    1
   -0.283437242363962838E+00    0.488589447690589651E+01    0.784240770438122348E+00    0.283083846202989764E+00   -0.149454347408420283E+02    0.568735427522669035E+01   -0.109567703358249329E+02    0.230332596363239173E+01   -0.139429701631340031E+02    0.547393045769142450E+01    0.900616323189213872E+05   -0.135951535193769377E+02    1
   -0.131937530715607210E+01   -0.118394456148378646E+01    0.506279092889023064E+00    0.400912792913288629E+00   -0.176193601327522558E+02    0.216977450547498307E+01   -0.115142322583084713E+02    0.361476275637233035E+01   -0.134542787007813036E+02    0.311440157609365276E+01    0.900617392518520355E+05   -0.136051535193769428E+02    1
    0.738221274793090743E+00    0.121719447075570244E+02    0.390966002334155044E-01    0.247360339992444306E+00   -0.139639025978213454E+02    0.519733945869526082E+01   -0.112997860311310934E+02    0.255096522671032488E+01   -0.190897493049257747E+02    0.267959115234985656E+01    0.900618365212082863E+05   -0.136151535193769373E+02    1
   -0.373758990022739823E+00    0.428397425927070863E+00    0.896777450128471099E+00    0.326557544278603062E+00   -0.152615906435122426E+02    0.478834316999254916E+01   -0.125877674995881961E+02    0.402756824681923487E+01   -0.134987889657727358E+02    0.529081666074264412E+01    0.900619475908875465E+05   -0.136251535193769335E+02    1
    0.139056449869980270E+01    0.496676316670030715E+01    0.642909602736075669E+00    0.306372693741871260E+00   -0.171326876311575163E+02    0.330992875250312135E+01   -0.120168625238375650E+02    0.293367770159548646E+01   -0.129141541268982216E+02    0.421511162669162864E+01    0.900621308892965317E+05   -0.136351535193769369E+02    1
    0.325906563289919404E-01   -0.315702005922692930E+00    0.862362312506586459E+00    0.383514754704437633E+00   -0.183518914428175108E+02    0.112034403598831922E+01   -0.113337250617905578E+02    0.104046621828922459E+01   -0.135965108395832797E+02    0.303024887730833070E+01    0.900624711989566567E+05   -0.136451535193769367E+02    1
   -0.437963028601167537E+00    0.163279469841937335E+02    0.421571313511621804E+00    0.770266457038989438E+00   -0.162485917196738185E+02    0.373305223433456579E+01   -0.112351907248892822E+02    0.327386572303292844E+01   -0.161853556189258754E+02    0.222888396817560830E+01    0.900628609673678875E+05   -0.136551535193769364E+02    1
    0.657036252588945047E+00    0.414334093670207260E+01    0.862108650631260631E+00    0.271484744398465649E+00   -0.173188152267403552E+02    0.149597291830156509E+01   -0.111060185727668177E+02    0.386768511184480346E+01   -0.158835119880063491E+02    0.566929750606924898E+01    0.900633841060400009E+05   -0.136651535193769398E+02    1
    0.115555383841643078E+01   -0.257779647072687901E+01    0.312341141849696691E+00    0.590791949578625797E+00   -0.129518114840310155E+02    0.103727087715511757E+01   -0.127297984705735239E+02    0.428432372899891334E+01   -0.124684611749961238E+02    0.512540949298601767E+01    0.900635094363689423E+05   -0.136751535193769360E+02    1
    0.127547476404016891E+01    0.147598011028572209E+02    0.389218619737103505E-01    0.766236677167884572E+00   -0.155181444172286156E+02    0.473871484626309503E+01   -0.109282569148923532E+02    0.385445773550889381E+01   -0.134507881298573508E+02    0.237993065925656744E+01    0.900636015001535416E+05   -0.136851535193769305E+02    1
    0.151198601432907509E+01   -0.933029801327548647E+00    0.414974360262791775E+00    0.387248580680919885E+00   -0.189714365011008113E+02    0.461126306624460991E+01   -0.120136594908886210E+02    0.473231458372506086E+01   -0.127864213608583466E+02    0.262653396860127408E+01    0.900637063510417938E+05   -0.136951535193769338E+02    1
    0.238260262792294952E+00    0.767713334068458586E+01    0.738968812064529024E+00    0.263604145015711999E+00   -0.134234838990426333E+02    0.237633719387399278E+01   -0.115782070286595324E+02    0.587222567606985191E+01   -0.130207798484205668E+02    0.164085332437773124E+01    0.900639438895806670E+05   -0.137051535193769354E+02    1
   -0.995165479632916572E+00    0.246284572249342482E+01    0.676568484759920152E+00    0.275477602314912529E+00   -0.185756664875251367E+02    0.537187063929637354E+01   -0.111919919862847870E+02    0.283586724422822378E+01   -0.164746764049972469E+02    0.415738247807775352E+01    0.900641188308000565E+05   -0.137151535193769316E+02    1
    0.506142884703706386E+00    0.108306926751654231E+01    0.682286645665357711E-01    0.694190117746113500E+00   -0.191105497882017765E+02    0.517197306590197048E+01   -0.120022156440957612E+02    0.341143366079548471E+01   -0.153044267493166828E+02    0.598274271415111425E+01    0.900642904886156321E+05   -0.137251535193769367E+02    1
    0.686900620244742299E+00   -0.979481111020423345E+00    0.651653283862928867E+00    0.367463802360514236E+00   -0.134197794015520628E+02    0.521377412378344474E+01   -0.122781000996538339E+02    0.588577096509721720E+01   -0.145829807624906209E+02    0.569566220743552343E+01    0.900646231281459332E+05   -0.137351535193769365E+02    1
    0.147433646166756205E+01    0.405367760592587167E+00    0.516489712473377049E+00    0.342047841687290632E+00   -0.191935805037018383E+02    0.143732243291439721E+01   -0.115893266701828370E+02    0.223870936567910572E+01   -0.170402238576798837E+02    0.261164671388541425E+01    0.900648260638713837E+05   -0.137451535193769327E+02    1
   -0.159579605087549936E+01    0.515718846481417259E+01    0.652839460466914989E+00    0.297043793489223329E+00   -0.195982513566189169E+02    0.117200086937122666E+00   -0.116145702520504788E+02    0.322142996329684594E+01   -0.169363247414067821E+02    0.211044926703640412E+01    0.900653485932350159E+05   -0.137551535193769361E+02    1
   -0.137672019343523999E+01    0.241568860237410199E+00    0.907702963679869024E+00    0.330524689173746000E+00   -0.139160836980450853E+02    0.336440050901713894E+01   -0.120289245203087773E+02    0.401608923705467546E+01   -0.172187695783050394E+02    0.815284136194163844E+00    0.900653576890230179E+05   -0.137651535193769359E+02    1
   -0.116587468741184352E+01    0.279606105031561469E+01    0.922550409445252018E+00    0.306401113263895741E+00   -0.143536318699493641E+02    0.475546560886953529E+01   -0.111971420983555543E+02    0.428321724266279524E+01   -0.171752234617105444E+02    0.595708162227477533E+01    0.900654092656373978E+05   -0.137751535193769321E+02    1
    0.673661030292407759E+00    0.739572699607793105E+01    0.972553599455371676E+00    0.275194697281896106E+00   -0.165890559627217336E+02    0.253160801374241728E+01   -0.114968568186540558E+02    0.185928920472432679E+01   -0.119149859305448160E+02    0.204004522478601924E+01    0.900654309977293015E+05   -0.137851535193769337E+02    1
    0.185513681811677600E+00    0.169875331107510128E+02    0.254361169043369664E-02    0.788705338069077944E+00   -0.158123250903144168E+02    0.221307406737524515E+01   -0.111589861735592599E+02    0.216933103583046893E+01   -0.174694510898200122E+02    0.119947163220058051E+01    0.900656031991876662E+05   -0.137951535193769335E+02    1
   -0.360499313045089309E+00    0.486250223356332079E+01    0.351184742361952823E-01    0.737254208009727408E+00   -0.148757210151328039E+02    0.583245453634127564E+01   -0.119307949521784487E+02    0.218282693213360890E+01   -0.129454601543572618E+02    0.189382147821849833E+01    0.900664853424429893E+05   -0.138051535193769315E+02    1
    0.145830445851954238E+01    0.950939302814715504E+01    0.653182796444926494E+00    0.259654479170741193E+00   -0.152739109258174715E+02    0.122904493763813427E+01   -0.115533639288278049E+02    0.151322388248476436E+01   -0.146843514011690992E+02    0.528972060094225061E+01    0.900665366276502609E+05   -0.138151535193769348E+02    1
    0.286332500464361317E+00    0.101159030970802810E+02    0.602558311535971391E+00    0.268905326850153059E+00   -0.166630684663250115E+02    0.308505272808735587E+01   -0.124429351172630103E+02    0.537792378330193355E+01   -0.125918601450455121E+02    0.218281221236797718E+01    0.900665438290834427E+05   -0.138251535193769364E+02    1
   -0.562674142318488890E+00    0.167812673929477363E+01    0.560563872319028822E+00    0.303053229549676395E+00   -0.165535837535183319E+02    0.266977571975335337E+01   -0.117235115383993769E+02    0.445776397892277743E+01   -0.127694794837567667E+02    0.474748433906045797E+01    0.900668810839951038E+05   -0.138351535193769326E+02    1
    0.403714747629621229E+00    0.100711919756095245E+02    0.102598430485176015E+00    0.780609161895126968E+00   -0.194427213690374323E+02    0.196368146418105294E+01   -0.116068268125746137E+02    0.276179537424065291E+01   -0.137571264637020363E+02    0.339882578859489293E+01    0.900679755349010229E+05   -0.138451535193769306E+02    1
    0.534308816342967674E+00   -0.132107062891957971E+01    0.856327352770444139E+00    0.388656975989214615E+00   -0.162318846790786040E+02    0.343995829484057758E+01   -0.131828047171787883E+02    0.496684748535267584E+01   -0.124786768050492096E+02    0.272620962770185615E+01    0.900679780566394329E+05   -0.138551535193769340E+02    1
    0.141373852089991203E+01    0.772618406305226380E+00    0.657105494477993934E+00    0.687670958883654149E+00   -0.143757559429454140E+02    0.153952821003084361E+01   -0.115191976184321287E+02    0.249671841976614983E+01   -0.130671937429981391E+02    0.294200049178110845E+01    0.900684279141426086E+05   -0.138651535193769337E+02    1
   -0.154516984341149666E+01    0.113901096829592277E+02    0.952874689625820698E-01    0.751403922147691139E+00   -0.131308069432574186E+02    0.325165242271821686E+01   -0.116119463396117961E+02    0.308688822679256880E+01   -0.176356588998060140E+02    0.375254278233215466E+01    0.900684518628120422E+05   -0.138751535193769282E+02    1
    0.658772173137180062E+00    0.944720858112409800E+00    0.660402605980096924E+00    0.324222662920622406E+00   -0.173391503043841908E+02    0.521741293864152489E+01   -0.113195825184860848E+02    0.400571651874507140E+01   -0.175776682854793052E+02    0.477594723451223313E+01    0.900685392366051674E+05   -0.138851535193769280E+02    1
    0.108804481841627165E+01   -0.115594041719216811E+01    0.285239967710615827E+00    0.609196059481152186E+00   -0.154751394384866252E+02    0.157676813048558273E+01   -0.113043228245352765E+02    0.121433693311438873E+01   -0.195278907573553901E+02    0.387523983799662730E+01    0.900687726544141769E+05   -0.138951535193769278E+02    1
    0.911233861530522660E+00    0.247514121255483666E+01    0.980265466730355639E+00    0.310341522456195174E+00   -0.185079132329954241E+02    0.293234805706426194E+01   -0.131745396702881479E+02    0.515109220773525589E+01   -0.130389868586548037E+02    0.246550381495559989E+01    0.900688254351019859E+05   -0.139051535193769276E+02    1
    0.121648276591985649E+01   -0.205148316750325055E+01    0.634116101514810349E+00    0.408991851429037268E+00   -0.130875168398160753E+02    0.203565076816063328E+01   -0.126670505083271703E+02    0.515674402320720482E+01   -0.149075438325608154E+02    0.322564081613164255E+01    0.900690020636320114E+05   -0.139151535193769291E+02    1
   -0.621792678391344111E+00    0.162587247558831329E+02    0.451792687680959038E+00    0.767592242125784030E+00   -0.196765162551489681E+02    0.444067962091516666E+01   -0.115986305266934195E+02    0.161806357078395324E+01   -0.157693055189099045E+02    0.482163693995745568E+01    0.900690633874237537E+05   -0.139251535193769325E+02    1
   -0.361459294127335795E+00    0.999833440839563714E+01    0.462574020542865061E+00    0.746276888110196324E+00   -0.162426120793962596E+02    0.451910059572749034E+01   -0.116737560238394913E+02    0.356252468180994075E+01   -0.148942156143329871E+02    0.260531641080015453E+01    0.900691512482538819E+05   -0.139351535193769323E+02    1
   -0.159076669441895291E+01    0.441663782353688639E+00    0.631364400404790915E+00    0.329585596624440647E+00   -0.198788004974483883E+02    0.892431489144128731E+00   -0.114937983092775564E+02    0.435994076259648633E+01   -0.196534322151763092E+02    0.427961634073446540E+01    0.900692159421443939E+05   -0.139451535193769356E+02    1
    0.428165296999516443E-01   -0.229388510686462821E+01    0.196486144628150693E-01    0.555725741625185066E+00   -0.150516940766884488E+02    0.200152752935131728E+01   -0.114126177135182143E+02    0.274373387059394869E+01   -0.130490049414663911E+02    0.215527847784477000E+01    0.900694032705808058E+05   -0.139551535193769389E+02    1
    0.129966748429360734E+00    0.481490150757228541E+01    0.101719154959379974E-01    0.710393356977785162E+00   -0.164041820588463807E+02    0.316564868700767299E+01   -0.113150798083192310E+02    0.380772419336348111E+01   -0.127939529752957988E+02    0.410600900413193415E+01    0.900696009912844747E+05   -0.139651535193769387E+02    1
   -0.385281967593201102E+00    0.242732186862927524E+01    0.666406394302470173E+00    0.324669958514382795E+00   -0.188105640564099978E+02    0.498844791336826354E+01   -0.114066852523551177E+02    0.890383860560963636E+00   -0.131071112063583826E+02    0.422539507884176757E+01    0.900697829653024673E+05   -0.139751535193769332E+02    1
   -0.257413356784724101E+00    0.328597833645517046E+01    0.566040138054265674E+00    0.287675855326764873E+00   -0.197310612410299768E+02    0.192512637595049263E+01   -0.120796419552810157E+02    0.345636018961696623E+01   -0.136692057550725856E+02    0.581581850599456551E+01    0.900699445362500846E+05   -0.139851535193769276E+02    1
    0.216168492231894049E-01    0.181483536471113567E+02    0.528161350881074743E+00    0.203848127598783041E+00   -0.184966017105903759E+02    0.452721884657731355E+01   -0.114500368544941686E+02    0.297992715757988602E+01   -0.142600517672894114E+02    0.149258578921015816E+01    0.900700151813413831E+05   -0.139951535193769292E+02    1
   -0.126859161680909693E+01    0.300951674947517223E+01    0.845105759536152301E+00    0.302052870177550947E+00   -0.154854181387826451E+02    0.378227064341668218E+01   -0.117706903242248515E+02    0.287604281170063647E+01   -0.154673457533262155E+02    0.395392044134765985E+01    0.900700322737693787E+05   -0.140051535193769290E+02    1
    0.317912662481635522E+00    0.570915968292809772E+00    0.815356176035040514E+00    0.343861782871284549E+00   -0.187121412638604454E+02    0.114630502861260437E-01   -0.117937631815356951E+02    0.205968818230698458E+01   -0.162223060968161121E+02    0.932280282432243812E+00    0.900701488870009780E+05   -0.140151535193769305E+02    1
    0.157012925940669845E+01   -0.296901801585579772E+00    0.507984482644291635E+00    0.641998521913825448E+00   -0.182585271547012482E+02    0.448911168182926357E+01   -0.115375352354898659E+02    0.391956227587243022E+01   -0.170846839348228272E+02    0.119942035902831079E+01    0.900703852827548981E+05   -0.140251535193769321E+02    1
   -0.877242037050024237E+00    0.865059775253873298E+01    0.328760869624673602E+00    0.726434893068527043E+00   -0.197374854885267190E+02    0.347199926385354107E+01   -0.113276716154056452E+02    0.308316978221700477E+01   -0.126561702031184424E+02    0.505344006416326508E+01    0.900705501148104668E+05   -0.140351535193769301E+02    1
    0.117969860194705234E+00    0.900864379980960805E+01    0.529737682307756308E+00    0.770020438304120036E+00   -0.170627228206552886E+02    0.272047635595475512E+01   -0.115337081049402386E+02    0.156611556483303849E+01   -0.133369968054913208E+02    0.436140715450206939E+00    0.900708521259753034E+05   -0.140451535193769317E+02    1
    0.128356978457804161E+01    0.624830347852935475E+01    0.564867109912333576E+00    0.276534682315163483E+00   -0.180446680970419386E+02    0.115127138719574451E+01   -0.117204494157841630E+02    0.375430647854152211E+01   -0.190957173725657228E+02    0.392354912114528354E+01    0.900710162632465363E+05   -0.140551535193769332E+02    1
   -0.919901801186654211E+00    0.243236412029432358E+00    0.859328910949347491E+00    0.331665282284139107E+00   -0.140018112128620125E+02    0.305388883299937719E+01   -0.119212508034554308E+02    0.561172532340941466E+01   -0.145620711621104011E+02    0.502838182213220453E+01    0.900716587606072426E+05   -0.140651535193769348E+02    1
   -0.114240060586414671E+00    0.618016510577110623E+01    0.419785314330110404E+00    0.736871292877444795E+00   -0.145609814350949307E+02    0.704781254588912887E-01   -0.111562650226030726E+02    0.266312991898483986E+01   -0.124440268043620765E+02    0.502393637234160906E+01    0.900716881382921711E+05   -0.140751535193769310E+02    1
   -0.122918083693032898E+01    0.247242049266713071E+01    0.437183239388031275E+00    0.693742901697507408E+00   -0.147766030438048119E+02    0.186882363913791139E+01   -0.118603125006227543E+02    0.377252992625070327E+01   -0.198339699938205776E+02    0.591784900144603743E+01    0.900718560812473297E+05   -0.140851535193769308E+02    1
    0.160915536867714337E+01   -0.226413937950113997E-01    0.744748152549648657E+00    0.361210961690046684E+00   -0.171487569545488832E+02    0.404366379607564674E+01   -0.113201711287896885E+02    0.354939960328907000E+01   -0.172415779660123967E+02    0.882056934931781611E+00    0.900720203626155853E+05   -0.140951535193769324E+02    1
   -0.129476071481860444E+01    0.183355602362584857E+01    0.988486007193088545E+00    0.297781403004663159E+00   -0.136219061520683979E+02    0.467274082591239287E-01   -0.118719583090221974E+02    0.495939054632598886E+01   -0.182237871488342407E+02    0.527251139333539065E+01    0.900721300787925720E+05   -0.141051535193769304E+02    1
   -0.561151735173496036E+00    0.195232658021931016E+01    0.924868290905366264E+00    0.680848710070694807E+00   -0.163884966374265453E+02    0.282514678314475765E+01   -0.124885710766555711E+02    0.436707589217490000E+01   -0.131580275114499372E+02    0.496550027781079084E+01    0.900722812838554382E+05   -0.141151535193769302E+02    1
   -0.443871825042940316E+00    0.450451851537201087E+01    0.883484953250321670E-01    0.722405166644295438E+00   -0.161783466354370731E+02    0.386750427870279845E+01   -0.109490947138419799E+02    0.345208062118603198E+01   -0.137296249179686853E+02    0.451292694357585500E+01    0.900730220104604959E+05   -0.141251535193769335E+02    1
   -0.549929784629199503E-03    0.759568589115388981E+01    0.596391066293743943E+00    0.731481924496137026E+00   -0.148249233516633616E+02    0.500309165929150623E+01   -0.116450808663865839E+02    0.846465342030474188E+00   -0.121012210244247136E+02    0.432436230637110341E+01    0.900733691910817288E+05   -0.141351535193769298E+02    1
    0.110993197182290970E+01   -0.291178191619720117E+01    0.865277650849874957E+00    0.421075333064529600E+00   -0.135141171612565429E+02    0.912516105750450390E+00   -0.134703582900184458E+02    0.597320933808932608E+01   -0.130746770970074095E+02    0.332875092788588667E+01    0.900734547921419144E+05   -0.141451535193769331E+02    1
    0.218916986552525117E+00    0.867122012100621653E+01    0.623816428626174702E+00    0.276336759329773085E+00   -0.136327579282885036E+02    0.100743489325564961E+01   -0.128983331186690222E+02    0.496255279828751661E+01   -0.125346893040855178E+02    0.353721001658509682E+01    0.900738127683512866E+05   -0.141551535193769329E+02    1
    0.385770623061123530E+00    0.301645185080673617E+01    0.690153549838494751E+00    0.312828364356287691E+00   -0.191810525690058071E+02    0.131259043704946343E+01   -0.126601816638959797E+02    0.479718953368276679E+01   -0.124286303345890978E+02    0.289563098976567801E+01    0.900744135521501303E+05   -0.141651535193769345E+02    1
   -0.140442318568855740E+01    0.587459595905088605E+01    0.399313449736540260E+00    0.716299014061770101E+00   -0.157053243702370793E+02    0.294772937845879035E+01   -0.111739291367718412E+02    0.333881120323996949E+01   -0.132755448263012887E+02    0.463619490734912709E+01    0.900745432043075562E+05   -0.141751535193769325E+02    1
    0.574658192762164788E+00    0.811026148771795796E+01    0.609633880586972654E+00    0.272733693965612589E+00   -0.134031474921660809E+02    0.249063239351763421E+01   -0.115872959034521550E+02    0.388656333179967461E+01   -0.133076495417044640E+02    0.100019493990149133E+01    0.900750554987788200E+05   -0.141851535193769251E+02    1
   -0.129024602203342909E+01   -0.189812914745385042E+01    0.992610618829330327E+00    0.363785735776236407E+00   -0.163212547346049419E+02    0.545302177272230715E+01   -0.113023832599004130E+02    0.110338048022011104E+01   -0.129899977549295809E+02    0.284283386010088091E+01    0.900752924524545670E+05   -0.141951535193769285E+02    1
    0.448888470456513033E+00   -0.820233313407570108E-02    0.663321717530145127E+00    0.353734026086653719E+00   -0.163427131524378133E+02    0.275103794585417871E+01   -0.118548834868380411E+02    0.255030912232185791E+01   -0.153753770313342297E+02    0.138317966766813449E+01    0.900753705056607723E+05   -0.142051535193769300E+02    1
    0.293660019578830145E+00   -0.720061933864188930E+00    0.876225359641406243E+00    0.353225395430155520E+00   -0.138274315560688077E+02    0.982815986706422673E+00   -0.125963056607381390E+02    0.396948643742743412E+01   -0.134701275595873149E+02    0.372926858761230573E+01    0.900754182851910591E+05   -0.142151535193769263E+02    1
    0.144356139662457750E+01    0.302209817355788690E+01    0.134108744308737843E+00    0.281324358152871712E+00   -0.193035575390079472E+02    0.178161198330485271E+01   -0.113008889435173465E+02    0.353483743068723610E+01   -0.127482648150367748E+02    0.406245294851454553E+01    0.900756668440103531E+05   -0.142251535193769278E+02    1
   -0.151329102563082429E+01    0.614716271280165039E+00    0.732355499081755235E+00    0.349498073983525948E+00   -0.146138566670993431E+02    0.206791141030634451E+01   -0.120035530229668925E+02    0.230096384094620543E+01   -0.126684470361646735E+02    0.371906204328718859E+01    0.900762721207141876E+05   -0.142351535193769365E+02    1
