   -0.734086813669406979E+00    0.185795909160781614E+01    0.325647486004532083E+00    0.682963123913460812E+00   -0.141085862113489586E+02    0.361461968568885350E+01   -0.115513757311627039E+02    0.222949845488702669E+01   -0.125772311318578325E+02    0.202761983545933511E+01    0.901221928064823151E+05
   -0.734086813669406979E+00    0.185795909160781614E+01    0.325647486004532083E+00    0.682963123913460812E+00   -0.141085862113489586E+02    0.361461968568885350E+01   -0.115513757311627039E+02    0.222949845488702669E+01   -0.125772311318578325E+02    0.202761983545933511E+01    0.901221928064823151E+05
   -0.182713403060851931E+00   -0.103888603176380023E+01    0.320022737514771283E+00    0.625336533896115432E+00   -0.139502431250854642E+02    0.343235733371571161E+01   -0.114619603918615898E+02    0.206293695302584901E+01   -0.125679130830524546E+02    0.210865150166511439E+01    0.901221948567721993E+05
   -0.108269970186531594E+01    0.548523893785356709E+00    0.278420868739649441E+00    0.663117379713622168E+00   -0.142651434067465424E+02    0.324609901454548622E+01   -0.114211546037729601E+02    0.208234413776916849E+01   -0.125814557505758611E+02    0.195086159977858831E+01    0.901221978750228882E+05
   -0.965309866135196870E+00    0.828900353928449629E+00    0.374901186682573412E-01    0.668411662362448533E+00   -0.142484325543178585E+02    0.411861033493425044E+01   -0.115009821456071695E+02    0.186195603310462854E+01   -0.125345690020324803E+02    0.283148976412783204E+01    0.901222089331746101E+05
   -0.140936696323418076E+01   -0.459078823025470317E+00    0.652249301155340522E+00    0.363659516107197434E+00   -0.137661917862292800E+02    0.281620773018301751E+01   -0.114798371548500171E+02    0.209248042438490378E+01   -0.127045503668920805E+02    0.223478274579980418E+01    0.901222108550071716E+05
   -0.538078578961833642E+00    0.530616725974655257E+00    0.119461572452947890E+00    0.655422064755523115E+00   -0.144822324033015111E+02    0.496557457424230719E+01   -0.115085259372370636E+02    0.180386854452000822E+01   -0.125235344593896265E+02    0.183946007964160341E+01    0.901222144943475723E+05
   -0.960782958013883359E+00    0.182400692490651828E-01    0.862689527630100650E+00    0.349533772852837488E+00   -0.144597697377295944E+02    0.504648336803957775E+01   -0.114653246809703759E+02    0.184743251768280548E+01   -0.125800218353979503E+02    0.228985226099038730E+01    0.901222212371826172E+05
   -0.898092075100926479E+00    0.685005980626449240E+00    0.116366972265621899E+00    0.663909495952105910E+00   -0.147214013994076947E+02    0.480874849927527137E+01   -0.114943802471591390E+02    0.214635804111555473E+01   -0.125028219953196942E+02    0.224191213861351990E+01    0.901222247730493546E+05
    0.172731174586004954E-01    0.529149905348865079E+00    0.117881878506185006E+00    0.659374440798640493E+00   -0.152962190966415221E+02    0.596038647045998093E+01   -0.115554039848892369E+02    0.189144636192527771E+01   -0.125390197411294082E+02    0.214236628131968487E+01    0.901222354991866596E+05
   -0.128046019155114976E+01    0.412675702892284502E+00    0.769584026298596457E-01    0.660574225097623868E+00   -0.141149487326975489E+02    0.365840173328222207E+01   -0.114691495559066645E+02    0.178666146306998330E+01   -0.125664910979474875E+02    0.146331413348097961E+01    0.901222363487482071E+05
   -0.753158292716552324E+00   -0.255331456501649345E+00    0.478788915829038153E+00    0.644245072515500450E+00   -0.145124590385605288E+02    0.465259648270524906E+01   -0.114057567546154210E+02    0.194355266965618423E+01   -0.125133879621417847E+02    0.216101445336700371E+01    0.901222414103746414E+05
   -0.105670184435015813E+01   -0.785645192122407909E+00    0.169455561980026537E+00    0.633926145541394925E+00   -0.139459759826732679E+02    0.310888781689358051E+01   -0.114698380493648351E+02    0.223661965798128648E+01   -0.125525911320421955E+02    0.180972113092710041E+01    0.901222502542734146E+05
   -0.958149333113951229E+00    0.165020294015801650E+00    0.971503810819260960E+00    0.650223784561170026E+00   -0.152283543120817768E+02    0.580583106217766520E+01   -0.114575861102452059E+02    0.177300524471011922E+01   -0.125600240575045881E+02    0.153787865101838017E+01    0.901222515919804573E+05
   -0.958149333113951229E+00    0.165020294015801650E+00    0.971503810819260960E+00    0.650223784561170026E+00   -0.152283543120817768E+02    0.580583106217766520E+01   -0.114575861102452059E+02    0.177300524471011922E+01   -0.125600240575045881E+02    0.153787865101838017E+01    0.901222515919804573E+05
   -0.113283733488705707E+01   -0.164712042408625248E+00    0.908245624057144485E+00    0.353928534264350170E+00   -0.137587801089545465E+02    0.283158114372793523E+01   -0.114308098681366221E+02    0.190270420543893271E+01   -0.125873167578275513E+02    0.223213742166533891E+01    0.901222702465057373E+05
   -0.145532258564778871E+01    0.212918376362654138E+01    0.450844361387035542E+00    0.689158462109551784E+00   -0.143360920187952541E+02    0.460128038278289697E+01   -0.114572298428739145E+02    0.199658583443524074E+01   -0.125339553219751529E+02    0.215370217447979595E+01    0.901222711049318314E+05
   -0.510266751113501726E+00   -0.488591718485922755E+00    0.629367225896526161E+00    0.360520024247813931E+00   -0.146744633171589101E+02    0.494221339439305041E+01   -0.115015781616699400E+02    0.186523305681991936E+01   -0.125608378927634767E+02    0.164617877491491127E+01    0.901222762782126665E+05
   -0.111068738029760894E+01    0.218760080789065858E+01    0.304418470030311084E+00    0.685714635120872384E+00   -0.146418279432121086E+02    0.388537788030046016E+01   -0.114959226768775835E+02    0.201912505241502149E+01   -0.126188386630942837E+02    0.162513478434919367E+01    0.901222802121639252E+05
    0.564540166538218813E+00   -0.680876099647352628E+00    0.990681986945076976E-01    0.359608679945821741E+00   -0.140829863894840273E+02    0.329676027478467271E+01   -0.114953497313854918E+02    0.225275810422770473E+01   -0.125937321887609386E+02    0.159012799249978154E+01    0.901222882052958012E+05
   -0.159981737642627309E+01    0.994145099902534302E+00    0.409929855611392946E+00    0.664620177883702312E+00   -0.142495658072288514E+02    0.375330746064695253E+01   -0.115575853005002731E+02    0.197310377102369827E+01   -0.125681310167498879E+02    0.204019627294181971E+01    0.901223073916435242E+05
   -0.996100842616463922E+00   -0.506163717633290489E+00    0.949394947242465093E+00    0.641196329503268991E+00   -0.154302946691298377E+02    0.557673020709745604E+01   -0.114608884211600799E+02    0.163156348639677118E+01   -0.125498973600391288E+02    0.257706002691315206E+01    0.901223227748274803E+05
    0.159113015691813686E+01    0.221077102075372744E+01    0.499924986118652048E+00    0.309520635742152050E+00   -0.149744673408452762E+02    0.558675961678538080E+01   -0.115328655069367016E+02    0.208098048128216728E+01   -0.125277675436553579E+02    0.191579266621624056E+01    0.901223235995769501E+05
   -0.893144947117249899E+00   -0.337104714868779798E+00    0.620548978846481192E+00    0.355571876121577313E+00   -0.145857725064759283E+02    0.505101051299467319E+01   -0.114613759761813760E+02    0.212811791151113905E+01   -0.126261240616295130E+02    0.191622740211007181E+01    0.901223242498636246E+05
    0.807170317234167101E-01   -0.732325335690068080E+00    0.618765423894090283E+00    0.625593128611102500E+00   -0.150953143695416632E+02    0.498831639679978256E+01   -0.114746624062366394E+02    0.236445881810126846E+01   -0.125627155978256724E+02    0.184260120487024248E+01    0.901223264919514768E+05
   -0.212593790738999644E-01    0.277902923133158319E+01    0.608895414566106963E+00    0.304310428387619625E+00   -0.146873702138450177E+02    0.563910806178060486E+01   -0.114716028515837838E+02    0.190003776094395427E+01   -0.126372446918501531E+02    0.250054111039590499E+01    0.901223302417219966E+05
   -0.522629585454495782E+00   -0.138438423743005412E+00    0.881479079613281119E-01    0.647984114932605326E+00   -0.150915571916050180E+02    0.564535363182493644E+01   -0.114491042933008220E+02    0.201510231180302624E+01   -0.125876404697326816E+02    0.176958383530834951E+01    0.901223340840935707E+05
   -0.768459395645933796E+00    0.113406584006075173E+01    0.126459496217919076E+00    0.667011207855267685E+00   -0.144830387643360741E+02    0.398098029174998924E+01   -0.114574413936889705E+02    0.195935668869510216E+01   -0.125580233156471870E+02    0.172014615509219793E+01    0.901223359883427620E+05
   -0.265713048110299610E+00    0.201888905142937380E+01    0.962721212133595301E-02    0.686030580036821158E+00   -0.142293025445689452E+02    0.407116738624578822E+01   -0.114627500824036144E+02    0.195155953003100824E+01   -0.125915518356827718E+02    0.201631278674243042E+01    0.901223417908772826E+05
    0.899166006069478385E+00    0.366684488731287228E+00    0.870572052826543374E+00    0.341461682682042800E+00   -0.144640209356099625E+02    0.407922822830554743E+01   -0.114795191514620765E+02    0.209896092277401936E+01   -0.126335300624962876E+02    0.186007160639347169E+01    0.901223498607873917E+05
    0.136224830478384007E+01   -0.795720330418249411E+00    0.115764853694915085E+00    0.634295288218780562E+00   -0.147911777211884399E+02    0.496259351680718108E+01   -0.115128673599403193E+02    0.164814648874152203E+01   -0.125896414432001666E+02    0.203785283810015061E+01    0.901223518841266632E+05
    0.112416490936725566E+01    0.104487880751377826E+00    0.989544189407208896E+00    0.649421102548712659E+00   -0.142271368429694878E+02    0.398845626753436155E+01   -0.115071801831335705E+02    0.153399792400812141E+01   -0.125640382031377769E+02    0.216948263512476647E+01    0.901223537185192108E+05
   -0.138423464271511065E+01    0.323138441603871840E-01    0.770196177081795136E-01    0.655986199552318627E+00   -0.146126765581190785E+02    0.431538692234157040E+01   -0.115229067044802882E+02    0.173923551861455339E+01   -0.125554119931840233E+02    0.167821822472233628E+01    0.901223679668903351E+05
   -0.890806196251151761E+00   -0.681195084310188381E+00    0.382555697825200491E+00    0.633293232058498079E+00   -0.140803684726570921E+02    0.366902388126125478E+01   -0.115517683394114048E+02    0.183402070413123885E+01   -0.125181598879713931E+02    0.200724954565719660E+01    0.901223764106631279E+05
   -0.145974826551921311E+01    0.113973059860184467E+00    0.802552074714555919E+00    0.351821478170843138E+00   -0.144664361839176117E+02    0.549337484108558982E+01   -0.114895665281738619E+02    0.203274156099275460E+01   -0.126603700252117193E+02    0.194069675751983572E+01    0.901223833327293396E+05
   -0.581066756080083735E+00    0.348564687538220230E+00    0.126522834214719188E+00    0.658871773924707971E+00   -0.147237891759434429E+02    0.465100773829962755E+01   -0.114649354224284483E+02    0.180174445956382923E+01   -0.125569857540707162E+02    0.219950419838119560E+01    0.901223862583041191E+05
   -0.423669089129418808E+00    0.700520758102621155E+00    0.625051146605393459E-01    0.336312693376138283E+00   -0.138077479897822410E+02    0.296323881851703597E+01   -0.115052485150530313E+02    0.211614642035341483E+01   -0.128903756960459752E+02    0.199399535976732345E+01    0.901224503009021282E+05
   -0.154207858000681597E+00    0.209336789210352148E+00    0.741918254939149202E+00    0.659281727225446423E+00   -0.145954496551256589E+02    0.466182686170256044E+01   -0.115443169878290526E+02    0.237127099084678017E+01   -0.127263268190169079E+02    0.229250181198440517E+01    0.901225072673466057E+05
   -0.102723436490686026E+01    0.455395426487021915E-01    0.386708988639611617E+00    0.650210452460958432E+00   -0.141091503346357872E+02    0.364521792532935951E+01   -0.114835749538412699E+02    0.200337695977728192E+01   -0.125448218719639311E+02    0.199607509791181315E+01    0.901225238097310066E+05
   -0.854904146697737843E+00    0.475576489614227160E+00    0.524022493296782618E-01    0.664806455856208123E+00   -0.145945166686268557E+02    0.467733962473629106E+01   -0.114811698047517670E+02    0.204330523934230923E+01   -0.126694873498670670E+02    0.234307347974441704E+01    0.901225448270440102E+05
   -0.102247765627702236E+01    0.138292434044019652E+01    0.151166999498298149E+00    0.681178230568573184E+00   -0.142262455431449037E+02    0.476123078731387217E+01   -0.114824194482050217E+02    0.241304066864163413E+01   -0.127577591470120932E+02    0.248313056715661329E+01    0.901225465947389603E+05
   -0.102247765627702236E+01    0.138292434044019652E+01    0.151166999498298149E+00    0.681178230568573184E+00   -0.142262455431449037E+02    0.476123078731387217E+01   -0.114824194482050217E+02    0.241304066864163413E+01   -0.127577591470120932E+02    0.248313056715661329E+01    0.901225465947389603E+05
    0.897139151097583465E+00    0.125995726019241649E+01    0.945288744099191947E+00    0.328103917050911686E+00   -0.137752916461461385E+02    0.340247908988949588E+01   -0.114563477734265682E+02    0.226426575477523695E+01   -0.126742611980738804E+02    0.228689138540396319E+01    0.901225517084598541E+05
   -0.148174368683779889E+01   -0.308027062865118051E+00    0.886411333865934625E+00    0.360486469811175381E+00   -0.144498872733891268E+02    0.447882895547866156E+01   -0.115187550334130293E+02    0.207214444424367272E+01   -0.125657890455869747E+02    0.192949462249624970E+01    0.901225614593029022E+05
    0.296965805131144123E+00   -0.702268881853566285E+00    0.975109201995857489E+00    0.366333116527839231E+00   -0.143040376325143495E+02    0.435339040564451540E+01   -0.115981757426358794E+02    0.199201721263912579E+01   -0.125370952142251486E+02    0.203583220412060939E+01    0.901225642347559333E+05
   -0.150781554582896504E+01   -0.273664667634301750E+00    0.982365176098274340E+00    0.647589435600259722E+00   -0.150275835823730528E+02    0.508066339197069361E+01   -0.115079551059421785E+02    0.188555695685105174E+01   -0.126893682822682941E+02    0.250055538294438495E+01    0.901225656089782715E+05
    0.118676343539316065E+01    0.127327153148564642E+01    0.910501471784864402E+00    0.323280750113582593E+00   -0.146060244009537161E+02    0.469399876882321365E+01   -0.114606743776235724E+02    0.188071981875955041E+01   -0.126533323170284113E+02    0.200398565938941120E+01    0.901225950171947479E+05
   -0.126058985324686290E+01    0.621563921027484145E+00    0.297624545205719793E+00    0.336564536262047576E+00   -0.151167339214481675E+02    0.583292405644946044E+01   -0.115432756407603279E+02    0.198254215597511751E+01   -0.124871060152432953E+02    0.223346807106984091E+01    0.901226064819097519E+05
   -0.514511599596282565E+00    0.516550009953413269E+00    0.232800547896312132E+00    0.338514857088960286E+00   -0.146686256605746834E+02    0.507089375415893340E+01   -0.115508891760041816E+02    0.207964655154034439E+01   -0.125143516791629743E+02    0.176005659915259072E+01    0.901226081578880548E+05
   -0.124760721163632127E+01   -0.131808276871375041E+01    0.581664172788086908E+00    0.381597912033384778E+00   -0.143050045227043583E+02    0.415278584390170113E+01   -0.115453684656613369E+02    0.190932911429625074E+01   -0.124735938401866608E+02    0.195728194932378941E+01    0.901226211030483246E+05
   -0.134872381985850609E+01    0.246177238958294131E+01    0.112727474547311135E+00    0.693132607060366945E+00   -0.142213463123248829E+02    0.418559914421225177E+01   -0.114894938168240710E+02    0.206053597485571993E+01   -0.125585668173477831E+02    0.197843786650087616E+01    0.901226234612464905E+05
    0.133753662296416920E+01    0.427292922236963246E+00    0.943920623777806805E-01    0.657685179283515220E+00   -0.145900432246359522E+02    0.478328493944803412E+01   -0.114583372560817676E+02    0.198574501472530152E+01   -0.127188756111953030E+02    0.205284966973333560E+01    0.901226258032321930E+05
    0.132465746304041687E+01    0.901340077197147149E+00    0.440758613610016281E+00    0.662570169062076442E+00   -0.143759515184850599E+02    0.417931922937351708E+01   -0.114716564267671686E+02    0.210486527163541792E+01   -0.125536925448445338E+02    0.180888093616523848E+01    0.901226267402172089E+05
    0.904695574772681255E+00   -0.102011664320431628E-01    0.896845491008977591E+00    0.645142224846080747E+00   -0.134895009507169217E+02    0.229918694379686839E+01   -0.115320325840652878E+02    0.222033438568339214E+01   -0.125835007859247163E+02    0.129311473694368972E+01    0.901226288225054741E+05
   -0.154476978778443197E+01    0.111482401033661871E+01    0.931296262897804650E+00    0.329725697508812754E+00   -0.142721207439925575E+02    0.365420395798637809E+01   -0.114142995087392567E+02    0.178378114559370138E+01   -0.125736444252948907E+02    0.175409290849182176E+01    0.901226302976608276E+05
    0.824130927917568812E+00    0.592154844358891985E-01    0.459602603232989848E+00    0.342870273649921453E+00   -0.139250533839468176E+02    0.290687438593542069E+01   -0.114924075478927392E+02    0.174482326903492391E+01   -0.126870860584436365E+02    0.236190710230049783E+01    0.901226326730847359E+05
    0.109807286248558000E+01   -0.535391747316870781E+00    0.336434455352824346E+00    0.637178308933774917E+00   -0.147028284648320682E+02    0.479856776607359947E+01   -0.115128221919665492E+02    0.184943972045926541E+01   -0.126479289088596367E+02    0.212177638223771048E+01    0.901226426868438721E+05
   -0.250510445400511372E+00    0.261169821216809295E+01    0.368962479960427137E+00    0.693182346433885543E+00   -0.151048563993354179E+02    0.556872763966915940E+01   -0.115034676010904402E+02    0.176602243808504644E+01   -0.126550305406476991E+02    0.222651743387676859E+01    0.901226453872844577E+05
   -0.437164391146094289E+00    0.567418441441634780E+00    0.106570313271401346E+00    0.331768987293663276E+00   -0.152609478039949238E+02    0.594454756864322675E+01   -0.115592229157887658E+02    0.234435844219375156E+01   -0.126062204482486990E+02    0.194855696175310888E+01    0.901226599452793598E+05
   -0.580876551399253316E+00   -0.360238979362127232E+00    0.897949484100754924E+00    0.354073015761866061E+00   -0.146185311649846614E+02    0.401868521344230878E+01   -0.114985632649849396E+02    0.219888169933767319E+01   -0.126299272849630704E+02    0.247680767800373669E+01    0.901226622036695480E+05
   -0.137559607253652771E+01    0.646334747202439441E+00    0.881919048388360299E-01    0.666642052156130482E+00   -0.150050665939533676E+02    0.537217504680783087E+01   -0.114724239925014295E+02    0.199538388692093371E+01   -0.127148231237338756E+02    0.200007534890379457E+01    0.901226661945581436E+05
   -0.259334919972189937E+00   -0.318891147006123532E+00    0.618180755059045683E+00    0.355430950957722258E+00   -0.144169562550627290E+02    0.381609740696167599E+01   -0.113954638541416937E+02    0.226415865213803702E+01   -0.125788301724624443E+02    0.154444375174805737E+01    0.901226721536107361E+05
   -0.152250045948881407E+01    0.182498780813002126E+01    0.696666500360785534E-01    0.683511027185082942E+00   -0.146527824833003777E+02    0.473906288351193350E+01   -0.115293228829466283E+02    0.188193623350608141E+01   -0.125193639214477059E+02    0.173173932054461899E+01    0.901226823108196259E+05
   -0.635308391093115432E+00   -0.909124906676284983E+00    0.493444853577619316E-01    0.632717530754917989E+00   -0.138640144149295406E+02    0.249514706024937150E+01   -0.114858403373825197E+02    0.202237645596185134E+01   -0.125894571637731278E+02    0.193871891787377404E+01    0.901226900900602341E+05
   -0.656407759390912560E+00   -0.924592656950441238E+00    0.377642056623565758E+00    0.626352942436721460E+00   -0.145980545110893800E+02    0.442919386421141681E+01   -0.114488921205487397E+02    0.191317190980967600E+01   -0.125310871589014123E+02    0.191778716799563287E+01    0.901226914274990559E+05
    0.273467274939200422E+00    0.327685067185112811E+00    0.958306169572701094E+00    0.659099820629925004E+00   -0.147070969073325948E+02    0.506434432221964670E+01   -0.114419318702156563E+02    0.149856718372130127E+01   -0.126172757010673582E+02    0.270363386847355391E+01    0.901226916107311845E+05
   -0.124398256029059340E+01    0.705254581645918588E+00    0.473391983563600016E+00    0.339428059914938685E+00   -0.138772081333499990E+02    0.223854994883885627E+01   -0.115214812955450636E+02    0.212632259481408825E+01   -0.125059715440996797E+02    0.144499775998674829E+01    0.901226963706016541E+05
   -0.343587877350493898E+00   -0.464797942609692871E+00    0.242009385163683734E-01    0.639606616258659444E+00   -0.149471777041024296E+02    0.551282498955628597E+01   -0.115319167958069659E+02    0.181669116955749588E+01   -0.125529054421238833E+02    0.165377758790453755E+01    0.901227172659561038E+05
    0.193290342251202674E+00   -0.157180841090337253E+00    0.860867702886750963E+00    0.651087879206278641E+00   -0.141619139065183184E+02    0.305786907130573660E+01   -0.114336279812344728E+02    0.220265934828567467E+01   -0.125510783007345843E+02    0.204734036638514993E+01    0.901227495118230581E+05
    0.145358684659523263E+01   -0.235858871979821583E+00    0.465847513815105307E+00    0.644310019844978266E+00   -0.146870363792415226E+02    0.443176264897004124E+01   -0.114488955759392255E+02    0.211132485039695439E+01   -0.125679429174587227E+02    0.198341477278387823E+01    0.901227566589117050E+05
    0.459113530191785912E-01    0.189558028060258499E+01    0.444232783054381297E+00    0.316431459445734919E+00   -0.138762681659617488E+02    0.359268460124536038E+01   -0.115425318072216569E+02    0.238637156739704626E+01   -0.126431490356699072E+02    0.211992579354894595E+01    0.901227663335544057E+05
   -0.132400679650385200E+01    0.263312906971625216E+01    0.873579038817412612E+00    0.694152497168737392E+00   -0.144231568592679569E+02    0.387115120373512722E+01   -0.114728113364443320E+02    0.208153050968579167E+01   -0.124501170694575585E+02    0.183956557128777254E+01    0.901227910872697830E+05
    0.778904068606934175E+00    0.842608379593055012E-01    0.985340331489172438E+00    0.348713620934398338E+00   -0.137857930650682299E+02    0.301412027710799091E+01   -0.115205917002413720E+02    0.191552656641720898E+01   -0.125138600595194767E+02    0.149828752172186919E+01    0.901227978824973106E+05
    0.385401088379232704E+00    0.507273614913347881E+00    0.953018202565137473E+00    0.333992530871147886E+00   -0.145198464298962140E+02    0.446448665672887390E+01   -0.114972160474338629E+02    0.202581681221944043E+01   -0.125359813055447251E+02    0.185303187125130897E+01    0.901228084476441145E+05
   -0.111166574259270590E+01    0.185743780716683293E+00    0.160676700476426709E+00    0.657989535950676441E+00   -0.139606978748489787E+02    0.323428691848393068E+01   -0.114552020137079200E+02    0.201176188809047307E+01   -0.126127974696457166E+02    0.220232651704403226E+01    0.901228109606504440E+05
   -0.854121470890010670E+00   -0.285673524797889655E+00    0.487480609706203827E+00    0.358728017673569655E+00   -0.143188306206004690E+02    0.410247804965148166E+01   -0.114736635277168109E+02    0.182957584892349523E+01   -0.125356409632302803E+02    0.193558145973757956E+01    0.901228110913038254E+05
    0.893476640230218777E+00    0.746128295045141332E+00    0.996089880690309348E+00    0.338186306534462855E+00   -0.138259614849769825E+02    0.283266555327268410E+01   -0.114586350059614492E+02    0.212687012500691219E+01   -0.124855164668273417E+02    0.183553053647040532E+01    0.901228264034986496E+05
   -0.139376205682296828E+01    0.110533399128754661E+01    0.581012450971669536E+00    0.331472536442313004E+00   -0.145645640528436502E+02    0.445014582091228661E+01   -0.115432451547218680E+02    0.209213394093255278E+01   -0.126034874477946914E+02    0.184281418963390653E+01    0.901228266221284866E+05
   -0.121373693764554602E+01    0.842630213432290720E+00    0.506474559379283762E+00    0.328090852921909648E+00   -0.147374341854527380E+02    0.483485390201466991E+01   -0.114282056167477641E+02    0.205491729087696928E+01   -0.126062955692545557E+02    0.222644515540181853E+01    0.901228288388252258E+05
   -0.173936451699479022E+00   -0.102716727499665428E+00    0.522108722948815163E+00    0.647304989728882729E+00   -0.145408757760565734E+02    0.422393169990709616E+01   -0.115209511803262075E+02    0.204891983475209827E+01   -0.124844722341669900E+02    0.196537957009138586E+01    0.901228490443248302E+05
   -0.959807061432464081E+00    0.332163913882092654E+00    0.663541880517562577E+00    0.340040399064306942E+00   -0.143884891571723479E+02    0.531657579399760216E+01   -0.115421091701980885E+02    0.190623485239712354E+01   -0.125507039114915351E+02    0.196782659380026415E+01    0.901228690481781960E+05
   -0.758237069873711533E+00    0.735943214436077131E+00    0.776327740970817887E-01    0.665202288621395965E+00   -0.142365289392658454E+02    0.421187790518506411E+01   -0.113917755936398404E+02    0.200744855578474679E+01   -0.125573857481764293E+02    0.188331811220910894E+01    0.901228752110600471E+05
   -0.101223061667682046E+01   -0.582421167378017302E+00    0.671118742650303746E-01    0.641620579823690584E+00   -0.144226397720696795E+02    0.482110334916047822E+01   -0.115261233037566111E+02    0.175302317030975563E+01   -0.125830893145696461E+02    0.191239254301610750E+01    0.901228850681781769E+05
   -0.683619104108323938E+00   -0.335051655582246699E+00    0.984052694164821440E-01    0.645711081973291967E+00   -0.144790840564548020E+02    0.424547339347142305E+01   -0.115010418771021232E+02    0.175672036208139293E+01   -0.124916188279493490E+02    0.201814491298470200E+01    0.901228950625360012E+05
   -0.987472150089654832E+00    0.125150999157912945E+00    0.132277212461301030E+00    0.648723817656200019E+00   -0.148688185049734258E+02    0.526997912129408519E+01   -0.114580325208844176E+02    0.192898146541034610E+01   -0.125251360492608512E+02    0.184067843563509270E+01    0.901229005688428879E+05
   -0.121936274399389788E+01    0.152300088681157186E+01    0.825398189433667051E-01    0.320943099517565278E+00   -0.147649574046541474E+02    0.587768691297037904E+01   -0.115322607263233632E+02    0.196145221854941187E+01   -0.126850250507190019E+02    0.198431912643031705E+01    0.901229037442207336E+05
   -0.244541232538967535E+00    0.253806920328123464E+00    0.735816702787808086E+00    0.650956125898950910E+00   -0.144090144801147524E+02    0.459482669951933520E+01   -0.115167788373525557E+02    0.231281092360880614E+01   -0.126600169780343883E+02    0.169009536170996832E+01    0.901229081445150077E+05
    0.152014937476814538E+01    0.849238865073931315E-01    0.103519026086804730E+00    0.649712153057564024E+00   -0.148282157963046046E+02    0.474558837277945145E+01   -0.115091434915502049E+02    0.181146049446728985E+01   -0.127272987093553684E+02    0.223192863093995975E+01    0.901229179244041443E+05
   -0.133122010076406028E+01    0.301545120663389898E+00    0.553734556915203568E-01    0.662400563941552223E+00   -0.144029451123797134E+02    0.424246453466863471E+01   -0.114085334881711020E+02    0.196714411783134935E+01   -0.125070871608434047E+02    0.186787869711512489E+01    0.901229198063611984E+05
   -0.592284310331230301E+00   -0.773268003495175105E+00    0.558220853125773631E+00    0.627939303953070960E+00   -0.137188727917921600E+02    0.304884485877463529E+01   -0.114453077735011757E+02    0.176353590960946294E+01   -0.125089792383225031E+02    0.200018617646652697E+01    0.901229349282979965E+05
    0.419056591783160570E+00   -0.223225631897008725E+00    0.116682563705644018E+00    0.641734335283010604E+00   -0.139307006799736932E+02    0.297123076175186629E+01   -0.114787314749169926E+02    0.216550795102867744E+01   -0.125575627852608918E+02    0.207125173259712181E+01    0.901229394136071205E+05
    0.228453639527003816E+00    0.117782209710878449E+01    0.984867105048468527E+00    0.330128385709710759E+00   -0.148180545824122394E+02    0.452054794977752472E+01   -0.115228428757981263E+02    0.229663090177887685E+01   -0.125405954390157994E+02    0.196980417500584459E+01    0.901229448235109448E+05
    0.151064639588138050E+01   -0.400336323840154495E+00    0.538271396991481632E+00    0.645517010046789741E+00   -0.135052518943882589E+02    0.245496452494881634E+01   -0.115111620911075327E+02    0.185960613617439097E+01   -0.127798856184032701E+02    0.264547965165609611E+01    0.901229505207538605E+05
   -0.153940597038594973E+00   -0.854950219211665363E-01    0.911434569139674911E+00    0.351376890772763573E+00   -0.149143114209560039E+02    0.488545479095322310E+01   -0.114669818552721594E+02    0.175368733339605098E+01   -0.125622893633003478E+02    0.216853395722016895E+01    0.901229635465070605E+05
    0.127209098125936038E+01    0.879043135051455149E+00    0.171916890301300695E+00    0.329816595695279213E+00   -0.152525909180978552E+02    0.558927359270530122E+01   -0.115053854260076740E+02    0.170819973688119298E+01   -0.126463541725983557E+02    0.181803109508583294E+01    0.901229784984588623E+05
    0.398702029312300255E+00    0.251713939375246110E+00    0.460098846695590036E+00    0.346172585454370907E+00   -0.146140553503377078E+02    0.516939126112148273E+01   -0.114557749386870853E+02    0.202784965822101970E+01   -0.125699260730140185E+02    0.163513332573810755E+01    0.901229795233905315E+05
    0.152430556262142858E+00    0.167067000105902386E+01    0.706843234655605973E-01    0.677437275583529397E+00   -0.144002210871521221E+02    0.408440910437898808E+01   -0.114898239003743452E+02    0.176315266119479253E+01   -0.125687574276737877E+02    0.211725032533811142E+01    0.901229860768876970E+05
    0.819608178595704118E+00   -0.635584237158818066E+00    0.108148039941296570E+00    0.361298130322947997E+00   -0.151151737440334273E+02    0.539450218875602960E+01   -0.115180727454918959E+02    0.181871929127412457E+01   -0.125669574255549126E+02    0.213246258101372410E+01    0.901230132665038109E+05
   -0.145428956565381995E+01   -0.987589599418545294E+00    0.957017196156966343E+00    0.374782598945365586E+00   -0.142911483403166315E+02    0.331182653306001562E+01   -0.114765429894265463E+02    0.208503608056169565E+01   -0.125766646419022159E+02    0.192675820643576712E+01    0.901230238671302795E+05
    0.703888126863642327E+00    0.110985809823354442E+01    0.610292005876299615E+00    0.329627427237970561E+00   -0.140113363762193899E+02    0.323666212435689360E+01   -0.114622877810337815E+02    0.199085430943031683E+01   -0.125280347576431925E+02    0.154452961406598144E+01    0.901230467539429665E+05
    0.147119509474552501E+01    0.496017903182396136E+00    0.556331466153897336E-01    0.662699104984640464E+00   -0.147013100410784894E+02    0.490623026876534851E+01   -0.114705056197664259E+02    0.227077136268159663E+01   -0.125789115360404100E+02    0.231636664848986928E+01    0.901230774996280670E+05
    0.380762275976348263E+00    0.115951548247850988E+01    0.937212907086458435E+00    0.667239500052027479E+00   -0.139862185544011144E+02    0.370871205851426700E+01   -0.114685040917223340E+02    0.189504550649879322E+01   -0.126325314379165974E+02    0.229551786258742396E+01    0.901230835920423269E+05
