   -0.700426821187043060E+02    0.136388730076532738E+00    0.467055057531631124E+00    0.184863850784378947E+00    0.208980957868949047E+00    0.645179097933722634E+00   -0.146741460663047043E+02    0.463491155740871719E+01   -0.114647998979800274E+02    0.223457399093005193E+01   -0.127683200423428289E+02    0.196748580920399418E+01    0.901507462496204971E+05
   -0.247330480894733228E+03   -0.238963496165513334E+01    0.372745706912136765E+00    0.317968403606887828E+00    0.723974470724752628E+00    0.309732895873530589E+00   -0.143214927822084448E+02    0.451235116837371653E+01   -0.114726277765317413E+02    0.183321009541421498E+01   -0.126926463406293841E+02    0.176319615714571554E+01    0.901507475697065238E+05
   -0.391865763086832658E+03    0.932815658261461067E-01    0.295858758099046326E+00    0.183125411694685880E+00    0.736480166112259416E+00    0.361366047125691203E+00   -0.150056579690601950E+02    0.560652359721508198E+01   -0.114454145148230317E+02    0.195501767576408048E+01   -0.125117785611537400E+02    0.208489213041163257E+01    0.901507477091704495E+05
   -0.250230150825500118E+03    0.445246070911025527E+00    0.371204752398403781E+00    0.165489717970284361E+00    0.837358958686843291E+00    0.365876075229840836E+00   -0.147752834955101466E+02    0.460589793155620075E+01   -0.114621642884418069E+02    0.200230211744413511E+01   -0.126369067281314607E+02    0.243757381400547324E+01    0.901507489771503024E+05
   -0.444396106797804805E+03   -0.153455910680611396E+01    0.267917091109682870E+00    0.269799646920621861E+00    0.976850708097877218E+00    0.325171918074862565E+00   -0.147617752349937525E+02    0.557581906702312402E+01   -0.114202163816962603E+02    0.194363614732956602E+01   -0.125108092252795711E+02    0.215896570369875018E+01    0.901507492533214390E+05
   -0.444396106797804805E+03   -0.153455910680611396E+01    0.267917091109682870E+00    0.269799646920621861E+00    0.976850708097877218E+00    0.325171918074862565E+00   -0.147617752349937525E+02    0.557581906702312402E+01   -0.114202163816962603E+02    0.194363614732956602E+01   -0.125108092252795711E+02    0.215896570369875018E+01    0.901507492533214390E+05
    0.458925326718960605E+03   -0.796283430979997320E+00    0.748426849105883196E+00    0.233882843586126848E+00    0.730893380622709365E+00    0.329614906541026598E+00   -0.138818318220773129E+02    0.266991032411048490E+01   -0.115275891752755690E+02    0.196293211976336868E+01   -0.126014207361250996E+02    0.231752858228643266E+01    0.901507542044743896E+05
    0.128934255090524857E+03   -0.150986944846135884E+01    0.572896833091699476E+00    0.282274036492926261E+00    0.361704065702365074E+00    0.684728085614781046E+00   -0.150006364809790931E+02    0.536137614331052426E+01   -0.114595263868818353E+02    0.193949372841177547E+01   -0.126242552675841999E+02    0.189556437819868551E+01    0.901507544152015471E+05
   -0.134742508864169395E+03   -0.286411746233875419E+01    0.432637995634522932E+00    0.344730022375118739E+00    0.253441087985791347E+00    0.695123452725745938E+00   -0.151909006938308426E+02    0.579789516841834018E+01   -0.114974295247250211E+02    0.205518353595249126E+01   -0.126690118198235417E+02    0.228021679720558090E+01    0.901507572021625238E+05
    0.211239359825093288E+03   -0.245887248195390384E+01    0.616680024090394685E+00    0.323338920498744797E+00    0.134182155619487681E+00    0.689320732740970721E+00   -0.152460623392401047E+02    0.542149287689512605E+01   -0.114481251431010449E+02    0.205532991647051411E+01   -0.125605613296104366E+02    0.222837440093743488E+01    0.901507583518683678E+05
    0.334537966883062381E+03   -0.188498064928467102E+00    0.682265346796514183E+00    0.196501038191139288E+00    0.966770053037496468E-01    0.645849122205716331E+00   -0.147704364864070676E+02    0.576648527981003767E+01   -0.114514465073463896E+02    0.209963447992955832E+01   -0.125698905193238417E+02    0.221214258269533381E+01    0.901507594357845373E+05
    0.135550563878315870E+03    0.758947500765657423E+00    0.576416105090266973E+00    0.157950474769113530E+00    0.697059002557461116E+00    0.365503342162177836E+00   -0.153416423036088325E+02    0.579439727661840820E+01   -0.115238808054325208E+02    0.205012854037637959E+01   -0.127420477049126291E+02    0.225827925245400962E+01    0.901507611161639215E+05
    0.175746766419966889E+03   -0.752995458805912676E+00    0.597796930414487893E+00    0.231945554824564887E+00    0.636906379593352612E+00    0.332183077226327728E+00   -0.149920470684409910E+02    0.470479395210576534E+01   -0.114772822255973477E+02    0.182780575820114199E+01   -0.127405611252699700E+02    0.206992335184336218E+01    0.901507624226525659E+05
    0.118219800862309739E+03   -0.102529853260000436E+01    0.567199674532067211E+00    0.237695175265031450E+00    0.836325454935169299E+00    0.337929138386646899E+00   -0.140411692735295421E+02    0.327899123177992058E+01   -0.114491122621295123E+02    0.209392825892591938E+01   -0.125920441117912194E+02    0.228969981835584413E+01    0.901507637231631670E+05
    0.118219800862309739E+03   -0.102529853260000436E+01    0.567199674532067211E+00    0.237695175265031450E+00    0.836325454935169299E+00    0.337929138386646899E+00   -0.140411692735295421E+02    0.327899123177992058E+01   -0.114491122621295123E+02    0.209392825892591938E+01   -0.125920441117912194E+02    0.228969981835584413E+01    0.901507637231631670E+05
   -0.189886999951231587E+03   -0.765031683756660641E+00    0.403305338210713127E+00    0.234439917815519039E+00    0.983004588834317405E+00    0.335677392373451899E+00   -0.140680617077366357E+02    0.337890948641451949E+01   -0.114432726929169668E+02    0.208993976480635979E+01   -0.125944899795280261E+02    0.174798703246995313E+01    0.901507658108931500E+05
   -0.800430584923061588E+02   -0.153738108936056506E+01    0.461733511726675039E+00    0.280553453091171745E+00    0.345523215746843027E+00    0.681355774043500562E+00   -0.139515396104193670E+02    0.348906512897234933E+01   -0.115035166550247752E+02    0.191150374404931189E+01   -0.125353448299406409E+02    0.185833112356636332E+01    0.901507679455664183E+05
   -0.800430584923061588E+02   -0.153738108936056506E+01    0.461733511726675039E+00    0.280553453091171745E+00    0.345523215746843027E+00    0.681355774043500562E+00   -0.139515396104193670E+02    0.348906512897234933E+01   -0.115035166550247752E+02    0.191150374404931189E+01   -0.125353448299406409E+02    0.185833112356636332E+01    0.901507679455664183E+05
    0.152253016753932798E+03   -0.425077996085519771E+00    0.585302291111870376E+00    0.213759294142494283E+00    0.218188225838099825E+00    0.656738052551453233E+00   -0.147739232342165483E+02    0.558034576202350152E+01   -0.114369127499105883E+02    0.193062211513308468E+01   -0.126031463532054353E+02    0.218239036638446349E+01    0.901507684280895046E+05
    0.360142718515803381E+03    0.834433228048965248E+00    0.695884378462716224E+00    0.146149056583059961E+00    0.134990170415055982E+00    0.631310766012319391E+00   -0.141110094177095675E+02    0.352181641116241195E+01   -0.115038565590132595E+02    0.211514163208357164E+01   -0.126385769480363646E+02    0.199013667606240108E+01    0.901507686168281361E+05
    0.272944369455662809E+03   -0.257434363077175021E+01    0.649499875917483926E+00    0.322632756597249437E+00    0.730938027423136516E+00    0.310257417623062026E+00   -0.143656615711306070E+02    0.416623677288536687E+01   -0.115263824900763545E+02    0.185513908044808584E+01   -0.125115544650397617E+02    0.208089862903980771E+01    0.901507720772323664E+05
    0.272944369455662809E+03   -0.257434363077175021E+01    0.649499875917483926E+00    0.322632756597249437E+00    0.730938027423136516E+00    0.310257417623062026E+00   -0.143656615711306070E+02    0.416623677288536687E+01   -0.115263824900763545E+02    0.185513908044808584E+01   -0.125115544650397617E+02    0.208089862903980771E+01    0.901507720772323664E+05
    0.399562048023743955E+03    0.133798558122180111E+00    0.716851804289408978E+00    0.179255949886196919E+00    0.836198536705812123E+00    0.355481392066994639E+00   -0.134813028847651744E+02    0.199255142832056231E+01   -0.114381266871647274E+02    0.187244758633092445E+01   -0.126384624906744421E+02    0.214859210221170471E+01    0.901507790022064000E+05
    0.424731350696376921E+03   -0.181496711320733084E+01    0.730238858158710258E+00    0.285892776641386237E+00    0.760807552255382769E+00    0.318076974997462458E+00   -0.145257086322223081E+02    0.396368409929797938E+01   -0.114398795571834331E+02    0.190865103307415529E+01   -0.126064532127867537E+02    0.169889540106217041E+01    0.901507822519051842E+05
   -0.408505975179485745E+03   -0.124422343179730888E+01    0.287005943881937786E+00    0.257314358469963755E+00    0.368721850915685601E+00    0.676704445030496426E+00   -0.139337454953129711E+02    0.398403995723162163E+01   -0.115171413504410225E+02    0.185770127651910322E+01   -0.126746295367276254E+02    0.209162663683543792E+01    0.901507911998373456E+05
    0.526835395856694504E+03    0.303009186148983645E-01    0.784548929782749593E+00    0.181204054628476330E+00    0.263433957436806199E+00    0.643601392559687402E+00   -0.149266722339390689E+02    0.533349585662389192E+01   -0.114309426314686231E+02    0.205172280959714559E+01   -0.126913214826595322E+02    0.184560018667128101E+01    0.901507951205102727E+05
   -0.425574014523715505E+03   -0.171118212505484735E+01    0.277926878330335914E+00    0.264122324175735557E+00    0.708246185948326112E+00    0.330261920994420699E+00   -0.146372311861227189E+02    0.506252205612388906E+01   -0.115267808965112000E+02    0.212707344220897365E+01   -0.126629934425349902E+02    0.191436477375602254E+01    0.901508013230068609E+05
    0.155748991690483535E+03   -0.141356751752027776E+00    0.587162195595858916E+00    0.193595414670019200E+00    0.182653449700113102E+00    0.650435403723977235E+00   -0.147192404737259572E+02    0.415315990835024706E+01   -0.115174545771658448E+02    0.184428594981952498E+01   -0.125398647271263890E+02    0.175024176231942374E+01    0.901508021577040781E+05
    0.155748991690483535E+03   -0.141356751752027776E+00    0.587162195595858916E+00    0.193595414670019200E+00    0.182653449700113102E+00    0.650435403723977235E+00   -0.147192404737259572E+02    0.415315990835024706E+01   -0.115174545771658448E+02    0.184428594981952498E+01   -0.125398647271263890E+02    0.175024176231942374E+01    0.901508021577040781E+05
   -0.197433986232215489E+03   -0.279823072660178696E+00    0.399290478681023853E+00    0.199685088633781649E+00    0.952213677951737614E+00    0.349166008396845695E+00   -0.146580328014306431E+02    0.467857197426087446E+01   -0.114727171332810656E+02    0.203197283122086647E+01   -0.126246104753121280E+02    0.167273367277662377E+01    0.901508042259420035E+05
    0.284742194579367833E+03   -0.367743438774937204E+00    0.655777900234913669E+00    0.202556477294936532E+00    0.106755870232736333E+00    0.650820338613488092E+00   -0.147737505948919470E+02    0.469710502422609366E+01   -0.114838783838531651E+02    0.187244178946955353E+01   -0.126388683120155054E+02    0.166806768633868963E+01    0.901508060120930895E+05
   -0.296987452859381847E+03    0.113211888573823671E+01    0.346331789596334427E+00    0.138843075776913766E+00    0.856245588435920801E+00    0.378733259923569265E+00   -0.143254970670648998E+02    0.403896493884106711E+01   -0.114745652061464103E+02    0.178928721618823494E+01   -0.126582630530489624E+02    0.194885743314026949E+01    0.901508072322022635E+05
    0.461962960861766305E+03   -0.430493336374183855E+00    0.750043848194519414E+00    0.209136007846479455E+00    0.184021752615932344E+00    0.655385119427985274E+00   -0.143353827844523245E+02    0.395751921142340812E+01   -0.115502558107821045E+02    0.214215770816640294E+01   -0.126270725750059860E+02    0.238403776869161144E+01    0.901508084358666092E+05
    0.461962960861766305E+03   -0.430493336374183855E+00    0.750043848194519414E+00    0.209136007846479455E+00    0.184021752615932344E+00    0.655385119427985274E+00   -0.143353827844523245E+02    0.395751921142340812E+01   -0.115502558107821045E+02    0.214215770816640294E+01   -0.126270725750059860E+02    0.238403776869161144E+01    0.901508084358666092E+05
   -0.420877672816912764E+03   -0.105657360005204737E+01    0.280427060335049383E+00    0.238765962311928787E+00    0.202005239907387391E+00    0.662595822833739412E+00   -0.139543111605699544E+02    0.369544424468804467E+01   -0.114890789037933256E+02    0.226718097377141170E+01   -0.126647178055424732E+02    0.225548828560916670E+01    0.901508093030261807E+05
   -0.346246166710746024E+03   -0.254581046715850334E+01    0.320128922337421407E+00    0.315307674966750939E+00    0.883648913542713799E+00    0.315539572936964940E+00   -0.139253287525888823E+02    0.292090525928779865E+01   -0.114426403787282656E+02    0.217278257881863368E+01   -0.125959494492068487E+02    0.208205365527046027E+01    0.901508146669813432E+05
   -0.346246166710746024E+03   -0.254581046715850334E+01    0.320128922337421407E+00    0.315307674966750939E+00    0.883648913542713799E+00    0.315539572936964940E+00   -0.139253287525888823E+02    0.292090525928779865E+01   -0.114426403787282656E+02    0.217278257881863368E+01   -0.125959494492068487E+02    0.208205365527046027E+01    0.901508146669813432E+05
    0.483661908931731887E+03   -0.309214349233457142E+00    0.761584561835051632E+00    0.202871712779876145E+00    0.283412918455883123E+00    0.653956124509724734E+00   -0.144549932088510253E+02    0.382028354488124666E+01   -0.114963838132962266E+02    0.215797018335450197E+01   -0.127432451558643152E+02    0.185728837387279544E+01    0.901508163920585066E+05
    0.223757204336353198E+03   -0.119162279353952272E+01    0.623337943542654926E+00    0.256273548795746209E+00    0.184010676775459681E+00    0.676507023629792092E+00   -0.152374872414568863E+02    0.559589198142841759E+01   -0.114467075127871425E+02    0.207211320258467691E+01   -0.126463376343375664E+02    0.232793418510057126E+01    0.901508236306419130E+05
    0.223757204336353198E+03   -0.119162279353952272E+01    0.623337943542654926E+00    0.256273548795746209E+00    0.184010676775459681E+00    0.676507023629792092E+00   -0.152374872414568863E+02    0.559589198142841759E+01   -0.114467075127871425E+02    0.207211320258467691E+01   -0.126463376343375664E+02    0.232793418510057126E+01    0.901508236306419130E+05
    0.206542373154957886E+03   -0.171580205785005546E+01    0.614177716250371208E+00    0.280692235227513631E+00    0.452192680436395544E+00    0.681960029502459375E+00   -0.149173462390546021E+02    0.523711608356902936E+01   -0.114545827041642596E+02    0.213396534799659587E+01   -0.124994452246284062E+02    0.194907744260027771E+01    0.901508295581040438E+05
   -0.375971623348117191E+03   -0.234165824046317539E+01    0.304315946682976957E+00    0.317788017999569239E+00    0.171602270398665158E+00    0.692978779043272541E+00   -0.145202104219697894E+02    0.456250466917843323E+01   -0.114063905813274324E+02    0.195746873372944430E+01   -0.125985291175967014E+02    0.169653535982249482E+01    0.901508352269902825E+05
    0.258577565727329784E+03    0.609199694430230920E+00    0.641858875646626581E+00    0.163930800246359948E+00    0.269796604085644987E+00    0.636187505407884935E+00   -0.142114557063501437E+02    0.409882546392460689E+01   -0.114967135338606763E+02    0.180938521725394441E+01   -0.126839543523880511E+02    0.230309897896644644E+01    0.901508354725253303E+05
    0.258577565727329784E+03    0.609199694430230920E+00    0.641858875646626581E+00    0.163930800246359948E+00    0.269796604085644987E+00    0.636187505407884935E+00   -0.142114557063501437E+02    0.409882546392460689E+01   -0.114967135338606763E+02    0.180938521725394441E+01   -0.126839543523880511E+02    0.230309897896644644E+01    0.901508354725253303E+05
   -0.392727439242490618E+03    0.411026287146228242E+00    0.295400657010637724E+00    0.174750675364862801E+00    0.764922262331245717E+00    0.353914927029383597E+00   -0.143488780457153577E+02    0.382023820145314907E+01   -0.115365580792314386E+02    0.207492564276563574E+01   -0.126344524204715221E+02    0.221356725679105004E+01    0.901508396297711879E+05
    0.458673449653740363E+03   -0.564021768917541522E+00    0.748293446505386650E+00    0.213964085811044202E+00    0.768007250558196852E+00    0.342217450715276539E+00   -0.147290718430010443E+02    0.464687338298574737E+01   -0.115880547063713539E+02    0.230250236276183529E+01   -0.126651922224072688E+02    0.194861308087983187E+01    0.901508451169114560E+05
   -0.104976852816821975E+03   -0.637859037817293029E+00    0.448470545964058609E+00    0.224689622307623682E+00    0.751420762008582321E+00    0.333950789555381766E+00   -0.145236453194614974E+02    0.437750798533049323E+01   -0.114552143593893021E+02    0.192639786298736082E+01   -0.127472491531845051E+02    0.195234325717359125E+01    0.901508537927010329E+05
   -0.382839306303090780E+03    0.137536808489699069E+00    0.300659452275051697E+00    0.178751102117492178E+00    0.657705641401981622E+00    0.353753717600060802E+00   -0.142410500907602220E+02    0.383081692535661800E+01   -0.115214004666963952E+02    0.178930046664398334E+01   -0.126778491996774676E+02    0.199989513594279122E+01    0.901508560888743959E+05
    0.389376099943977124E+03   -0.388792494146969148E+00    0.711434944136832170E+00    0.200115373595980417E+00    0.509736693473184233E-01    0.650446453693669824E+00   -0.151290540062205849E+02    0.549783168641236308E+01   -0.114620984999027655E+02    0.202792232608458223E+01   -0.127212535206333008E+02    0.229064600168564336E+01    0.901508570919251069E+05
   -0.221136318909610736E+03   -0.570831349399782084E+00    0.386680788294625655E+00    0.216906239369441312E+00    0.243707393951088008E+00    0.655342041045712698E+00   -0.149122962901960676E+02    0.557712932350661106E+01   -0.115379667389729335E+02    0.185083598766419866E+01   -0.127130474870772385E+02    0.193107110710273777E+01    0.901508611768421251E+05
   -0.143352115846027118E+03    0.262241996130455846E+00    0.428059132684989296E+00    0.187228145922933131E+00    0.890759202144063456E+00    0.345964231973451164E+00   -0.149577001385779838E+02    0.529200612020658223E+01   -0.114728192803619073E+02    0.227908381171022301E+01   -0.125619542252923608E+02    0.184720010011383162E+01    0.901508639325834811E+05
   -0.298122663590362549E+03    0.218194494689782914E+00    0.345727526587018497E+00    0.174712739540061945E+00    0.225381323391718263E+00    0.638098058417539082E+00   -0.151310077209233391E+02    0.561252475169126441E+01   -0.115334447056958673E+02    0.158986926216471458E+01   -0.126310611118505971E+02    0.232050780331968598E+01    0.901508681392455474E+05
   -0.209747270652916313E+02   -0.353106619646155195E+00    0.493155560831616990E+00    0.211453346957631627E+00    0.734545668797123574E+00    0.345880504104540742E+00   -0.143258031828694605E+02    0.373437916549037663E+01   -0.114893556137933377E+02    0.189138295582731653E+01   -0.126600324567582341E+02    0.178870642825811554E+01    0.901508711789494846E+05
    0.314256801023035905E+03   -0.899390314717720685E+00    0.671476331421460682E+00    0.230562423594351418E+00    0.825570949400799670E+00    0.338231199950764228E+00   -0.149429139900281438E+02    0.484032924333978265E+01   -0.115711260824727908E+02    0.186239425369593614E+01   -0.126194477500576774E+02    0.208450628797561999E+01    0.901508780940575525E+05
    0.122997591594938967E+03   -0.848506047052865142E+00    0.569738762403033339E+00    0.223155450039819181E+00    0.355286510019965696E+00    0.659009022679305057E+00   -0.139678802533967037E+02    0.375744759654044636E+01   -0.114874744343112365E+02    0.195590218926013870E+01   -0.125830701830098555E+02    0.212283617688326443E+01    0.901508787448488292E+05
   -0.514457810761906558E+03   -0.124666229342176393E+01    0.230645649634548977E+00    0.250685671305218682E+00    0.855869202819811936E+00    0.330242864117951951E+00   -0.140552041320906476E+02    0.379647742287521250E+01   -0.114911242534742399E+02    0.194163683390778985E+01   -0.126547525332714255E+02    0.157015367407482032E+01    0.901508790983604267E+05
   -0.514457810761906558E+03   -0.124666229342176393E+01    0.230645649634548977E+00    0.250685671305218682E+00    0.855869202819811936E+00    0.330242864117951951E+00   -0.140552041320906476E+02    0.379647742287521250E+01   -0.114911242534742399E+02    0.194163683390778985E+01   -0.126547525332714255E+02    0.157015367407482032E+01    0.901508790983604267E+05
    0.225583276025004352E+03   -0.129443580673012093E+01    0.624306016916021944E+00    0.256377603370418039E+00    0.624409733042854076E+00    0.325421841273412338E+00   -0.139432130829177563E+02    0.283406420215825605E+01   -0.115175838445954533E+02    0.199804048663681022E+01   -0.126614084696467799E+02    0.224496134481118492E+01    0.901508810588535853E+05
    0.300091305776181571E+03   -0.507331017426281505E+00    0.663940405055266414E+00    0.210654115434825595E+00    0.750097139285059389E+00    0.347356694395478061E+00   -0.142553402015906840E+02    0.385538648880063661E+01   -0.115155523199896344E+02    0.202651820379245162E+01   -0.124414976476332590E+02    0.225748193696469279E+01    0.901508841425869614E+05
    0.300091305776181571E+03   -0.507331017426281505E+00    0.663940405055266414E+00    0.210654115434825595E+00    0.750097139285059389E+00    0.347356694395478061E+00   -0.142553402015906840E+02    0.385538648880063661E+01   -0.115155523199896344E+02    0.202651820379245162E+01   -0.124414976476332590E+02    0.225748193696469279E+01    0.901508841425869614E+05
    0.442717813264312099E+02    0.606173459294382155E+00    0.527861284954386001E+00    0.160888958510129326E+00    0.670817446926330274E+00    0.363895983463298323E+00   -0.149743790110227231E+02    0.559480089339303888E+01   -0.115228045079772130E+02    0.209891371617172684E+01   -0.126864919808076682E+02    0.214188148634799003E+01    0.901508855985224072E+05
    0.442717813264312099E+02    0.606173459294382155E+00    0.527861284954386001E+00    0.160888958510129326E+00    0.670817446926330274E+00    0.363895983463298323E+00   -0.149743790110227231E+02    0.559480089339303888E+01   -0.115228045079772130E+02    0.209891371617172684E+01   -0.126864919808076682E+02    0.214188148634799003E+01    0.901508855985224072E+05
    0.206983141828387943E+03   -0.595759186010582198E+00    0.614415804262665288E+00    0.213873132818834466E+00    0.949658187976755608E+00    0.346000089728517757E+00   -0.148603269485816991E+02    0.553165298404129224E+01   -0.115042090584839123E+02    0.229713336469855101E+01   -0.126518204115103110E+02    0.188679869036474201E+01    0.901508865644145990E+05
   -0.214481087238646296E+03   -0.311205774643212862E-01    0.390220234810188749E+00    0.200650504189095746E+00    0.304386032044216881E+00    0.660544908008067200E+00   -0.141474750411702033E+02    0.384386756393989915E+01   -0.114599375420591638E+02    0.208617294812598697E+01   -0.126910910351348072E+02    0.221684634160295602E+01    0.901508885655544000E+05
   -0.435749984546656378E+03   -0.129208939793875288E+01    0.272512716648535158E+00    0.256287304132848504E+00    0.649238323855341637E+00    0.323659963174846577E+00   -0.137988247651905578E+02    0.264306844154046150E+01   -0.114325135051499398E+02    0.178550274904656137E+01   -0.125692007150121867E+02    0.181063796220405604E+01    0.901508924976377748E+05
    0.436581082848242204E+03   -0.177656323641144809E+00    0.736541179277117153E+00    0.193134945863123519E+00    0.674769341793953314E+00    0.352224372158227439E+00   -0.147379801640376353E+02    0.483655230790458823E+01   -0.114866845871822303E+02    0.177703400463213201E+01   -0.125801049158289402E+02    0.166450383673692670E+01    0.901508957928307354E+05
   -0.463125856541578173E+03   -0.157122758068567236E+00    0.257952425250683626E+00    0.192508469554308531E+00    0.197227427810770045E+00    0.646489488066190110E+00   -0.154218860062160470E+02    0.579915438536238881E+01   -0.115130575630726568E+02    0.222025330330582316E+01   -0.127470965218962622E+02    0.209011705370235745E+01    0.901508984288815409E+05
    0.246004351093697323E+03   -0.900033422616616008E+00    0.635170625519011378E+00    0.231860703868313950E+00    0.285883944374180021E+00    0.664250945714803365E+00   -0.148463830288064145E+02    0.516099187120281755E+01   -0.114227579950035807E+02    0.201142267820704035E+01   -0.126001496347371074E+02    0.217293150839388494E+01    0.901508998355267104E+05
    0.246004351093697323E+03   -0.900033422616616008E+00    0.635170625519011378E+00    0.231860703868313950E+00    0.285883944374180021E+00    0.664250945714803365E+00   -0.148463830288064145E+02    0.516099187120281755E+01   -0.114227579950035807E+02    0.201142267820704035E+01   -0.126001496347371074E+02    0.217293150839388494E+01    0.901508998355267104E+05
    0.198425985075471090E+03   -0.223127530505735194E+00    0.609861083765595113E+00    0.191800714921257415E+00    0.647250087184675027E+00    0.360162138611445692E+00   -0.150693933158585356E+02    0.539216174408864113E+01   -0.114343667261170072E+02    0.181542959912405433E+01   -0.126258830588841811E+02    0.211553419681995258E+01    0.901509002998546930E+05
   -0.336035886360215954E+03   -0.327872714226259632E+00    0.325558859566862868E+00    0.198983555938373580E+00    0.811383696843938518E+00    0.350058792673558772E+00   -0.140024218908808020E+02    0.360128489208147862E+01   -0.114938537384422794E+02    0.207522548257854744E+01   -0.125591660887378573E+02    0.239785257525495776E+01    0.901509051419319585E+05
   -0.336035886360215954E+03   -0.327872714226259632E+00    0.325558859566862868E+00    0.198983555938373580E+00    0.811383696843938518E+00    0.350058792673558772E+00   -0.140024218908808020E+02    0.360128489208147862E+01   -0.114938537384422794E+02    0.207522548257854744E+01   -0.125591660887378573E+02    0.239785257525495776E+01    0.901509051419319585E+05
    0.515447577508581844E+03   -0.175306961438491271E+01    0.778493813357121200E+00    0.284607786479359581E+00    0.909718090240399846E+00    0.318863924346917071E+00   -0.134501692100253116E+02    0.187929969145697640E+01   -0.114993702885486559E+02    0.226445799250246438E+01   -0.125886295791348832E+02    0.176049977931795310E+01    0.901509080534186214E+05
   -0.115184412172870907E+02   -0.241887299797360811E+01    0.498186354847834578E+00    0.308159458364274719E+00    0.799041679628878398E+00    0.316154344036465695E+00   -0.143554227914944654E+02    0.427606191042488337E+01   -0.114810999611215330E+02    0.211696793699945118E+01   -0.125818844961711740E+02    0.177240063377477908E+01    0.901509133879513975E+05
   -0.115184412172870907E+02   -0.241887299797360811E+01    0.498186354847834578E+00    0.308159458364274719E+00    0.799041679628878398E+00    0.316154344036465695E+00   -0.143554227914944654E+02    0.427606191042488337E+01   -0.114810999611215330E+02    0.211696793699945118E+01   -0.125818844961711740E+02    0.177240063377477908E+01    0.901509133879513975E+05
   -0.945177036885974076E+02   -0.398903116986048190E+00    0.454032893195555454E+00    0.205952124703007972E+00    0.427594781825846260E+00    0.654562962952278893E+00   -0.138833313680840913E+02    0.297099749891915987E+01   -0.115427149860267075E+02    0.201281711902506810E+01   -0.126116166242883594E+02    0.167967060367712828E+01    0.901509135145098408E+05
    0.933051705934474285E+02   -0.532566497214588708E+00    0.553944552151357295E+00    0.207790971845900896E+00    0.692030319976169261E+00    0.346592191253891291E+00   -0.146280372916733281E+02    0.466549915078755184E+01   -0.114404920035578641E+02    0.220568221712116852E+01   -0.125229851459484109E+02    0.175469873770676754E+01    0.901509170183833048E+05
   -0.351213473136301559E+03   -0.828628081600072619E+00    0.317485990052534306E+00    0.222875696159464343E+00    0.900033105887502183E+00    0.337162204894736972E+00   -0.140416645290765096E+02    0.324187780049015162E+01   -0.115187303665653129E+02    0.186882585430496961E+01   -0.126855538354913442E+02    0.193706347498320097E+01    0.901509192768079229E+05
    0.502413575240105274E+03   -0.610725860330148862E+00    0.771559325837534615E+00    0.227879875745039373E+00    0.788109053950069804E+00    0.333715443369839826E+00   -0.135552421052224421E+02    0.249013737463503837E+01   -0.115154839866237300E+02    0.211485017423728783E+01   -0.126386331495030859E+02    0.186829962640808933E+01    0.901509200150473043E+05
   -0.274919777196901464E+03   -0.204480017165656136E+01    0.358070588699784753E+00    0.296675377482756630E+00    0.238914535396042071E+00    0.680376297686949627E+00   -0.145373862945029195E+02    0.398081671478551824E+01   -0.114823933980731177E+02    0.195835918734971015E+01   -0.126459612657097153E+02    0.222310292931519715E+01    0.901509232745321933E+05
   -0.192460726367675989E+03   -0.237826424102411238E+01    0.401934961170649752E+00    0.332084609845915368E+00    0.232716027570172734E+00    0.699397375435913737E+00   -0.142150023961727445E+02    0.342820679018643659E+01   -0.114830846183144502E+02    0.213104703521591166E+01   -0.126212224736966849E+02    0.186446841572382116E+01    0.901509237013242673E+05
   -0.192460726367675989E+03   -0.237826424102411238E+01    0.401934961170649752E+00    0.332084609845915368E+00    0.232716027570172734E+00    0.699397375435913737E+00   -0.142150023961727445E+02    0.342820679018643659E+01   -0.114830846183144502E+02    0.213104703521591166E+01   -0.126212224736966849E+02    0.186446841572382116E+01    0.901509237013242673E+05
    0.471644292258925589E+03   -0.835610466029379495E+00    0.755191953199050636E+00    0.234718469952888864E+00    0.324544019703518760E+00    0.667132700738799822E+00   -0.145143321574481785E+02    0.386939131274173675E+01   -0.114475096425837890E+02    0.219100876574056480E+01   -0.127374600549274355E+02    0.225120072673269433E+01    0.901509261704701930E+05
    0.238471482322323027E+03   -0.105019502088293848E+01    0.631164456252895745E+00    0.232501604769686371E+00    0.867812170725567600E+00    0.340729612187351427E+00   -0.139574894477142131E+02    0.325226820610123468E+01   -0.114445336733860952E+02    0.187927841507874094E+01   -0.125408894458756812E+02    0.203524240484152186E+01    0.901509268553988077E+05
    0.386490702510974415E+03   -0.713076759288810536E+00    0.709896323110638772E+00    0.218111229030134246E+00    0.640227658152753176E+00    0.339498887930111959E+00   -0.143773435571022326E+02    0.466610326482259552E+01   -0.114066238826739212E+02    0.214737914440161104E+01   -0.125709069485134286E+02    0.169640435100496134E+01    0.901509269085549749E+05
    0.350342127491229121E+03   -0.605398015704167847E+00    0.690670781698395686E+00    0.230636701600626493E+00    0.807235623167726901E+00    0.334660165005133903E+00   -0.150805180061519515E+02    0.500823885155440429E+01   -0.114924501149117635E+02    0.226898929361016943E+01   -0.126157153232396038E+02    0.212692150539626423E+01    0.901509271957259625E+05
