    0.736515415367321680E+00    0.400287266320862187E+02    0.575223833059748113E+00    0.184675109780127217E+00   -0.171908237929099457E+02    0.325133837644557966E+01   -0.113379443885239244E+02    0.187461277408175575E+01   -0.171820960321701612E+02    0.144012998580953200E+01    0.900344252892732620E+05   -0.166651535193769149E+02    1
   -0.112530288309798721E+01   -0.119738320032136869E+01    0.149440922841390905E+00    0.600169217529527677E+00   -0.135955272500058619E+02    0.139843313437663630E+01   -0.114939573939976292E+02    0.145616504217241860E+01   -0.165206683883481418E+02    0.216050598714214814E+01    0.900345724883079529E+05   -0.166751535193769200E+02    1
   -0.608879021643559781E+00    0.102507895022027418E+01    0.815680187373543530E+00    0.299444206220593256E+00   -0.131008300394436024E+02    0.174882959234525970E+01   -0.117200291119667845E+02    0.230854644459968483E+01   -0.182096645794133565E+02    0.929321343861638005E+00    0.900357709453403950E+05   -0.166851535193769180E+02    1
   -0.673864577112865959E+00    0.414211803662350135E+02    0.597079804435026951E+00    0.176187779379313680E+00   -0.195271552578428427E+02    0.471264771491982870E+01   -0.115559289519768686E+02    0.280919366782655722E+01   -0.136015006538832406E+02    0.257168771086974690E+01    0.900358098139762878E+05   -0.166951535193769196E+02    1
    0.128820087369088299E+01    0.350541841930781972E+01    0.574534740717287939E+00    0.293067045747746668E+00   -0.155467252492662293E+02    0.176731977019194719E+01   -0.111704355017002026E+02    0.377090445262850960E+01   -0.145402240761269379E+02    0.288789439668138970E+01    0.900358398456573486E+05   -0.167051535193769176E+02    1
    0.136999768536941247E+01    0.137592477643544466E+02    0.928340766164544862E+00    0.232409842610737272E+00   -0.156621416243030431E+02    0.950078629328133473E+00   -0.122935397647869102E+02    0.491972523705330111E+01   -0.125858326007095123E+02    0.307748307645088603E+01    0.900358961688280106E+05   -0.167151535193769192E+02    1
    0.143621184778812960E+01    0.296489811922267732E+01    0.457202752879589447E+00    0.707082257005080983E+00   -0.149009339775929668E+02    0.152682274240696536E+01   -0.120143195244811363E+02    0.516808331139823451E+01   -0.121723394698108116E+02    0.172610079061247612E+01    0.900363793779611588E+05   -0.167251535193769207E+02    1
   -0.127184502931037002E+01   -0.268530539576889371E+01    0.209211924882717060E+00    0.565102673262103949E+00   -0.137033245814723283E+02    0.525089458606194004E+01   -0.114901837933780175E+02    0.322670402491156638E+01   -0.142162148184134161E+02    0.375480609542743338E+01    0.900368989230394363E+05   -0.167351535193769152E+02    1
   -0.167588665959073069E-01    0.177442540665011066E+02    0.959238239569494611E+00    0.209669000969769481E+00   -0.156310262864958460E+02    0.361849379373091384E+01   -0.116760659224873287E+02    0.406920549885125116E+01   -0.136643473233349724E+02    0.362340904688042897E+01    0.900371710940838093E+05   -0.167451535193769203E+02    1
    0.192217728994208414E+00    0.500038405168863065E+01    0.432607279271694956E+00    0.695789685926642365E+00   -0.141055104619966176E+02    0.440113855926153796E+01   -0.122132148970863881E+02    0.250046540134906747E+01   -0.126898265680877351E+02    0.230393801923332386E+01    0.900374344057217240E+05   -0.167551535193769219E+02    1
   -0.168766369896829360E+00   -0.457742801995026927E+00    0.321580756588408290E+00    0.636320277636771015E+00   -0.128350564395593878E+02    0.266891844044430737E+01   -0.114725218077489544E+02    0.267461832476179673E+01   -0.165890653307223204E+02    0.180935552155581747E+01    0.900376631418000907E+05   -0.167651535193769163E+02    1
    0.716869405746976440E+00    0.241199939228199911E+01    0.211207705512506921E+00    0.705526198618017797E+00   -0.149283486267766072E+02    0.370531677714518670E+01   -0.118965351447566512E+02    0.308491563200558794E+01   -0.122770634975329536E+02    0.311490776184951246E+00    0.900376739115715027E+05   -0.167751535193769143E+02    1
   -0.534918530866846709E+00    0.120162285987745285E+02    0.492241497115809890E+00    0.752012613488836967E+00   -0.170272453101053109E+02    0.233731894056686818E+01   -0.115725512414635716E+02    0.170763901613751123E+01   -0.176744104068458654E+02    0.419438809925378919E+01    0.900376864132583141E+05   -0.167851535193769195E+02    1
    0.163929464299442884E+00    0.272186974879163968E+01    0.273915503251400461E+00    0.328247116949506701E+00   -0.182336573985574368E+02    0.513782036890207916E+01   -0.113201430129773293E+02    0.176827174035970258E+01   -0.134639306033864372E+02    0.504217883006001699E+01    0.900380129895526916E+05   -0.167951535193769175E+02    1
    0.829673454000200650E+00   -0.198603687094489190E+01    0.279007603431228990E+00    0.603206148320615920E+00   -0.197659415793185360E+02    0.424435299377086395E+01   -0.111222152919289439E+02    0.255345983571094859E+01   -0.184799569559073653E+02    0.226176408376753058E+01    0.900382555952668190E+05   -0.168051535193769190E+02    1
   -0.104402246101108176E+01    0.116107762945229229E+02    0.560679490461592156E+00    0.256696370508671223E+00   -0.145323327019699313E+02    0.576550763705630520E+00   -0.112455755030890110E+02    0.220910526423021203E+01   -0.197277851337482879E+02    0.245687041482022117E+01    0.900384678221940994E+05   -0.168151535193769170E+02    1
   -0.651766180410135121E+00    0.423404288845975696E+00    0.648320865782452516E+00    0.318807061174782858E+00   -0.187770471478373331E+02    0.329771101914002562E+01   -0.115762459348683180E+02    0.332157083727101821E+01   -0.167301171279473948E+02    0.484960286076579372E+01    0.900384858095347881E+05   -0.168251535193769186E+02    1
    0.134865532055951576E+01    0.298548530855932803E+02    0.970685561630058591E+00    0.188050344715730233E+00   -0.135656557797696919E+02    0.181399454206684729E+01   -0.114126508909364759E+02    0.329626998952879058E+01   -0.173857043093452006E+02    0.289415027845289696E+01    0.900387102701663971E+05   -0.168351535193769166E+02    1
   -0.425864386599755562E+00    0.595194425918938563E+01    0.881321638391256768E+00    0.274722747794786670E+00   -0.177253809865251029E+02    0.176577669943016868E+01   -0.111848734492623123E+02    0.151335679513715848E+01   -0.145201945638718186E+02    0.788592410318191717E+00    0.900388408048003912E+05   -0.168451535193769146E+02    1
   -0.268912000626215786E+00    0.106201666994385189E+02    0.956368873110709172E+00    0.234038160568631748E+00   -0.142073039460764612E+02    0.327705991897241411E+01   -0.112182433441724907E+02    0.145739984640247044E+01   -0.159008225699640438E+02    0.252082431649687955E+01    0.900389727321863174E+05   -0.168551535193769197E+02    1
   -0.407495872799515269E+00    0.250738175026772510E+02    0.471260073438271809E+00    0.800285325855080276E+00   -0.160508612565017437E+02    0.398580973542352401E+01   -0.112399101835862059E+02    0.283033330183404264E+01   -0.167183244108830635E+02    0.527156362392686972E+01    0.900389925663769245E+05   -0.168651535193769213E+02    1
    0.159368610201562433E+01    0.807724308086734233E+01    0.780263266782659004E+00    0.267875317155596870E+00   -0.135384098662064858E+02    0.358856019212078881E+01   -0.117412656589211437E+02    0.218916614086221184E+01   -0.151911054883709191E+02    0.462639133556880289E+01    0.900391489825248718E+05   -0.168751535193769229E+02    1
    0.781223446095822283E-01    0.127616087773418174E+01    0.759096472448195336E+00    0.324095341957259309E+00   -0.177707602378668739E+02    0.416565338173055721E+01   -0.116110499513002896E+02    0.171271648735001358E+01   -0.170212462120862220E+02    0.630530901920733022E+00    0.900392335404679179E+05   -0.168851535193769244E+02    1
   -0.869216646263026860E+00    0.263580168606141605E+02    0.552485878800917041E+00    0.182795840573560353E+00   -0.131711284010426937E+02    0.220729356643640529E+01   -0.115680726975375769E+02    0.243212770631534525E+01   -0.140653752095830669E+02    0.760397257913528746E+00    0.900393337097167969E+05   -0.168951535193769224E+02    1
   -0.101473854417491793E+01    0.446527026305042796E+01    0.476406267599802036E+00    0.714961728440808741E+00   -0.135241342362788508E+02    0.276751550423033787E+01   -0.116629942808802518E+02    0.167282854872748254E+01   -0.155655579546954677E+02    0.313600586514839641E+01    0.900394045183658600E+05   -0.169051535193769205E+02    1
   -0.730466093128185889E+00    0.177644941621416486E+02    0.485804244939190444E+00    0.786212578022739694E+00   -0.132247607440829107E+02    0.476549255048065779E+00   -0.122507234133251792E+02    0.450570977859436361E+01   -0.194470297507703904E+02    0.485170402691431857E+01    0.900396135420799255E+05   -0.169151535193769149E+02    1
    0.254912804424549222E+00    0.115382130870836619E+02    0.658994117361876713E-01    0.735098034763181363E+00   -0.149597117555528314E+02    0.246186788084124686E+01   -0.117035673934814266E+02    0.310647374245529484E+01   -0.124259615036786926E+02    0.117491217163036099E+01    0.900396569858416915E+05   -0.169251535193769129E+02    1
   -0.137780755137436017E+01    0.195884963112998598E+02    0.591308813187409132E+00    0.211884096651120790E+00   -0.143762635153769835E+02    0.411081218469265330E+01   -0.112367855675757582E+02    0.279739604168395228E+01   -0.158426020525906281E+02    0.542198927426573807E+01    0.900397883419990540E+05   -0.169351535193769109E+02    1
    0.802333463199005337E+00    0.298692623335189600E+01    0.946172104014836535E+00    0.282870708850278985E+00   -0.139037014142059689E+02    0.279972323381670307E+01   -0.122768924513990854E+02    0.539143811733639566E+01   -0.139646825114267674E+02    0.525698678467990987E+01    0.900398321134448051E+05   -0.169451535193769161E+02    1
   -0.111978103357013481E+01    0.642794668427587812E+00    0.345277176394937158E+00    0.666817062428437524E+00   -0.136512368728431817E+02    0.371471519715277587E+01   -0.114999408775180285E+02    0.124456695063020661E+01   -0.157027396509027515E+02    0.490675764799978342E+01    0.900399759813547134E+05   -0.169551535193769176E+02    1
   -0.150905398022365489E+01    0.427562862416838954E+02    0.516239965510068233E+00    0.169975082023841068E+00   -0.156170203875732323E+02    0.300494004843724527E+01   -0.112246393834485314E+02    0.266351068143756908E+01   -0.128614024427604079E+02    0.143734256599503729E+00    0.900402501037120819E+05   -0.169651535193769156E+02    1
    0.441882628738255789E+00   -0.286842165942504224E+01    0.314033948947145591E+00    0.557662827531631544E+00   -0.148769422244780287E+02    0.403651429694839425E+01   -0.119011685158022935E+02    0.216222581585833096E+01   -0.121538615727743196E+02    0.257934977021574507E+01    0.900404050802886486E+05   -0.169751535193769172E+02    1
   -0.563755124724366397E+00   -0.654297214940597449E+00    0.575243345105029502E+00    0.390296615189641982E+00   -0.197367635852968277E+02    0.390618909317595886E+01   -0.111031304020126846E+02    0.221331463380062932E+01   -0.129766206295994255E+02    0.156803709370021394E+01    0.900405523688793182E+05   -0.169851535193769223E+02    1
    0.844621362471940529E+00    0.711874491484199012E+01    0.434591407016145015E+00    0.745237869540412823E+00   -0.184661003559876278E+02    0.959399667545435930E+00   -0.116663800314214985E+02    0.307560938472761336E+01   -0.134143222549758114E+02    0.774215703766187424E+00    0.900407032818794250E+05   -0.169951535193769274E+02    1
   -0.602235903017913188E+00    0.126887616457138241E+01    0.200193218511412391E+00    0.672710460865201365E+00   -0.134420404666150297E+02    0.227273074188163093E+01   -0.123612089721007639E+02    0.458743244157001939E+01   -0.139668304206080158E+02    0.740560561344067669E+00    0.900407783552110195E+05   -0.170051535193769219E+02    1
   -0.796076395882224119E+00   -0.254186596044743496E+01    0.271481945461791496E+00    0.593184085735154687E+00   -0.143658014037915898E+02    0.435159490647141922E+01   -0.113135894402914197E+02    0.236772432373982955E+01   -0.171580179899165124E+02    0.458299210278742097E+00    0.900407997636795044E+05   -0.170151535193769128E+02    1
    0.134171551602713635E+01    0.237710959415612031E+02    0.412224403837792575E-01    0.795957139049537910E+00   -0.183794321392907030E+02    0.439106620623202293E+01   -0.114244683345337457E+02    0.462593288216610876E+01   -0.131428471098978648E+02    0.209716483918663332E+01    0.900410204958915710E+05   -0.170251535193769072E+02    1
   -0.111601168621587021E+01    0.575100403401089544E+01    0.892594313475419399E+00    0.285210562129975920E+00   -0.195878690262323509E+02    0.516032057093942598E+01   -0.113094651670290407E+02    0.287106979853879984E+01   -0.165227490724142925E+02    0.412409242660413966E+01    0.900411145367622375E+05   -0.170351535193769124E+02    1
    0.113824946204552191E+01    0.277753196956935042E+02    0.588012375147971555E+00    0.195488855548627660E+00   -0.167106678546971672E+02    0.517057264086715040E+01   -0.117345832058825792E+02    0.398608461789435609E+01   -0.122335802193831977E+02    0.287515093002529643E+01    0.900411196475028992E+05   -0.170451535193769175E+02    1
   -0.495527702345754051E+00    0.804086586936192838E+01    0.495652274736221032E+00    0.733945745679302708E+00   -0.146193373100182331E+02    0.585303973147406253E+01   -0.120195409209572119E+02    0.209517992521006491E+01   -0.130314519904562509E+02    0.224540332487163985E+01    0.900411774747371674E+05   -0.170551535193769226E+02    1
    0.937923555888573901E+00    0.407721119932871900E+02    0.674031672334814928E-02    0.168188462321392451E+00   -0.166951532723678540E+02    0.143254092001932998E+01   -0.116006654164228902E+02    0.299281469836956493E+01   -0.139048107134212273E+02    0.271942412803110134E+01    0.900412655929923058E+05   -0.170651535193769242E+02    1
   -0.452801608817154033E+00    0.111948011847409710E+02    0.113864613745522744E+00    0.760484378725026500E+00   -0.185413397346774893E+02    0.203597692699420046E+00   -0.121060470955574502E+02    0.442507038534989228E+01   -0.132795977655681412E+02    0.385717629944839935E+01    0.900412699906677008E+05   -0.170751535193769186E+02    1
    0.327799646505667397E+00    0.171758912196351465E+01    0.504908353741768123E+00    0.300757265437634147E+00   -0.158316688566610964E+02    0.176029331809230083E+01   -0.112061754891549281E+02    0.311526003491194992E+01   -0.132697462989179016E+02    0.352574211619122946E+00    0.900413137357681990E+05   -0.170851535193769131E+02    1
    0.103361768155927791E+01    0.381692030102347379E+01    0.472774229176193106E+00    0.723930588706567679E+00   -0.145805253214373494E+02    0.402152502368338460E+01   -0.111536504872558346E+02    0.251167520151176582E+01   -0.147134844772834796E+02    0.170233153981081464E+00    0.900414111963510513E+05   -0.170951535193769111E+02    1
   -0.562587814298680655E+00    0.183504930113951623E+02    0.115002673285414109E+00    0.780519877624859193E+00   -0.188422499923845237E+02    0.495882138814228757E+01   -0.112149440938871443E+02    0.259274205701460048E+01   -0.134108358987067682E+02    0.267658310860035353E+01    0.900415811347067356E+05   -0.171051535193769126E+02    1
    0.934712160572431117E+00    0.373164434565268408E+02    0.620865348361332114E+00    0.183802453516807379E+00   -0.173193283340156157E+02    0.250966646414932981E+01   -0.110502866135018358E+02    0.325695342663573983E+01   -0.125183166846810217E+02    0.271129334052598558E+01    0.900416865821480751E+05   -0.171151535193769142E+02    1
   -0.429046901938377800E+00    0.525132080508102561E+01    0.705776032410317944E+00    0.305799494878381595E+00   -0.135594643867985187E+02    0.650097200726336366E+00   -0.125830646245943463E+02    0.432571933650520890E+01   -0.127814735881240154E+02    0.265443055223605784E+01    0.900420180704444647E+05   -0.171251535193769122E+02    1
    0.553639531542742702E+00   -0.201968395088498820E+01    0.170805108038573128E+00    0.608191940768477268E+00   -0.181432097929615459E+02    0.288275639194327260E+01   -0.111784123811967149E+02    0.205324261712337197E+01   -0.162418912176429444E+02    0.479758858797743315E+01    0.900422046018838882E+05   -0.171351535193769102E+02    1
   -0.770447486733800702E+00    0.325148945473709139E+01    0.421609665172473558E+00    0.703813429332537654E+00   -0.145830704712225145E+02    0.369969595309502974E+01   -0.113345119453163257E+02    0.353302919932351678E+01   -0.192898403113035535E+02    0.414266430991541768E+01    0.900422468481063843E+05   -0.171451535193769118E+02    1
    0.570382766153556986E+00    0.252139990015333249E+01    0.368517049134723496E+00    0.698016138398478758E+00   -0.193042759961352317E+02    0.675796341475703444E+00   -0.117451860163842987E+02    0.247573221776930552E+01   -0.156587230144469807E+02    0.462114016166641051E+01    0.900425679869949818E+05   -0.171551535193769134E+02    1
    0.608140366320270687E+00    0.690017303375819235E+00    0.252412667834888638E+00    0.673138544047345411E+00   -0.191597535582440024E+02    0.526306486032418519E+01   -0.112542129503059911E+02    0.171995348716453389E+01   -0.122869974929501993E+02    0.450875377763733809E+01    0.900427994612157345E+05   -0.171651535193769149E+02    1
    0.129797927890906806E+01    0.234293577641370874E+02    0.469859832947028613E-02    0.193462878271657091E+00   -0.146104941168865388E+02    0.243566379960925605E+01   -0.117578174642902784E+02    0.470623807303022090E+01   -0.127584743637648756E+02    0.902708871132553381E+00    0.900428077086210251E+05   -0.171751535193769200E+02    1
    0.536023715147067037E+00    0.115121726858004916E+02    0.872475319268495753E+00    0.238862800436809436E+00   -0.155098227089965910E+02    0.531602217934935695E+01   -0.116670552837755004E+02    0.243787145890527945E+01   -0.130268744538036785E+02    0.434693901325257759E+01    0.900428470018208027E+05   -0.171851535193769180E+02    1
   -0.131497271482756162E+01    0.459947352508558360E+01    0.948303021687900816E+00    0.283792246298126827E+00   -0.173537675897782293E+02    0.111297584245990722E+01   -0.112425415340392671E+02    0.340740834576728968E+01   -0.189594496170647844E+02    0.553646289063726194E+01    0.900431239714622498E+05   -0.171951535193769125E+02    1
    0.102925453887876017E+01    0.196352564410883410E+02    0.558331545199953871E+00    0.226140403765267811E+00   -0.180064961374857830E+02    0.343527175260036977E+01   -0.114230050778878311E+02    0.177689921751507396E+01   -0.182373040561769670E+02    0.527418719634929545E+01    0.900432612465620041E+05   -0.172051535193769141E+02    1
    0.588639402227371988E+00   -0.144216593229746648E+01    0.730524729674072226E+00    0.405801060417408710E+00   -0.198370515623604469E+02    0.443615822213879163E+01   -0.123468296173401146E+02    0.439859776902869193E+01   -0.123956256094051831E+02    0.288746449053701193E+01    0.900433906262218952E+05   -0.172151535193769156E+02    1
   -0.215527979526356717E+00    0.106567398635882213E+02    0.483409151029339568E+00    0.775405892159845234E+00   -0.150692353902028504E+02    0.334872304150240030E+01   -0.115153401891938163E+02    0.162953207109752141E+01   -0.195868364654690197E+02    0.237072986964685617E+01    0.900434819048196077E+05   -0.172251535193769101E+02    1
   -0.404644157035363605E+00    0.162378155775959021E+01    0.425212356670478298E+00    0.670538418803288683E+00   -0.170217305526930645E+02    0.174340066502860136E+01   -0.116015567492847804E+02    0.336244984109640921E+01   -0.145966308146592318E+02    0.144122066904739676E+01    0.900435729618072510E+05   -0.172351535193769116E+02    1
    0.139729148661251656E+01    0.577299969022878017E+02    0.533992030659779182E+00    0.145358652336401689E+00   -0.153664304613339855E+02    0.358762937536046955E+01   -0.114380038336347774E+02    0.220087829203720808E+01   -0.170574829592419341E+02    0.500497863448675684E+01    0.900435921838283539E+05   -0.172451535193769168E+02    1
   -0.262060679815078856E+00    0.906241963617288704E+01    0.974662934691525651E+00    0.250876968113072807E+00   -0.178869332823282718E+02    0.764187802771850500E+00   -0.115140626141940139E+02    0.337338841330823813E+01   -0.156249265375427626E+02    0.324483376336128648E+01    0.900438338231891394E+05   -0.172551535193769148E+02    1
   -0.855873247364982603E+00   -0.124316709956845362E+01    0.761257273549682645E+00    0.382363611164700967E+00   -0.193837443749686926E+02    0.551105091783699486E+01   -0.109124740922993269E+02    0.274345305198000045E+01   -0.128501044125309676E+02    0.130970914919907155E+01    0.900439739308357239E+05   -0.172651535193769128E+02    1
   -0.560071713710385666E+00    0.505816076457766783E+01    0.999209583857992523E+00    0.272714292836676919E+00   -0.146914674725161785E+02    0.463025440223670692E+01   -0.115910572340773150E+02    0.151339592276110735E+01   -0.150155804713620178E+02    0.200969138492193267E+01    0.900440762294530869E+05   -0.172751535193769143E+02    1
    0.899754385281184454E+00    0.205665680159856805E+02    0.136259055821796454E+00    0.775180307001161917E+00   -0.194321706873600384E+02    0.468551824196360389E+01   -0.116931930447885932E+02    0.323392708170581766E+01   -0.128854935287326846E+02    0.187781630549824063E+01    0.900440934173464775E+05   -0.172851535193769195E+02    1
    0.151593760533378941E+01    0.289805409974973891E+02    0.580119707488345293E+00    0.179753142902066176E+00   -0.179122980444681481E+02    0.544440061018103094E+01   -0.113162001442478264E+02    0.219388866744679856E+01   -0.179488162979544512E+02    0.862418372957856727E+00    0.900445424766540527E+05   -0.172951535193769210E+02    1
    0.157449156484383934E+01    0.131779082529321077E+02    0.128449495191141211E+00    0.751496329831161214E+00   -0.197708354098334667E+02    0.345953455103854157E+01   -0.114887322999637540E+02    0.203495886923923930E+01   -0.141740412627687782E+02    0.384454435936047645E+01    0.900446475384235382E+05   -0.173051535193769155E+02    1
    0.148814944162607787E+01    0.540588354301012330E+01    0.426285323730303811E+00    0.715735016928230827E+00   -0.137993280711976194E+02    0.448252157045640942E+01   -0.113499654831801138E+02    0.296123739809268161E+01   -0.174501361137006761E+02    0.144636669669127582E+01    0.900446857209205627E+05   -0.173151535193769135E+02    1
    0.295785568781298025E+00    0.191972884849604375E+01    0.472519295246840554E+00    0.672572750473662273E+00   -0.135949908257880310E+02    0.391468442398663097E+01   -0.127702303669426165E+02    0.425213496090358145E+01   -0.120823256227498739E+02    0.270730213447050172E+01    0.900451343775987625E+05   -0.173251535193769151E+02    1
   -0.154828034259608671E+01    0.262287287586483986E+01    0.282875890375611838E+00    0.690750624487032838E+00   -0.153108883553403725E+02    0.198506286542333799E+01   -0.115282817668611077E+02    0.497809267624986251E+01   -0.129359721180385794E+02    0.140565170137136630E+01    0.900452013993263245E+05   -0.173351535193769202E+02    1
    0.986179239000279040E+00    0.190035577929261024E+02    0.508351019013103977E+00    0.790485549030526036E+00   -0.137039765790955173E+02    0.998315651981073526E+00   -0.124813311966527767E+02    0.499082988519112902E+01   -0.125287367656646307E+02    0.392554624386706097E+01    0.900454773136377335E+05   -0.173451535193769217E+02    1
    0.243657895213502229E+00    0.451383793172026948E+01    0.370508512691489766E+00    0.714705507236394588E+00   -0.151421138536414901E+02    0.259484680636895781E+01   -0.115684929033972939E+02    0.241971670677018569E+01   -0.158981777735737602E+02    0.399987405147444752E+01    0.900455850989222527E+05   -0.173551535193769162E+02    1
    0.155299454239226975E+00    0.992083392716261514E+01    0.660072860540579787E-01    0.760462623538648352E+00   -0.190682268164628788E+02    0.395749261753913473E+01   -0.120942009466268061E+02    0.537939795859582048E+01   -0.127974527566252014E+02    0.252900460002530192E+01    0.900456229655053467E+05   -0.173651535193769142E+02    1
    0.154671117984634066E+00    0.147540112737337337E+01    0.788948786068555785E+00    0.321710016471031202E+00   -0.138637076252415952E+02    0.524458215792656612E+00   -0.114513388306077530E+02    0.320576452596317063E+01   -0.156937355354652119E+02    0.304232507115371309E+00    0.900458330188877881E+05   -0.173751535193769122E+02    1
    0.152072610637318917E+00    0.838114832171666002E+01    0.611292252263447411E+00    0.243069775311504588E+00   -0.178669882303529235E+02    0.234610759069768315E+01   -0.113186833951860493E+02    0.208748060395641488E+01   -0.162249041047105358E+02    0.565571930313551174E+01    0.900459561705850065E+05   -0.173851535193769102E+02    1
   -0.305281206604632871E+00    0.190013117062918653E+02    0.583169372112499335E-01    0.768678097804331384E+00   -0.177638450495332876E+02    0.524161148074717609E+01   -0.114987505081210308E+02    0.178092103588787021E+01   -0.152202361531143602E+02    0.577974423347759814E+01    0.900459699876829982E+05   -0.173951535193769118E+02    1
   -0.379360914924859571E+00   -0.338164297392237412E+00    0.993011276530089249E+00    0.339847010783696057E+00   -0.191404397617436572E+02    0.338483708267298322E+01   -0.116658220915082040E+02    0.260731083250710727E+01   -0.199364783908485492E+02    0.104944976743260088E+01    0.900460874025523663E+05   -0.174051535193769098E+02    1
   -0.252963019364742081E+00    0.799175003213099302E+02    0.529726429079136363E+00    0.145337274961395368E+00   -0.144146150597390630E+02    0.398696449093113392E+01   -0.114481603705956747E+02    0.240388086885475971E+01   -0.150370407265894812E+02    0.441768511955099186E+01    0.900461826786175370E+05   -0.174151535193769078E+02    1
   -0.491086736743000074E+00    0.672662557216033008E+01    0.640872582402655322E+00    0.266560189312109230E+00   -0.134652507580073237E+02    0.319465632138500943E+01   -0.110590106012367269E+02    0.193625649436966429E+01   -0.126648365240507630E+02    0.797882794741620494E+00    0.900461969356536865E+05   -0.174251535193769094E+02    1
    0.836036538427833875E+00   -0.572324853704536896E+00    0.301805209842367139E+00    0.659447268969266087E+00   -0.166481158493429717E+02    0.112382885958545620E+01   -0.113199203542856921E+02    0.238090998925965103E+01   -0.171824243328406396E+02    0.392038290416006818E+01    0.900463978278040886E+05   -0.174351535193769074E+02    1
    0.904405535781108938E+00    0.517371725184440301E+01    0.484273082331012128E+00    0.722211590580110641E+00   -0.191298519232827289E+02    0.262021424509359191E+01   -0.123705037103014970E+02    0.411830736627379324E+01   -0.129158291891102444E+02    0.127517329541088675E+01    0.900467171096801758E+05   -0.174451535193769089E+02    1
   -0.396335402496291067E+00   -0.189041078327089673E+01    0.313563073894326694E+00    0.622317200527256920E+00   -0.154220871118066682E+02    0.401504285076209655E+01   -0.112411340294476378E+02    0.365603109943869464E+01   -0.136311914665941547E+02    0.370793663987450728E+01    0.900468245352953672E+05   -0.174551535193769141E+02    1
    0.129537543447683845E+01    0.521951051648258399E+02    0.133419561616457839E-02    0.143605560153143436E+00   -0.182315625971041761E+02    0.313598612114993713E+01   -0.117059153762771864E+02    0.293397924102061447E+01   -0.125947965827767447E+02    0.151859782312820379E+01    0.900469643318653107E+05   -0.174651535193769156E+02    1
   -0.104969294494171095E+01    0.406452976573807057E+01    0.122322208873074142E+00    0.717973830035594229E+00   -0.185446314139338178E+02    0.385297501891527050E+01   -0.118628485406639150E+02    0.292208443898937675E+01   -0.144315456034172094E+02    0.477537754287885718E+01    0.900469703967571259E+05   -0.174751535193769136E+02    1
    0.953395710626736559E+00    0.996768739837279938E+01    0.530776516128180845E-01    0.764821768390778756E+00   -0.182107291835796907E+02    0.146040442584575181E+01   -0.112064360249799080E+02    0.248696303761112425E+01   -0.159697767536832309E+02    0.343424288618103990E+01    0.900469988280534744E+05   -0.174851535193769152E+02    1
    0.263400581280734514E+00    0.507641725588531223E+01    0.458431285269293776E+00    0.758940661261061189E+00   -0.182671224318546663E+02    0.227814354678613418E+01   -0.111941211392628954E+02    0.201736396459262401E+01   -0.127834603201428312E+02    0.129738752049107475E+01    0.900470597954764962E+05   -0.174951535193769168E+02    1
    0.673882920548834363E+00    0.597858667820353062E+01    0.886905556780619664E+00    0.257423091862521325E+00   -0.175822729667850766E+02    0.190185027261674078E+01   -0.112682473825730867E+02    0.290000457576867987E+01   -0.164389144688755735E+02    0.544295020288173959E+01    0.900472469090223312E+05   -0.175051535193769148E+02    1
    0.807401778783003010E+00    0.888601139833369480E+01    0.775283244454464809E-01    0.733674121078402575E+00   -0.190755786649112302E+02    0.280082194240173132E+01   -0.114591721446776660E+02    0.145760256034337043E+01   -0.169029012030806598E+02    0.177189477893720926E+01    0.900474169843792915E+05   -0.175151535193769092E+02    1
    0.399326744168476466E+00   -0.297824097913406138E+00    0.772047968387075123E+00    0.640509408075968900E+00   -0.187929933664004061E+02    0.602697055834490403E+00   -0.114744934493329040E+02    0.227654823054921174E+01   -0.148805977375538969E+02    0.424864390682716808E+00    0.900475531035661697E+05   -0.175251535193769072E+02    1
    0.149217595586759444E+01    0.148844477571972735E+02    0.109894155461538433E-01    0.226884622936445624E+00   -0.132770135523026553E+02    0.931146465418454472E+00   -0.121651574348060354E+02    0.411272448136553770E+01   -0.136905627809517991E+02    0.210110482552726130E+00    0.900476521992683411E+05   -0.175351535193769053E+02    1
    0.528020421192152867E+00    0.304624400217870281E+02    0.551140608300089374E+00    0.193632684669188981E+00   -0.176957168557140037E+02    0.118065944113241894E+01   -0.116954075843804990E+02    0.322187597080826249E+01   -0.136407147317493003E+02    0.540945917606894700E+01    0.900477847343087196E+05   -0.175451535193769104E+02    1
    0.562644162725334240E+00   -0.134551756418216728E+01    0.593636833256396546E-01    0.628887615286096380E+00   -0.182850342125817988E+02    0.249644598661632777E+01   -0.116842943148461860E+02    0.153669319516468406E+01   -0.121535203525192372E+02    0.264024732712264010E+01    0.900480879465639591E+05   -0.175551535193769119E+02    1
   -0.575444771034881342E+00    0.446634550253246410E+01    0.490098459853623047E+00    0.279453611972114380E+00   -0.131651571856718927E+02    0.349776632339380100E+01   -0.116362153543857705E+02    0.304907582005166944E+01   -0.125614376045866969E+02    0.419105377903102827E+01    0.900480941439270973E+05   -0.175651535193769064E+02    1
   -0.877922871095833557E+00    0.195766358830434903E+02    0.480050125036617537E+00    0.813983081256487551E+00   -0.190097842801667518E+02    0.157933605259150411E+01   -0.116071357219973450E+02    0.193611664341408019E+01   -0.126131790362407425E+02    0.308163492326564814E+01    0.900481174904108047E+05   -0.175751535193769115E+02    1
