   -0.654610025139191976E+00    0.938381078439129990E+00    0.381331629068712652E+00    0.658242387535624141E+00   -0.132458343279870903E+02    0.185108957758589376E+01   -0.119342951866714042E+02    0.242593852306006941E+01   -0.128071459756389157E+02    0.292148298586846167E+01    0.900982610908448696E+05   -0.194151535193769043E+02    1
   -0.804293340233751763E+00    0.184087605307102775E+01    0.513806182585607868E-01    0.666335947819997165E+00   -0.137905468162616920E+02    0.435578804875799364E+01   -0.115119639526365170E+02    0.230202750101431963E+01   -0.137022663015302033E+02    0.477083191588722588E+01    0.900982649039626122E+05   -0.194251535193769058E+02    1
    0.984947875635995729E+00   -0.173506910127476344E+01    0.956766281902626692E+00    0.395018173953820939E+00   -0.143462028262955084E+02    0.309938191795347695E+01   -0.116699500552114461E+02    0.216973540553686739E+01   -0.129634935333537804E+02    0.218665668656601353E+01    0.900982761783599854E+05   -0.194351535193769074E+02    1
   -0.107393446973053841E+01    0.425487927356875417E+01    0.112819532779887113E+00    0.701886692655265154E+00   -0.158479933309665615E+02    0.243875934630000968E+01   -0.116038507298273963E+02    0.216537239720394403E+01   -0.126268295200929757E+02    0.228482762523907912E+01    0.900983331264257431E+05   -0.194451535193769089E+02    1
    0.127585418853698229E+01   -0.102467069034374081E+01    0.418589281265887236E+00    0.618598731211040587E+00   -0.135249936003139872E+02    0.151466795077352279E+01   -0.118043659550159425E+02    0.399743776276212337E+01   -0.124996081137603916E+02    0.112056737093114678E+01    0.900983365315198898E+05   -0.194551535193769034E+02    1
    0.871567245541022828E+00    0.498876936617382150E+01    0.625802422014149151E+00    0.722158609264496043E+00   -0.141775815390432314E+02    0.308325658792795565E+01   -0.113410487727649265E+02    0.237249945595600531E+01   -0.133112269450167950E+02    0.305486307537725743E+01    0.900984040302634239E+05   -0.194651535193769014E+02    1
    0.121750270741640065E+01    0.425113716502225181E+01    0.918377140067417996E+00    0.290108389953738277E+00   -0.163660506509508110E+02    0.465820859028834455E+01   -0.114444806559485848E+02    0.201067357077950248E+01   -0.128480082510764362E+02    0.195257319142880514E+01    0.900984761548042297E+05   -0.194751535193769065E+02    1
    0.449835175128576736E-01   -0.303759725923098411E+00    0.439588490562481671E+00    0.655080319583695503E+00   -0.132295926466546412E+02    0.186491660977974760E+01   -0.115523364277371030E+02    0.275450646850964809E+01   -0.142158797725192443E+02    0.556072071839272830E+01    0.900986501696228515E+05   -0.194851535193769081E+02    1
    0.122052870913082501E+01   -0.380891459712073832E+00    0.948812295456814114E+00    0.367166373672967783E+00   -0.131848112501421504E+02    0.163948257916161610E+01   -0.115955832325429320E+02    0.268894996281601051E+01   -0.138755556963944962E+02    0.467686726794759977E+01    0.900986938693523407E+05   -0.194951535193769061E+02    1
    0.391491874567773124E+00    0.123849020565693042E+02    0.582910129913910668E+00    0.758615165864524377E+00   -0.149695087967187259E+02    0.522240697031940737E+01   -0.114127809034846965E+02    0.215215316337098539E+01   -0.126482155288478175E+02    0.202461300403495947E+01    0.900986945971101522E+05   -0.195051535193769041E+02    1
    0.155718592276762280E+01    0.322496546355054958E+01    0.473092723226010758E+00    0.690462455146386933E+00   -0.137036010726429609E+02    0.154502303027587939E+01   -0.114404166915581946E+02    0.136461051891401386E+01   -0.124222549105079665E+02    0.213936274756201561E+01    0.900987488136291504E+05   -0.195151535193769021E+02    1
    0.147561066415993736E+01    0.956436727358283001E-01    0.306040055965496327E+00    0.644779998809732469E+00   -0.143399692573031992E+02    0.509708605548970084E+01   -0.115416854453492057E+02    0.267129993689244927E+01   -0.130027779393287020E+02    0.214660894074257858E+01    0.900987603278160095E+05   -0.195251535193768966E+02    1
    0.769611614778590081E+00    0.179612419422434444E+01    0.610172234641123135E+00    0.304418168943714817E+00   -0.140226568326372973E+02    0.376856415922215504E+01   -0.117328367240068161E+02    0.187454881614935331E+01   -0.127085894939569108E+02    0.291988871059218758E+01    0.900988958733081818E+05   -0.195351535193768981E+02    1
   -0.153075390334797845E+01   -0.971256998098117830E+00    0.991547641430567284E+00    0.370989536760706229E+00   -0.140680263054429346E+02    0.586347273681802150E+01   -0.115515676682658039E+02    0.198331860426402784E+01   -0.124071990720105401E+02    0.293980307866122192E+01    0.900989102201461792E+05   -0.195451535193769033E+02    1
   -0.607175260631294123E+00   -0.601857151316109285E+00    0.567502996559858475E+00    0.346223011753519549E+00   -0.164252752574129808E+02    0.138564203964662624E+01   -0.115021929928226516E+02    0.230206535556571179E+01   -0.128868190515929015E+02    0.254391574837426404E+01    0.900989648613035679E+05   -0.195551535193769048E+02    1
    0.408789704304226120E+00    0.154975943194695231E+01    0.737499750679324273E+00    0.323440399199009798E+00   -0.146702227790136952E+02    0.435571349684108000E+01   -0.113323667120087102E+02    0.171901332871176571E+01   -0.122662341657478784E+02    0.285483833683824084E+01    0.900989715897440910E+05   -0.195651535193769028E+02    1
   -0.146668775566068987E+01    0.399900496333939381E+01    0.980359172512326515E+00    0.302189729643156046E+00   -0.133920181757663794E+02    0.234809992796903089E+01   -0.114497723377961300E+02    0.237107475491710229E+01   -0.128919312973473730E+02    0.390942422916037780E+01    0.900990397439002991E+05   -0.195751535193769044E+02    1
   -0.795375775240128036E+00    0.626873575338655975E+01    0.454998542279515750E+00    0.732024652522853203E+00   -0.150799492308482073E+02    0.413603980091809298E+01   -0.113911678837094588E+02    0.289484454231570210E+01   -0.129159345311846572E+02    0.179001960813257033E+01    0.900990528310537338E+05   -0.195851535193769024E+02    1
   -0.131029509763316554E+01   -0.977302452221913143E-01    0.550747582261038482E+00    0.354398573166664455E+00   -0.143608488971139288E+02    0.398230242215347996E+01   -0.112669724084106324E+02    0.176796854171055395E+01   -0.122984891240878973E+02    0.159991519903076851E+01    0.900990886470079422E+05   -0.195951535193769004E+02    1
    0.149337741198701224E+01    0.253000565230720165E+01    0.551326169741146455E+00    0.314988467763573532E+00   -0.173637331527090950E+02    0.236774743235668517E+01   -0.115536418987421907E+02    0.225314161142692804E+01   -0.132153123174689320E+02    0.269609823403197835E+01    0.900991654043197632E+05   -0.196051535193769055E+02    1
   -0.981745126956845127E+00    0.594105523506451227E+01    0.101314871179763871E+00    0.724434830956229736E+00   -0.173032286838618710E+02    0.595427760136842732E+01   -0.115436658705017265E+02    0.225733148698100550E+01   -0.126924263774600874E+02    0.209485587578220889E+01    0.900992065991163254E+05   -0.196151535193769035E+02    1
   -0.120205964382808972E+01    0.991141779094967479E+00    0.224651516874005308E+00    0.660492214390663079E+00   -0.138928918534901058E+02    0.434347040625771008E+01   -0.114482005102984079E+02    0.225515156118716176E+01   -0.138220481057948632E+02    0.494937333783255973E+01    0.900992140839099884E+05   -0.196251535193769051E+02    1
   -0.401042342296612730E+00   -0.179884062430787717E+01    0.119818091000364571E+00    0.607029330796600153E+00   -0.133070757072744890E+02    0.182235980987910051E+01   -0.118427882739664767E+02    0.371768925239460923E+01   -0.130693862569385484E+02    0.317764004563103297E+01    0.900992281304150820E+05   -0.196351535193768996E+02    1
   -0.894537676240990010E+00    0.193195117780305692E+01    0.645103300592263840E+00    0.323969617315196190E+00   -0.145459464357170987E+02    0.376899834396154620E+01   -0.116491890678097487E+02    0.162064287776671678E+01   -0.130718285921419621E+02    0.370244050354155618E+01    0.900992413612604141E+05   -0.196451535193769047E+02    1
   -0.158194690550615036E+01    0.750075069598309607E+00    0.866545012749230681E+00    0.332870049963382486E+00   -0.140067475409994984E+02    0.502247073683633793E+01   -0.114402224794286322E+02    0.184535519540625703E+01   -0.132369920405353341E+02    0.356433072822139252E+01    0.900993609745502472E+05   -0.196551535193768991E+02    1
    0.757173000208165803E+00    0.307523205838707181E+00    0.993117154800650326E+00    0.347632761360952003E+00   -0.160112448705330266E+02    0.168531070860993548E+01   -0.114237444596464712E+02    0.191450573002740576E+01   -0.130497932389369158E+02    0.227801301166619385E+01    0.900993860390186310E+05   -0.196651535193769007E+02    1
    0.151815912541930942E+01    0.477265334203128688E+01    0.456180420778343920E+00    0.722897929114499904E+00   -0.154703465457755200E+02    0.258144532781258373E+01   -0.114288705516340698E+02    0.203066692562112694E+01   -0.127468894217848181E+02    0.107573081533573123E+01    0.900993905410766602E+05   -0.196751535193769023E+02    1
    0.116090276152199579E+00   -0.423326577746379051E-01    0.260975764994458015E+00    0.630970486181794632E+00   -0.148268893666460997E+02    0.437139753969851785E+01   -0.115370842911590685E+02    0.191820839920030450E+01   -0.123701334742489308E+02    0.287293019006704231E+01    0.900994045372745022E+05   -0.196851535193769003E+02    1
    0.369833006850669221E+00    0.173272947515918290E+02    0.462760843702104407E-01    0.784272383738966017E+00   -0.150565581960992265E+02    0.465688224247451998E+01   -0.115666940059221961E+02    0.208417616121750093E+01   -0.130000970867886565E+02    0.253264202230359903E+01    0.900994865836650133E+05   -0.196951535193768983E+02    1
   -0.145384274763485877E+01    0.329646005759294747E+01    0.932446249714630609E-01    0.701394305506788163E+00   -0.174687935619219061E+02    0.714409874350446117E+00   -0.113176176187884394E+02    0.231137785049149924E+01   -0.127927271214538294E+02    0.127457771197417657E+01    0.900995629612207413E+05   -0.197051535193769034E+02    1
   -0.909737649272987170E+00    0.887292270474693723E+01    0.394890211152591972E-01    0.759886944647508611E+00   -0.146660670780380507E+02    0.585534728034678142E+01   -0.115252527485790406E+02    0.121424125668145821E+01   -0.128117375716800268E+02    0.222162886639576573E+01    0.900995799379348755E+05   -0.197151535193769014E+02    1
   -0.579909021222526633E+00   -0.108620820144887853E+01    0.918004729609977810E+00    0.380088006217267571E+00   -0.191536399184349975E+02    0.513073901286039469E+01   -0.114099438298934928E+02    0.242644598897069397E+01   -0.126252018569085713E+02    0.496590916364914647E+00    0.900995829528868198E+05   -0.197251535193768959E+02    1
    0.101686842011556777E+01    0.114673188290620365E+01    0.661998482245713560E+00    0.332436896512867897E+00   -0.188472557400594916E+02    0.107341496583486951E+01   -0.114459104407166308E+02    0.254742805243740467E+01   -0.127652376358091626E+02    0.208326049460875806E+01    0.900997172725796700E+05   -0.197351535193769010E+02    1
    0.446739244523861601E-01    0.169037023609687260E+02    0.491430588377658961E+00    0.784273291279233176E+00   -0.133535905582846368E+02    0.118559276870099994E+01   -0.121831953037850500E+02    0.397011629444369518E+01   -0.127095799992522309E+02    0.247170208239782907E+01    0.900999085933000315E+05   -0.197451535193769097E+02    1
   -0.426657202897423815E+00    0.622536138723377519E+01    0.439220601902949426E+00    0.723454465734374885E+00   -0.153011201358361610E+02    0.555948230309455838E+01   -0.112604934318003274E+02    0.251706814589903649E+01   -0.127593878627065820E+02    0.280316407224474640E+01    0.900999093336910009E+05   -0.197551535193769077E+02    1
    0.794873984950843493E+00    0.106513896084412174E+02    0.966792204162347790E+00    0.234124321493129645E+00   -0.144166052727645315E+02    0.315578666345747383E+01   -0.113508192869345557E+02    0.173348007697457818E+01   -0.127044574174274452E+02    0.200450701573520051E+01    0.900999837732911110E+05   -0.197651535193769092E+02    1
   -0.842605610730615240E+00   -0.528687447587321557E-01    0.584090621380433106E+00    0.339135702409780360E+00   -0.145376816092960901E+02    0.590546443980554425E+01   -0.113944728413343981E+02    0.209848671124280139E+01   -0.122868475223175011E+02    0.188526457379159873E+01    0.900999923462867737E+05   -0.197751535193769072E+02    1
    0.384101338372904166E+00    0.252524742101891908E+01    0.590154148567822112E+00    0.306435203378312537E+00   -0.140236514704398907E+02    0.356911751790117648E+01   -0.113657489591593013E+02    0.148105671434373276E+01   -0.137871799434827516E+02    0.527617028816945233E+01    0.901001085911393166E+05   -0.197851535193769017E+02    1
   -0.122374742750080401E+01    0.323815553420555657E+01    0.514837321175181661E+00    0.312146168588378348E+00   -0.133939299275076138E+02    0.261395172725518687E+01   -0.117117864364118880E+02    0.216113590143700707E+01   -0.131486640066326093E+02    0.282796105117629093E+01    0.901001321148872375E+05   -0.197951535193769033E+02    1
    0.153336176824025117E+01   -0.137797172463677509E+00    0.155981378617266214E+00    0.652529035149918335E+00   -0.149755957909741664E+02    0.587713097182568234E+01   -0.115447286985574884E+02    0.314051928732645891E+01   -0.133542248824979701E+02    0.446235314021348550E+01    0.901001395406723022E+05   -0.198051535193769084E+02    1
    0.114993443271757556E+01    0.159835485661954690E+01    0.933253217950327452E+00    0.329034286070657656E+00   -0.151915297662530939E+02    0.499474806886363343E+01   -0.115764252514543085E+02    0.168139385927667773E+01   -0.132888497692288912E+02    0.492412471988761258E+01    0.901001683471202850E+05   -0.198151535193769099E+02    1
   -0.100223140965126589E+01   -0.175040166684351073E+01    0.653836965793541336E+00    0.385853668622511525E+00   -0.174674299598679639E+02    0.670458310374322908E+00   -0.114036312588562332E+02    0.210952125746095032E+01   -0.127839412366314029E+02    0.182331051984197234E+01    0.901001947078704834E+05   -0.198251535193769080E+02    1
    0.395346942576345839E+00    0.265089262351301125E+01    0.878815785829597518E+00    0.312008093579858481E+00   -0.156098672288115665E+02    0.193104620875955213E+01   -0.114281306172821910E+02    0.233236527170938412E+01   -0.126186378150517093E+02    0.241151429929671846E+01    0.901002194513231516E+05   -0.198351535193769024E+02    1
    0.629915787669830252E-01   -0.113438361630516127E+00    0.903976949560592047E+00    0.341095931443256672E+00   -0.185579727044594947E+02    0.400952098100085408E+01   -0.115567790155515109E+02    0.222996943840037520E+01   -0.126708884253760719E+02    0.249911874790240818E+01    0.901003224607578013E+05   -0.198451535193769004E+02    1
    0.397075889195118492E+00    0.256320844396899572E+01    0.808588417101847257E+00    0.317369009531154100E+00   -0.138287944612335174E+02    0.346575592338755811E+01   -0.114813078165360523E+02    0.226746044057567575E+01   -0.136752939693854039E+02    0.414410802848264392E+01    0.901003683201521635E+05   -0.198551535193769020E+02    1
   -0.442274735046581213E+00   -0.140600446420061420E+01    0.313998764743177339E+00    0.617210942063948886E+00   -0.149553513698622496E+02    0.496567549883262416E+01   -0.114669285160448950E+02    0.173633557420235274E+01   -0.134431336222410494E+02    0.570719387583497717E+01    0.901004716494679451E+05   -0.198651535193769035E+02    1
   -0.714765207365967825E+00   -0.118181127005315068E+01    0.145117673182483087E+00    0.617837422385270396E+00   -0.148316111008279492E+02    0.452442213507340352E+01   -0.116730900113275311E+02    0.178208253734796651E+01   -0.126906769820846268E+02    0.370803486541524308E+01    0.901005330384075642E+05   -0.198751535193769016E+02    1
   -0.272899030986263114E+00   -0.120906732409615358E+00    0.381466411792056315E+00    0.634418961183892516E+00   -0.151383853869995644E+02    0.544599449461503671E+01   -0.117401441439314418E+02    0.206664515435528617E+01   -0.128063456691733126E+02    0.271072076149665442E+01    0.901006043679341674E+05   -0.198851535193769031E+02    1
    0.688100239576780126E+00   -0.412875058340755441E+00    0.224729808471015702E+00    0.668944641750543911E+00   -0.133536868094529506E+02    0.148637557783007579E+01   -0.115882952168787661E+02    0.233932146527664786E+01   -0.126778061338437933E+02    0.183478390081460319E+01    0.901006046189963818E+05   -0.198951535193769047E+02    1
    0.811180873352196130E+00    0.269588666914659258E+01    0.906453427913255672E+00    0.314581617385088219E+00   -0.158610026515146085E+02    0.512929240876870196E+01   -0.115915222398143509E+02    0.207056292542228748E+01   -0.127563309588504410E+02    0.314862200656795199E+01    0.901007299606204033E+05   -0.199051535193769027E+02    1
    0.229676667230883425E+00    0.991148680109090296E+00    0.162443711425234200E+00    0.660626681002419502E+00   -0.137740202427999439E+02    0.188202419337612348E+01   -0.112728391261387308E+02    0.294946573955655289E+01   -0.125713033923376702E+02    0.213687278280310000E+01    0.901008947702497244E+05   -0.199151535193769007E+02    1
   -0.369375925654857440E+00   -0.111114908740583829E-02    0.130302055221026031E+00    0.653661325619924405E+00   -0.138267300585080157E+02    0.342953157338798409E+01   -0.115808240685876882E+02    0.317096169789602733E+01   -0.128500446626793643E+02    0.368467242563668762E+01    0.901009350267648697E+05   -0.199251535193768952E+02    1
   -0.114912826611251262E+01    0.746468222178133800E+01    0.946513645589880603E+00    0.278504504282666931E+00   -0.148888369865806709E+02    0.578174287386096442E+01   -0.113110630408009918E+02    0.179376744178860736E+01   -0.126844031282024172E+02    0.285707561090728479E+01    0.901010231682062149E+05   -0.199351535193769003E+02    1
    0.430814032154493987E-01    0.732365398944523882E+01    0.431980603194283830E+00    0.739310276890412288E+00   -0.147040650933766806E+02    0.464235761574284922E+01   -0.112170788716043575E+02    0.230075031811363884E+01   -0.126985825839185331E+02    0.168223020575918580E+01    0.901010476350383833E+05   -0.199451535193769018E+02    1
    0.108543646809536298E+01    0.384245906566503104E+01    0.397440573183916568E+00    0.703245461832991969E+00   -0.136658472601518586E+02    0.138025035493071813E+01   -0.113380306130378514E+02    0.167354004473330864E+01   -0.128730601624623340E+02    0.307387870255000717E+01    0.901011272325515747E+05   -0.199551535193769034E+02    1
    0.667579350412701444E+00    0.311104219736902277E+00    0.650237526462433935E+00    0.340495282835888591E+00   -0.152113559251105954E+02    0.506711263006132651E+01   -0.112923746574628510E+02    0.222971931937786394E+01   -0.122637167694381635E+02    0.168028220292123587E+01    0.901011747705936432E+05   -0.199651535193768979E+02    1
   -0.110572047884896563E+01    0.146630967106682464E+01    0.947858669940105925E-01    0.681108928152480697E+00   -0.139770025423564324E+02    0.179527105522893415E+01   -0.115482765577934146E+02    0.194312328521593924E+01   -0.132050078648503924E+02    0.284849784304391163E+01    0.901011856952905655E+05   -0.199751535193768994E+02    1
   -0.403207777830601799E+00    0.173232855462009061E+01    0.614155594817488937E+00    0.308120600327101646E+00   -0.136270392987030498E+02    0.249225841386628355E+01   -0.114467684948239405E+02    0.297370240012205223E+01   -0.131565002918443952E+02    0.334047843732432215E+01    0.901012352008223534E+05   -0.199851535193769045E+02    1
   -0.997372554726034366E+00   -0.167182160411227665E+01    0.765338392749998708E+00    0.403590386580436777E+00   -0.137194096635755045E+02    0.198314633020812314E+01   -0.117567238850148605E+02    0.215004738003838503E+01   -0.126866075112990355E+02    0.174893089894016951E+01    0.901012385889887810E+05   -0.199951535193769026E+02    1
    0.152756872685774425E+00    0.752186517817640876E+01    0.302346283627405940E-01    0.737494366058454753E+00   -0.142494619771453550E+02    0.498390242809400075E+01   -0.113197353702369057E+02    0.195982003771552615E+01   -0.125943372720568814E+02    0.104500061962157753E+01    0.901013316011857241E+05   -0.200051535193768970E+02    1
    0.779020662655419471E+00    0.488333786302287898E+01    0.958109626457000041E+00    0.302240402622398319E+00   -0.138331387338020484E+02    0.338561482540647241E+01   -0.113766282611201515E+02    0.181274928384304701E+01   -0.125165483292890976E+02    0.227228683629584971E+01    0.901013468794822693E+05   -0.200151535193768986E+02    1
    0.872121014461100685E+00    0.405610049591411581E+01    0.411017114496788460E+00    0.703126582918902177E+00   -0.139584932477098693E+02    0.382104595427107441E+01   -0.114010606073351450E+02    0.139493867166124019E+01   -0.131542525671795332E+02    0.324742924878685013E+01    0.901014721776843071E+05   -0.200251535193769001E+02    1
   -0.544515030966913116E+00    0.388977052272818158E+01    0.642363477880026568E+00    0.283006390592843327E+00   -0.149120267946480922E+02    0.552264749791621234E+01   -0.116528277847252699E+02    0.230997718204284386E+01   -0.124923655893648089E+02    0.249550453664909000E+01    0.901015127809643745E+05   -0.200351535193769017E+02    1
    0.125764267028877441E+00    0.133420997200630831E+01    0.134943191537754775E+00    0.668085978008433612E+00   -0.178005838513229513E+02    0.384814216774884921E+01   -0.115512678767707264E+02    0.257113204652962546E+01   -0.127321870072062886E+02    0.171040626076457158E+01    0.901015264041339979E+05   -0.200451535193769068E+02    1
   -0.144187000805081666E+01    0.131231323730412930E+01    0.115796794619389187E+00    0.684286890035305628E+00   -0.144639772561997884E+02    0.423770921343825080E+01   -0.114268687635686117E+02    0.157449785830810285E+01   -0.139093486725096902E+02    0.541052109291307737E+01    0.901015379805564880E+05   -0.200551535193769048E+02    1
    0.113525537602470550E+01    0.598764218754090027E+00    0.590110586590491204E+00    0.343930648745292111E+00   -0.136363468851995702E+02    0.225792616000906854E+01   -0.112980372464815897E+02    0.201814452509487730E+01   -0.128441632000756236E+02    0.130127061350209439E+01    0.901015809533596039E+05   -0.200651535193768993E+02    1
   -0.151514775855973483E+01   -0.192629841092823728E+01    0.551644330561742446E+00    0.613969653649226843E+00   -0.148662323875665479E+02    0.580924858224653295E+01   -0.114493273871646402E+02    0.172853148145359348E+01   -0.129207314743513280E+02    0.243758166760522643E+01    0.901016101195812225E+05   -0.200751535193768973E+02    1
    0.147426083438434219E+01    0.113247756693979928E+01    0.933720733315062112E+00    0.320462322515096210E+00   -0.177317256945849770E+02    0.353569290548904025E+01   -0.114429909301246600E+02    0.228921473717146284E+01   -0.128997864764656835E+02    0.150563191947917119E+01    0.901016607260704041E+05   -0.200851535193768989E+02    1
    0.681620380405774995E+00   -0.170530940796689778E+01    0.925670376000501505E+00    0.390281519319842229E+00   -0.141071847227965428E+02    0.356120358928056158E+01   -0.113917338999880862E+02    0.270980217222102926E+01   -0.136756764707592513E+02    0.437607512676143440E+01    0.901016949667632580E+05   -0.200951535193769004E+02    1
   -0.370885710105380184E+00   -0.100671844435876423E+01    0.167550227699325288E+00    0.631263335438717599E+00   -0.142676383141294529E+02    0.565503073150532565E+01   -0.115845236017462785E+02    0.220038261088617082E+01   -0.134806521652686264E+02    0.409279581600690712E+01    0.901017481894046068E+05   -0.201051535193769020E+02    1
    0.831463981646152206E-02    0.390758094825793245E+01    0.132814845363972478E+00    0.709740956712332949E+00   -0.145278084049768594E+02    0.493960910252634466E+01   -0.115534836820639981E+02    0.129634594450679907E+01   -0.131835358259058211E+02    0.388350511265479614E+01    0.901017989799023635E+05   -0.201151535193769000E+02    1
    0.337037792676522230E+00   -0.118184371785414699E+01    0.869980503767838642E+00    0.379259623367168841E+00   -0.162340702722666457E+02    0.448917623600385340E+01   -0.114377347558043514E+02    0.249822033916281061E+01   -0.124198250066426681E+02    0.171514018328843632E+01    0.901018773713633418E+05   -0.201251535193768945E+02    1
   -0.336888491169101911E+00    0.467085225455140307E+00    0.401598767955785030E-01    0.644783132140510973E+00   -0.146329499964309484E+02    0.510206211233645490E+01   -0.113002663547258564E+02    0.216697306531811673E+01   -0.131850313587417034E+02    0.297098348392954259E+01    0.901019123574718833E+05   -0.201351535193768960E+02    1
   -0.138247547588711228E+01    0.832151599055702818E+01    0.422887369614559860E+00    0.740752848533441033E+00   -0.131695184649727359E+02    0.173960399228280282E+01   -0.121006937163935859E+02    0.394282063281164419E+01   -0.126422971535877995E+02    0.259397174249621543E+01    0.901019452351331711E+05   -0.201451535193769011E+02    1
   -0.564051107878690061E+00    0.765015605729401305E+00    0.574158637760023627E+00    0.337503487132715496E+00   -0.141673632842972701E+02    0.290310010036960398E+01   -0.116484340472294861E+02    0.317125867603180556E+01   -0.124063730731404398E+02    0.196521411632709664E+01    0.901019906093478203E+05   -0.201551535193769027E+02    1
    0.970963058836943560E+00   -0.104258689791006143E+01    0.746014913344017261E+00    0.373580187110959305E+00   -0.139843414647947384E+02    0.388278616188613857E+01   -0.112309991474340656E+02    0.183399040462500507E+01   -0.126438572192469412E+02    0.203633558086347577E+01    0.901020816967487335E+05   -0.201651535193769007E+02    1
   -0.544654530614586463E+00   -0.124776726380483849E+01    0.297352723795786755E+00    0.635359346128980373E+00   -0.141336716574274259E+02    0.264792540572919499E+01   -0.113969426127165629E+02    0.241319567446935590E+01   -0.128333985717299726E+02    0.309353220002876972E+01    0.901021015401482582E+05   -0.201751535193768952E+02    1
   -0.143870346365636337E+01    0.212621296718283537E+01    0.505277390429578088E+00    0.685893776531176558E+00   -0.183153308593621560E+02    0.736428485466625871E+00   -0.114267198851985068E+02    0.183202633983118446E+01   -0.129347629742558041E+02    0.180701977086664400E+01    0.901021151566505432E+05   -0.201851535193769003E+02    1
   -0.101818627523519112E+01    0.269126323933479350E+01    0.395281023475010873E+00    0.701673739464873547E+00   -0.133210996586981576E+02    0.879625844306803906E+00   -0.128235792772753729E+02    0.585581524217366223E+01   -0.127659400405070134E+02    0.285023512057135964E+01    0.901021511061191559E+05   -0.201951535193768983E+02    1
   -0.171641668956247884E+00    0.724120712023026858E+00    0.604144201701593331E+00    0.332702261564483737E+00   -0.146176553175400468E+02    0.191105904963510653E+01   -0.114749738490310911E+02    0.170637300731488351E+01   -0.125287597623952571E+02    0.226649953323324471E+01    0.901022206717487425E+05   -0.202051535193768999E+02    1
   -0.122856659728124384E+01    0.327813109182480300E+00    0.213402382762825304E+00    0.644871170290818307E+00   -0.149409767485134619E+02    0.567478105817189871E+01   -0.116971348806699851E+02    0.264384730373213639E+01   -0.126345802104796263E+02    0.185628951880363990E+01    0.901022465935945511E+05   -0.202151535193768979E+02    1
   -0.421419231411025663E+00    0.567722253957081513E+01    0.955676461457476201E+00    0.273499135033224317E+00   -0.142764136538582402E+02    0.401959808246920591E+01   -0.117363244732167153E+02    0.313462057762761770E+01   -0.126445401391737988E+02    0.193869741235146664E+01    0.901022495781034231E+05   -0.202251535193768959E+02    1
   -0.117628422865631777E+01    0.240107191896851679E+01    0.674626844180918561E+00    0.305205757337215222E+00   -0.143093632414437533E+02    0.429191581374121878E+01   -0.115146686823118856E+02    0.227741510674247927E+01   -0.141560548515822262E+02    0.544045162358573542E+01    0.901022686197757721E+05   -0.202351535193768974E+02    1
   -0.467807786484215171E+00   -0.164267699316486926E+01    0.749633859033809052E-01    0.617249935167186736E+00   -0.134264989948355620E+02    0.211795915800527457E+01   -0.122015649438208662E+02    0.428278905724435432E+01   -0.126046613562189656E+02    0.171676404365918533E+01    0.901023085979372263E+05   -0.202451535193769061E+02    1
    0.908536444700160928E+00    0.166225640035272315E+01    0.837943265249790792E+00    0.319987923961491894E+00   -0.134223635576815941E+02    0.920800005695267765E+00   -0.114038514263077744E+02    0.234815146960707910E+01   -0.126096072300611439E+02    0.236011621678793970E+01    0.901023340579271317E+05   -0.202551535193769041E+02    1
   -0.109069702324601892E+01   -0.660499639429443341E+00    0.390019623923849590E+00    0.647703840524918695E+00   -0.140324546971273527E+02    0.403025018897786147E+01   -0.114800104194937909E+02    0.168143676381868867E+01   -0.124214118741059139E+02    0.341079733922929895E+01    0.901023478330373764E+05   -0.202651535193768986E+02    1
   -0.150491219856390401E+01    0.147997888516373477E+01    0.704098975770926727E+00    0.326427004726243697E+00   -0.186251440146002416E+02    0.762222696710334491E+00   -0.113699590156452341E+02    0.217432907871280268E+01   -0.125107998207791340E+02    0.270763613923938129E+01    0.901023876736164093E+05   -0.202751535193768966E+02    1
    0.829961005428110354E+00    0.108152463336086013E+01    0.261159767530340425E+00    0.674162292357458504E+00   -0.150186540014843857E+02    0.576389950729888589E+01   -0.113382724377294224E+02    0.191041709186919428E+01   -0.131814691850281740E+02    0.405844927961298652E+01    0.901024315966963768E+05   -0.202851535193769017E+02    1
    0.750176804023364951E+00    0.426924514925512355E+01    0.946314193342664867E+00    0.284060266203201184E+00   -0.155692117245876638E+02    0.479620049304792140E+01   -0.113691342465159710E+02    0.299850771157496121E+01   -0.126327592461717728E+02    0.177524361533182917E+01    0.901024686350822449E+05   -0.202951535193769033E+02    1
    0.838402302931719134E+00    0.385881216234909852E+01    0.639262691258579152E+00    0.304450624955416693E+00   -0.140999765825788934E+02    0.511939598703979115E+01   -0.116060649185431366E+02    0.234581152156134243E+01   -0.125155515868196598E+02    0.212553893703854913E+01    0.901024849568009377E+05   -0.203051535193769048E+02    1
   -0.993013064758414998E+00   -0.530403941280219726E-01    0.729777985573215826E+00    0.350826013472283538E+00   -0.171231125957243933E+02    0.309805111217441098E+01   -0.114543244562348647E+02    0.249809729488162668E+01   -0.127574026848197981E+02    0.250850260091855048E+01    0.901024968837499619E+05   -0.203151535193768993E+02    1
   -0.157305612912643866E+01    0.638000181442089520E+01    0.425731608499473002E+00    0.723133757790834442E+00   -0.131168666261360229E+02    0.170383894365786981E+01   -0.124465938006605068E+02    0.487879904087439265E+01   -0.125024083478291885E+02    0.125654680532018803E+01    0.901025304536819458E+05   -0.203251535193768973E+02    1
