    0.637565100982286026E+00    0.814161389740945651E+00    0.685824400554624763E-01    0.519817223950438834E+00   -0.136302000836877504E+02    0.141799498219047893E+01   -0.121906448407183134E+02    0.102252281598098982E+01   -0.129181719762875336E+02    0.125841977450143050E+01    0.207976377297778847E+06   -0.271751535193768703E+02    1
    0.327668242373700735E+00   -0.281726382915927331E+01    0.287944858187547004E+00    0.480763719220686336E+00   -0.136749383339221353E+02    0.174877664373963482E+01   -0.120672720001350822E+02    0.237496526552871590E+01   -0.130433819054553091E+02    0.922663814051434383E+00    0.207976403380996722E+06   -0.271851535193768648E+02    1
    0.299161111117221878E+01   -0.233786219332927558E+01    0.712576745259469679E+00    0.519251735966302141E+00   -0.136019541601419398E+02    0.145970865917698323E+01   -0.121431588017128771E+02    0.129961582455179947E+01   -0.130050719770258514E+02    0.759067770795210928E+00    0.207976452681297844E+06   -0.271951535193768628E+02    1
    0.246384766415723178E+01    0.184948503324822866E+01    0.438160868427484806E+00    0.480046757677894065E+00   -0.148974414038418885E+02    0.476682550082765921E+01   -0.121105000964361587E+02    0.886466541741859793E+00   -0.131975828729458122E+02    0.732591252461474607E+00    0.207976453187561128E+06   -0.272051535193768643E+02    1
    0.968840018188757313E+00   -0.374534201290121160E+00    0.960710339046570994E+00    0.519760461777659999E+00   -0.136557154856311289E+02    0.184690694965909863E+01   -0.120416632088705118E+02    0.200811820277488362E+01   -0.129711960129789325E+02    0.748559614049947752E+00    0.207976516000328353E+06   -0.272151535193768588E+02    1
    0.234341960128475080E+01    0.667173237412946207E+00    0.163817774440962349E+00    0.519779787698926854E+00   -0.138276865539009677E+02    0.266500009888236189E+01   -0.120662349360142187E+02    0.154862310007837745E+01   -0.130442212291105335E+02    0.100679169073133212E+01    0.207976586590574647E+06   -0.272251535193768603E+02    1
    0.642967794115275382E+00   -0.273874263991888967E+00    0.453276697832244224E+00    0.519405187510319610E+00   -0.141314707486915303E+02    0.339236055899755762E+01   -0.119142972204897806E+02    0.113917788856261071E+01   -0.130956536056711652E+02    0.826343216335723163E+00    0.207976604125331389E+06   -0.272351535193768619E+02    1
   -0.210314870026973821E+01    0.113784596433451313E+01    0.999817318361735818E+00    0.480075964343880890E+00   -0.152417237889388151E+02    0.497798442728018209E+01   -0.120559298423717856E+02    0.833848386682003562E+00   -0.132710301228671987E+02    0.197720073273885355E+00    0.207976679815747077E+06   -0.272451535193768599E+02    1
    0.224622333150733056E+01    0.203081133176295836E+01    0.119308774469334980E+00    0.520134391060623646E+00   -0.135615537545901041E+02    0.168493730200040792E+01   -0.123575106368284171E+02    0.153372841842432406E+01   -0.131782697142861700E+02    0.526170464436416685E+00    0.207976690804538550E+06   -0.272551535193768615E+02    1
   -0.374562076539030642E+01   -0.155580194956229079E+01    0.129619020003927610E+00    0.480549087177630119E+00   -0.136585876070399532E+02    0.198965304668604892E+01   -0.120752707208549630E+02    0.145575862026147562E+01   -0.130146387387047735E+02    0.790867327257310126E+00    0.207976719137007021E+06   -0.272651535193768595E+02    1
   -0.124399974522582113E+01   -0.130592934076769396E+01    0.295319655432898898E+00    0.519236300413746021E+00   -0.137188217442778004E+02    0.160553291703176226E+01   -0.119961237425397211E+02    0.163247972578396539E+01   -0.129672374449211389E+02    0.166983117341366416E+01    0.207976935873261216E+06   -0.272751535193768611E+02    1
   -0.321246067857508422E+01   -0.274770973027749221E+01    0.571019121337291269E+00    0.519312636899442404E+00   -0.140310118735590983E+02    0.192415501013762902E+01   -0.120172071846803998E+02    0.159425587787162293E+01   -0.132260818013680836E+02    0.137565983969642480E+00    0.207977034042409738E+06   -0.272851535193768662E+02    1
    0.215862347673602883E+01    0.457115362549135540E+00    0.844404646593752473E+00    0.519608120761965053E+00   -0.159743431374942020E+02    0.598025174111191760E+01   -0.120850536374160473E+02    0.100447713555444218E+01   -0.132007325882098652E+02    0.459271771921522187E+00    0.207977049571587704E+06   -0.272951535193768677E+02    1
   -0.377867425839824733E+01    0.160877923858535610E-01    0.536812406378455509E+00    0.480269449352323519E+00   -0.137162134783401193E+02    0.132041523037857189E+01   -0.121135351920812351E+02    0.263924387591608367E+01   -0.131706874050575191E+02    0.895703251796242661E+00    0.207977090174104553E+06   -0.273051535193768622E+02    1
   -0.123422753555890097E+01   -0.206683217710178369E+01    0.786405975573022609E+00    0.519512623408147411E+00   -0.151052427478415918E+02    0.544569857104514909E+01   -0.120016715802526015E+02    0.137608448044472875E+01   -0.130139241544654158E+02    0.128848137528783391E+01    0.207977168429017242E+06   -0.273151535193768602E+02    1
   -0.788376719220899247E+00   -0.130509895909391105E+00    0.575077223376917246E+00    0.480404154547002915E+00   -0.135814440406759029E+02    0.228367744640787107E+01   -0.122267683081115557E+02    0.115601505528644433E+01   -0.131670744737586478E+02    0.140693248689234229E+01    0.207977248526243493E+06   -0.273251535193768582E+02    1
    0.165498930105462350E+01   -0.241679711787721274E+01    0.879807025948535215E+00    0.481065002844982825E+00   -0.151944813761360145E+02    0.468694160380433900E+01   -0.119720628769045963E+02    0.115418720192502411E+01   -0.130841621518619853E+02    0.892454036092845016E+00    0.207977251143663831E+06   -0.273351535193768598E+02    1
    0.208573945623844992E+01   -0.221164141698742966E+01    0.367091694395053791E+00    0.480712567402172386E+00   -0.141717256198103385E+02    0.304589896800326887E+01   -0.121792469781113795E+02    0.938804816044885748E+00   -0.132084566845735978E+02    0.586555545674538048E+00    0.207977261931031040E+06   -0.273451535193768649E+02    1
    0.177937809109573664E+01   -0.143466597848364330E+01    0.262958418620142409E+00    0.519637141733022223E+00   -0.138209704509008198E+02    0.246198587080158404E+01   -0.119498841878661501E+02    0.163418951020337344E+01   -0.130958329581517425E+02    0.395058489996739204E+00    0.207977342340106494E+06   -0.273551535193768594E+02    1
   -0.256362278282589529E+01   -0.167565360820244891E+01    0.395982656854941717E+00    0.519431790221822176E+00   -0.137981745970483889E+02    0.179143050634447398E+01   -0.122840978214622289E+02    0.129038589788825897E+01   -0.132557601085317671E+02    0.627312907839830264E-01    0.207977410628363083E+06   -0.273651535193768538E+02    1
   -0.242982660651033910E+00   -0.242260019389657444E+01    0.869882694368990794E+00    0.519282924364349974E+00   -0.136790246913427609E+02    0.156956615464877691E+01   -0.122201464160749076E+02    0.293712653252627653E+01   -0.132008281195807573E+02    0.105140918442900566E+01    0.207977435456807987E+06   -0.273751535193768554E+02    1
    0.250383885072755774E+01    0.147158740219004969E+01    0.769016507295976259E+00    0.480164298425644787E+00   -0.136290129044800530E+02    0.124077942844087197E+01   -0.120926210056541272E+02    0.261920094518652391E+01   -0.131845632071759873E+02    0.841607728720907167E+00    0.207977507538789941E+06   -0.273851535193768605E+02    1
    0.206506983418730528E+00   -0.151815158916598136E+01    0.913200635151864337E+00    0.519562887005501128E+00   -0.138194587773379158E+02    0.157500166696528332E+01   -0.121496390689223901E+02    0.253027169887029713E+01   -0.131669471673525891E+02    0.441987120302033298E+00    0.207977510287764948E+06   -0.273951535193768621E+02    1
   -0.180077568229667051E+01   -0.113910604192745524E+01    0.755762536623673875E+00    0.480222377282399415E+00   -0.137093340428907169E+02    0.139932550245892351E+01   -0.119754126475425178E+02    0.881419498342836727E+00   -0.130969412572267139E+02    0.537223587112728995E+00    0.207977577837945777E+06   -0.274051535193768601E+02    1
   -0.331753212404364461E+01   -0.155059444996947704E+01    0.505298560163854549E+00    0.480241343876767146E+00   -0.139773856117075947E+02    0.206706595764506273E+01   -0.120151569392170572E+02    0.906159575066713074E+00   -0.132230229168352889E+02    0.270639973394052880E+00    0.207977590613806737E+06   -0.274151535193768616E+02    1
   -0.413617845544202289E+01   -0.218239904016041919E+01    0.924196460320899749E+00    0.519504970527000953E+00   -0.139204252294207826E+02    0.180721987665287420E+01   -0.121417471969627577E+02    0.752447405036104300E+00   -0.133418373953095131E+02    0.168089002839362428E+00    0.207977621656403528E+06   -0.274251535193768596E+02    1
    0.210079392805814535E+01    0.113150897100474168E+01    0.157815352774256443E-01    0.480231390928266832E+00   -0.148640915844638393E+02    0.509689249975873437E+01   -0.120293497435276020E+02    0.146224825275294101E+01   -0.131287329190495949E+02    0.491144879232419895E+00    0.207977634195248596E+06   -0.274351535193768541E+02    1
   -0.101552193023835713E+01    0.412023711632170020E+01    0.896430540507045626E+00    0.520346552566304243E+00   -0.136109807588469707E+02    0.177143538885929575E+01   -0.120634289951335454E+02    0.140421554041523255E+01   -0.131082850477700017E+02    0.612967930039658326E+00    0.207977797326777829E+06   -0.274451535193768628E+02    1
   -0.195985886727687131E+00    0.804274504048549943E-01    0.267015751152435810E+00    0.519653635262320002E+00   -0.152218049981542727E+02    0.461963986518634240E+01   -0.119642597050890060E+02    0.846250945524580689E+00   -0.130781977639736056E+02    0.999776198351346124E+00    0.207977853690670774E+06   -0.274551535193768608E+02    1
   -0.205855012306296459E+01   -0.200987974061797559E+01    0.832264611421217437E+00    0.480647878050355026E+00   -0.137704367818029265E+02    0.152195919962551596E+01   -0.122293513843840476E+02    0.313385622505809536E+00   -0.132038194511535565E+02    0.795725031675169836E+00    0.207977881912438024E+06   -0.274651535193768517E+02    1
   -0.297045463553290290E+01    0.194963571535858193E+00    0.693798651683186884E+00    0.480193800246940250E+00   -0.138809551823670176E+02    0.234654252821449871E+01   -0.118171649872905995E+02    0.157652381880996395E+01   -0.131915585033537752E+02    0.410927200859571240E+00    0.207977892745749588E+06   -0.274751535193768532E+02    1
   -0.118642923939312439E+01    0.304798843325162494E+00    0.690715489326180487E-01    0.519829915207937754E+00   -0.151751765207817613E+02    0.532714661496287079E+01   -0.120742789911252135E+02    0.151056352814102124E+01   -0.131655248014180266E+02    0.531506107991921994E+00    0.207977908405230264E+06   -0.274851535193768584E+02    1
    0.839538691342411880E+00   -0.129026867647829846E+01    0.303748076298838043E+00    0.480831504045908797E+00   -0.155620899531561392E+02    0.590984110471374358E+01   -0.120135528658976654E+02    0.125221941472012221E+01   -0.131037846740116191E+02    0.973525630487126925E+00    0.207978143761822401E+06   -0.274951535193768599E+02    1
   -0.103242566447696049E+01   -0.653867406008856733E+00    0.515619890972557005E+00    0.480681921373756149E+00   -0.151622597676566073E+02    0.517738554301983278E+01   -0.120881712650667676E+02    0.918429280886657762E+00   -0.132558033211752004E+02    0.407182409085105168E+00    0.207978167992851813E+06   -0.275051535193768579E+02    1
   -0.242274097533939425E+01   -0.139968587884983364E+01    0.936977860860334633E+00    0.519578865674595991E+00   -0.137524583284712865E+02    0.141728926615129014E+01   -0.122995863671660430E+02    0.169757921095155750E+01   -0.131167577854726858E+02    0.353617461762621876E+00    0.207978183099997637E+06   -0.275151535193768559E+02    1
   -0.122444916579624419E+00   -0.782329407204017002E+00    0.522567853825303130E+00    0.519687402521883168E+00   -0.142215983468851412E+02    0.379864086521275501E+01   -0.119620653583182097E+02    0.113109325208948208E+01   -0.132401064855693473E+02    0.862207487083796909E+00    0.207978250482536736E+06   -0.275251535193768575E+02    1
    0.867004252339143022E-02   -0.280856592808666150E+01    0.666826820067541792E+00    0.519028188885109376E+00   -0.134899880975598130E+02    0.141295332181225741E+01   -0.121483573392740887E+02    0.153076288125073523E+01   -0.131631439080992365E+02    0.727468324362610552E+00    0.207978288722888276E+06   -0.275351535193768591E+02    1
    0.140400536234388085E+00   -0.378595324287370261E+01    0.335383650687339552E+00    0.518932841404209033E+00   -0.138890874504574278E+02    0.233515799028482096E+01   -0.119970198390289795E+02    0.139389162322308469E+01   -0.134251053465014500E+02    0.157962901966155866E+00    0.207978328483871883E+06   -0.275451535193768606E+02    1
   -0.409584746296530966E+00   -0.187010725362934949E+00    0.578577352724364946E+00    0.520051739564001525E+00   -0.138602308504829566E+02    0.262457867264967293E+01   -0.119910267241275132E+02    0.146152578331281369E+01   -0.132783742990351783E+02    0.748116807855119359E+00    0.207978354895331198E+06   -0.275551535193768622E+02    1
   -0.239864275358065271E+01   -0.288374299437394654E+01    0.740952982594234366E+00    0.519630358256557345E+00   -0.137676735768226166E+02    0.164873349107983702E+01   -0.120951810276328224E+02    0.135694772691379040E+01   -0.131347770953241412E+02    0.311027581885966464E+00    0.207978387353102094E+06   -0.275651535193768602E+02    1
    0.746514263886712826E+00   -0.936130707727258482E-01    0.877932460383523350E+00    0.480207413802627714E+00   -0.143128924712190546E+02    0.347293720172537945E+01   -0.120819253752357980E+02    0.541722970270879900E+00   -0.130837906632236312E+02    0.661944750844615348E+00    0.207978439299712161E+06   -0.275751535193768618E+02    1
   -0.158941224071110199E+01    0.188940593128649681E+01    0.344257310509269998E+00    0.519832648484925719E+00   -0.141075234533077865E+02    0.193223158282193475E+01   -0.120114217947745825E+02    0.956867365135948056E+00   -0.132507840416879574E+02    0.428484038913559573E+00    0.207978471466049203E+06   -0.275851535193768633E+02    1
    0.620161575582265812E+00    0.304186215568940099E+00    0.406244180013021372E+00    0.480335132653924135E+00   -0.147073296295872034E+02    0.431913590615522835E+01   -0.118873844825291428E+02    0.138703593734708464E+01   -0.129989548782830457E+02    0.127938900979499470E+01    0.207978548194964300E+06   -0.275951535193768613E+02    1
   -0.240072064709728394E+01    0.261971786919620087E+00    0.720777589914988526E+00    0.519586649974994264E+00   -0.138268890648595573E+02    0.269156835172384934E+01   -0.121554012880369342E+02    0.681337051549217865E+00   -0.130861210325038613E+02    0.103553187198307461E+01    0.207978556897205650E+06   -0.276051535193768594E+02    1
   -0.160648537447233508E+00   -0.133704402489242469E+01    0.703752775456620183E+00    0.480094092563627284E+00   -0.136081358776225425E+02    0.124208423246091115E+01   -0.121823060734737965E+02    0.125528318147259155E+01   -0.131582043538219260E+02    0.113577511181555568E+01    0.207978599328774930E+06   -0.276151535193768574E+02    1
    0.134541845722166897E+01   -0.336199885262604425E+01    0.348191454587704508E+00    0.519230417452669069E+00   -0.138011367975584598E+02    0.982175384617936409E+00   -0.121149688882144062E+02    0.144262060976672180E+01   -0.130775995030354562E+02    0.890544230829372063E+00    0.207978703510145278E+06   -0.276251535193768554E+02    1
   -0.288798956113508609E+01    0.866202279576810952E-02    0.334716356375329094E+00    0.519618946537950044E+00   -0.139377087312031946E+02    0.193353284602578079E+01   -0.120703957040101457E+02    0.920155954433035550E+00   -0.130566298692323866E+02    0.443249976997551032E+00    0.207978706277473975E+06   -0.276351535193768569E+02    1
   -0.295848977914469913E+01   -0.258904697712970844E+01    0.512383944229509725E+00    0.519170180541041471E+00   -0.137470232043302865E+02    0.121673560714853335E+01   -0.119472854022594106E+02    0.229287923762356893E+01   -0.132244657789113926E+02    0.495711560899241732E+00    0.207978711850382737E+06   -0.276451535193768621E+02    1
   -0.183384252548307813E+00   -0.283759157967527287E+01    0.477277876514631383E+00    0.519245539769677800E+00   -0.136709924356337407E+02    0.138985240937227683E+01   -0.120303978515554491E+02    0.160657451400869489E+01   -0.130260604562180689E+02    0.182547143301415993E+01    0.207978763868174399E+06   -0.276551535193768601E+02    1
   -0.218768614287154861E+01    0.202927206802554494E+01    0.261208132638264645E+00    0.480095763896259686E+00   -0.137259601839061602E+02    0.129691676878496298E+01   -0.119724659941484397E+02    0.120470359863724230E+01   -0.131390865026433765E+02    0.106967105862949752E+01    0.207978807471377659E+06   -0.276651535193768616E+02    1
   -0.172166599297707279E+01   -0.489099845692748403E+01    0.937765266352824645E+00    0.518783479189554253E+00   -0.137037998568254338E+02    0.133155453481180763E+01   -0.120511162528243769E+02    0.871494599128468606E+00   -0.131769114925625495E+02    0.818023958575793131E+00    0.207978942369183758E+06   -0.276751535193768596E+02    1
    0.120222436781566699E+01   -0.522050592723775964E+00    0.590592464076110546E+00    0.480165094136433934E+00   -0.138498079229608724E+02    0.259443631166357935E+01   -0.122094229902250540E+02    0.125244697106452918E+01   -0.131706690231892729E+02    0.624824837762003038E+00    0.207978982925723074E+06   -0.276851535193768541E+02    1
    0.201878955020263362E+01   -0.247341406218993143E+00    0.405436065346421182E+00    0.480615358370669377E+00   -0.141679717481240814E+02    0.330413475387471411E+01   -0.120371325541418184E+02    0.845599364557069189E+00   -0.132141971723125131E+02    0.352411532902272784E+00    0.207979034143365978E+06   -0.276951535193768557E+02    1
    0.638109833513333058E+00   -0.307668146794980757E+01    0.169838879776337465E+00    0.480829892111703072E+00   -0.145974136300902018E+02    0.344462070668145115E+01   -0.120856844002556656E+02    0.116972589451003928E+01   -0.132362809684719593E+02    0.521420867468546101E+00    0.207979039388637757E+06   -0.277051535193768572E+02    1
    0.179339001853274738E+01   -0.940470444875010969E+00    0.986223237977877476E+00    0.519566059053607865E+00   -0.146658287931144820E+02    0.393243312542446510E+01   -0.120419574246969461E+02    0.156700515999539158E+01   -0.130517901553476676E+02    0.702377090133675441E+00    0.207979076168473926E+06   -0.277151535193768623E+02    1
   -0.244355706441509213E+01   -0.216576378893697452E+01    0.893972065696943541E+00    0.519267500255531811E+00   -0.141650112224289941E+02    0.284930020274167717E+01   -0.120398304675808951E+02    0.791143371945567830E+00   -0.131483618485068980E+02    0.106960110150345944E+01    0.207979097112309420E+06   -0.277251535193768639E+02    1
   -0.113988283977150573E+01   -0.648247658274247129E+00    0.111838541599081118E+00    0.480413389694001214E+00   -0.137311400564500161E+02    0.197363310347071419E+01   -0.118955494876916390E+02    0.165773997515904314E+01   -0.133498137211086245E+02    0.929655738604264759E+00    0.207979113169902237E+06   -0.277351535193768619E+02    1
   -0.601421792210214079E+00   -0.305797071870745185E+01    0.334805625795385531E+00    0.480894562784769219E+00   -0.135746553685696743E+02    0.160152790445890947E+01   -0.122370894290748193E+02    0.772164794542801181E+00   -0.132484310665749554E+02    0.202029118505124561E+00    0.207979414256605378E+06   -0.277451535193768635E+02    1
    0.125355947344166552E+01    0.149710583666013974E+00    0.689804848035333262E+00    0.480562242101546855E+00   -0.136810783488896064E+02    0.133983694537025655E+01   -0.119786684477991816E+02    0.223123990707728970E+01   -0.131711814451434819E+02    0.108539281255885234E+01    0.207979550410965254E+06   -0.277551535193768650E+02    1
   -0.460991627229873657E+01   -0.875288723586180595E+00    0.879009772219565444E+00    0.480343185460969935E+00   -0.137960993594548000E+02    0.135464143881474941E+01   -0.119855237148439677E+02    0.109958439728503166E+01   -0.133259171493380695E+02    0.533535268694500076E+00    0.207979577751137083E+06   -0.277651535193768630E+02    1
   -0.383779207269262201E+01    0.259446029637821596E+00    0.831760014055681229E+00    0.519931430109936255E+00   -0.138622968656422891E+02    0.198143977892881251E+01   -0.122226725829510521E+02    0.654213350986855513E+00   -0.131888093665395232E+02    0.797670653375932570E+00    0.207979780063876009E+06   -0.277751535193768646E+02    1
   -0.329090533587827139E+00   -0.103426330878162531E+01    0.834658765078813314E+00    0.480087243511686468E+00   -0.137180316728997020E+02    0.133396543691120573E+01   -0.122293418386759551E+02    0.148833554163461090E+01   -0.130539221115713371E+02    0.602563332907185334E+00    0.207979811854569183E+06   -0.277851535193768626E+02    1
   -0.163229126109998646E+01   -0.275388834092743195E+01    0.125900958896268927E+00    0.519457135422640381E+00   -0.138669136753784237E+02    0.193078798787508243E+01   -0.121662701535948621E+02    0.159884923625170949E+01   -0.133208014706590436E+02    0.227640893963874852E+00    0.207979825550190872E+06   -0.277951535193768535E+02    1
    0.467930781056296041E+00   -0.841367922943092594E+00    0.864107746525394904E-01    0.519633503211190950E+00   -0.138867729863119234E+02    0.163245096885679986E+01   -0.118626973711984007E+02    0.138772136047417249E+01   -0.130387666849145383E+02    0.137070088838659498E+01    0.207979907710863859E+06   -0.278051535193768551E+02    1
    0.149505948934761435E+01    0.744574850483672890E+00    0.547438789458153385E+00    0.480084062772903941E+00   -0.138397043127839492E+02    0.313541742702394233E+01   -0.119764170853182446E+02    0.125692449654159288E+01   -0.131624474936951046E+02    0.973228250623807689E+00    0.207979911209734506E+06   -0.278151535193768602E+02    1
    0.224547835140227647E+01   -0.273354516553702709E+01    0.523093860893825702E+00    0.519589636629651852E+00   -0.138019666920618107E+02    0.169971265169945207E+01   -0.121434182728274589E+02    0.144524001517326939E+01   -0.130817000182634580E+02    0.125048534823203616E+01    0.207979957997073652E+06   -0.278251535193768582E+02    1
    0.127463458391572004E+01   -0.429946204814545041E+00    0.732874073178987895E+00    0.480128615233574751E+00   -0.139333210445471529E+02    0.236864412917589018E+01   -0.118460564918183735E+02    0.151651377215412131E+01   -0.130905804594625828E+02    0.686001482823300091E+00    0.207980168671868509E+06   -0.278351535193768527E+02    1
    0.122921609842332913E+01   -0.157350780569618465E+01    0.230475627385566713E-01    0.519292522862981887E+00   -0.139070240840246964E+02    0.264058734825913088E+01   -0.121603069292517141E+02    0.573739107123584446E+00   -0.131940393024291360E+02    0.978643964757779816E+00    0.207980197929109563E+06   -0.278451535193768542E+02    1
    0.174877474642022435E+01   -0.252595707807317282E+01    0.776032470058371837E+00    0.480377703619101593E+00   -0.137133418723152971E+02    0.179605167537473953E+01   -0.121412952470066120E+02    0.733344846706133091E+00   -0.131026850456819872E+02    0.553461386518923071E+00    0.207980255550831323E+06   -0.278551535193768558E+02    1
    0.185943693949452182E+01   -0.239123932308398679E+00    0.831780428252696935E+00    0.519622649168953732E+00   -0.159132391135571574E+02    0.582879147880286919E+01   -0.120077491984779030E+02    0.146008511941686647E+01   -0.131327025939923008E+02    0.103902582279216960E+01    0.207980291666819307E+06   -0.278651535193768538E+02    1
   -0.222159122292680422E+01   -0.228986138284170693E-02    0.821361762374318988E-01    0.480227736670829297E+00   -0.139627725868965307E+02    0.245776058559392574E+01   -0.119570228991937064E+02    0.143042582249137706E+01   -0.134159536571929188E+02    0.334983356110933661E+00    0.207980314945959370E+06   -0.278751535193768554E+02    1
   -0.205682079045413246E+01   -0.130204329379370876E+00    0.981956743396817267E+00    0.519641188172848434E+00   -0.137277852075046862E+02    0.122116901606004946E+01   -0.118893334160254991E+02    0.190956166753313750E+01   -0.130153835179504718E+02    0.104144181408045622E+01    0.207980431845364976E+06   -0.278851535193768534E+02    1
   -0.272789376157258090E+01    0.116564061031345645E+01    0.838329553708440756E+00    0.520003557576663056E+00   -0.135817469961825275E+02    0.142147512172728385E+01   -0.120572245669523923E+02    0.143524284858305862E+01   -0.134338011212898465E+02    0.450005768126224392E+00    0.207980515134911402E+06   -0.278951535193768549E+02    1
    0.174710633801513637E+01    0.157781514828178260E+01    0.589812176757204099E+00    0.519940972294134718E+00   -0.138197063167063909E+02    0.149524934314618663E+01   -0.121174932803615789E+02    0.112312527484285019E+01   -0.130566936297732319E+02    0.167383520942764630E+01    0.207980533919436508E+06   -0.279051535193768601E+02    1
    0.151309427392703100E+01   -0.183102987311689702E+01    0.992915486306382600E+00    0.519551964909551911E+00   -0.134928072621644919E+02    0.239173559484761000E+01   -0.121332120038003648E+02    0.894724502752364148E+00   -0.133600948916653905E+02    0.140652428970349186E+00    0.207980539456525468E+06   -0.279151535193768581E+02    1
   -0.101949038748017529E+01   -0.259149731155373431E+01    0.956843416246779127E-01    0.519375435627139281E+00   -0.152130504209136621E+02    0.556329098470489392E+01   -0.119566126428502866E+02    0.128130846201309700E+01   -0.131501889353207453E+02    0.747642066154704965E+00    0.207980685145457624E+06   -0.279251535193768561E+02    1
    0.166553311172823371E+01   -0.395307649237416570E+00    0.986293353170686560E+00    0.479931328589785544E+00   -0.135609985611672812E+02    0.146771163563824292E+01   -0.120184036571267470E+02    0.154130897255617283E+01   -0.132240350078289808E+02    0.617058542765512641E+00    0.207980733566907817E+06   -0.279351535193768648E+02    1
    0.433145981762905308E+00    0.152449791025414427E+01    0.153027320688513269E+00    0.479819485639208176E+00   -0.138341039153329550E+02    0.126697367866659705E+01   -0.122382196700691264E+02    0.170811241938210179E+01   -0.130964173985952783E+02    0.858877019618245474E+00    0.207980765199722315E+06   -0.279451535193768628E+02    1
   -0.911062321999295932E+00   -0.499504333033002013E+00    0.526406214920844828E+00    0.519706241680765513E+00   -0.138269282640529489E+02    0.116095118150045717E+01   -0.119868795559115391E+02    0.231327515728232136E+01   -0.132196744609608601E+02    0.189280411261897430E+00    0.207980838356627501E+06   -0.279551535193768537E+02    1
    0.324189277518627250E-01   -0.200819712545984430E+01    0.969351797374348872E-01    0.519235041042805823E+00   -0.136687430819862126E+02    0.167096149173009367E+01   -0.119777364833997737E+02    0.239588774732613086E+01   -0.131106597495982413E+02    0.122145553049011557E+01    0.207980916134754894E+06   -0.279651535193768517E+02    1
   -0.377629497016332039E+01    0.160868225013864219E+01    0.192165609513241104E-01    0.519944728979723214E+00   -0.141107277273862852E+02    0.237881396941698586E+01   -0.120003043141425891E+02    0.148994801522189491E+01   -0.132099082560181849E+02    0.394551463642515032E+00    0.207981041202322580E+06   -0.279751535193768568E+02    1
    0.347394298463044038E+01   -0.530320952430585635E+00    0.479377966724931104E+00    0.480399355074285439E+00   -0.138535386652132146E+02    0.138679726435461514E+01   -0.119543448954067006E+02    0.175283115200362083E+01   -0.131962852179386854E+02    0.112767525155122206E+01    0.207981043824509368E+06   -0.279851535193768548E+02    1
    0.510184967670284095E-01   -0.171277746511357165E+01    0.796182810237992977E+00    0.519561265260180649E+00   -0.136659040408543717E+02    0.226871909501932700E+01   -0.119602535375870946E+02    0.137130541054340771E+01   -0.132831266129986982E+02    0.104251051003122797E+01    0.207981054174875637E+06   -0.279951535193768599E+02    1
   -0.214876903052952883E+01    0.257541140259332479E+01    0.525350801828972536E+00    0.519899875233623132E+00   -0.140659866159107505E+02    0.217469628521022917E+01   -0.120852189314665299E+02    0.115291924804437307E+01   -0.131732799770284519E+02    0.555456145554307668E+00    0.207981091909835930E+06   -0.280051535193768544E+02    1
    0.588689672324708368E+00   -0.191847044726226201E+01    0.667056432262863708E+00    0.480699642303634433E+00   -0.142871727858615980E+02    0.322757335731860451E+01   -0.119134960093562512E+02    0.184030940518806752E+01   -0.132228205912839911E+02    0.439669715809874573E+00    0.207981253981660935E+06   -0.280151535193768630E+02    1
    0.284370359752756485E+00   -0.955326752535093249E+00    0.884262311870069317E+00    0.519762849255633985E+00   -0.140503243678363923E+02    0.330488988889577229E+01   -0.119855298938408499E+02    0.990091147778780489E+00   -0.132393210452716197E+02    0.703485876992569481E+00    0.207981282828379772E+06   -0.280251535193768575E+02    1
   -0.342033892189035882E+01    0.169850850156359812E+01    0.916469634719106807E+00    0.520085732542899581E+00   -0.135980972736099872E+02    0.213103236861451251E+01   -0.121374249529196927E+02    0.131273951243515241E+01   -0.130744745214617026E+02    0.906007798214346183E+00    0.207981326983900566E+06   -0.280351535193768555E+02    1
   -0.173881021887499543E+01   -0.354271305937459147E+01    0.866879529892992551E+00    0.481023657051755149E+00   -0.137964221507500717E+02    0.226633993981281323E+01   -0.119436873939423887E+02    0.119423022480473184E+01   -0.133358437086673209E+02    0.473218595429905242E+00    0.207981348992422223E+06   -0.280451535193768535E+02    1
   -0.501967794152420765E+00   -0.123225387303293843E+01    0.797019731546377952E+00    0.480596164976470952E+00   -0.137349470487384835E+02    0.142753251170450923E+01   -0.122891479220650588E+02    0.274231628770218805E+01   -0.133271217053279525E+02    0.652325397964508558E-01    0.207981392938468896E+06   -0.280551535193768515E+02    1
   -0.200444102165319649E+01    0.121032907892583808E+00    0.862048232479899590E+00    0.519632496610258232E+00   -0.139817477763512272E+02    0.168236235465753081E+01   -0.120645841238206142E+02    0.145256588636263517E+01   -0.129673287601490372E+02    0.957945487896210479E+00    0.207981518913827545E+06   -0.280651535193768567E+02    1
   -0.257576920021026723E+00   -0.112208403464605766E+01    0.591828419905864656E+00    0.519521514689431307E+00   -0.140936639869808751E+02    0.170669238951681468E+01   -0.119732345252273493E+02    0.166466148909262146E+01   -0.130417664084009512E+02    0.111507183678072397E+01    0.207981536690415698E+06   -0.280751535193768653E+02    1
