   -0.117900874088047303E+01    0.323624838579849694E+00    0.976774741672831071E+00    0.343323741830949269E+00   -0.142836106540362344E+02    0.390305853236804623E+01   -0.115432839025503302E+02    0.210336758461871298E+01   -0.127804543140316440E+02    0.202863578409787326E+01    0.901619666467905045E+05
   -0.960221350711357502E+00    0.381069147773727579E+00    0.125770808255876443E+00    0.660942703449193925E+00   -0.140753739912675542E+02    0.333957241285894035E+01   -0.114921726094625765E+02    0.247442682597051800E+01   -0.125755260719206419E+02    0.200837159887852135E+01    0.901619704196453094E+05
   -0.960221350711357502E+00    0.381069147773727579E+00    0.125770808255876443E+00    0.660942703449193925E+00   -0.140753739912675542E+02    0.333957241285894035E+01   -0.114921726094625765E+02    0.247442682597051800E+01   -0.125755260719206419E+02    0.200837159887852135E+01    0.901619704196453094E+05
    0.159342456796021992E+00    0.466287643220971937E+00    0.415826487997238592E+00    0.654309236212107903E+00   -0.138867393553802323E+02    0.267615068219085650E+01   -0.114566679421461863E+02    0.201017388898288019E+01   -0.124720392529895818E+02    0.189008333711143606E+01    0.901619814558289945E+05
    0.159342456796021992E+00    0.466287643220971937E+00    0.415826487997238592E+00    0.654309236212107903E+00   -0.138867393553802323E+02    0.267615068219085650E+01   -0.114566679421461863E+02    0.201017388898288019E+01   -0.124720392529895818E+02    0.189008333711143606E+01    0.901619814558289945E+05
    0.709015080162515687E+00   -0.561770806882839757E-01    0.605077265299966971E+00    0.349662056559963685E+00   -0.145788356197908548E+02    0.457747614593965135E+01   -0.114974033645683598E+02    0.188478768049718370E+01   -0.126033962255807239E+02    0.223264522638674734E+01    0.901619848402142525E+05
    0.124619461710977220E+01   -0.971398375088123878E-01    0.409625452778557664E+00    0.641263371067292032E+00   -0.151459567156145738E+02    0.522616611561995548E+01   -0.114298149143216072E+02    0.188148884928131355E+01   -0.126455121415570435E+02    0.159850195226130842E+01    0.901620006985664368E+05
    0.124619461710977220E+01   -0.971398375088123878E-01    0.409625452778557664E+00    0.641263371067292032E+00   -0.151459567156145738E+02    0.522616611561995548E+01   -0.114298149143216072E+02    0.188148884928131355E+01   -0.126455121415570435E+02    0.159850195226130842E+01    0.901620006985664368E+05
   -0.146028896647842288E+01    0.271861761132248247E-01    0.394139777374472922E+00    0.646663746287553076E+00   -0.149097986173441726E+02    0.475438515062569422E+01   -0.115172055058775360E+02    0.179346050510316379E+01   -0.126112308124035852E+02    0.187516685924586768E+01    0.901620021876096725E+05
   -0.146028896647842288E+01    0.271861761132248247E-01    0.394139777374472922E+00    0.646663746287553076E+00   -0.149097986173441726E+02    0.475438515062569422E+01   -0.115172055058775360E+02    0.179346050510316379E+01   -0.126112308124035852E+02    0.187516685924586768E+01    0.901620021876096725E+05
    0.614871021644255222E+00   -0.763659318404954046E+00    0.444613461815036748E+00    0.628355511527080246E+00   -0.152027685132497989E+02    0.532715986838786204E+01   -0.115050391286658460E+02    0.200661825365746793E+01   -0.125745454916463100E+02    0.192528068374363315E+01    0.901620242006778717E+05
   -0.506595692554903110E+00    0.812457523998972420E+00    0.434121819790667496E+00    0.664782172577322195E+00   -0.142445722440471165E+02    0.474676119852440426E+01   -0.115087008773878203E+02    0.209403562083311456E+01   -0.127252798258051225E+02    0.259301810628693064E+01    0.901620327638387680E+05
   -0.506595692554903110E+00    0.812457523998972420E+00    0.434121819790667496E+00    0.664782172577322195E+00   -0.142445722440471165E+02    0.474676119852440426E+01   -0.115087008773878203E+02    0.209403562083311456E+01   -0.127252798258051225E+02    0.259301810628693064E+01    0.901620327638387680E+05
   -0.135743471318448172E+01    0.766520203260126820E+00    0.961593762017699943E-01    0.665955766283235273E+00   -0.143115073124418490E+02    0.372171239825883404E+01   -0.114423347901530956E+02    0.211434622236821657E+01   -0.125807123973982051E+02    0.222341700893047989E+01    0.901620383796691895E+05
   -0.135743471318448172E+01    0.766520203260126820E+00    0.961593762017699943E-01    0.665955766283235273E+00   -0.143115073124418490E+02    0.372171239825883404E+01   -0.114423347901530956E+02    0.211434622236821657E+01   -0.125807123973982051E+02    0.222341700893047989E+01    0.901620383796691895E+05
    0.941568373827244898E+00   -0.308866721136018096E+00    0.894575150399397834E+00    0.357529198118146319E+00   -0.147333976133577345E+02    0.551537276436349444E+01   -0.114113494738750223E+02    0.226603893031896142E+01   -0.127177384744530499E+02    0.222570528778352239E+01    0.901620665210485458E+05
    0.601398984372636392E+00    0.198757164735032976E+01    0.889598281947765746E-01    0.683159471805368179E+00   -0.136023704322565617E+02    0.277265636947597649E+01   -0.114970424757482661E+02    0.186344717601397059E+01   -0.125922115524162699E+02    0.204647777212459037E+01    0.901620697267651558E+05
    0.601398984372636392E+00    0.198757164735032976E+01    0.889598281947765746E-01    0.683159471805368179E+00   -0.136023704322565617E+02    0.277265636947597649E+01   -0.114970424757482661E+02    0.186344717601397059E+01   -0.125922115524162699E+02    0.204647777212459037E+01    0.901620697267651558E+05
   -0.829404391438494315E+00    0.537039049604448593E-01    0.643320719931857576E+00    0.352996445792479130E+00   -0.150293150694967714E+02    0.579099668653372746E+01   -0.114650547591324443E+02    0.167598607867514904E+01   -0.126663025110595022E+02    0.180118291767746630E+01    0.901620714746117592E+05
   -0.829404391438494315E+00    0.537039049604448593E-01    0.643320719931857576E+00    0.352996445792479130E+00   -0.150293150694967714E+02    0.579099668653372746E+01   -0.114650547591324443E+02    0.167598607867514904E+01   -0.126663025110595022E+02    0.180118291767746630E+01    0.901620714746117592E+05
   -0.310945095313531539E+00    0.436185799877219615E+00    0.636965909675229924E+00    0.334904487522012628E+00   -0.137506310996759460E+02    0.304370539270497797E+01   -0.114357788543635372E+02    0.201408585239660320E+01   -0.125192569416003838E+02    0.185417183499378035E+01    0.901620789958611131E+05
    0.142686492345305282E+00   -0.868990822617294878E+00    0.419952271966097079E+00    0.632401162899154601E+00   -0.147289009956109496E+02    0.492982216978701793E+01   -0.115031157040177838E+02    0.204828537215213125E+01   -0.127709514569237719E+02    0.256645211032748666E+01    0.901620790940560400E+05
   -0.253288198005037657E+00    0.917681763361662739E+00    0.491606822407163246E+00    0.662324669332393867E+00   -0.141968266383204309E+02    0.397743647139038536E+01   -0.115079088414553894E+02    0.169122739461220228E+01   -0.126714988165839841E+02    0.227410889931240856E+01    0.901620848251357675E+05
   -0.144089124535717872E-01    0.930599504632372287E-01    0.921376226547281463E+00    0.350331561559821369E+00   -0.137785269877234384E+02    0.257058184810066015E+01   -0.114257430376937776E+02    0.212962977522511876E+01   -0.125296809239719451E+02    0.132579520237466797E+01    0.901621031574088556E+05
   -0.144089124535717872E-01    0.930599504632372287E-01    0.921376226547281463E+00    0.350331561559821369E+00   -0.137785269877234384E+02    0.257058184810066015E+01   -0.114257430376937776E+02    0.212962977522511876E+01   -0.125296809239719451E+02    0.132579520237466797E+01    0.901621031574088556E+05
    0.905082750846666784E+00    0.578416319459331696E+00    0.902805671041755020E+00    0.343429207582460205E+00   -0.146855685867734067E+02    0.551640073285910670E+01   -0.114416336140639672E+02    0.230904143941476914E+01   -0.125983454460412361E+02    0.228075977578255618E+01    0.901621126376390457E+05
    0.905082750846666784E+00    0.578416319459331696E+00    0.902805671041755020E+00    0.343429207582460205E+00   -0.146855685867734067E+02    0.551640073285910670E+01   -0.114416336140639672E+02    0.230904143941476914E+01   -0.125983454460412361E+02    0.228075977578255618E+01    0.901621126376390457E+05
   -0.865436964933294917E+00    0.669346909684769287E+00    0.639088322144621968E+00    0.338578794071886346E+00   -0.144816377954171784E+02    0.426673812019637655E+01   -0.115044594698248659E+02    0.214240914313413988E+01   -0.124535003325759543E+02    0.183677526436235228E+01    0.901621228715181351E+05
   -0.865436964933294917E+00    0.669346909684769287E+00    0.639088322144621968E+00    0.338578794071886346E+00   -0.144816377954171784E+02    0.426673812019637655E+01   -0.115044594698248659E+02    0.214240914313413988E+01   -0.124535003325759543E+02    0.183677526436235228E+01    0.901621228715181351E+05
   -0.383555838886241673E+00   -0.669438101297251009E+00    0.890695089997604605E+00    0.360181177833397093E+00   -0.144022042003874446E+02    0.444647660915739174E+01   -0.114281984076538627E+02    0.225835078489687957E+01   -0.127495750128760665E+02    0.243589713263381213E+01    0.901621296981722116E+05
   -0.457903799931916211E+00   -0.511022967280261753E+00    0.934308406438959960E+00    0.358621679707458174E+00   -0.137115658077780438E+02    0.279265062037223899E+01   -0.114611265856562046E+02    0.187322785476891207E+01   -0.124808736449833795E+02    0.189763736640057212E+01    0.901621371966302395E+05
    0.116000137293214678E+01    0.136319085824061403E+01    0.807428925382411844E-01    0.676171098387835956E+00   -0.148939410389911870E+02    0.551402653625062555E+01   -0.114295270704519627E+02    0.219492646814681258E+01   -0.127303257557415765E+02    0.232806746247787677E+01    0.901621389622688293E+05
   -0.479263415802041237E+00   -0.132991251140146982E+01    0.250162582696898284E+00    0.616739537257779302E+00   -0.137809160764256653E+02    0.289248459225954546E+01   -0.114952328114698634E+02    0.229661173004804864E+01   -0.125700445397286451E+02    0.194734288523634680E+01    0.901621397127360106E+05
    0.102916372729919203E+01   -0.195417272538704001E+00    0.969126832791660453E+00    0.347842136729482498E+00   -0.140118823073369576E+02    0.362520550175013145E+01   -0.114932722129557323E+02    0.213796234460941559E+01   -0.127577065997665340E+02    0.251614719931433761E+01    0.901621568443775177E+05
    0.760281375631958412E+00    0.306482524322580829E+00    0.900081490563014674E+00    0.345662632084105748E+00   -0.147791722764812405E+02    0.514097938059954807E+01   -0.114502716072624935E+02    0.180286968553501437E+01   -0.126819623600840359E+02    0.154652488159971258E+01    0.901621595722436905E+05
    0.760281375631958412E+00    0.306482524322580829E+00    0.900081490563014674E+00    0.345662632084105748E+00   -0.147791722764812405E+02    0.514097938059954807E+01   -0.114502716072624935E+02    0.180286968553501437E+01   -0.126819623600840359E+02    0.154652488159971258E+01    0.901621595722436905E+05
   -0.141801144121630784E+01    0.103699478819939550E+01    0.621275771718461156E+00    0.330776553310144494E+00   -0.140214017694750144E+02    0.391237386730064873E+01   -0.114702430702706479E+02    0.207523781092395510E+01   -0.126010778157078569E+02    0.231936463897536083E+01    0.901621677399873734E+05
   -0.141801144121630784E+01    0.103699478819939550E+01    0.621275771718461156E+00    0.330776553310144494E+00   -0.140214017694750144E+02    0.391237386730064873E+01   -0.114702430702706479E+02    0.207523781092395510E+01   -0.126010778157078569E+02    0.231936463897536083E+01    0.901621677399873734E+05
   -0.342976874746241833E+00   -0.978847588925229495E+00    0.397145250184858467E+00    0.627073396059821597E+00   -0.145151196055007592E+02    0.449160032075748727E+01   -0.114768229055993274E+02    0.200870999144888707E+01   -0.125591049927490079E+02    0.239156856630089143E+01    0.901621686182320118E+05
   -0.727206640932543280E+00   -0.605074832559806541E+00    0.174072692805920609E+00    0.628803318340335426E+00   -0.143815184516901269E+02    0.403977120662958455E+01   -0.114713260404334108E+02    0.214329598661533538E+01   -0.124884464274285989E+02    0.212636813637155786E+01    0.901621705425679684E+05
    0.148635407688117027E+01    0.421463488764178607E+00    0.898921151298179177E+00    0.341932791502207067E+00   -0.143412761130361588E+02    0.350111110133920533E+01   -0.114510083534658200E+02    0.223766759303372798E+01   -0.126507744276451835E+02    0.196884488373869804E+01    0.901621720521450043E+05
    0.973636101437740820E+00   -0.232252647196230733E+00    0.561096788032053040E-01    0.644575973685490022E+00   -0.149995196309714132E+02    0.511929638751896654E+01   -0.114870932973594400E+02    0.200896646896064057E+01   -0.127690009411223642E+02    0.260572933698867537E+01    0.901621743473410606E+05
   -0.152156400514798662E+01    0.249365878403366104E+00    0.107378756120787344E+00    0.661349996324970046E+00   -0.141637940088451177E+02    0.371280955736002616E+01   -0.115063323475755350E+02    0.164337102817896552E+01   -0.126877704763886054E+02    0.249029100263290992E+01    0.901621766302585602E+05
    0.465331513958084031E+00    0.249049106520724894E+01    0.959768453847654746E+00    0.308081608207675939E+00   -0.151905011746491230E+02    0.556009819737828170E+01   -0.115327906821074126E+02    0.196206925434992163E+01   -0.124687609436223781E+02    0.177402121444875549E+01    0.901621954287439585E+05
    0.465331513958084031E+00    0.249049106520724894E+01    0.959768453847654746E+00    0.308081608207675939E+00   -0.151905011746491230E+02    0.556009819737828170E+01   -0.115327906821074126E+02    0.196206925434992163E+01   -0.124687609436223781E+02    0.177402121444875549E+01    0.901621954287439585E+05
    0.612207693237802886E+00   -0.627626316976847676E+00    0.346145012718564016E+00    0.633808620534217493E+00   -0.141290026058175684E+02    0.344339027984108403E+01   -0.114556572640240635E+02    0.195201584803237926E+01   -0.125701781833331907E+02    0.229687721246707710E+01    0.901622039837241173E+05
    0.615977952586497679E+00    0.512239139208059413E-01    0.113592788586608553E+00    0.647706995341891023E+00   -0.143871887010770472E+02    0.503573503266623845E+01   -0.115030728044563961E+02    0.164361300088983997E+01   -0.125689927104872048E+02    0.198530302628062039E+01    0.901622075994014740E+05
   -0.530725504075135746E-01   -0.542608220865739899E+00    0.901366500157930850E+00    0.366664763980631914E+00   -0.142451756442357222E+02    0.381223668986633824E+01   -0.114505951219971855E+02    0.235644898720801299E+01   -0.126533743739354669E+02    0.199296518488386765E+01    0.901622080335500650E+05
   -0.649591285445698219E+00    0.201996771781780105E+00    0.916627608316596065E+00    0.342560958974323093E+00   -0.148725753936764136E+02    0.465047881319253964E+01   -0.114491915067260965E+02    0.172049839745670985E+01   -0.126071265972562951E+02    0.148279592355810874E+01    0.901622220986187458E+05
   -0.649591285445698219E+00    0.201996771781780105E+00    0.916627608316596065E+00    0.342560958974323093E+00   -0.148725753936764136E+02    0.465047881319253964E+01   -0.114491915067260965E+02    0.172049839745670985E+01   -0.126071265972562951E+02    0.148279592355810874E+01    0.901622220986187458E+05
   -0.102105488560739843E+01    0.863542566201919826E+00    0.133520587839218885E+00    0.667146946071578428E+00   -0.138483887682967186E+02    0.263254861529546691E+01   -0.115819104874141257E+02    0.182255695875074974E+01   -0.126931540970829992E+02    0.220990433761770877E+01    0.901622310473322868E+05
   -0.412253819310251401E+00   -0.654078973116555940E+00    0.118940990533101851E+00    0.628796713830585885E+00   -0.149833184763104068E+02    0.516932800104955881E+01   -0.115064462521355786E+02    0.214821735904400812E+01   -0.126797280730949566E+02    0.186060186500137026E+01    0.901622662835568190E+05
   -0.412253819310251401E+00   -0.654078973116555940E+00    0.118940990533101851E+00    0.628796713830585885E+00   -0.149833184763104068E+02    0.516932800104955881E+01   -0.115064462521355786E+02    0.214821735904400812E+01   -0.126797280730949566E+02    0.186060186500137026E+01    0.901622662835568190E+05
   -0.508531734766375365E+00   -0.271940043210129101E+00    0.669058846837939925E-01    0.645746121980392385E+00   -0.144729026474258049E+02    0.499362635231614416E+01   -0.115747642800655086E+02    0.221783187546712579E+01   -0.126136576608137041E+02    0.189844680878992822E+01    0.901622718733996153E+05
    0.577906402842387479E-03    0.250861748037916588E+01    0.430373558684307822E+00    0.686561546327943306E+00   -0.144004050084420232E+02    0.370671778522663420E+01   -0.115262528358901779E+02    0.201031337885308936E+01   -0.127227476766690621E+02    0.191136594757568967E+01    0.901622747927046585E+05
   -0.131205184654915996E+01    0.220548843679585538E+01    0.116196024564709774E+00    0.692096839501384564E+00   -0.144603374519940004E+02    0.423965548300661332E+01   -0.114536126206660285E+02    0.197478677858623519E+01   -0.125776153799445627E+02    0.170269538726358727E+01    0.901622781803607941E+05
   -0.131205184654915996E+01    0.220548843679585538E+01    0.116196024564709774E+00    0.692096839501384564E+00   -0.144603374519940004E+02    0.423965548300661332E+01   -0.114536126206660285E+02    0.197478677858623519E+01   -0.125776153799445627E+02    0.170269538726358727E+01    0.901622781803607941E+05
   -0.884885245282113431E+00   -0.681947388322885484E+00    0.658002747195547077E+00    0.361933445065170833E+00   -0.141068376067125438E+02    0.382934416572369019E+01   -0.114754375522669445E+02    0.214081133115026256E+01   -0.125295275983304268E+02    0.243120938021478983E+01    0.901622797499299049E+05
   -0.884885245282113431E+00   -0.681947388322885484E+00    0.658002747195547077E+00    0.361933445065170833E+00   -0.141068376067125438E+02    0.382934416572369019E+01   -0.114754375522669445E+02    0.214081133115026256E+01   -0.125295275983304268E+02    0.243120938021478983E+01    0.901622797499299049E+05
    0.122547572311603403E+01    0.162903121203312562E+01    0.414342959960642077E+00    0.675966358690984537E+00   -0.150971072113719629E+02    0.566473083641914421E+01   -0.115240699589103173E+02    0.194247911810093710E+01   -0.124571376228221027E+02    0.185605781011074922E+01    0.901622833573818207E+05
   -0.120492156063613010E+01    0.485326181231370057E+00    0.133368725928778381E+00    0.660322290765341879E+00   -0.150508509768238312E+02    0.572444352817253765E+01   -0.115345118402518665E+02    0.179080921569430629E+01   -0.127190960742412535E+02    0.182400118111216503E+01    0.901622869094610214E+05
   -0.120492156063613010E+01    0.485326181231370057E+00    0.133368725928778381E+00    0.660322290765341879E+00   -0.150508509768238312E+02    0.572444352817253765E+01   -0.115345118402518665E+02    0.179080921569430629E+01   -0.127190960742412535E+02    0.182400118111216503E+01    0.901622869094610214E+05
   -0.106437164194414180E+01    0.128273280805741141E+01    0.119863373254324612E+00    0.670499695529304107E+00   -0.150155963327215751E+02    0.579675886115464412E+01   -0.114592922371701693E+02    0.232750248198295751E+01   -0.126382044437034615E+02    0.205065282051921738E+01    0.901622904137372971E+05
   -0.124481892092074631E+01    0.446541697108192359E+00    0.135532592676574054E+00    0.654047014064142673E+00   -0.142687688904191585E+02    0.356758901801279116E+01   -0.115512254961312397E+02    0.230982468372535132E+01   -0.126467032714456042E+02    0.204354062821379490E+01    0.901622911951541901E+05
   -0.267577245041966449E+00   -0.421169646032754308E+00    0.875893576012148678E+00    0.355486873905784984E+00   -0.143811048360349236E+02    0.387643972353550037E+01   -0.114595993362506707E+02    0.195655061781071060E+01   -0.126183304483720349E+02    0.143438628977013938E+01    0.901622917656078935E+05
   -0.960104934060055371E-01   -0.183885654597864878E+00    0.141872148872967618E+00    0.647831173285498330E+00   -0.146552453553047339E+02    0.522370278277712963E+01   -0.114446803754780397E+02    0.198474470144239290E+01   -0.126849471732528514E+02    0.264400009193494290E+01    0.901623269074661657E+05
   -0.408453660044049371E+00   -0.514645985840952669E+00    0.138223138473636570E+00    0.646967115846587948E+00   -0.147912657422316496E+02    0.442344660013589852E+01   -0.114497736917790949E+02    0.200642355776745385E+01   -0.126379217613862167E+02    0.230769670095700752E+01    0.901623312274515629E+05
   -0.154387978854115815E+01    0.232511362468406446E+01    0.110361197698768038E+00    0.687720032330010445E+00   -0.138145200854136796E+02    0.320724713921093763E+01   -0.115249839735571147E+02    0.197617313830040753E+01   -0.128230128608141971E+02    0.270674452283033595E+01    0.901623640706539154E+05
    0.159494198608822302E+01    0.298559539974041499E-02    0.948875781202051627E+00    0.348024889129980419E+00   -0.136943429724011168E+02    0.297324801415582307E+01   -0.114754166049420565E+02    0.199006606062808222E+01   -0.126861566867006594E+02    0.217434952307105345E+01    0.901623655564785004E+05
    0.159494198608822302E+01    0.298559539974041499E-02    0.948875781202051627E+00    0.348024889129980419E+00   -0.136943429724011168E+02    0.297324801415582307E+01   -0.114754166049420565E+02    0.199006606062808222E+01   -0.126861566867006594E+02    0.217434952307105345E+01    0.901623655564785004E+05
    0.373009918240533977E+00    0.526265438944797381E-01    0.410322525758088696E+00    0.657360992652926024E+00   -0.149689664669700395E+02    0.528617376594185906E+01   -0.114942103335373584E+02    0.201496149973470962E+01   -0.127535329284659458E+02    0.185096520903870343E+01    0.901623661572784185E+05
   -0.111026456385599914E+01    0.205382042525367492E+01    0.506239045512914432E+00    0.685819623924046606E+00   -0.148910484923921445E+02    0.537804093480950485E+01   -0.115262155432282150E+02    0.176964433756756989E+01   -0.124667318077511204E+02    0.165056193276611429E+01    0.901623670220375061E+05
    0.581152346553427179E+00    0.103806791665802667E+01    0.404362814799826276E+00    0.671854496943278034E+00   -0.140372123295938547E+02    0.301524345757147927E+01   -0.114287782182265758E+02    0.205777270944561064E+01   -0.126277893572534197E+02    0.198795226381525247E+01    0.901623868776261806E+05
    0.581152346553427179E+00    0.103806791665802667E+01    0.404362814799826276E+00    0.671854496943278034E+00   -0.140372123295938547E+02    0.301524345757147927E+01   -0.114287782182265758E+02    0.205777270944561064E+01   -0.126277893572534197E+02    0.198795226381525247E+01    0.901623868776261806E+05
    0.739714393958372796E+00   -0.749625245294816445E+00    0.866145793064148961E+00    0.375750978174742178E+00   -0.147957092517104272E+02    0.448410291409273221E+01   -0.114555351837534580E+02    0.205866113546077889E+01   -0.125548468810393743E+02    0.175039213154691486E+01    0.901624087119698524E+05
    0.764218799208432387E+00    0.107299898819205897E+01    0.858874758952408446E-01    0.669766932873103849E+00   -0.138589001586817950E+02    0.336725445753597885E+01   -0.114815074463375346E+02    0.171754186780664297E+01   -0.125569750744436739E+02    0.217617994662567060E+01    0.901624106102585793E+05
   -0.526048631522950672E+00    0.207728091525330605E+01    0.614279426949019380E+00    0.319645503264664899E+00   -0.141484934442228152E+02    0.357135199533691905E+01   -0.114895024622184891E+02    0.177380834152990197E+01   -0.126205996421328592E+02    0.250601465659593803E+01    0.901624183170795441E+05
   -0.127823660140151318E+01    0.325119520157231889E+00    0.665075450180371508E+00    0.347126828538783849E+00   -0.152714084630374121E+02    0.520503551033217882E+01   -0.115284171883125737E+02    0.190761113500511637E+01   -0.126588117758656171E+02    0.194405691816962656E+01    0.901624324917793274E+05
   -0.127823660140151318E+01    0.325119520157231889E+00    0.665075450180371508E+00    0.347126828538783849E+00   -0.152714084630374121E+02    0.520503551033217882E+01   -0.115284171883125737E+02    0.190761113500511637E+01   -0.126588117758656171E+02    0.194405691816962656E+01    0.901624324917793274E+05
    0.213215358474450056E+00   -0.819257219712072438E+00    0.664138781670307043E+00    0.362951431573511174E+00   -0.150005489378969887E+02    0.571262814679231301E+01   -0.114446956305591137E+02    0.207614877984521318E+01   -0.126572224468905894E+02    0.180321532795744366E+01    0.901624438705556095E+05
   -0.715533860995044790E+00    0.232215386090445897E+01    0.928339847127875761E+00    0.318972251302045429E+00   -0.148601377011479769E+02    0.528786010677304752E+01   -0.115281699357656766E+02    0.207686840927391891E+01   -0.127230947615509713E+02    0.225254079772914340E+01    0.901624522648751736E+05
   -0.426694996313067065E+00   -0.159351836562574345E+00    0.397608264411321244E+00    0.643402090436595575E+00   -0.143264882460485907E+02    0.378894408344616451E+01   -0.114090830432546504E+02    0.213061814385339954E+01   -0.126050070442002529E+02    0.177612402634864353E+01    0.901624557389318943E+05
   -0.426694996313067065E+00   -0.159351836562574345E+00    0.397608264411321244E+00    0.643402090436595575E+00   -0.143264882460485907E+02    0.378894408344616451E+01   -0.114090830432546504E+02    0.213061814385339954E+01   -0.126050070442002529E+02    0.177612402634864353E+01    0.901624557389318943E+05
    0.105969195370992608E+01   -0.115395030540571764E+01    0.958559337668228761E+00    0.379672548319956338E+00   -0.143241751773278061E+02    0.387662018898199623E+01   -0.115425748538211295E+02    0.217083116481085980E+01   -0.124895303655284362E+02    0.196000285737813407E+01    0.901624585343599319E+05
    0.519384696494139320E+00    0.374872899290794592E-01    0.635436490133249432E+00    0.351368122033360708E+00   -0.145112621460675459E+02    0.496271299006859756E+01   -0.114518103676366785E+02    0.183385801849023067E+01   -0.127245171212367580E+02    0.276639445975888343E+01    0.901624814499914646E+05
    0.128658144441267552E+00    0.669607040694576661E+00    0.950462061600008012E+00    0.338672031094786885E+00   -0.141728108867704492E+02    0.322756228686689539E+01   -0.115323470177223548E+02    0.183067034724577926E+01   -0.126737810945848040E+02    0.207993357977271520E+01    0.901624859953457490E+05
   -0.801000450499245176E-02   -0.989089007173834300E+00    0.917533059104394089E+00    0.370964144098235082E+00   -0.150530758758203049E+02    0.530340475569208092E+01   -0.115863176690727983E+02    0.194607788063452336E+01   -0.125706906092196800E+02    0.237992196744771078E+01    0.901624906730642106E+05
   -0.661686661071200888E+00    0.390678385992671906E+00    0.915873483060065996E+00    0.343891861536523569E+00   -0.155852397142407924E+02    0.583486006631201892E+01   -0.115327598109718252E+02    0.173766959756657369E+01   -0.126691590004994694E+02    0.212117318125354926E+01    0.901624959472715855E+05
    0.355435415448802416E+00    0.241440588493761688E+01    0.946989545931981480E+00    0.309575820482261455E+00   -0.138554922122507325E+02    0.319334876232195830E+01   -0.115199483216670799E+02    0.198457251637421672E+01   -0.128330866642077943E+02    0.264296505906201107E+01    0.901624995577484369E+05
    0.162528404227736445E+01    0.127058175381617833E+01    0.970581000385121073E+00    0.329645727045788761E+00   -0.154483041107867525E+02    0.544982680403799069E+01   -0.114424183913312412E+02    0.195088771891361512E+01   -0.126047029596217079E+02    0.191490954858226115E+01    0.901625175628662109E+05
    0.139155001051464922E+01    0.323670396552324213E+00    0.623757012381499942E+00    0.344622590581553978E+00   -0.148259599318165769E+02    0.526689934583726505E+01   -0.114467631349407775E+02    0.218541546608076720E+01   -0.127932321425585478E+02    0.217197931854498982E+01    0.901625186133384705E+05
    0.139155001051464922E+01    0.323670396552324213E+00    0.623757012381499942E+00    0.344622590581553978E+00   -0.148259599318165769E+02    0.526689934583726505E+01   -0.114467631349407775E+02    0.218541546608076720E+01   -0.127932321425585478E+02    0.217197931854498982E+01    0.901625186133384705E+05
    0.179972147584237518E+00   -0.774642247874279821E+00    0.652117869982264620E+00    0.365311028206400157E+00   -0.142746540302659746E+02    0.346463341787963230E+01   -0.115060365901471258E+02    0.185430240981153105E+01   -0.126367830306621318E+02    0.143732574022157422E+01    0.901625204208642244E+05
    0.132712862083270267E+01    0.325092148221105326E+00    0.154434804871282638E+00    0.658308054500192030E+00   -0.146506699161425260E+02    0.491440319875997744E+01   -0.115030226407550824E+02    0.163522194007660815E+01   -0.126044543172741115E+02    0.217069870372894913E+01    0.901625324209928513E+05
   -0.711817332236091005E+00    0.628248691005978799E+00    0.578856793644377698E+00    0.329721710029876824E+00   -0.144878749549692127E+02    0.452798322377145013E+01   -0.115681020506034251E+02    0.201131961098585998E+01   -0.125464495108183733E+02    0.217653199708423628E+01    0.901625343751609325E+05
   -0.932182474778691983E+00   -0.426265209419611768E+00    0.877922573020017416E+00    0.364201192197191825E+00   -0.144498390672698527E+02    0.441216288640672438E+01   -0.114404626696642229E+02    0.228933841762308576E+01   -0.126168796092858635E+02    0.206733887080721335E+01    0.901625360603928566E+05
    0.129234343451969380E+01    0.880880690083601259E+00    0.127026094100830989E+00    0.672641869163754236E+00   -0.142330362693939172E+02    0.424894994082050204E+01   -0.114989698469456112E+02    0.187021929919654717E+01   -0.126474501879536625E+02    0.242505911840698740E+01    0.901625409038066864E+05
    0.129234343451969380E+01    0.880880690083601259E+00    0.127026094100830989E+00    0.672641869163754236E+00   -0.142330362693939172E+02    0.424894994082050204E+01   -0.114989698469456112E+02    0.187021929919654717E+01   -0.126474501879536625E+02    0.242505911840698740E+01    0.901625409038066864E+05
    0.328412896974455748E+00    0.381337265560365957E+00    0.870327896146264379E+00    0.344625894989478154E+00   -0.150347917827962512E+02    0.572445929207272997E+01   -0.114682637456879650E+02    0.204853291634108503E+01   -0.126601864072369583E+02    0.215391817762428595E+01    0.901625415486469865E+05
    0.328412896974455748E+00    0.381337265560365957E+00    0.870327896146264379E+00    0.344625894989478154E+00   -0.150347917827962512E+02    0.572445929207272997E+01   -0.114682637456879650E+02    0.204853291634108503E+01   -0.126601864072369583E+02    0.215391817762428595E+01    0.901625415486469865E+05
    0.158248189964947628E+01   -0.231682164152370085E+00    0.629546827775030349E+00    0.358172703438814743E+00   -0.151772854439713889E+02    0.537231218545025069E+01   -0.115439599733765004E+02    0.188370409155883678E+01   -0.127073804438180016E+02    0.268675296462795865E+01    0.901625514292716980E+05
    0.158248189964947628E+01   -0.231682164152370085E+00    0.629546827775030349E+00    0.358172703438814743E+00   -0.151772854439713889E+02    0.537231218545025069E+01   -0.115439599733765004E+02    0.188370409155883678E+01   -0.127073804438180016E+02    0.268675296462795865E+01    0.901625514292716980E+05
