    0.504274360864829574E+00    0.100675358332118321E+03    0.767799824150017379E-01    0.861578431440171322E+00   -0.155824420159503525E+02    0.573566234509176809E+01   -0.115831444297889785E+02    0.232162108907811193E+01   -0.127506136050735108E+02    0.248596292877503000E+01    0.900858205387573689E+05   -0.262751535193768682E+02    1
    0.504301342695878230E+00    0.187339239454740216E+02    0.775194876775971708E-01    0.789225824109154539E+00   -0.140665281601209742E+02    0.470553212461224302E+01   -0.114554483230182100E+02    0.243744988398564955E+01   -0.143522670863147432E+02    0.570274100128052730E+01    0.900859468331746757E+05   -0.262851535193768662E+02    1
    0.504906036842191597E+00    0.141309117054171107E+02    0.305687809512738329E+00    0.775838499218472144E+00   -0.160065241377511143E+02    0.522423257643328931E+01   -0.113856795275556877E+02    0.192014643576507993E+01   -0.126127636307652224E+02    0.130462298458671055E+01    0.900859538018703461E+05   -0.262951535193768642E+02    1
    0.504972266278878590E+00    0.104820589817520311E+02    0.336820335627872752E-01    0.752468748241496566E+00   -0.183451744180215961E+02    0.217376080909006442E+01   -0.116403111079433490E+02    0.245180739417056692E+01   -0.126161538667958837E+02    0.951921616502205747E+00    0.900860357934236526E+05   -0.263051535193768657E+02    1
    0.504047565158456168E+00    0.251555475006694742E+02    0.312314859670619858E-01    0.813066369516748377E+00   -0.138669463054980984E+02    0.480781552067164242E+01   -0.115609408744488711E+02    0.138945854582778461E+01   -0.125126984896251834E+02    0.206672334025811999E+01    0.900860944360643625E+05   -0.263151535193768638E+02    1
    0.503974289271841847E+00    0.590163169518299036E+01    0.417268231365147235E+00    0.735807766582601830E+00   -0.145781023113590216E+02    0.593367716573946513E+01   -0.116931955260111735E+02    0.273943692542401562E+01   -0.126360148894913369E+02    0.276540693504855106E+01    0.900862095465064049E+05   -0.263251535193768618E+02    1
    0.504639901247866174E+00    0.104550055415579397E+02    0.577088506629005793E+00    0.751647140565021243E+00   -0.146489086272817737E+02    0.329438612178234003E+01   -0.111925331251114368E+02    0.187670419395553667E+01   -0.127455432133943667E+02    0.295408162766208759E+01    0.900863005693852901E+05   -0.263351535193768669E+02    1
    0.503674649799941809E+00    0.159572897582664783E+02    0.369565440987283056E+00    0.772413963055751829E+00   -0.152940074804251331E+02    0.493588881736641039E+01   -0.114679224074145196E+02    0.303882589245638624E+01   -0.125441827319641597E+02    0.279394188448795067E+01    0.900864923641681671E+05   -0.263451535193768649E+02    1
    0.504490441566008863E+00    0.309748137368295273E+01    0.285246935417615588E+00    0.713260558705216763E+00   -0.156532328956435212E+02    0.260852097996180587E+01   -0.115135335417946241E+02    0.251661694133049885E+01   -0.126127647662298639E+02    0.172457230071164891E+01    0.900865449993684888E+05   -0.263551535193768665E+02    1
    0.504663418009613340E+00    0.263191227098850753E+02    0.544742357179327438E-01    0.807140537791613100E+00   -0.147641688815133652E+02    0.410606646309386836E+01   -0.111954028188882369E+02    0.202541443650561170E+01   -0.128433888783388479E+02    0.205635966732234055E+01    0.900867658604383469E+05   -0.263651535193768680E+02    1
    0.504258484937875395E+00    0.124074296217985651E+02    0.920802870536029938E-01    0.759334797000931427E+00   -0.149106617269802122E+02    0.572635001310473157E+01   -0.113722181651100840E+02    0.224651561185121196E+01   -0.122366095762703573E+02    0.130927996569043970E+01    0.900867699582744390E+05   -0.263751535193768625E+02    1
    0.503620581682636459E+00    0.140445760406118030E+02    0.921310598280333237E-01    0.787681919191951185E+00   -0.166512641740814402E+02    0.350009571627427984E+01   -0.114766713777234806E+02    0.195259095854979892E+01   -0.126959974850706789E+02    0.236032088389797812E+01    0.900868428335189819E+05   -0.263851535193768605E+02    1
    0.504665482497891782E+00    0.777909424615544864E+01    0.433124102252057386E-01    0.723519085836701770E+00   -0.146421997830446529E+02    0.367497559876084301E+01   -0.114454921980426185E+02    0.257698401879683558E+01   -0.132662233724371053E+02    0.376044729652369636E+01    0.900869307731091976E+05   -0.263951535193768621E+02    1
    0.504455479639159710E+00    0.359256422272529932E+02    0.431838475343402362E-01    0.813552278127709361E+00   -0.142758122742014155E+02    0.277677953093197472E+01   -0.114234137018754449E+02    0.235584539244567726E+01   -0.130230397085493852E+02    0.291013854591964938E+01    0.900870370424538851E+05   -0.264051535193768636E+02    1
    0.504649141319979733E+00    0.428885632715038234E+01    0.493700365443270395E+00    0.721806465914746398E+00   -0.150351348277497401E+02    0.415825949077364143E+01   -0.113212220244582635E+02    0.136728286876772054E+01   -0.124334285263360727E+02    0.199821112725879679E+01    0.900870925328135490E+05   -0.264151535193768652E+02    1
    0.505042721232029868E+00    0.132334916354409859E+02    0.940245478156384873E-01    0.767330786774927720E+00   -0.151888682350407187E+02    0.518431165331923438E+01   -0.114884663689604931E+02    0.306334442907010285E+01   -0.130034763080594491E+02    0.195286300503579202E+01    0.900872091013193130E+05   -0.264251535193768596E+02    1
    0.504194573704940807E+00    0.855608032552602893E+01    0.440854174117381925E+00    0.749223306583410853E+00   -0.142612241530994943E+02    0.232018462091177913E+01   -0.115629355706638215E+02    0.301452029160728419E+01   -0.127460334107055715E+02    0.117519650951352461E+01    0.900872095784954727E+05   -0.264351535193768612E+02    1
    0.505046819109455924E+00    0.928554913166070683E+01    0.333979330704725852E+00    0.746812744764870029E+00   -0.136754201282879304E+02    0.321879580660138842E+01   -0.114653500889761304E+02    0.245958290786980838E+01   -0.137011364166684153E+02    0.444880967443226716E+01    0.900872583562135696E+05   -0.264451535193768663E+02    1
    0.504691411474992635E+00    0.831130162675038697E+01    0.834837685904778887E-01    0.758505532767953516E+00   -0.156137767336791704E+02    0.265318714358623797E+01   -0.114879462078106496E+02    0.203373618929257916E+01   -0.127806481620004426E+02    0.119349813100485114E+01    0.900873013143837452E+05   -0.264551535193768679E+02    1
    0.503517137395815051E+00    0.682596395528755373E+01    0.169949743929240393E+00    0.735715295137761682E+00   -0.147628721237484850E+02    0.182226364906878735E+01   -0.116163273627771861E+02    0.241292397687763849E+01   -0.129907312628640330E+02    0.243324883085705235E+01    0.900873131153583527E+05   -0.264651535193768694E+02    1
    0.504130798154404092E+00    0.702560213642510867E+01    0.774137429437298796E-01    0.742653018698438583E+00   -0.147600525221383414E+02    0.143496418514719115E+00   -0.112898009284326140E+02    0.197630965400811376E+01   -0.129746813229438409E+02    0.161897737090696148E+01    0.900873794328793883E+05   -0.264751535193768639E+02    1
    0.504804906689870214E+00    0.183249233418022648E+02    0.150395248604852594E+00    0.781012436007144761E+00   -0.151951651330828312E+02    0.503606839709615350E+01   -0.115759201680166068E+02    0.216457197375890331E+01   -0.122635224170768389E+02    0.154350641828022783E+01    0.900875295093059540E+05   -0.264851535193768619E+02    1
    0.504230352952173999E+00    0.152388159025326564E+01    0.163186958373003094E+00    0.696222104975304124E+00   -0.185052253871214596E+02    0.640804798285397048E+00   -0.113853209643643876E+02    0.140102942941745146E+01   -0.125178847092762275E+02    0.143081322250726428E+01    0.900877236498389393E+05   -0.264951535193768635E+02    1
    0.504459873125321812E+00    0.435637440893146248E+02    0.414681174852487844E-01    0.829145138568641027E+00   -0.149888941772344531E+02    0.425097288611720536E+01   -0.116002478816278813E+02    0.203097654648525738E+01   -0.128890305451613987E+02    0.152492100934031338E+01    0.900877489039152861E+05   -0.265051535193768650E+02    1
    0.504487191439022542E+00    0.860326951930290029E+01    0.136343666383580753E+00    0.739613656206449033E+00   -0.186844965619201879E+02    0.445528125460950619E+01   -0.114215096828595364E+02    0.225231209914718056E+01   -0.129046237967851969E+02    0.271829766899313485E+01    0.900878192259818316E+05   -0.265151535193768666E+02    1
    0.504138601917065943E+00    0.655998918869428138E+01    0.133779361150300861E-01    0.733262572431186199E+00   -0.157388521732222415E+02    0.307887393101979523E+01   -0.113802218808375244E+02    0.145845410275577381E+01   -0.128999454595980971E+02    0.217962463020415953E+01    0.900878208585679531E+05   -0.265251535193768646E+02    1
    0.503849063718024293E+00    0.352799823467587288E+02    0.203429543978877470E-01    0.825085701213647660E+00   -0.138052490553200986E+02    0.270233114232692451E+01   -0.116018079945620869E+02    0.170937965097059608E+01   -0.127692147019010260E+02    0.224656642807381246E+01    0.900878286821842194E+05   -0.265351535193768591E+02    1
    0.503878542020435027E+00    0.151250780323297658E+02    0.318764617831857472E-01    0.785903387530541453E+00   -0.143724045056208176E+02    0.441236220092740083E+01   -0.112724888773759151E+02    0.264206718620060332E+01   -0.138060517897898336E+02    0.446380604097503841E+01    0.900878633819818497E+05   -0.265451535193768571E+02    1
    0.504046673545702095E+00    0.182916239629884316E+02    0.115767407277645742E+00    0.778862926533478106E+00   -0.136048375095031506E+02    0.116904376867925897E+01   -0.117562375666153152E+02    0.289564897628382489E+01   -0.127809577041571103E+02    0.269597556927935145E+01    0.900879970207661390E+05   -0.265551535193768586E+02    1
    0.505057948157787595E+00    0.180922264518077398E+02    0.456545657108182956E+00    0.776622005990622588E+00   -0.161136417052595746E+02    0.309102160196931219E+01   -0.113967263714485352E+02    0.154347951318567178E+01   -0.126219791410016171E+02    0.120391102691351826E+01    0.900880468124151230E+05   -0.265651535193768602E+02    1
    0.504231531584203974E+00    0.836534816591401764E+01    0.165674191164589951E+00    0.741442316163543058E+00   -0.131290811643002314E+02    0.160246667811410504E+01   -0.115054786150415982E+02    0.236869465596403295E+01   -0.127208361295931116E+02    0.143819583175754628E+01    0.900880916979573667E+05   -0.265751535193768653E+02    1
    0.503845136925539450E+00    0.117222222904797979E+01    0.116022942997233799E+00    0.674936717522865770E+00   -0.142946272587523069E+02    0.348505356518830034E+01   -0.116537658606757901E+02    0.319217679111429220E+01   -0.123296650333209534E+02    0.767704424546797437E+00    0.900880956733822823E+05   -0.265851535193768669E+02    1
    0.504605743411652874E+00    0.169124759867680723E+02    0.457559404513487034E+00    0.786357698794474591E+00   -0.139013351170711985E+02    0.381549654981038433E+01   -0.112571495151148717E+02    0.208839585774322067E+01   -0.139291679573943057E+02    0.464799208394851604E+01    0.900881354246735573E+05   -0.265951535193768684E+02    1
    0.504254911888831314E+00    0.350692633460403087E+02    0.505822201244598146E-01    0.823020694447336387E+00   -0.140666810105446594E+02    0.254941812764004538E+01   -0.115513407993796715E+02    0.178808998857073886E+01   -0.122844612686904124E+02    0.169180942058702999E+01    0.900882037493381649E+05   -0.266051535193768700E+02    1
    0.503621163348448198E+00    0.107669602697530991E+02    0.435125884829042839E-01    0.756634071575660649E+00   -0.152201532934563506E+02    0.227289256908863457E+01   -0.114545871122005067E+02    0.238758275170796042E+01   -0.132800409099147050E+02    0.314176518569277130E+01    0.900883017579317093E+05   -0.266151535193768609E+02    1
    0.504666741840775201E+00    0.440188450648985885E+01    0.244493477522605529E+00    0.727240522015646595E+00   -0.132499909753799123E+02    0.214278528648006050E+01   -0.116171757839121170E+02    0.235703767194688929E+01   -0.130046538285807518E+02    0.334448317785671367E+01    0.900883681240677834E+05   -0.266251535193768625E+02    1
    0.504967996952533915E+00    0.411110497832468482E+02    0.446988910425561575E-01    0.823228591135499621E+00   -0.160735442558791206E+02    0.438569863125148540E+01   -0.113916111035129042E+02    0.226534544675895644E+01   -0.127452107524993838E+02    0.176583967016126397E+01    0.900886336386203766E+05   -0.266351535193768711E+02    1
    0.504682738150974974E+00    0.809612614318033152E+01    0.553486343349002402E-01    0.752141127223773243E+00   -0.151522176998544751E+02    0.212019389893131649E+01   -0.114968467664875824E+02    0.219243050802393125E+01   -0.129028312796086198E+02    0.320382749061216421E+01    0.900888706676363945E+05   -0.266451535193768656E+02    1
    0.504226267199978540E+00    0.105522968700998163E+02    0.437205277678403281E+00    0.758719616325394530E+00   -0.169299039957849509E+02    0.572569611184573191E+01   -0.114636059783427164E+02    0.186908973154508162E+01   -0.127377458765972342E+02    0.203037482149449167E+01    0.900888992218784988E+05   -0.266551535193768636E+02    1
    0.504714843478535680E+00    0.112866328944415084E+02    0.535673660272116603E+00    0.756804738053737602E+00   -0.149438857036451545E+02    0.596861679511877430E+01   -0.114002986723117221E+02    0.128806476787705693E+01   -0.122924506171310970E+02    0.301152757364637891E+01    0.900889594947695732E+05   -0.266651535193768652E+02    1
    0.504665529410471270E+00    0.353426625238716152E+00    0.398047925427803470E-01    0.671778812661570579E+00   -0.161864714768266040E+02    0.154091765908532707E+01   -0.112960978143339723E+02    0.164623724140049332E+01   -0.128903130591270738E+02    0.232385661659310649E+01    0.900890102512538433E+05   -0.266751535193768632E+02    1
    0.503607572675103810E+00    0.134693115467865399E+01    0.168544102943076674E+00    0.666434747545134876E+00   -0.133759839624427084E+02    0.234867341562268095E+01   -0.118539173001214735E+02    0.450660631418314317E+01   -0.128294558090454363E+02    0.167602055884861745E+01    0.900890144515037537E+05   -0.266851535193768648E+02    1
    0.503634327578900476E+00    0.730452974511321074E+01    0.413561415675859523E+00    0.726681368606501898E+00   -0.167690911261106450E+02    0.373232081093965196E+01   -0.114629372395161884E+02    0.255821675607098609E+01   -0.127044334418584643E+02    0.126272909272172007E+01    0.900890758159160614E+05   -0.266951535193768663E+02    1
    0.503905470113943044E+00    0.147255296083922875E+02    0.387990265620354602E+00    0.781227292876567114E+00   -0.143563829612683929E+02    0.378852041371010895E+01   -0.113657228841801796E+02    0.261438096147017784E+01   -0.131403987545243517E+02    0.428945812292620499E+01    0.900891350149512291E+05   -0.267051535193768608E+02    1
    0.504335635503547430E+00    0.409057140238610089E+02    0.325136856794880566E-01    0.831594088140101384E+00   -0.158254216503351284E+02    0.502341313753991692E+01   -0.114757432239443915E+02    0.234370827062411635E+01   -0.126479777429135680E+02    0.153954823336173630E+01    0.900892176889303373E+05   -0.267151535193768623E+02    1
    0.503723742282334963E+00    0.107335826316748228E+02    0.406015966286829358E-01    0.752784888749580272E+00   -0.164428308120929039E+02    0.492634447461431257E+01   -0.113804332634793877E+02    0.178707506216423528E+01   -0.127348625052907511E+02    0.214039937792751012E+01    0.900892391370534897E+05   -0.267251535193768639E+02    1
    0.504114366145040349E+00    0.661928748592514893E+01    0.214467553093174917E+00    0.715925390159696695E+00   -0.156153639760981573E+02    0.247120575781129759E+01   -0.114778483484940335E+02    0.232073963666716931E+01   -0.125302189990158386E+02    0.217274220922129047E+01    0.900892510145455599E+05   -0.267351535193768655E+02    1
    0.504661561126610980E+00    0.548342383567351277E+01    0.297434458550660946E-01    0.726689284619236875E+00   -0.149421316172914231E+02    0.560526934401524368E+01   -0.112905495795586077E+02    0.153060910999342115E+01   -0.125890658969046090E+02    0.570747670443934152E+00    0.900893076943755150E+05   -0.267451535193768706E+02    1
    0.503917432647895236E+00   -0.678603576658987961E+00    0.138195061808002506E+00    0.661316671412984336E+00   -0.145541564790187721E+02    0.436120262531624725E+01   -0.117324327100889452E+02    0.190359436455264674E+01   -0.129157145981166828E+02    0.307325486379785540E+01    0.900893282632231712E+05   -0.267551535193768615E+02    1
    0.504488710936251361E+00    0.152396451919682026E+02    0.717701111045960377E-01    0.774461663995870020E+00   -0.132704392388453822E+02    0.231861033197862243E+01   -0.117179450622693437E+02    0.219866494959250058E+01   -0.128751198512689466E+02    0.402870262542247559E+01    0.900894094897136092E+05   -0.267651535193768559E+02    1
    0.503816764506917258E+00    0.370480885839389984E+02    0.802544720286856028E-01    0.835665245753741903E+00   -0.133707164488719350E+02    0.172477986156191676E+01   -0.113700124424340885E+02    0.188390505161684985E+01   -0.129745288930980500E+02    0.242062546725074013E+01    0.900894540144801140E+05   -0.267751535193768575E+02    1
    0.504030635046338826E+00    0.151161460858615282E+02    0.503771539779680061E-01    0.783911577752300803E+00   -0.143601652661947305E+02    0.537576542492108800E+01   -0.113691173978383002E+02    0.196614104213342977E+01   -0.134191453553562283E+02    0.454908949891313696E+01    0.900895761639773846E+05   -0.267851535193768591E+02    1
    0.504903318247487798E+00    0.321965721821683815E+02    0.222340229438189423E-01    0.810404224730822964E+00   -0.134494001267014145E+02    0.309914704158546339E+01   -0.115812341661456930E+02    0.155804643023198741E+01   -0.126997247993335467E+02    0.235681581935018691E+01    0.900897740821838379E+05   -0.267951535193768606E+02    1
    0.505090442503114190E+00    0.771382794581850817E+01    0.691752948416583663E-01    0.739898109309018004E+00   -0.149748199838271105E+02    0.489430657566387417E+01   -0.112788678167117702E+02    0.182292098206279429E+01   -0.137591051752158791E+02    0.589912466351597242E+01    0.900898563554286957E+05   -0.268051535193768622E+02    1
    0.503980779144000524E+00    0.299205800180025712E+02    0.980566048422281261E-01    0.805835079878982619E+00   -0.155603067033184512E+02    0.544586273714692837E+01   -0.113409705168008141E+02    0.236285245540602507E+01   -0.129355707454148074E+02    0.260887195319430010E+01    0.900899429902136326E+05   -0.268151535193768638E+02    1
    0.503875639517599838E+00    0.221505377879658703E+02    0.979899633956053395E-01    0.795246617202047035E+00   -0.137865764707701732E+02    0.204554152819232682E+01   -0.114799190272890961E+02    0.212667972734152766E+01   -0.129065098167068406E+02    0.230725179629051746E+01    0.900900123897194862E+05   -0.268251535193768582E+02    1
    0.503855921569352994E+00    0.142479432898895864E+01    0.436901189171423232E+00    0.689298275827269880E+00   -0.147235876943960768E+02    0.314845315964606964E+01   -0.115999641778736304E+02    0.342521110756892533E+01   -0.125761456395973070E+02    0.151583122816221239E+01    0.900900675829648972E+05   -0.268351535193768598E+02    1
    0.504088200343676518E+00    0.303713839813642146E+02    0.266400715062451478E-01    0.821368971945179327E+00   -0.137524030210892825E+02    0.237531407479656664E+01   -0.114075694349553398E+02    0.186591913948217747E+01   -0.128820537814790192E+02    0.235290241148544821E+01    0.900900696586817503E+05   -0.268451535193768578E+02    1
    0.503718999090544739E+00    0.794970513931039413E+01    0.447295761571509173E-01    0.739533033762739156E+00   -0.155480868262245586E+02    0.239549195436422035E+01   -0.113425961528842159E+02    0.274652080220285644E+01   -0.129036175885895688E+02    0.253211159720016887E+01    0.900902399888038635E+05   -0.268551535193768629E+02    1
    0.504138004490628844E+00    0.166054306701111685E+02    0.100481626878440491E+00    0.772530788622842413E+00   -0.135954704436117986E+02    0.391909579895575888E+01   -0.114590884656337781E+02    0.146751503496240798E+01   -0.126501492913071694E+02    0.388951516880407500E+01    0.900903592535629869E+05   -0.268651535193768645E+02    1
    0.504517441428095736E+00    0.369568568250791918E+01    0.470633617211010102E+00    0.715633649168936681E+00   -0.134372547861267435E+02    0.344252594186925975E+01   -0.114519943145043772E+02    0.261682094038201463E+01   -0.134710163052130696E+02    0.378521919169359311E+01    0.900903970149159431E+05   -0.268751535193768625E+02    1
    0.504754681710669617E+00    0.296846871449521688E+01    0.821652690831802951E-01    0.715597632916663784E+00   -0.182817551423276647E+02    0.242315086694856152E+01   -0.114652007037890193E+02    0.239572851149843524E+01   -0.124520693856821048E+02    0.126212038802159254E+01    0.900904430561065674E+05   -0.268851535193768676E+02    1
    0.505151326120451327E+00    0.114759797518300442E+02    0.475414167257063106E-01    0.764179376736779936E+00   -0.144017725847390725E+02    0.468939205618884980E+01   -0.116007808856739043E+02    0.158879187865221394E+01   -0.125881625614693462E+02    0.721223115613927712E+00    0.900904681887626648E+05   -0.268951535193768621E+02    1
    0.503961298085560117E+00    0.758979390459129988E+01    0.219128017467871444E+00    0.729232167582843149E+00   -0.135626768894190626E+02    0.437541481412981992E+00   -0.113702529722126560E+02    0.250923906317528811E+01   -0.126371612739755150E+02    0.295457799368648732E+01    0.900905294511914253E+05   -0.269051535193768601E+02    1
    0.504172526028216827E+00    0.163075757525353771E+01    0.280725376838527885E+00    0.672853807859143616E+00   -0.140987794901703722E+02    0.317102201572775799E+01   -0.117072376366288129E+02    0.247013627477364306E+01   -0.123716098866063398E+02    0.137959442410037658E+01    0.900905583906546235E+05   -0.269151535193768652E+02    1
    0.504423287651546537E+00    0.243653408251632930E+01    0.297015403447968063E+00    0.689561410122446983E+00   -0.138605281584083286E+02    0.310398827256328547E+01   -0.114868264914988654E+02    0.305853944947806156E+01   -0.128831330789886653E+02    0.205681139534917534E+01    0.900905601788274944E+05   -0.269251535193768632E+02    1
    0.504882125554347305E+00    0.132755133105335705E+02    0.115995683260209925E+00    0.779615538206152037E+00   -0.178636723596350500E+02    0.218990874211982867E+01   -0.114115325528932168E+02    0.258962005976138698E+01   -0.127521419336768478E+02    0.171577238568736701E+01    0.900906277365684509E+05   -0.269351535193768612E+02    1
    0.503753484967862319E+00    0.134891958002347909E+02    0.984277966669806770E-01    0.749263409314614659E+00   -0.133835336035526140E+02    0.105461847815971499E+01   -0.115979528372471314E+02    0.236563525133414387E+01   -0.126532676903449861E+02    0.208384071521535752E+01    0.900906861734390259E+05   -0.269451535193768628E+02    1
    0.504401813578605474E+00    0.537570074426808553E+01    0.625326732248358969E-01    0.735736920399169381E+00   -0.172866649465835813E+02    0.571689355876676153E+01   -0.115009758991327118E+02    0.224894681626058990E+01   -0.127982574108058280E+02    0.294224589502241507E+01    0.900907410163432360E+05   -0.269551535193768679E+02    1
    0.504761071635422165E+00    0.532633379902941861E+01    0.465745477599532387E+00    0.724344384224351101E+00   -0.133924761672988595E+02    0.229556375498608611E+01   -0.116487429060804697E+02    0.308350227590427650E+01   -0.127928623250877909E+02    0.432990664664131142E+01    0.900907822912931442E+05   -0.269651535193768694E+02    1
    0.504398510119311805E+00    0.103168788293448666E+01    0.622362598789617805E-01    0.670776223860000242E+00   -0.151095495798498458E+02    0.259972715226593953E+01   -0.112282474756835544E+02    0.217689876025697515E+01   -0.125137323741177848E+02    0.183945726242975338E+01    0.900907986589390785E+05   -0.269751535193768639E+02    1
    0.505045248457171136E+00    0.870056723347134486E+01    0.118898213239764725E+00    0.739678675889040460E+00   -0.167283707525730563E+02    0.304080029269418350E+01   -0.112600124092269382E+02    0.186090715626078151E+01   -0.126674376435190439E+02    0.760388830500692059E+00    0.900908585972785950E+05   -0.269851535193768584E+02    1
    0.504170555653046915E+00    0.203347827215892218E+01    0.690018988675026590E-01    0.699012315519250693E+00   -0.133955682207475810E+02    0.234614727776297860E+01   -0.119184294198664080E+02    0.328101793603788305E+01   -0.124757582443893824E+02    0.293676785157387910E+01    0.900908659920841455E+05   -0.269951535193768599E+02    1
    0.504281252217191334E+00    0.436609278703594583E+01    0.246160373852700731E+00    0.704783781113121344E+00   -0.179074863090046250E+02    0.391078852165090929E+01   -0.113984416038178011E+02    0.158373493238843466E+01   -0.128743652785329274E+02    0.177337512414527376E+01    0.900908713082745671E+05   -0.270051535193768650E+02    1
    0.505127019345793293E+00    0.500149567153947494E+01    0.219567983241902541E-01    0.707897433169303425E+00   -0.150062994977304811E+02    0.507211627591141800E+00   -0.116621024989692277E+02    0.305041222561417946E+01   -0.127347471391661422E+02    0.187750035943864124E+01    0.900910552942752838E+05   -0.270151535193768630E+02    1
    0.504722839782482668E+00    0.187279875254642292E+02    0.452287562330025761E+00    0.773893054054271334E+00   -0.146700743396639055E+02    0.545794309772613051E+01   -0.113199564084243498E+02    0.223342239294497702E+01   -0.124775855141293928E+02    0.208384464968803718E+01    0.900910824173688889E+05   -0.270251535193768575E+02    1
    0.504502412831162483E+00    0.649511168219957824E+02    0.489614883918879362E+00    0.854287098130253275E+00   -0.150605772837857543E+02    0.545969569301056890E+01   -0.113427294882622114E+02    0.207252129360560744E+01   -0.126324480194349533E+02    0.152740015668666063E+01    0.900912356625795364E+05   -0.270351535193768591E+02    1
    0.504270005126876364E+00    0.748494304347936001E+01    0.116477982910930700E+00    0.752275363931563357E+00   -0.162165578677776168E+02    0.162086273186543028E+01   -0.113476564607711534E+02    0.173110016929244503E+01   -0.125056044425009638E+02    0.122057336610985412E+01    0.900913654594244435E+05   -0.270451535193768571E+02    1
    0.504068886119362070E+00    0.126459956553414754E+01    0.424434516491463854E+00    0.688951526355513044E+00   -0.153861514752191777E+02    0.293188357694535018E+01   -0.115468133696046777E+02    0.185672917113876723E+01   -0.124478958158838644E+02    0.214333833886014258E+01    0.900913855446726084E+05   -0.270551535193768586E+02    1
    0.504354820632647471E+00    0.193872372522177052E+02    0.874995731619146594E-01    0.788643508024918449E+00   -0.185524781655597444E+02    0.554847117635670717E+01   -0.114752877715209411E+02    0.188242231037735763E+01   -0.125889101499301574E+02    0.155977217751332886E+01    0.900916486299671233E+05   -0.270651535193768638E+02    1
    0.504915699780146277E+00    0.930972673572140508E+01    0.100282099943060282E+00    0.736977385980565614E+00   -0.191943412635319532E+02    0.258597254459388282E+01   -0.114818534641574459E+02    0.217712812573200942E+01   -0.127337629142436626E+02    0.115194367043934953E+01    0.900917380831241608E+05   -0.270751535193768689E+02    1
    0.503833415595804412E+00    0.254030565681660958E+01    0.467090830817783742E-01    0.702537428840859346E+00   -0.172548514703569076E+02    0.438941362964887993E+01   -0.115002020876875370E+02    0.271458088795971841E+01   -0.127641499446729814E+02    0.140407797443871507E+01    0.900917976232767105E+05   -0.270851535193768633E+02    1
    0.504550556367018288E+00    0.203114568423820030E+01    0.360905972174803080E+00    0.690945774429596038E+00   -0.136440709186821501E+02    0.226663241946365712E+01   -0.112176353897390957E+02    0.229122873900262469E+01   -0.127242227296150041E+02    0.214371384959027989E+01    0.900918115841001272E+05   -0.270951535193768578E+02    1
    0.503946670742669078E+00    0.643720483255668974E+01    0.214245881457302528E+00    0.738047878240076782E+00   -0.187496866775404492E+02    0.500710909595280551E+01   -0.116237309501875448E+02    0.266313355438977606E+01   -0.126325130684534273E+02    0.163579333542950089E+01    0.900918664747178555E+05   -0.271051535193768594E+02    1
    0.504503672188756913E+00    0.622194574930369413E+02    0.493691692533382187E+00    0.848588290746518759E+00   -0.151508340421792376E+02    0.533146382597277668E+01   -0.113878838241701672E+02    0.259879961697397466E+01   -0.125398974830938901E+02    0.186889094449151383E+01    0.900919108029305935E+05   -0.271151535193768609E+02    1
    0.504891267548978617E+00   -0.358896183487837028E+00    0.220603069111890898E+00    0.665709595782077668E+00   -0.160819663612004717E+02    0.585397849010603899E+01   -0.114976072559498608E+02    0.218191120001518879E+01   -0.127639799414848731E+02    0.173379323052382128E+01    0.900920192646980286E+05   -0.271251535193768625E+02    1
    0.505103218561021028E+00    0.408366848467739985E+01    0.142980902962306727E+00    0.699832698252276675E+00   -0.164828568638676032E+02    0.896391219512707060E+00   -0.112851417765692510E+02    0.182569656437390870E+01   -0.125903467042012647E+02    0.141249434471061686E+01    0.900921963622570038E+05   -0.271351535193768676E+02    1
    0.503622885441302515E+00    0.247854244424522507E+01    0.352539320146650570E+00    0.682944988759715543E+00   -0.146689427202871983E+02    0.495603747045869625E+01   -0.116144407632896733E+02    0.342781342816050971E+01   -0.125895159566764008E+02    0.150862103463181807E+01    0.900923865787982941E+05   -0.271451535193768621E+02    1
    0.504849930461001128E+00    0.226806931212249951E+01    0.164640014267756568E+00    0.689993604790142379E+00   -0.166869629546667646E+02    0.187695790119943551E+01   -0.113992051856848260E+02    0.261690288953064520E+01   -0.131475020128537778E+02    0.288984964659764065E+01    0.900923999418616295E+05   -0.271551535193768601E+02    1
    0.504139228965302499E+00    0.443702001951092839E+01    0.181568908184131683E+00    0.698408362376762293E+00   -0.175588227707778586E+02    0.184337911505762730E+01   -0.113594886747984241E+02    0.269908190140410387E+01   -0.127131913513902859E+02    0.136701023050604409E+01    0.900924287933409214E+05   -0.271651535193768687E+02    1
    0.504117331250387823E+00    0.429173792862085222E+02    0.386429687061836738E-01    0.832843730080354838E+00   -0.141259688984522978E+02    0.348362179519095339E+01   -0.116438253288857254E+02    0.152923511543333657E+01   -0.126568671274761044E+02    0.255350929601957199E+01    0.900924737262576818E+05   -0.271751535193768703E+02    1
    0.504380596687952765E+00    0.170849403029370750E+01    0.411817657631494249E+00    0.692183476025178601E+00   -0.135624635720558153E+02    0.100017379665881956E+01   -0.118892836311469345E+02    0.225790735726351510E+01   -0.124584190251701585E+02    0.152797045557098898E+01    0.900924815719611943E+05   -0.271851535193768648E+02    1
