   -0.308504199892112752E+00   -0.453627315523277286E+00    0.314744856308121379E+00    0.363774618508878100E+00   -0.141162692324566184E+02    0.381225980414264765E+01   -0.115421719144919308E+02    0.190081793482513328E+01   -0.126679599201059716E+02    0.173230954265965686E+01    0.901242192146033049E+05
   -0.144396611159586996E+01    0.928700570479503273E+00    0.490464128189613491E+00    0.331377319041798235E+00   -0.150218636076129570E+02    0.544588929839447644E+01   -0.114937167744413902E+02    0.171580719788139846E+01   -0.126613053524764574E+02    0.240013622461959031E+01    0.901242492400407791E+05
   -0.101984378269084175E+01    0.138753162591983337E+00    0.699755702526132950E+00    0.649599664917325681E+00   -0.141897339162672367E+02    0.363547662572732921E+01   -0.114713952536252286E+02    0.232351871949746691E+01   -0.125991003750035890E+02    0.203551753205736485E+01    0.901242514188289642E+05
   -0.101984378269084175E+01    0.138753162591983337E+00    0.699755702526132950E+00    0.649599664917325681E+00   -0.141897339162672367E+02    0.363547662572732921E+01   -0.114713952536252286E+02    0.232351871949746691E+01   -0.125991003750035890E+02    0.203551753205736485E+01    0.901242514188289642E+05
    0.960039839061764155E+00    0.125353358593310693E+01    0.341339952435467220E+00    0.323444792037151263E+00   -0.150022013069194173E+02    0.517841749656660788E+01   -0.114519675139980475E+02    0.193803142708525389E+01   -0.125129404118906553E+02    0.185864123412962012E+01    0.901242594929933548E+05
   -0.127642224595575726E+00   -0.216424276705760033E+00    0.534430935946791585E+00    0.354679275580743525E+00   -0.137797932800318321E+02    0.259777314811115012E+01   -0.114995947751884504E+02    0.193998136585121905E+01   -0.126196697861968588E+02    0.238226267232258637E+01    0.901242627518614754E+05
    0.335592273890171100E+00    0.381688000167673014E+00    0.973504324544189475E-01    0.663435657069558204E+00   -0.138581182296064114E+02    0.311094146340225119E+01   -0.114788682553319834E+02    0.205822620128059786E+01   -0.126092158687451672E+02    0.215246211625191952E+01    0.901242815092876554E+05
    0.335592273890171100E+00    0.381688000167673014E+00    0.973504324544189475E-01    0.663435657069558204E+00   -0.138581182296064114E+02    0.311094146340225119E+01   -0.114788682553319834E+02    0.205822620128059786E+01   -0.126092158687451672E+02    0.215246211625191952E+01    0.901242815092876554E+05
   -0.666236045351794814E+00   -0.468755882013631275E+00    0.943363534106031132E+00    0.637673306048684108E+00   -0.144295475241217801E+02    0.433356768068047415E+01   -0.115206438233253223E+02    0.221015665884263468E+01   -0.124739357700486142E+02    0.197870223767812181E+01    0.901243036013245583E+05
    0.327281804834171908E+00   -0.423052958665806500E+00    0.512287859921982225E+00    0.642812734885052306E+00   -0.143117618365700547E+02    0.406903625942690716E+01   -0.115228318406364796E+02    0.224301132742133902E+01   -0.126008804410562298E+02    0.188727059204253100E+01    0.901243208451494575E+05
    0.953201051777739394E+00   -0.429580186721029378E+00    0.531775712866903172E+00    0.355122592599092013E+00   -0.143483012536692662E+02    0.406329324766639743E+01   -0.114772313346059995E+02    0.231968647554399876E+01   -0.124659219577633422E+02    0.187013823502809684E+01    0.901243388987183571E+05
    0.953201051777739394E+00   -0.429580186721029378E+00    0.531775712866903172E+00    0.355122592599092013E+00   -0.143483012536692662E+02    0.406329324766639743E+01   -0.114772313346059995E+02    0.231968647554399876E+01   -0.124659219577633422E+02    0.187013823502809684E+01    0.901243388987183571E+05
    0.100859935169579273E+01   -0.435135064282346828E+00    0.929302018594318491E+00    0.645991576827827263E+00   -0.150172153804414208E+02    0.528033836413316227E+01   -0.114388806697848544E+02    0.226783314691633553E+01   -0.124625644507563607E+02    0.180725027812468664E+01    0.901243413894176483E+05
    0.100859935169579273E+01   -0.435135064282346828E+00    0.929302018594318491E+00    0.645991576827827263E+00   -0.150172153804414208E+02    0.528033836413316227E+01   -0.114388806697848544E+02    0.226783314691633553E+01   -0.124625644507563607E+02    0.180725027812468664E+01    0.901243413894176483E+05
    0.107932591321566917E+01    0.145863458197688489E+01    0.621436397757657355E+00    0.676043589081735008E+00   -0.147769667203857900E+02    0.483788644111779398E+01   -0.114836581901309245E+02    0.194779036901116154E+01   -0.126015730955983365E+02    0.149072762366600209E+01    0.901243432797193527E+05
    0.910203796316011449E-01    0.292759898299205501E+01    0.919211614330604165E+00    0.700561105490528080E+00   -0.143683867168713597E+02    0.356949787444799949E+01   -0.115057674591742689E+02    0.211183551935502667E+01   -0.126693713775870158E+02    0.202211006883756861E+01    0.901243464540410787E+05
    0.910203796316011449E-01    0.292759898299205501E+01    0.919211614330604165E+00    0.700561105490528080E+00   -0.143683867168713597E+02    0.356949787444799949E+01   -0.115057674591742689E+02    0.211183551935502667E+01   -0.126693713775870158E+02    0.202211006883756861E+01    0.901243464540410787E+05
    0.596427547364001498E+00    0.780693487701318301E+00    0.454018264287941661E-01    0.331352231066292024E+00   -0.140032946658371298E+02    0.346282588164459515E+01   -0.114273618039259066E+02    0.179223053344627425E+01   -0.125948331723960258E+02    0.212958869649927784E+01    0.901243490325808525E+05
   -0.300953452727469539E+00    0.512154011774671236E+00    0.982018402022773795E+00    0.338551029799325387E+00   -0.138692614917007546E+02    0.337619913898244839E+01   -0.114790250243623664E+02    0.207784963472171214E+01   -0.126374437971209108E+02    0.246844039982582464E+01    0.901243575227335095E+05
   -0.300953452727469539E+00    0.512154011774671236E+00    0.982018402022773795E+00    0.338551029799325387E+00   -0.138692614917007546E+02    0.337619913898244839E+01   -0.114790250243623664E+02    0.207784963472171214E+01   -0.126374437971209108E+02    0.246844039982582464E+01    0.901243575227335095E+05
   -0.122010553544626532E+01   -0.269733757616874570E-01    0.402370901672534503E-01    0.656985673903919043E+00   -0.141565939686475275E+02    0.420148583234789097E+01   -0.114868853364520831E+02    0.216925161069458827E+01   -0.126575369727811697E+02    0.218201673638384408E+01    0.901243605604171753E+05
    0.801888526130227319E+00    0.232522801228088216E+00    0.268990200796834882E-01    0.659619684903179460E+00   -0.145636315910854783E+02    0.459647005286898569E+01   -0.115257176145797597E+02    0.193130912114719644E+01   -0.126000850604002146E+02    0.177654134684215559E+01    0.901243644648790359E+05
    0.801888526130227319E+00    0.232522801228088216E+00    0.268990200796834882E-01    0.659619684903179460E+00   -0.145636315910854783E+02    0.459647005286898569E+01   -0.115257176145797597E+02    0.193130912114719644E+01   -0.126000850604002146E+02    0.177654134684215559E+01    0.901243644648790359E+05
   -0.124217487273219263E+01    0.137781057664822493E+01    0.702022763719067633E-01    0.321737493438980948E+00   -0.145204480809422236E+02    0.462036957641703161E+01   -0.114733058348492261E+02    0.199501652154394016E+01   -0.126167877881912815E+02    0.173496135895170145E+01    0.901243688291311264E+05
    0.149713832544804859E+00    0.859058503847860866E+00    0.529928106628111517E+00    0.335247100020236222E+00   -0.141615242796905658E+02    0.402586001781893543E+01   -0.115136422357396633E+02    0.171036728826074658E+01   -0.127342854404707975E+02    0.238415650624594200E+01    0.901243830166961998E+05
    0.150928300108006397E+01    0.353700084940232085E+00    0.261088522145861077E-01    0.663594986575999357E+00   -0.147376782008762355E+02    0.505519984192991778E+01   -0.114834180345159567E+02    0.169964171370439310E+01   -0.126546469296344721E+02    0.257142735245357112E+01    0.901244015612602234E+05
   -0.108680583884731163E+01   -0.485860037404087564E+00    0.560073687289756372E+00    0.364431442757831014E+00   -0.146424929500486130E+02    0.445490562560670966E+01   -0.114600513123950734E+02    0.207564066014103554E+01   -0.126347605928818787E+02    0.192001671667918528E+01    0.901244028197526932E+05
   -0.108680583884731163E+01   -0.485860037404087564E+00    0.560073687289756372E+00    0.364431442757831014E+00   -0.146424929500486130E+02    0.445490562560670966E+01   -0.114600513123950734E+02    0.207564066014103554E+01   -0.126347605928818787E+02    0.192001671667918528E+01    0.901244028197526932E+05
   -0.203062413858290824E+00   -0.431138599963420077E+00    0.477645488396381157E+00    0.645870968371326626E+00   -0.149050858893100351E+02    0.519062305751778119E+01   -0.115238912094637431E+02    0.179438316313156276E+01   -0.125523381799787188E+02    0.192944104032850472E+01    0.901244571366980672E+05
    0.116103259793456459E+01   -0.951168406157127055E+00    0.569201554321934644E+00    0.625926580692162338E+00   -0.145510800638915878E+02    0.410599284760565020E+01   -0.114531870774647544E+02    0.233600340128017292E+01   -0.125537408661596661E+02    0.161984207373760269E+01    0.901244595698118210E+05
   -0.420430602627106964E+00    0.873669982360921527E+00    0.733757073323154208E+00    0.665835738646201936E+00   -0.138843441535285947E+02    0.294373851461083413E+01   -0.114781827576365423E+02    0.196727874766558619E+01   -0.127948594490905592E+02    0.233322888533886008E+01    0.901244984453916550E+05
   -0.420430602627106964E+00    0.873669982360921527E+00    0.733757073323154208E+00    0.665835738646201936E+00   -0.138843441535285947E+02    0.294373851461083413E+01   -0.114781827576365423E+02    0.196727874766558619E+01   -0.127948594490905592E+02    0.233322888533886008E+01    0.901244984453916550E+05
   -0.375920755829667996E+00    0.415290829792708482E+00    0.589716781585701399E+00    0.658833139480839547E+00   -0.144317603021015657E+02    0.444411711455500846E+01   -0.114692108596826152E+02    0.163387523725556028E+01   -0.125633097442618400E+02    0.205895735179356887E+01    0.901245184394270182E+05
    0.143472286878558464E+01   -0.129328233115210933E+01    0.627080736984017117E+00    0.618723571582325493E+00   -0.143560467321521212E+02    0.370701249411850453E+01   -0.114811441729289463E+02    0.220093360689987083E+01   -0.125230781628819514E+02    0.199864009873872850E+01    0.901245345849990845E+05
    0.143472286878558464E+01   -0.129328233115210933E+01    0.627080736984017117E+00    0.618723571582325493E+00   -0.143560467321521212E+02    0.370701249411850453E+01   -0.114811441729289463E+02    0.220093360689987083E+01   -0.125230781628819514E+02    0.199864009873872850E+01    0.901245345849990845E+05
    0.420361782125283412E+00    0.936938131002122976E+00    0.994808207974713088E-01    0.330087505818428273E+00   -0.149080805459691952E+02    0.509845239568585207E+01   -0.115555102554847409E+02    0.209669829754779613E+01   -0.126228153401416208E+02    0.234723465884618721E+01    0.901245484963655472E+05
   -0.114436424199337239E+01    0.430803751174198890E+00    0.515743691604987453E+00    0.663817090726948278E+00   -0.143140324681658306E+02    0.420464936460585026E+01   -0.114670385649720838E+02    0.213888827908987089E+01   -0.126129422815213399E+02    0.153498888571687231E+01    0.901245526225566864E+05
   -0.260278492688215124E+00   -0.106303893687454254E+01    0.459341727378457798E+00    0.624192530506140653E+00   -0.145716187061766682E+02    0.463454982306156626E+01   -0.114725545953316104E+02    0.204561001766942541E+01   -0.126263027783352566E+02    0.200416514481685182E+01    0.901245626215711236E+05
   -0.859207773398509289E+00    0.495840973557526876E+00    0.853352813168020474E+00    0.662928233482368068E+00   -0.145400518869477100E+02    0.380124199953882336E+01   -0.115222602728685750E+02    0.191644137636431089E+01   -0.126444029259449238E+02    0.216542443206890090E+01    0.901245702851414680E+05
    0.971929416067965235E+00   -0.110975946651803259E+01    0.639807653885976824E+00    0.624698027145955015E+00   -0.143114995042960498E+02    0.379493227715324100E+01   -0.115596429249710599E+02    0.202896836926620416E+01   -0.126009566715070598E+02    0.177542268353938493E+01    0.901245727057456970E+05
    0.971929416067965235E+00   -0.110975946651803259E+01    0.639807653885976824E+00    0.624698027145955015E+00   -0.143114995042960498E+02    0.379493227715324100E+01   -0.115596429249710599E+02    0.202896836926620416E+01   -0.126009566715070598E+02    0.177542268353938493E+01    0.901245727057456970E+05
   -0.113745391631458403E+01    0.111334474200849654E+01    0.724438823439186863E+00    0.669319231593735187E+00   -0.143538609470205714E+02    0.372007783862105867E+01   -0.115080654128036208E+02    0.201025340291462040E+01   -0.124934831758839380E+02    0.216367899888746340E+01    0.901245757187604904E+05
   -0.113745391631458403E+01    0.111334474200849654E+01    0.724438823439186863E+00    0.669319231593735187E+00   -0.143538609470205714E+02    0.372007783862105867E+01   -0.115080654128036208E+02    0.201025340291462040E+01   -0.124934831758839380E+02    0.216367899888746340E+01    0.901245757187604904E+05
    0.155553191682713532E+01    0.218550672809808777E+00    0.870126205076094394E-01    0.343288235461034041E+00   -0.139534112526365526E+02    0.302502155905370795E+01   -0.114395026605498487E+02    0.197614906063611695E+01   -0.126849555144959858E+02    0.161977521595459972E+01    0.901245765831470490E+05
    0.129382793989960021E+01    0.720213833888383448E-02    0.192717056335049326E-01    0.650351827036053542E+00   -0.140653516425217617E+02    0.321979691499895049E+01   -0.114972634738401656E+02    0.177791863055654309E+01   -0.125242597523953627E+02    0.197546480621576537E+01    0.901245813633203506E+05
   -0.976816183486377554E+00    0.696834064808804055E+00    0.538865244199594029E+00    0.343046309605949784E+00   -0.147002385673784275E+02    0.498837046846289134E+01   -0.114868046660805234E+02    0.203723469545229374E+01   -0.126466139612060218E+02    0.233090942267872814E+01    0.901245881146192551E+05
    0.137007075056618532E+01    0.155256245177973140E+01    0.686233552834057681E-03    0.321951986240245291E+00   -0.142829060284856073E+02    0.463887455920558978E+01   -0.114821532721478086E+02    0.179507428464327279E+01   -0.125817637838244867E+02    0.192983905058651106E+01    0.901245905510187149E+05
   -0.114745837649972771E+01    0.690793095034812676E+00    0.460229830796794193E-01    0.664097249559774561E+00   -0.146052689347908675E+02    0.440106362747620938E+01   -0.114393810132906797E+02    0.182691837634859766E+01   -0.127312186484597571E+02    0.187613080524998876E+01    0.901245931049585342E+05
   -0.114745837649972771E+01    0.690793095034812676E+00    0.460229830796794193E-01    0.664097249559774561E+00   -0.146052689347908675E+02    0.440106362747620938E+01   -0.114393810132906797E+02    0.182691837634859766E+01   -0.127312186484597571E+02    0.187613080524998876E+01    0.901245931049585342E+05
    0.355690212244866188E+00   -0.109817994526780227E+01    0.199356746445839728E+00    0.377001706986048402E+00   -0.143063510436643000E+02    0.355969046570741376E+01   -0.114484770242628535E+02    0.223308678314751319E+01   -0.126283036933024739E+02    0.168428841427495968E+01    0.901246075066402555E+05
    0.235114925799109642E+00    0.203265218806529857E+01    0.987326559905109535E+00    0.686523977477766056E+00   -0.148418965839635586E+02    0.431850696579852666E+01   -0.114436308273975520E+02    0.208057976703462710E+01   -0.125453161611741990E+02    0.202599720131920602E+01    0.901246277853026986E+05
    0.235114925799109642E+00    0.203265218806529857E+01    0.987326559905109535E+00    0.686523977477766056E+00   -0.148418965839635586E+02    0.431850696579852666E+01   -0.114436308273975520E+02    0.208057976703462710E+01   -0.125453161611741990E+02    0.202599720131920602E+01    0.901246277853026986E+05
   -0.443367398081903730E+00   -0.141897566110447926E+01    0.982021829223370460E-02    0.385608327932070394E+00   -0.143936994740844604E+02    0.401692866101435531E+01   -0.114717760571786815E+02    0.185830257717473879E+01   -0.125534858952504784E+02    0.204127419128236465E+01    0.901246295614391565E+05
    0.132163476247065148E+01    0.634621518461799372E+00    0.411883984724681351E-01    0.665849585223207363E+00   -0.151147710807099074E+02    0.599070441152744770E+01   -0.114362515165108185E+02    0.186110299715546268E+01   -0.126515708220728591E+02    0.200699544749624792E+01    0.901246304967403412E+05
    0.132163476247065148E+01    0.634621518461799372E+00    0.411883984724681351E-01    0.665849585223207363E+00   -0.151147710807099074E+02    0.599070441152744770E+01   -0.114362515165108185E+02    0.186110299715546268E+01   -0.126515708220728591E+02    0.200699544749624792E+01    0.901246304967403412E+05
    0.649253274009510051E+00   -0.822907393184792113E+00    0.283718912598116034E-02    0.367341178191780082E+00   -0.146827177802042907E+02    0.472349367817865051E+01   -0.115482059549730511E+02    0.204898504813152105E+01   -0.125942795598951847E+02    0.216611016861009276E+01    0.901246408742070198E+05
    0.125247120528956657E+01    0.215502564778796701E+01    0.107646839457829727E+00    0.311701955819348620E+00   -0.145832273719440995E+02    0.446609004553452138E+01   -0.115174657062183687E+02    0.180441340935648009E+01   -0.126490074317790349E+02    0.245824857651584594E+01    0.901246689639091492E+05
    0.123822498977959583E+01    0.919737483004800627E+00    0.471620787557855067E-01    0.335287645499614539E+00   -0.145137962804940042E+02    0.544337068239948785E+01   -0.115323619589207098E+02    0.180982285775442242E+01   -0.126707876044520802E+02    0.220312052259140856E+01    0.901246702659130096E+05
    0.123822498977959583E+01    0.919737483004800627E+00    0.471620787557855067E-01    0.335287645499614539E+00   -0.145137962804940042E+02    0.544337068239948785E+01   -0.115323619589207098E+02    0.180982285775442242E+01   -0.126707876044520802E+02    0.220312052259140856E+01    0.901246702659130096E+05
    0.134304543022977896E+01   -0.713147046127263096E+00    0.714400575851185660E-01    0.635121427418393170E+00   -0.144473122877218358E+02    0.470913333808578738E+01   -0.115577109808109348E+02    0.220836800668937361E+01   -0.126347720555083054E+02    0.210894354300112719E+01    0.901246708939075470E+05
    0.134304543022977896E+01   -0.713147046127263096E+00    0.714400575851185660E-01    0.635121427418393170E+00   -0.144473122877218358E+02    0.470913333808578738E+01   -0.115577109808109348E+02    0.220836800668937361E+01   -0.126347720555083054E+02    0.210894354300112719E+01    0.901246708939075470E+05
    0.599746019797933627E+00   -0.107080755765081825E+01    0.491636331896559142E+00    0.371112858164021675E+00   -0.150360581953402210E+02    0.517331623164811383E+01   -0.114855559199658188E+02    0.208061468525817306E+01   -0.126736897474169545E+02    0.244353623930620945E+01    0.901246764152646065E+05
    0.599746019797933627E+00   -0.107080755765081825E+01    0.491636331896559142E+00    0.371112858164021675E+00   -0.150360581953402210E+02    0.517331623164811383E+01   -0.114855559199658188E+02    0.208061468525817306E+01   -0.126736897474169545E+02    0.244353623930620945E+01    0.901246764152646065E+05
    0.945163963216529623E+00    0.133503072829646952E+01    0.581421621699872326E+00    0.673441039294328192E+00   -0.142944938325849353E+02    0.340180193743902226E+01   -0.115474701533304120E+02    0.216845588744419437E+01   -0.125450475821091931E+02    0.156619165505609281E+01    0.901246821202635765E+05
    0.125080654603948460E+00   -0.370451989766696244E+00    0.407385372856986904E-02    0.646225812665035759E+00   -0.148306818268315546E+02    0.498526770213999626E+01   -0.114663464430520712E+02    0.224968600747260705E+01   -0.125515509975187030E+02    0.182873254252894846E+01    0.901246993170063943E+05
    0.113039485868327461E+01    0.762319606544985096E+00    0.143453421131104694E-01    0.664736314757458091E+00   -0.140331221019117081E+02    0.369609154469179302E+01   -0.115410190715768692E+02    0.200364230024048329E+01   -0.125196381292557213E+02    0.223574126939827522E+01    0.901247276693582535E+05
    0.113039485868327461E+01    0.762319606544985096E+00    0.143453421131104694E-01    0.664736314757458091E+00   -0.140331221019117081E+02    0.369609154469179302E+01   -0.115410190715768692E+02    0.200364230024048329E+01   -0.125196381292557213E+02    0.223574126939827522E+01    0.901247276693582535E+05
    0.127945407073171680E+01   -0.844829492604251886E+00    0.660480384612936677E+00    0.625542387751595541E+00   -0.143672261063296851E+02    0.440324642923274290E+01   -0.114933157226779645E+02    0.179299046244613125E+01   -0.126698310632825049E+02    0.186535816187925585E+01    0.901247391239404678E+05
    0.833180190557712308E+00    0.114189406406036520E+01    0.322198411044764543E-01    0.326430534941386852E+00   -0.137745450518029759E+02    0.305391668810266470E+01   -0.114709252111451256E+02    0.196775195718800311E+01   -0.126337196748906244E+02    0.259334543271253404E+01    0.901247397851347923E+05
   -0.947759721727067017E+00   -0.915180261387980032E+00    0.211657755588837981E-01    0.368444871007318875E+00   -0.142984313716872613E+02    0.446961901994286492E+01   -0.114862325162770880E+02    0.209220338200773881E+01   -0.125853795506781552E+02    0.199796949963200721E+01    0.901247540098428726E+05
    0.976803550407495891E+00    0.140662444865424563E+01    0.528925094843525137E-01    0.328527748331742142E+00   -0.140509675316639360E+02    0.291734533825936193E+01   -0.114926906312676653E+02    0.174996600373176969E+01   -0.126645229735691132E+02    0.222316442978652606E+01    0.901247550955414772E+05
   -0.658503814522788389E+00    0.852528895919987040E+00    0.437077858421012766E+00    0.329926603022147158E+00   -0.144727399404023700E+02    0.379622154194384365E+01   -0.114599974382444163E+02    0.233656555950550437E+01   -0.125376786637665916E+02    0.174952142953398848E+01    0.901247623026669025E+05
   -0.415143938193068607E+00    0.117251579958119878E+01    0.433138397148759680E+00    0.329115568516740176E+00   -0.151817753129071420E+02    0.559216840534527293E+01   -0.114627654463940054E+02    0.209829490063930368E+01   -0.128118957187701170E+02    0.222741248906919775E+01    0.901247645862549543E+05
   -0.415143938193068607E+00    0.117251579958119878E+01    0.433138397148759680E+00    0.329115568516740176E+00   -0.151817753129071420E+02    0.559216840534527293E+01   -0.114627654463940054E+02    0.209829490063930368E+01   -0.128118957187701170E+02    0.222741248906919775E+01    0.901247645862549543E+05
   -0.564843932039025276E+00    0.985377104681343763E+00    0.267171338758014770E-01    0.667445701800424507E+00   -0.147344347812286571E+02    0.436274750043711279E+01   -0.115065218266659421E+02    0.175228616808710314E+01   -0.124745822361882972E+02    0.169816906758963082E+01    0.901247665019929409E+05
    0.124391933259838083E+01    0.285184767139106565E+00    0.901457808703736929E+00    0.658779568161051543E+00   -0.142632478750230423E+02    0.390758481824887438E+01   -0.114715767991773614E+02    0.237194803910335406E+01   -0.125982866547788852E+02    0.202770502355123705E+01    0.901247732851505280E+05
    0.138215782357940498E+01    0.295614154494217019E-02    0.302055411355977632E+00    0.344759761683708310E+00   -0.142107485730272067E+02    0.380916504473606121E+01   -0.115105133933808936E+02    0.187178096871995314E+01   -0.126949920206128013E+02    0.228623296532880671E+01    0.901247792418003082E+05
   -0.114666127044873178E+01   -0.111889260792593870E+00    0.965143729916201343E+00    0.645121896777378412E+00   -0.146874507863054138E+02    0.487680765493220925E+01   -0.114148889550443524E+02    0.187133708537024335E+01   -0.125020715292330102E+02    0.196026503280538655E+01    0.901248228973150253E+05
   -0.114666127044873178E+01   -0.111889260792593870E+00    0.965143729916201343E+00    0.645121896777378412E+00   -0.146874507863054138E+02    0.487680765493220925E+01   -0.114148889550443524E+02    0.187133708537024335E+01   -0.125020715292330102E+02    0.196026503280538655E+01    0.901248228973150253E+05
   -0.105996317716223132E+01    0.940532381831393760E+00    0.601960252439537213E+00    0.674105816103759192E+00   -0.147621339441069743E+02    0.519870015430072119E+01   -0.114555150319709096E+02    0.181290897900228121E+01   -0.125317255036973414E+02    0.201599375762495736E+01    0.901248231137990952E+05
   -0.105996317716223132E+01    0.940532381831393760E+00    0.601960252439537213E+00    0.674105816103759192E+00   -0.147621339441069743E+02    0.519870015430072119E+01   -0.114555150319709096E+02    0.181290897900228121E+01   -0.125317255036973414E+02    0.201599375762495736E+01    0.901248231137990952E+05
   -0.704909798660708020E+00    0.326851952155413628E-01    0.252065128133488262E-01    0.655959839605499528E+00   -0.148870338876110839E+02    0.478067655471301567E+01   -0.115326697687825934E+02    0.234449344355456368E+01   -0.125714740063986419E+02    0.207714630208859674E+01    0.901248232799470425E+05
    0.127109946080349800E+01    0.188316334477040170E+01    0.531433130298442524E+00    0.312251639538763837E+00   -0.138232023895454184E+02    0.305381683744639254E+01   -0.115383899204046312E+02    0.194470227434670861E+01   -0.125493448676204213E+02    0.190629573724183810E+01    0.901248246974945068E+05
    0.409038294082478160E+00   -0.115909375827022654E+00    0.906614469377346049E-02    0.354256358818585637E+00   -0.138088435445290170E+02    0.305279357068396795E+01   -0.115046229317040112E+02    0.203322528981129924E+01   -0.126412102236802326E+02    0.232265649736469282E+01    0.901248278621584177E+05
   -0.283855245304906134E+00    0.127529276767966326E+00    0.446350656799106793E+00    0.650719111732384503E+00   -0.139919627370150579E+02    0.353403455213966788E+01   -0.114847152165991417E+02    0.198220787171694046E+01   -0.125896470627053176E+02    0.210158403707501762E+01    0.901248322865143418E+05
    0.350639570265158795E+00    0.378966040998013565E+00    0.968714868917712857E+00    0.345174019527644926E+00   -0.147488088833300921E+02    0.494689393719147663E+01   -0.114739902709520170E+02    0.176256303645065282E+01   -0.126554730757170262E+02    0.189688807616918442E+01    0.901248460020869970E+05
    0.235627936613553857E-01   -0.441696126743256201E-01    0.854034243675408034E+00    0.649957725149515220E+00   -0.134994462225144947E+02    0.192297930537026796E+01   -0.114638871321645315E+02    0.210656697098595025E+01   -0.125588059869700004E+02    0.170175246837465610E+01    0.901248483500249858E+05
    0.233230845541214649E-01    0.481053117522096674E+00    0.630546185186798058E+00    0.655514987498487578E+00   -0.146336665150423517E+02    0.389857998669123207E+01   -0.114464638870248177E+02    0.185760963089607056E+01   -0.125823586728343351E+02    0.175947520992571294E+01    0.901248494367751409E+05
   -0.266462664900060986E+00    0.989063808388940924E+00    0.250218526069166003E+00    0.329910155883503142E+00   -0.144472590878350964E+02    0.457128112683822430E+01   -0.114161506287273475E+02    0.203853023996876725E+01   -0.125361197521314160E+02    0.173995096237878988E+01    0.901248619900718331E+05
   -0.266462664900060986E+00    0.989063808388940924E+00    0.250218526069166003E+00    0.329910155883503142E+00   -0.144472590878350964E+02    0.457128112683822430E+01   -0.114161506287273475E+02    0.203853023996876725E+01   -0.125361197521314160E+02    0.173995096237878988E+01    0.901248619900718331E+05
    0.486414431135045788E+00    0.297674840412163189E+00    0.844199456910212476E+00    0.648862185335540964E+00   -0.139066851247259038E+02    0.321634468540582974E+01   -0.114247223841930055E+02    0.212421380225041334E+01   -0.125879853075493386E+02    0.189744653822163589E+01    0.901248698515295982E+05
    0.486414431135045788E+00    0.297674840412163189E+00    0.844199456910212476E+00    0.648862185335540964E+00   -0.139066851247259038E+02    0.321634468540582974E+01   -0.114247223841930055E+02    0.212421380225041334E+01   -0.125879853075493386E+02    0.189744653822163589E+01    0.901248698515295982E+05
    0.151013723485320384E+00    0.168644005845694656E+01    0.955976994336287141E-02    0.317878984889350791E+00   -0.143463740412381409E+02    0.405912061538147828E+01   -0.114556708904534172E+02    0.190456723511943249E+01   -0.125498585234691582E+02    0.224270548895956967E+01    0.901248717460501939E+05
   -0.155751506813192009E+01    0.214650794840123282E-01    0.158909168880984497E+00    0.350611218629016064E+00   -0.136114753779173387E+02    0.215811572184248490E+01   -0.114897592165570899E+02    0.202607805407108499E+01   -0.126579118757218403E+02    0.178762870155528342E+01    0.901248810844421387E+05
   -0.483409599730137529E+00   -0.588453700856805817E-01    0.645374292607459044E-01    0.351680859357481113E+00   -0.145973331516299609E+02    0.407289266760942947E+01   -0.115068893741067608E+02    0.201202663587476760E+01   -0.127139260606477329E+02    0.171240357338623084E+01    0.901248895263820887E+05
   -0.148615394656523847E+01    0.104572262071130817E+01    0.880111958064637295E-01    0.329877893639600905E+00   -0.141714528514599429E+02    0.319737294683572770E+01   -0.114857286600250816E+02    0.171319306403433380E+01   -0.125405248263976539E+02    0.204503336761962151E+01    0.901249072494506836E+05
   -0.148615394656523847E+01    0.104572262071130817E+01    0.880111958064637295E-01    0.329877893639600905E+00   -0.141714528514599429E+02    0.319737294683572770E+01   -0.114857286600250816E+02    0.171319306403433380E+01   -0.125405248263976539E+02    0.204503336761962151E+01    0.901249072494506836E+05
    0.109507485871363031E+01    0.380822142396087582E+00    0.990539811438741036E+00    0.653668475743278354E+00   -0.137195212212629798E+02    0.236379988255141615E+01   -0.115118381515713679E+02    0.180152857810615918E+01   -0.126833264029912911E+02    0.218961677964037138E+01    0.901249259332418442E+05
    0.109507485871363031E+01    0.380822142396087582E+00    0.990539811438741036E+00    0.653668475743278354E+00   -0.137195212212629798E+02    0.236379988255141615E+01   -0.115118381515713679E+02    0.180152857810615918E+01   -0.126833264029912911E+02    0.218961677964037138E+01    0.901249259332418442E+05
   -0.431946987177454389E+00    0.874001012126822463E+00    0.519354808929156420E+00    0.335292667151290025E+00   -0.142867086461182851E+02    0.365494461993461695E+01   -0.114613521589543108E+02    0.173228870932769730E+01   -0.127533538847699255E+02    0.226492802778911662E+01    0.901249296005666256E+05
   -0.431946987177454389E+00    0.874001012126822463E+00    0.519354808929156420E+00    0.335292667151290025E+00   -0.142867086461182851E+02    0.365494461993461695E+01   -0.114613521589543108E+02    0.173228870932769730E+01   -0.127533538847699255E+02    0.226492802778911662E+01    0.901249296005666256E+05
   -0.104040032974033636E+01    0.984779827069668379E-01    0.690727270135758908E-01    0.344084862548182935E+00   -0.143310790892200188E+02    0.416232564882496625E+01   -0.114839644196140718E+02    0.165820509089789847E+01   -0.127262329973122252E+02    0.258193202354561091E+01    0.901249424643516541E+05
