    0.683963210980373049E+00    0.684303757541538715E+00    0.972002947732853118E+00    0.480063184221875106E+00   -0.137037319115828957E+02    0.157211889043560449E+01   -0.120842808788216871E+02    0.161008537019870701E+01   -0.132631165520007777E+02    0.306586974872835094E+00    0.208004490996014909E+06
    0.683963210980373049E+00    0.684303757541538715E+00    0.972002947732853118E+00    0.480063184221875106E+00   -0.137037319115828957E+02    0.157211889043560449E+01   -0.120842808788216871E+02    0.161008537019870701E+01   -0.132631165520007777E+02    0.306586974872835094E+00    0.208004490996014909E+06
   -0.191844021981353308E-01   -0.809955897588135798E+00    0.751862814838707427E+00    0.519424754839881486E+00   -0.137165990854848250E+02    0.170399268245041391E+01   -0.121362197537334158E+02    0.135021980346736115E+01   -0.132183107875058958E+02    0.667519338178032884E+00    0.208004508748618187E+06
   -0.191844021981353308E-01   -0.809955897588135798E+00    0.751862814838707427E+00    0.519424754839881486E+00   -0.137165990854848250E+02    0.170399268245041391E+01   -0.121362197537334158E+02    0.135021980346736115E+01   -0.132183107875058958E+02    0.667519338178032884E+00    0.208004508748618187E+06
    0.115477454341567309E+01   -0.442704346335510479E+00    0.685043078010223794E+00    0.480369145971074663E+00   -0.136697339534756441E+02    0.171350712558908080E+01   -0.120725158710969573E+02    0.145577942785916425E+01   -0.132705384478218491E+02    0.452390532107204923E+00    0.208004526512052049E+06
   -0.173249432622839095E+00   -0.219728297425056951E+00    0.771202053262102338E+00    0.480318296671136069E+00   -0.137009586941737087E+02    0.165920416445735142E+01   -0.120669052170358206E+02    0.153570167263176671E+01   -0.131665578321527690E+02    0.920324325487403172E+00    0.208004531372595869E+06
   -0.173249432622839095E+00   -0.219728297425056951E+00    0.771202053262102338E+00    0.480318296671136069E+00   -0.137009586941737087E+02    0.165920416445735142E+01   -0.120669052170358206E+02    0.153570167263176671E+01   -0.131665578321527690E+02    0.920324325487403172E+00    0.208004531372595869E+06
    0.659174886749013922E+00    0.344908387479534895E+00    0.983905671017341388E+00    0.480213645984472526E+00   -0.137887328406620959E+02    0.169336510544567931E+01   -0.120641107841795936E+02    0.146647086039151775E+01   -0.131487295288379507E+02    0.967348302068320676E+00    0.208004536808378529E+06
   -0.110428703057039002E+00   -0.158403376651081729E+01    0.850499651393175765E-01    0.480486500140715200E+00   -0.137313447004450868E+02    0.169065351292626431E+01   -0.120970886074023554E+02    0.142824971366260689E+01   -0.131733838663004796E+02    0.660947660287806160E+00    0.208004544141894439E+06
   -0.517183781428904865E+00   -0.317226386223175894E+00    0.842162234685969846E+00    0.480375962559011327E+00   -0.137230158911096485E+02    0.181138240958686225E+01   -0.120375297788024227E+02    0.167180309309977471E+01   -0.132133570892555277E+02    0.635643077815914004E+00    0.208004546842807555E+06
   -0.119539553992093062E+01   -0.115812880110775041E+01    0.837026536497268547E+00    0.519386615361346449E+00   -0.136984475724739347E+02    0.159756826223952686E+01   -0.121204196109097140E+02    0.116981552065289374E+01   -0.132756804035398552E+02    0.497185879785217888E+00    0.208004557381240564E+06
   -0.728738929577943395E-02   -0.151058036975119592E+01    0.666701638473313984E+00    0.480472722347770609E+00   -0.137441236254479406E+02    0.179204094226441923E+01   -0.120239285473636670E+02    0.139427470645947471E+01   -0.132251773408916264E+02    0.695034576294698558E+00    0.208004561131072114E+06
   -0.728738929577943395E-02   -0.151058036975119592E+01    0.666701638473313984E+00    0.480472722347770609E+00   -0.137441236254479406E+02    0.179204094226441923E+01   -0.120239285473636670E+02    0.139427470645947471E+01   -0.132251773408916264E+02    0.695034576294698558E+00    0.208004561131072114E+06
    0.151202839810320455E+00    0.153944129025639143E+00    0.237494325685369961E-01    0.480198731631034825E+00   -0.137131409843154017E+02    0.182522603159263164E+01   -0.121037690881723350E+02    0.145987517326835592E+01   -0.131619511105603575E+02    0.781511834378650572E+00    0.208004562925386010E+06
    0.151202839810320455E+00    0.153944129025639143E+00    0.237494325685369961E-01    0.480198731631034825E+00   -0.137131409843154017E+02    0.182522603159263164E+01   -0.121037690881723350E+02    0.145987517326835592E+01   -0.131619511105603575E+02    0.781511834378650572E+00    0.208004562925386010E+06
   -0.157021991676979411E+01   -0.846601217097600056E-01    0.643472860645280531E+00    0.519719351418546749E+00   -0.137166505138232502E+02    0.166109579196082979E+01   -0.121415363676315398E+02    0.120970199257292732E+01   -0.132186864023204453E+02    0.530602635107131793E+00    0.208004571952408121E+06
    0.123301620200802375E+01   -0.124066059291437725E+01    0.925514975763180647E+00    0.519446939557731358E+00   -0.138843729997145076E+02    0.178047559278338197E+01   -0.120717772851612821E+02    0.127081586707273742E+01   -0.131968614438691034E+02    0.764597313715999816E+00    0.208004606748350780E+06
    0.123301620200802375E+01   -0.124066059291437725E+01    0.925514975763180647E+00    0.519446939557731358E+00   -0.138843729997145076E+02    0.178047559278338197E+01   -0.120717772851612821E+02    0.127081586707273742E+01   -0.131968614438691034E+02    0.764597313715999816E+00    0.208004606748350780E+06
   -0.185513328166976521E+00   -0.167358238453681452E+01    0.889892327380989556E+00    0.480491785239403724E+00   -0.137197106303643697E+02    0.160240857713173845E+01   -0.121109755929254614E+02    0.134731570660232469E+01   -0.133069336051467531E+02    0.658254738668472283E+00    0.208004608235996857E+06
   -0.185513328166976521E+00   -0.167358238453681452E+01    0.889892327380989556E+00    0.480491785239403724E+00   -0.137197106303643697E+02    0.160240857713173845E+01   -0.121109755929254614E+02    0.134731570660232469E+01   -0.133069336051467531E+02    0.658254738668472283E+00    0.208004608235996857E+06
   -0.662732343042190308E+00   -0.132395499016327278E+01    0.903112760143073179E+00    0.519606797770413076E+00   -0.138147453680589223E+02    0.155096982913941983E+01   -0.121267630370635544E+02    0.135835809251100126E+01   -0.131611530453450669E+02    0.680213187433943767E+00    0.208004614835491346E+06
    0.769466800134139817E-01   -0.824228385506668104E+00    0.892664597238328583E+00    0.519769196967646230E+00   -0.137621460128706694E+02    0.147973362877323278E+01   -0.120584234595201814E+02    0.148152684900758347E+01   -0.132666527478779255E+02    0.630380448617494427E+00    0.208004615907863161E+06
    0.669047904800521565E+00   -0.658228215008158202E+00    0.719628154168342360E+00    0.519563951657707523E+00   -0.137900930719315120E+02    0.149014913982977992E+01   -0.120929074534679160E+02    0.103222185314181103E+01   -0.132360378234282265E+02    0.526731318029812545E+00    0.208004631998151919E+06
    0.232263811506609130E+00   -0.249534314782170696E+00    0.131666345223414635E-01    0.480221338544053633E+00   -0.137837017089093905E+02    0.195881983911060309E+01   -0.121100522913811837E+02    0.123884220953498314E+01   -0.132987975170707013E+02    0.217982439654569288E+00    0.208004632311330875E+06
    0.232263811506609130E+00   -0.249534314782170696E+00    0.131666345223414635E-01    0.480221338544053633E+00   -0.137837017089093905E+02    0.195881983911060309E+01   -0.121100522913811837E+02    0.123884220953498314E+01   -0.132987975170707013E+02    0.217982439654569288E+00    0.208004632311330875E+06
    0.159262816607009228E+01   -0.631096184947786298E+00    0.697291035294183431E-01    0.519576979880371104E+00   -0.137000949374974770E+02    0.142297295739423713E+01   -0.121301490636869662E+02    0.130175005526134679E+01   -0.132899833925162945E+02    0.278697358651259997E+00    0.208004633931987104E+06
   -0.504231228379445895E+00    0.446283619409125976E+00    0.879135786922651596E+00    0.519870883846385912E+00   -0.137680856264352833E+02    0.179525280599723969E+01   -0.120129718823847984E+02    0.145794814318082788E+01   -0.133059760903394810E+02    0.279166353897649211E+00    0.208004634421930445E+06
   -0.884799104556471150E+00   -0.570646593756407583E+00    0.935087170071944862E-01    0.480398596731203387E+00   -0.137922352403076189E+02    0.188313812975554740E+01   -0.120273762891410563E+02    0.139284397972194718E+01   -0.132165352587000875E+02    0.551993236355433625E+00    0.208004635976689286E+06
   -0.455568569569109627E+00   -0.174619380724735862E+01    0.969426182511255452E+00    0.519530698756830778E+00   -0.137606554435103021E+02    0.152277991259487733E+01   -0.121613619358152896E+02    0.144047757589571690E+01   -0.132443053912173703E+02    0.681546200137347236E+00    0.208004648055279395E+06
   -0.455568569569109627E+00   -0.174619380724735862E+01    0.969426182511255452E+00    0.519530698756830778E+00   -0.137606554435103021E+02    0.152277991259487733E+01   -0.121613619358152896E+02    0.144047757589571690E+01   -0.132443053912173703E+02    0.681546200137347236E+00    0.208004648055279395E+06
   -0.589714495469237932E-01   -0.154725991185069489E+01    0.862304063176233870E+00    0.480522772371063944E+00   -0.138046593210734354E+02    0.159946648379366563E+01   -0.121094471470648575E+02    0.120832081761941335E+01   -0.132260481304818924E+02    0.197134691702347598E+00    0.208004669061509136E+06
   -0.135143833014715753E+01   -0.110599939509668488E+01    0.998049392328652418E+00    0.519379629129758991E+00   -0.137821069614419418E+02    0.177212479567362235E+01   -0.121182073346061312E+02    0.113823288739606943E+01   -0.132463519326471157E+02    0.406806041867528223E+00    0.208004685373138636E+06
    0.227892221972751940E-01    0.532202746533307902E-01    0.965451039166433600E+00    0.519843846241268004E+00   -0.138482175215710477E+02    0.156417436868561066E+01   -0.120176554387038852E+02    0.132616186473544317E+01   -0.131816176359290669E+02    0.711028515654813509E+00    0.208004687103077769E+06
    0.122949139736102353E+01    0.972181141491983425E+00    0.887249236413239495E+00    0.519819709854496659E+00   -0.137623593111297531E+02    0.145641646608626218E+01   -0.120786044350742081E+02    0.134177519624885555E+01   -0.132525216448949497E+02    0.477368149480005721E+00    0.208004707149092079E+06
    0.794067753925737918E+00   -0.432339328646062171E+00    0.866721544993790505E+00    0.480241614859985677E+00   -0.137123291167175516E+02    0.143749748423584611E+01   -0.120602480802432588E+02    0.141285876427425183E+01   -0.133347378307911963E+02    0.330923202382089277E+00    0.208004718709826499E+06
    0.794067753925737918E+00   -0.432339328646062171E+00    0.866721544993790505E+00    0.480241614859985677E+00   -0.137123291167175516E+02    0.143749748423584611E+01   -0.120602480802432588E+02    0.141285876427425183E+01   -0.133347378307911963E+02    0.330923202382089277E+00    0.208004718709826499E+06
   -0.282093984937283437E+00   -0.980659974561763903E+00    0.981545059772814477E+00    0.519721410441404741E+00   -0.137862517077906261E+02    0.183680905873095979E+01   -0.120739294287198717E+02    0.125593541009918486E+01   -0.132001641735969777E+02    0.433958056038927786E+00    0.208004719557117322E+06
   -0.524675369449742135E+00   -0.112397280322250026E+01    0.858368922367992893E+00    0.519400410852559391E+00   -0.137957055484171320E+02    0.138021771802153048E+01   -0.120769840010802270E+02    0.140667837668765738E+01   -0.132341018243698940E+02    0.713969386674465856E+00    0.208004755047575454E+06
   -0.626392326967064150E+00    0.103934399652104048E+00    0.356736800735101556E-01    0.480198992087095100E+00   -0.137945883446084476E+02    0.152431882984829548E+01   -0.120412787436897801E+02    0.120927532883055289E+01   -0.132626819523618558E+02    0.573798734145593126E+00    0.208004763250814634E+06
   -0.666050773457897094E+00   -0.116773979930033533E+01    0.692732515862362841E+00    0.480393783669184171E+00   -0.138013827148074384E+02    0.143598331182274519E+01   -0.120894321663504627E+02    0.114420213458999198E+01   -0.132221101032562416E+02    0.541936562445409886E+00    0.208004771990496927E+06
    0.367377950078520144E-01   -0.108377510256500997E+01    0.774106663291322827E+00    0.480457178381952232E+00   -0.138110914233232798E+02    0.194717924150123567E+01   -0.120852635165872968E+02    0.114968420095145318E+01   -0.131817950641639765E+02    0.847369799885957398E+00    0.208004775170155714E+06
    0.367377950078520144E-01   -0.108377510256500997E+01    0.774106663291322827E+00    0.480457178381952232E+00   -0.138110914233232798E+02    0.194717924150123567E+01   -0.120852635165872968E+02    0.114968420095145318E+01   -0.131817950641639765E+02    0.847369799885957398E+00    0.208004775170155714E+06
   -0.136437398763437301E+01   -0.171500218147789951E+01    0.766007956810024426E+00    0.480630123815390164E+00   -0.137779847122484291E+02    0.171126229744529312E+01   -0.120600738650376815E+02    0.115370361007562749E+01   -0.132498491036272927E+02    0.574095239007264557E+00    0.208004787699802982E+06
   -0.136437398763437301E+01   -0.171500218147789951E+01    0.766007956810024426E+00    0.480630123815390164E+00   -0.137779847122484291E+02    0.171126229744529312E+01   -0.120600738650376815E+02    0.115370361007562749E+01   -0.132498491036272927E+02    0.574095239007264557E+00    0.208004787699802982E+06
   -0.483080867896500621E+00    0.310957020443094478E+00    0.875876444087186123E+00    0.519725983677352010E+00   -0.138242061752265784E+02    0.152503779092092095E+01   -0.121064229934303054E+02    0.126572158466782669E+01   -0.133454703115236626E+02    0.279553808992248909E+00    0.208004807385235967E+06
   -0.483080867896500621E+00    0.310957020443094478E+00    0.875876444087186123E+00    0.519725983677352010E+00   -0.138242061752265784E+02    0.152503779092092095E+01   -0.121064229934303054E+02    0.126572158466782669E+01   -0.133454703115236626E+02    0.279553808992248909E+00    0.208004807385235967E+06
    0.125922352245831703E+01   -0.123550305671603766E+01    0.700444737098361192E+00    0.480491109147987538E+00   -0.137290661721165215E+02    0.150709713445719085E+01   -0.120445453596631307E+02    0.132870843925805904E+01   -0.132184414678323137E+02    0.461025561133162398E+00    0.208004824380520789E+06
   -0.139241864683583216E+01   -0.268838320891063631E+00    0.860675312766840395E+00    0.519711304385437778E+00   -0.137886062376052330E+02    0.183881271399914481E+01   -0.121114893911979173E+02    0.102797098773942919E+01   -0.132364054758586747E+02    0.687633588534924400E+00    0.208004833041545353E+06
    0.356450970249831300E+00   -0.176770035517328594E+01    0.885024678352443583E+00    0.519457088827537050E+00   -0.138627647876947080E+02    0.169296607087897621E+01   -0.120319395079848857E+02    0.146637750910527020E+01   -0.132329838002709241E+02    0.486472336574651443E+00    0.208004846484147303E+06
    0.115939678106678201E+01   -0.960063722635489114E-01    0.988894743743931492E+00    0.480319157678794850E+00   -0.137848751394366253E+02    0.149314010985270507E+01   -0.120894612786222879E+02    0.161600058489539133E+01   -0.132371016625356077E+02    0.387123310095255024E+00    0.208004850157579174E+06
   -0.932058484526027797E+00   -0.962933876214748352E+00    0.103175822886199774E-01    0.519663221431271194E+00   -0.137471250857511915E+02    0.157100225160225948E+01   -0.121770403287806950E+02    0.110497119371997443E+01   -0.132250859043491591E+02    0.456625794411627151E+00    0.208004871113874135E+06
    0.382943500805122738E+00   -0.172415486017774100E+01    0.959180861395240170E+00    0.519375666619418919E+00   -0.138124157856779330E+02    0.157424845912085520E+01   -0.120879703378268424E+02    0.132715300507945511E+01   -0.132387652797944426E+02    0.217311689175402445E+00    0.208004874205226544E+06
    0.287334839155278132E+00   -0.193067790466005462E+01    0.309424600429768701E-01    0.519308011223343580E+00   -0.137473130319969137E+02    0.167847364206712335E+01   -0.120742630747679662E+02    0.152235861471557343E+01   -0.131822732852139914E+02    0.595348654191917070E+00    0.208004882733229315E+06
   -0.609868345973417547E+00    0.967247024173545356E-01    0.563081705151970535E+00    0.519638093283501079E+00   -0.138035104420637733E+02    0.189217915683777327E+01   -0.120744889693277759E+02    0.124928736600902957E+01   -0.132327775617066230E+02    0.466115583354277607E+00    0.208004887498068972E+06
   -0.921665143639533113E+00   -0.119077015154582710E+01    0.997552758776762638E+00    0.480511171925980307E+00   -0.137563536853039139E+02    0.144154548389467285E+01   -0.120865504273787909E+02    0.133188275751846241E+01   -0.131951425479609270E+02    0.942512731359005596E+00    0.208004901160069741E+06
   -0.152641285977367147E+00   -0.602064727109109299E+00    0.466285153795868601E+00    0.519540955806495175E+00   -0.137422159999334710E+02    0.165591598729670686E+01   -0.120711768791090215E+02    0.116037552740619754E+01   -0.131791956986153291E+02    0.661735561101139291E+00    0.208004905184969772E+06
   -0.424912426806148602E+00    0.173236610002021507E+00    0.757417770017439818E+00    0.480282398695223212E+00   -0.137814538553659318E+02    0.150422147054839406E+01   -0.121551212426203197E+02    0.140423333025437747E+01   -0.132397267499678684E+02    0.430234009916959259E+00    0.208004905620109406E+06
   -0.324862167771385657E+00   -0.102030348447645025E+00    0.616990118314605374E+00    0.480263253682356950E+00   -0.136877162260919913E+02    0.150326602883751659E+01   -0.121482583058921492E+02    0.154778693250748733E+01   -0.132165639735171982E+02    0.556609196482325430E+00    0.208004908938040957E+06
    0.505200515100380443E+00   -0.285955316194588249E+00    0.835794499155285475E+00    0.480439872699317594E+00   -0.137192014655995038E+02    0.162736900628623493E+01   -0.121400799516534441E+02    0.136350785373010952E+01   -0.133559998500531947E+02    0.121712626600507717E+00    0.208004920862870815E+06
   -0.255339249845842886E+00    0.711961230710898008E-01    0.824958632521716528E+00    0.519647138957323729E+00   -0.136820053341135441E+02    0.172365783803146444E+01   -0.121160769895750082E+02    0.113782534474241892E+01   -0.133170047351776368E+02    0.209966214977646615E+00    0.208004948822243139E+06
    0.427315723455183871E+00   -0.872423941968438754E+00    0.327902000091105442E-01    0.480486419053761105E+00   -0.136860511906635445E+02    0.178533600084917699E+01   -0.121606354121970188E+02    0.134349971665209789E+01   -0.132482418207777037E+02    0.417474783804044680E+00    0.208004949358305195E+06
   -0.902906148331702241E+00    0.794184702426115052E-01    0.532750063644117297E-01    0.519789998142328291E+00   -0.138485821068778492E+02    0.156671230713160137E+01   -0.120744273338363435E+02    0.122664111955893285E+01   -0.132198727905564795E+02    0.514511636867959532E+00    0.208004954869609908E+06
    0.397908669550915306E+00   -0.777676943181187852E+00    0.620320964872835834E+00    0.480292861691964723E+00   -0.136768681088811803E+02    0.171108670265962792E+01   -0.120747208194710751E+02    0.139130158958819106E+01   -0.132474615090589047E+02    0.508444962201891615E+00    0.208004962657861761E+06
    0.102241931548881482E+01    0.437058930596023743E-01    0.980037381888446912E+00    0.519800066738726807E+00   -0.137539856701017804E+02    0.152645347314408486E+01   -0.121253466092322615E+02    0.134337227085599920E+01   -0.133363220908600244E+02    0.460990556115101868E+00    0.208004963975864579E+06
    0.102241931548881482E+01    0.437058930596023743E-01    0.980037381888446912E+00    0.519800066738726807E+00   -0.137539856701017804E+02    0.152645347314408486E+01   -0.121253466092322615E+02    0.134337227085599920E+01   -0.133363220908600244E+02    0.460990556115101868E+00    0.208004963975864579E+06
   -0.754520698688924796E+00   -0.457972584795907522E+00    0.241272197379189257E-01    0.480277018257743660E+00   -0.137375329134278843E+02    0.177801881897652914E+01   -0.121283975404817816E+02    0.995199020829513836E+00   -0.132650433938663408E+02    0.378456579407720817E+00    0.208004966282986570E+06
   -0.478175963923121117E+00   -0.151181502830968739E+01    0.676234632558188609E+00    0.480554890794330059E+00   -0.137700849510949137E+02    0.145628476260351603E+01   -0.120678967311049341E+02    0.155024310857801773E+01   -0.132370850228180057E+02    0.711182607285712143E+00    0.208004984916539339E+06
   -0.129440095350347306E+01   -0.704731217955799849E+00    0.840469967619211084E-01    0.519606120507980829E+00   -0.138092003002496249E+02    0.171901285656419356E+01   -0.120535710835921979E+02    0.139475229895841890E+01   -0.131696010910590040E+02    0.631688505079906149E+00    0.208004991550906561E+06
   -0.477456204678269103E+00    0.415940722466391577E+00    0.535038562590201106E+00    0.480090564998886526E+00   -0.138270406518702771E+02    0.161601601659776195E+01   -0.120704247483343732E+02    0.129395979731519284E+01   -0.132335754539362735E+02    0.496130532755474696E+00    0.208005010407889960E+06
   -0.100523130423738394E+00   -0.988231008646135223E+00    0.984640777276104551E+00    0.480391272216902976E+00   -0.138229220694686816E+02    0.150241582904738924E+01   -0.120377076941936139E+02    0.128646156963434311E+01   -0.131404695479116533E+02    0.782013987648284115E+00    0.208005019839751301E+06
    0.103707101384107148E+01   -0.128169349478945094E+01    0.827393488446951597E+00    0.519396490249675047E+00   -0.137429029273756420E+02    0.145948037298018973E+01   -0.121196480399557878E+02    0.145622428939325443E+01   -0.132942664695110384E+02    0.221716170115519640E+00    0.208005032944046310E+06
   -0.122608918388827703E+00   -0.158654581207970580E+01    0.783559290167334388E+00    0.480628119764691941E+00   -0.137089918284149395E+02    0.184292988563811333E+01   -0.121182197141257433E+02    0.134170358618247887E+01   -0.132395905817543742E+02    0.407846345355957818E+00    0.208005035428743344E+06
   -0.199069507716274074E-01   -0.871112768933677728E+00    0.894278858279024313E+00    0.519556760977845533E+00   -0.138547515876438787E+02    0.165525966820076453E+01   -0.121125301890824222E+02    0.146306251037333657E+01   -0.131918335637170685E+02    0.751968118847749833E+00    0.208005052130132099E+06
   -0.173869111191561032E+01   -0.348020936233197631E-01    0.882888438340594106E-02    0.519733791652862154E+00   -0.137242264234966882E+02    0.159997823604828882E+01   -0.120557022532251530E+02    0.160974244053867377E+01   -0.132629219746950824E+02    0.480205804846403406E+00    0.208005065987580223E+06
    0.649775694749941124E-01   -0.497018716283115225E-01    0.569250080561398808E+00    0.480236296505076710E+00   -0.136967973803508070E+02    0.144745455035664383E+01   -0.121046009396867760E+02    0.129781678855975890E+01   -0.132660326880144748E+02    0.582506576642742191E+00    0.208005080350704142E+06
    0.100873311846092051E+01   -0.177119412757980754E+01    0.927683790848196743E+00    0.519410721715155455E+00   -0.138138792942955266E+02    0.157964978225953523E+01   -0.121393619876486447E+02    0.103219956158808435E+01   -0.132586150295415344E+02    0.526263531380693261E+00    0.208005102893771895E+06
    0.870949071502526095E+00   -0.219944171753905238E+00    0.997680694889275022E+00    0.480344585258335788E+00   -0.137615369206624720E+02    0.192078714429285013E+01   -0.121238766887654208E+02    0.110122522607353646E+01   -0.132694955542610167E+02    0.569483357861870099E+00    0.208005103447253467E+06
   -0.114095380296459936E+01   -0.573116738714873009E+00    0.236126868647392185E-01    0.519627634894804347E+00   -0.137168753894891005E+02    0.180205509833822530E+01   -0.121592835785394122E+02    0.132419126346178717E+01   -0.132279367782118840E+02    0.670335497970547034E+00    0.208005106980842305E+06
   -0.280043534316039455E+00   -0.115825509351115130E+00    0.948548781276553843E+00    0.519711438900901213E+00   -0.136487732178748118E+02    0.162414742803092738E+01   -0.121314146640960949E+02    0.166668830306849047E+01   -0.132367530236400857E+02    0.487264615977964000E+00    0.208005108094638330E+06
    0.641846177149034247E+00   -0.757711292729680963E+00    0.647283496620254972E+00    0.480387203568420185E+00   -0.137410793820183201E+02    0.171180488675354714E+01   -0.121616905890742881E+02    0.127803315229428671E+01   -0.132568569925922368E+02    0.333834366273295213E+00    0.208005127462250006E+06
    0.373795203860112224E-01    0.407519008176926434E+00    0.789011048977871776E+00    0.519860317772368963E+00   -0.137097318315134018E+02    0.139634878968796006E+01   -0.120800562831393350E+02    0.141322492478162842E+01   -0.132693653952550221E+02    0.496928337809207310E+00    0.208005133884303388E+06
    0.764264631782602066E+00   -0.374464323544053457E+00    0.941760313517130410E+00    0.519594876598169830E+00   -0.137469239567306740E+02    0.194707456819239422E+01   -0.121010707395213348E+02    0.103180940239912267E+01   -0.132863384935015230E+02    0.446173514684252259E+00    0.208005144627944101E+06
   -0.794669686195284442E+00   -0.301446990801430559E-01    0.739656028630912066E+00    0.519733972175708159E+00   -0.137731748932172877E+02    0.176513166743849892E+01   -0.121149607999586131E+02    0.146726297834049224E+01   -0.132469780345231012E+02    0.457395856810191848E+00    0.208005147620659729E+06
   -0.415558399342589979E+00   -0.135239053696730593E+01    0.950821576698478305E-01    0.519609562756196630E+00   -0.137384732650277321E+02    0.164652782910423623E+01   -0.121098654520001983E+02    0.121099149063476563E+01   -0.131982539901793636E+02    0.514736402026136242E+00    0.208005151715181652E+06
    0.130884324171285371E+01   -0.199315369932961062E+00    0.698023075819414057E-01    0.480423443038952735E+00   -0.137527319980590281E+02    0.160653953755778378E+01   -0.120781553402355364E+02    0.124207301951682991E+01   -0.132337057461234533E+02    0.606995009115405493E+00    0.208005164061804651E+06
   -0.117037305062000385E+01   -0.536331728124114449E+00    0.964469304655910742E+00    0.519624472509127688E+00   -0.136982514550870569E+02    0.176482267610050414E+01   -0.120499022107209264E+02    0.151340209277264237E+01   -0.131617567972900744E+02    0.710007466742046511E+00    0.208005181026412407E+06
   -0.141694761719552176E+01   -0.132580710485326492E+01    0.187366895526121652E-01    0.519610963207481680E+00   -0.137376818703276040E+02    0.154796965321534818E+01   -0.120670298034116783E+02    0.134040226947569008E+01   -0.132518008807588554E+02    0.325175825450271738E+00    0.208005184374383185E+06
   -0.665169265297016921E+00   -0.452908955500127774E+00    0.103964864333290663E+00    0.519632450273452839E+00   -0.137546539263552052E+02    0.167154755566984736E+01   -0.121049582977822254E+02    0.127175041402597344E+01   -0.131580232650311011E+02    0.917840572372596197E+00    0.208005188328214106E+06
    0.677099522255375064E+00    0.486143490406995227E+00    0.976496566830084456E+00    0.480180559567887466E+00   -0.136946546267148808E+02    0.180801598518693041E+01   -0.121056391319750336E+02    0.135670054380789229E+01   -0.133083659529755138E+02    0.439229571539285213E+00    0.208005195662607090E+06
   -0.948177312115639381E+00    0.734248870130478792E+00    0.995644326013019887E+00    0.519791356316364528E+00   -0.137478089703242539E+02    0.168816381081893052E+01   -0.121436700302658682E+02    0.118802585874942501E+01   -0.132792840850208549E+02    0.506508394114604799E+00    0.208005211985902279E+06
   -0.948177312115639381E+00    0.734248870130478792E+00    0.995644326013019887E+00    0.519791356316364528E+00   -0.137478089703242539E+02    0.168816381081893052E+01   -0.121436700302658682E+02    0.118802585874942501E+01   -0.132792840850208549E+02    0.506508394114604799E+00    0.208005211985902279E+06
   -0.613494730938807464E+00   -0.114633214875684430E+01    0.876068220163974787E+00    0.519433555076158959E+00   -0.138122078255583762E+02    0.183801332362970093E+01   -0.120122748765802871E+02    0.146195413457841239E+01   -0.132152971139797710E+02    0.723256487244030910E+00    0.208005215723394591E+06
    0.158414586204539631E+00    0.146054865693204050E+01    0.935255678565574455E+00    0.520007987671315286E+00   -0.137898938564555067E+02    0.154196652711342574E+01   -0.120930518449310735E+02    0.131666885502541597E+01   -0.132503808769657727E+02    0.387021025827694154E+00    0.208005218036288570E+06
    0.572902801179338894E+00   -0.900025678629333470E+00    0.958035526845977814E+00    0.519554633732318250E+00   -0.137290200515678524E+02    0.160109771316894300E+01   -0.120909237059796464E+02    0.175197568332024778E+01   -0.132114684211590987E+02    0.747963459552877352E+00    0.208005237774766167E+06
    0.118420266766573690E+00   -0.673994098340628511E+00    0.833803187254625044E-01    0.480272224578908224E+00   -0.137514326924482937E+02    0.174836812991173485E+01   -0.121281535285958597E+02    0.112547102984416814E+01   -0.132324047555979796E+02    0.453182977307558577E+00    0.208005253727187170E+06
   -0.143526845725489949E+01   -0.442424415424959250E+00    0.941220548029473747E+00    0.480345763346021859E+00   -0.137393432498903518E+02    0.168255999566434644E+01   -0.121670165921140949E+02    0.119183739428871016E+01   -0.131795088465296502E+02    0.768155359984961539E+00    0.208005264622898307E+06
   -0.143526845725489949E+01   -0.442424415424959250E+00    0.941220548029473747E+00    0.480345763346021859E+00   -0.137393432498903518E+02    0.168255999566434644E+01   -0.121670165921140949E+02    0.119183739428871016E+01   -0.131795088465296502E+02    0.768155359984961539E+00    0.208005264622898307E+06
    0.389806905385775337E+00   -0.191494028409497474E+00    0.728361160059341262E+00    0.519740881624401796E+00   -0.137469906699913942E+02    0.159204027077845156E+01   -0.121450885278167888E+02    0.105412270781590678E+01   -0.132257522076172105E+02    0.440931253405867585E+00    0.208005276683356293E+06
    0.389806905385775337E+00   -0.191494028409497474E+00    0.728361160059341262E+00    0.519740881624401796E+00   -0.137469906699913942E+02    0.159204027077845156E+01   -0.121450885278167888E+02    0.105412270781590678E+01   -0.132257522076172105E+02    0.440931253405867585E+00    0.208005276683356293E+06
    0.127672075153505205E+01   -0.136287485638357708E+01    0.958508012925016861E+00    0.519421570659606702E+00   -0.137119552607426662E+02    0.151962990850184809E+01   -0.121869100411754960E+02    0.128902158268051248E+01   -0.132307218878795467E+02    0.629333771558546196E+00    0.208005276772897225E+06
   -0.107362611407428332E+01   -0.216389670873518014E-01    0.929985352357872164E+00    0.519725714302874620E+00   -0.138624930170193323E+02    0.166984451962822833E+01   -0.120953534151458868E+02    0.142902316851547373E+01   -0.131922851633099825E+02    0.611972737971308467E+00    0.208005289321412158E+06
