    0.885698007088771333E+00    0.843503742831432035E+00   -0.132011128317465420E+02    0.984194961048617034E+00   -0.114087056771073971E+02    0.255029701877055848E+01   -0.122300229079735132E+02    0.166518189585827137E+01    0.724017603142246080E+05   -0.205351535193768981E+02    1
    0.447837773195563060E+00    0.153260638319727055E+00   -0.125662424083190931E+02    0.143249380783922042E+01   -0.117683689156059277E+02    0.483336475909049401E+01   -0.121771560349258436E+02    0.220955087296090902E+01    0.724017884284108877E+05   -0.205451535193768926E+02    1
    0.514824423363981820E+00    0.126928641057885899E+00   -0.130666145444989557E+02    0.116638185960282770E+01   -0.114120879524717385E+02    0.333536066950620391E+01   -0.119994376591692422E+02    0.168922630323934042E+01    0.724018232371886843E+05   -0.205551535193768942E+02    1
    0.301692657922358720E+00    0.132726339190290976E+00   -0.129189299194427853E+02    0.160342299374619079E+01   -0.115715324175591441E+02    0.378478353538993950E+01   -0.119560620055964009E+02    0.196895229706359398E+01    0.724018420938777417E+05   -0.205651535193768922E+02    1
    0.547409434743032053E+00    0.104612579904451719E+00   -0.126567078901714289E+02    0.191981960285689368E+01   -0.122983532329067096E+02    0.479802713907013167E+01   -0.120354777818828858E+02    0.332247365105614367E+01    0.724019407450235740E+05   -0.205751535193768902E+02    1
    0.483508212708676055E+00    0.153816556557187012E+00   -0.129142103845306782E+02    0.984594272392728675E+00   -0.119391830949247950E+02    0.473349509898285703E+01   -0.122375423705273398E+02    0.219379545391307484E+01    0.724020153159133770E+05   -0.205851535193768918E+02    1
    0.980543055903610905E+00    0.850546829489044143E+00   -0.129708876085928271E+02    0.125205628938354607E+01   -0.118403092337855078E+02    0.461794315393493182E+01   -0.118821247396493312E+02    0.217598261614838506E+01    0.724020810201697459E+05   -0.205951535193768969E+02    1
    0.875666592424428458E+00    0.838191412683701342E+00   -0.132636694517691200E+02    0.119761902756987615E+01   -0.111080528570367250E+02    0.219613954163502534E+01   -0.121098565419893500E+02    0.263023843021575443E+01    0.724021183258931269E+05   -0.206051535193768984E+02    1
    0.331182761079284738E+00    0.151019970605310416E+00   -0.129162604979903666E+02    0.178495532675973045E+01   -0.111510588745284185E+02    0.213833549159662351E+01   -0.121368001497376987E+02    0.185858816096008184E+01    0.724021458516162966E+05   -0.206151535193768964E+02    1
    0.837754908736608517E+00    0.857776069867516533E+00   -0.126800119394979927E+02    0.961459042075263226E+00   -0.114431023095736926E+02    0.364752315095469593E+01   -0.120311824108289027E+02    0.158124123992073540E+01    0.724022360949656577E+05   -0.206251535193768980E+02    1
    0.547811201268118664E+00    0.107053722582812622E+00   -0.129147659652464952E+02    0.142265615073695040E+01   -0.124256451059630173E+02    0.545575921404328845E+01   -0.122822981205858284E+02    0.241094776751285789E+01    0.724023482442074746E+05   -0.206351535193768960E+02    1
    0.885012631404915928E+00    0.843201896395042727E+00   -0.128479900550339288E+02    0.118301617418253091E+01   -0.112779043821882361E+02    0.276264045998945118E+01   -0.120606520573231411E+02    0.409179660158396974E+01    0.724023723528923001E+05   -0.206451535193768940E+02    1
    0.836525611570991701E+00    0.856495964779568020E+00   -0.125562593186578404E+02    0.207063444398192864E+01   -0.112406947971570439E+02    0.265222352650243876E+01   -0.122444687597059456E+02    0.194585871331909877E+01    0.724026346685338067E+05   -0.206551535193768956E+02    1
    0.862025929876359620E+00    0.841870417291389561E+00   -0.130479956934958121E+02    0.257511786320386671E+01   -0.111727027915537001E+02    0.303632339344038149E+01   -0.121132747902375897E+02    0.258961501065908895E+01    0.724026513384201244E+05   -0.206651535193768972E+02    1
    0.854763888547088735E+00    0.855159815678304014E+00   -0.125789840121120911E+02    0.177153351058957442E+01   -0.120168182037195326E+02    0.476631918841514413E+01   -0.121711372820267467E+02    0.161613151709882930E+01    0.724026737257720524E+05   -0.206751535193768952E+02    1
    0.870607948025167055E+00    0.842032521697225089E+00   -0.127628247681504838E+02    0.801366110860882497E+00   -0.113014131689629131E+02    0.345393367727625744E+01   -0.120079284787877150E+02    0.157619699243270794E+01    0.724027286328832561E+05   -0.206851535193768932E+02    1
    0.402394569120271051E+00    0.153819067826051481E+00   -0.129868378322714939E+02    0.794090579381551365E+00   -0.112993915455456460E+02    0.377592185516321610E+01   -0.121135670575902417E+02    0.241435920528364711E+01    0.724028497469707218E+05   -0.206951535193768947E+02    1
    0.474256078890692712E+00    0.140367868787217687E+00   -0.128358485559514541E+02    0.131956530255660698E+01   -0.121141327884972778E+02    0.396775485529093164E+01   -0.121486277833044252E+02    0.243333084037316061E+01    0.724028626075446373E+05   -0.207051535193768892E+02    1
    0.839845824343225855E+00    0.844868865928959600E+00   -0.128360189999069547E+02    0.145565245204598304E+01   -0.114937221780004961E+02    0.234207598643958814E+01   -0.122256831543020557E+02    0.143004842778338448E+01    0.724029671152420487E+05   -0.207151535193768943E+02    1
    0.900169044674136054E+00    0.845436730437546968E+00   -0.126066871767315547E+02    0.201810211004857942E+01   -0.117091100017917409E+02    0.414842183054122060E+01   -0.121573515154807286E+02    0.283327490192721898E+01    0.724030300508081855E+05   -0.207251535193768959E+02    1
    0.962226701010900021E+00    0.852289935500795681E+00   -0.126406938591021021E+02    0.213495364648383879E+01   -0.125109276494903661E+02    0.571505489914981268E+01   -0.119481416896922994E+02    0.269264554233400588E+01    0.724030415322909539E+05   -0.207351535193768939E+02    1
    0.821018172893905884E+00    0.854066404980781013E+00   -0.126904010281550796E+02    0.166393076953216390E+01   -0.117090569071772332E+02    0.257789915745307674E+01   -0.120648486973263758E+02    0.299320904218629558E+01    0.724030925286881538E+05   -0.207451535193768990E+02    1
    0.584796565739818641E+00    0.756564154434491709E-01   -0.128231402096022666E+02    0.640852570153946255E+00   -0.122975301652379940E+02    0.403167714610531647E+01   -0.120353706800657712E+02    0.203981068031854607E+01    0.724032106349869864E+05   -0.207551535193769006E+02    1
    0.772496593482589367E+00    0.882175398393959642E+00   -0.129083252525066872E+02    0.167584290593150897E+01   -0.114710519941189570E+02    0.267853679716852833E+01   -0.121000367672801374E+02    0.267363971701855885E+01    0.724032134092023771E+05   -0.207651535193768950E+02    1
    0.943384305096337639E+00    0.844682215673300818E+00   -0.130964464811621717E+02    0.319033567179417610E+00   -0.116110548943439529E+02    0.443925895821501904E+01   -0.120703384614773697E+02    0.334453009176894689E+01    0.724032514831581648E+05   -0.207751535193768895E+02    1
    0.579436747780370465E+00    0.879014534838282180E-01   -0.127713951277902069E+02    0.871149095535841189E+00   -0.122584509513260560E+02    0.506261628318211443E+01   -0.120633521273293809E+02    0.293010412499455786E+01    0.724033314135705004E+05   -0.207851535193768910E+02    1
    0.432701854860822466E+00    0.164739562843561560E+00   -0.126014604556756336E+02    0.241897459030033790E+01   -0.116837754268105734E+02    0.305590954474515186E+01   -0.121546999840246901E+02    0.245162904309682617E+01    0.724033579115390312E+05   -0.207951535193768962E+02    1
    0.875277092396789191E+00    0.832518140782938287E+00   -0.127614426514147610E+02    0.131548913649947341E+01   -0.116118911947534524E+02    0.383146582779315725E+01   -0.120944515048827039E+02    0.140244816369889014E+01    0.724034255023936566E+05   -0.208051535193768942E+02    1
    0.892481587397571330E+00    0.842831053960199195E+00   -0.126835258281971726E+02    0.216055137273354037E+01   -0.121326093617544490E+02    0.549817179751101826E+01   -0.121361058320510793E+02    0.297426928721484574E+01    0.724034502951709728E+05   -0.208151535193768957E+02    1
    0.979912172881223897E+00    0.842511424251353391E+00   -0.128675426451461323E+02    0.570258772226014621E+00   -0.113602121532500941E+02    0.337706873879535552E+01   -0.120560087305373802E+02    0.274012420485030184E+01    0.724036212661226309E+05   -0.208251535193769008E+02    1
    0.878080208917607408E+00    0.845883735375570489E+00   -0.127124194182551307E+02    0.253310975919124903E+01   -0.115073328321951536E+02    0.255249318749561827E+01   -0.120824032431927790E+02    0.301481860326488826E+01    0.724037106618024409E+05   -0.208351535193768989E+02    1
    0.974766689270716635E+00    0.850601937542097786E+00   -0.126738458472759898E+02    0.273016662002598443E+01   -0.120096582729272860E+02    0.332767971346483415E+01   -0.120813722559551575E+02    0.229955370269275949E+01    0.724037171774364106E+05   -0.208451535193768969E+02    1
    0.955401680801195918E+00    0.844479212359810383E+00   -0.129728604369664975E+02    0.208386532252576462E+01   -0.120731550714442850E+02    0.373607776094374566E+01   -0.121496035732087009E+02    0.265581094988617172E+01    0.724037458084909158E+05   -0.208551535193768913E+02    1
    0.349653936380274089E+00    0.153724650483757080E+00   -0.129274321393261289E+02    0.677078464926346157E+00   -0.118057565679493912E+02    0.453351413525178160E+01   -0.118902290779146327E+02    0.224731241466496501E+01    0.724037519641870895E+05   -0.208651535193768893E+02    1
    0.782482776684961356E+00    0.883515518569543135E+00   -0.127201267683518200E+02    0.960228711950416924E+00   -0.113276095832616939E+02    0.336105631020980189E+01   -0.122649024405534668E+02    0.264447405647612044E+01    0.724038496593763703E+05   -0.208751535193768945E+02    1
    0.841884722531688556E+00    0.851603900302579486E+00   -0.131423658549980544E+02    0.605103272258787683E+00   -0.114831072642305259E+02    0.363450308002575184E+01   -0.122184581618132935E+02    0.285566489260496859E+01    0.724040346185337257E+05   -0.208851535193768996E+02    1
    0.751659869796314828E+00    0.901309730856278413E+00   -0.127107003469571715E+02    0.781793196296803883E+00   -0.117024996222123505E+02    0.322555881392319144E+01   -0.119986458406108234E+02    0.300695481271847997E+01    0.724040894404789433E+05   -0.208951535193768976E+02    1
    0.864090533280375661E+00    0.848224671121035390E+00   -0.131862381690749668E+02    0.116526758042892475E+01   -0.117194813025129960E+02    0.427365546348566294E+01   -0.121376056159823200E+02    0.200754736174757697E+01    0.724041046911884332E+05   -0.209051535193768920E+02    1
    0.759372399310402013E+00    0.900882154650648581E+00   -0.126154706506446868E+02    0.161190530421187583E+01   -0.114393616901013182E+02    0.217685438795978925E+01   -0.121725573659329420E+02    0.294914108369091954E+01    0.724041052362408955E+05   -0.209151535193768936E+02    1
    0.524664932542778017E+00    0.126105210854549510E+00   -0.129852594303539668E+02    0.137676722366290916E+01   -0.123859093375824418E+02    0.496637490440095597E+01   -0.122330616221012427E+02    0.208986961539903060E+01    0.724042743281082512E+05   -0.209251535193768952E+02    1
    0.993054739814184906E+00    0.858313584183511225E+00   -0.125706347653200385E+02    0.234270807585976160E+01   -0.117929444376589121E+02    0.361489092622182273E+01   -0.121276371177284865E+02    0.138228905067802410E+01    0.724042758060424239E+05   -0.209351535193768967E+02    1
    0.406169430005973109E+00    0.155342851651191216E+00   -0.127194471594746812E+02    0.244086198891490236E+01   -0.120334582090153095E+02    0.391414122482975113E+01   -0.120637812385717069E+02    0.198004557526522440E+01    0.724042863292771217E+05   -0.209451535193768983E+02    1
    0.982941513579032367E+00    0.855567817435245570E+00   -0.130669267468366463E+02    0.916073509371422623E+00   -0.111424151939910470E+02    0.257439455649911952E+01   -0.122760352329576712E+02    0.181133139917703634E+01    0.724043242527452385E+05   -0.209551535193768963E+02    1
    0.308258072672587757E+00    0.128287693693612537E+00   -0.126900289585417436E+02    0.119983487690965518E+01   -0.123132130427850743E+02    0.404621162760194153E+01   -0.121458067951262372E+02    0.187123880590030289E+01    0.724043649141047790E+05   -0.209651535193768943E+02    1
    0.961072818506183979E+00    0.851151818202661725E+00   -0.126672409206769849E+02    0.109957371274272075E+01   -0.116058649825603979E+02    0.318199771717770741E+01   -0.118703200879294819E+02    0.293530623255334078E+01    0.724043731568984513E+05   -0.209751535193768923E+02    1
    0.897891570033947817E+00    0.847123178623397588E+00   -0.129152619484499276E+02    0.959231909251325510E+00   -0.117327381335289616E+02    0.481837117506302093E+01   -0.120110264186243878E+02    0.304055783357101017E+01    0.724044005212010961E+05   -0.209851535193768939E+02    1
    0.508913891261828288E+00    0.134578818525805749E+00   -0.129577827303595114E+02    0.218102709822636154E+01   -0.113550278793893984E+02    0.263143613024143930E+01   -0.120871058452790159E+02    0.143817504611831226E+01    0.724044170850045339E+05   -0.209951535193768990E+02    1
    0.514184695484083631E+00    0.129224788355733700E+00   -0.129305925553059335E+02    0.200502752151309416E+01   -0.123267322948465718E+02    0.460103542908265872E+01   -0.121632077726819183E+02    0.261829115875152274E+01    0.724044278992271284E+05   -0.210051535193768935E+02    1
    0.845002868337056290E+00    0.843231079324814892E+00   -0.128683379373339086E+02    0.571985520335864028E+00   -0.123161145090985080E+02    0.553394682972275564E+01   -0.119402695401285399E+02    0.218266533793458661E+01    0.724044627092652372E+05   -0.210151535193768915E+02    1
    0.930525257239790959E+00    0.837726299048405343E+00   -0.129605462175854260E+02    0.169943975831554894E+01   -0.111801944707406022E+02    0.323196494350621322E+01   -0.119504304891659263E+02    0.289400960728661349E+01    0.724044843161510798E+05   -0.210251535193768895E+02    1
    0.445758000268770105E+00    0.159104477983823378E+00   -0.125937919921507042E+02    0.138666173496561962E+01   -0.127716289027930081E+02    0.532461524275544384E+01   -0.121170903074052205E+02    0.207361513333563208E+01    0.724047114184464590E+05   -0.210351535193768946E+02    1
    0.402495987866016258E+00    0.167545358618991558E+00   -0.129296195513629169E+02    0.878387962896821195E+00   -0.117079112387711266E+02    0.348551053482942041E+01   -0.122226762342921873E+02    0.248774560914479803E+01    0.724047305056724872E+05   -0.210451535193768926E+02    1
    0.935197006666798392E+00    0.836887053807146786E+00   -0.130416240271864083E+02    0.279301875838949121E+01   -0.113474517167023912E+02    0.240955383861251926E+01   -0.120501199301090587E+02    0.263087862736880629E+01    0.724047877445560152E+05   -0.210551535193768906E+02    1
    0.856649602954968392E+00    0.847353381070570788E+00   -0.128327499034991988E+02    0.873701518161712348E-01   -0.116972417261741519E+02    0.422862605402559222E+01   -0.120947463101245649E+02    0.265658716159308694E+01    0.724048876004552003E+05   -0.210651535193768957E+02    1
    0.790490856614210147E+00    0.878966433059859997E+00   -0.131161317677189189E+02    0.804534455967075179E+00   -0.110973819782923737E+02    0.283885628016972458E+01   -0.119908495893118321E+02    0.277412495361162081E+01    0.724050291711326718E+05   -0.210751535193768937E+02    1
    0.764401211269716385E+00    0.897979053682056549E+00   -0.132914681455395982E+02    0.454577011384433849E+00   -0.113458114208217591E+02    0.290867143337638234E+01   -0.120248256821191681E+02    0.220049101868539942E+01    0.724051400065593480E+05   -0.210851535193768989E+02    1
    0.509726218589656610E+00    0.126534867324495093E+00   -0.128747801855808266E+02    0.561593871592707572E+00   -0.127547636879998478E+02    0.599805135098841724E+01   -0.121414433852830363E+02    0.205019118869881289E+01    0.724051781688636402E+05   -0.210951535193769004E+02    1
    0.837655919795129766E+00    0.855711724044262656E+00   -0.126790077709565985E+02    0.262641027378880398E+01   -0.121365010750605364E+02    0.502133812797606094E+01   -0.120718333234370654E+02    0.259305871001339217E+01    0.724051793129844737E+05   -0.211051535193768984E+02    1
    0.849156178561433661E+00    0.843272470999975599E+00   -0.128351850820859958E+02    0.894060353142670738E+00   -0.124244759816883565E+02    0.577818050597235278E+01   -0.121929727501955796E+02    0.121541725301815506E+01    0.724053107512612187E+05   -0.211151535193768929E+02    1
    0.390121566016269239E+00    0.164013110878397789E+00   -0.128434693369291963E+02    0.668521930115002827E+00   -0.127153348469310981E+02    0.566297324561060123E+01   -0.121626283681026770E+02    0.165048618029347205E+01    0.724053220997390454E+05   -0.211251535193768909E+02    1
    0.849789650563401944E+00    0.849364231585947649E+00   -0.130388355957579023E+02    0.521263739947680160E+00   -0.117216814893583194E+02    0.342833227869215573E+01   -0.120786458409694344E+02    0.127890199880932576E+01    0.724053395648136648E+05   -0.211351535193768925E+02    1
    0.989531810547025659E+00    0.862032408498862202E+00   -0.128695558877177696E+02    0.347806133131984330E+00   -0.122951789214414067E+02    0.560744885465448029E+01   -0.122332512104497866E+02    0.200923467326104710E+01    0.724053883255153196E+05   -0.211451535193768976E+02    1
    0.443035898117169979E+00    0.151170505243123976E+00   -0.129190926966151665E+02    0.729630600146291775E+00   -0.120768710785177422E+02    0.592806047049322515E+01   -0.120298432310686980E+02    0.252809814163961821E+01    0.724053898132240283E+05   -0.211551535193768956E+02    1
    0.898191688800496713E+00    0.847530442434976217E+00   -0.128027778730561685E+02    0.323633540573982192E+00   -0.114500060337053338E+02    0.333602863363931723E+01   -0.121429356312084842E+02    0.179917429966627385E+01    0.724054245212035021E+05   -0.211651535193768936E+02    1
    0.933050769591751594E+00    0.838109305531198334E+00   -0.126170892542516810E+02    0.210320261174047696E+01   -0.124543956728603309E+02    0.487442786112620219E+01   -0.121026606876209932E+02    0.294332012756258887E+01    0.724054763707625825E+05   -0.211751535193768987E+02    1
    0.783496231915029262E+00    0.880962632272951462E+00   -0.131052195791583959E+02    0.824896717994270112E+00   -0.113908690085243105E+02    0.198223830465985840E+01   -0.120889981573504866E+02    0.252991888279528920E+01    0.724054784255195409E+05   -0.211851535193768967E+02    1
    0.905080154341924237E+00    0.841379725284711388E+00   -0.132241877749257561E+02    0.231231192892720738E+01   -0.111318464123187617E+02    0.213750288695826773E+01   -0.119937155304511283E+02    0.235556474051164466E+01    0.724055200254925876E+05   -0.211951535193768912E+02    1
    0.796344832316327134E+00    0.880544275074801486E+00   -0.128674558667411780E+02    0.272581053506382842E+00   -0.116247392393767957E+02    0.409916482088662804E+01   -0.121375268326456069E+02    0.232520359613806793E+01    0.724057177108401811E+05   -0.212051535193768963E+02    1
    0.354914725336068715E+00    0.153548716413572872E+00   -0.126930571910623531E+02    0.138148663906269475E+01   -0.115539914128540371E+02    0.254481098735214495E+01   -0.119770180720234904E+02    0.176915574176960400E+01    0.724057402230964071E+05   -0.212151535193768943E+02    1
    0.999895762785685038E+00    0.854756377018851432E+00   -0.126205714346862123E+02    0.194881181366750877E+01   -0.122943597596048750E+02    0.525375174760293628E+01   -0.121836844938880304E+02    0.179385112279092374E+01    0.724058172006140667E+05   -0.212251535193768959E+02    1
    0.880572773601041248E+00    0.834684479409693703E+00   -0.129783802495913640E+02    0.863896768007721694E-01   -0.122090578917033223E+02    0.570398209681358992E+01   -0.121064700020142784E+02    0.213986692974213710E+01    0.724059119384101941E+05   -0.212351535193768939E+02    1
    0.779339051352568202E+00    0.879146194165425277E+00   -0.129686138016188046E+02    0.810834573723823393E+00   -0.118794668260423446E+02    0.539237233082037637E+01   -0.121680530571033412E+02    0.190427209956195953E+01    0.724059348394469707E+05   -0.212451535193768919E+02    1
    0.888024864138504233E+00    0.838255310633764794E+00   -0.127321261378038955E+02    0.244126311067391999E+01   -0.117488518469834631E+02    0.286611251993782101E+01   -0.121171637275922315E+02    0.283008561333395825E+01    0.724061715953805251E+05   -0.212551535193768935E+02    1
    0.842929864986068256E+00    0.849139803261690140E+00   -0.128664538959743631E+02    0.157566222910645859E+01   -0.114760324999921224E+02    0.352416825016459079E+01   -0.120789355496401321E+02    0.364553765493604587E+01    0.724062409914302407E+05   -0.212651535193768950E+02    1
    0.351769072145801165E+00    0.143668048855473546E+00   -0.128606094159476942E+02    0.125145213382616305E+01   -0.120044954897269189E+02    0.417086114094930949E+01   -0.121167546586816890E+02    0.237777560441364022E+01    0.724063523100350722E+05   -0.212751535193768930E+02    1
    0.264539420763503230E+00    0.102417162520552982E+00   -0.128154240707679268E+02    0.169525944640203763E+01   -0.116422354640836740E+02    0.327013801249756764E+01   -0.119717733148562289E+02    0.298531340506721188E+01    0.724064033258257841E+05   -0.212851535193768981E+02    1
    0.788397830484054096E+00    0.877744196149876532E+00   -0.131652971984557219E+02    0.774368667504062524E+00   -0.117388017003571647E+02    0.333489854286909537E+01   -0.120753666848722077E+02    0.193051462246443717E+01    0.724064553513739811E+05   -0.212951535193768962E+02    1
    0.872363967998806111E+00    0.843653843003448700E+00   -0.129258752951144302E+02    0.923596452953977964E+00   -0.113400500828068154E+02    0.225573838722314646E+01   -0.122736867555438742E+02    0.139378649066506943E+01    0.724065204949720646E+05   -0.213051535193768942E+02    1
    0.497327132879270717E+00    0.136006177998312383E+00   -0.128902173537750429E+02    0.127918071550765777E+01   -0.117309462870972752E+02    0.541642311288550449E+01   -0.120854206215996225E+02    0.237011296142767991E+01    0.724065303664424573E+05   -0.213151535193768922E+02    1
    0.756563234849026656E+00    0.899981227228814351E+00   -0.127670140212128729E+02    0.192964631749461168E+01   -0.114118544042670287E+02    0.346862407205686019E+01   -0.119963868618590990E+02    0.328697322591282948E+01    0.724067016523042112E+05   -0.213251535193768902E+02    1
    0.925866354630888178E+00    0.841559728071514468E+00   -0.126695004056579243E+02    0.169659198523889154E+01   -0.116859250387590805E+02    0.224530603198834733E+01   -0.121182459780342136E+02    0.221804562763135804E+01    0.724067961232275120E+05   -0.213351535193768882E+02    1
    0.874090388412097519E+00    0.841256631711619574E+00   -0.126441562410781820E+02    0.188508128345752546E+01   -0.112710407872415956E+02    0.199323876802045374E+01   -0.122619533835261123E+02    0.226233480584909152E+01    0.724069286080007587E+05   -0.213451535193768933E+02    1
    0.885569326661482137E+00    0.839189939352113168E+00   -0.127836762635408085E+02    0.574802078264146310E+00   -0.117863864732122536E+02    0.508666101220868061E+01   -0.119728874639288598E+02    0.239000128636078646E+01    0.724071719750080374E+05   -0.213551535193768949E+02    1
    0.862370337794850617E+00    0.839623712148963919E+00   -0.127006957503717857E+02    0.237473158052571964E+01   -0.117124143860813632E+02    0.282703079105262001E+01   -0.121740418919966427E+02    0.186501709431811746E+01    0.724072038175546186E+05   -0.213651535193768964E+02    1
    0.462506151393696940E+00    0.147271243484289382E+00   -0.130307103555942891E+02    0.696948205973477286E+00   -0.111963761117526985E+02    0.318541093541794318E+01   -0.120876478334996058E+02    0.213881511234012756E+01    0.724072100996896625E+05   -0.213751535193768945E+02    1
    0.894316863374145066E+00    0.841221918705182814E+00   -0.131857053976890484E+02    0.153939899739167618E+01   -0.113007457860232314E+02    0.329879861821071874E+01   -0.120973792780526992E+02    0.266456338728436215E+01    0.724074111686907709E+05   -0.213851535193768925E+02    1
    0.543551259814596954E+00    0.116452040293758052E+00   -0.129059792572388297E+02    0.551854897218091001E+00   -0.112929910173224126E+02    0.284481880355079042E+01   -0.122461563948890451E+02    0.224833907878898875E+01    0.724074176005998452E+05   -0.213951535193768905E+02    1
    0.873612587352797565E+00    0.841852182057309273E+00   -0.131531531249620315E+02    0.109996381923021830E+00   -0.111511946649931240E+02    0.281100904589375045E+01   -0.120547573505498775E+02    0.172637652496444827E+01    0.724074430469231302E+05   -0.214051535193768885E+02    1
    0.909196670809542695E+00    0.836447921124913396E+00   -0.130494957647090892E+02    0.114618541245942418E+01   -0.123577845872847316E+02    0.583863354867306672E+01   -0.120737215473890540E+02    0.268230992440790139E+01    0.724074842190619966E+05   -0.214151535193768865E+02    1
    0.886959883154623374E+00    0.837158316888310550E+00   -0.127538707581148021E+02    0.225196509621610419E+01   -0.112910640261090123E+02    0.317853485481093578E+01   -0.122120560084847156E+02    0.208207602659063662E+01    0.724075409283991321E+05   -0.214251535193768916E+02    1
    0.546844983961219167E+00    0.108912574756707820E+00   -0.126559491137264182E+02    0.166616536251171166E+01   -0.120723399835426655E+02    0.433537476291397894E+01   -0.122005059378496128E+02    0.292697762812535522E+01    0.724075784581269836E+05   -0.214351535193768896E+02    1
    0.421493716000522878E+00    0.170864453072400113E+00   -0.127577705667104766E+02    0.986952714806199616E+00   -0.122004542592250864E+02    0.516679072188971045E+01   -0.120971842692659735E+02    0.234730414683215649E+01    0.724076219525994529E+05   -0.214451535193768912E+02    1
    0.824295839802415498E+00    0.856271151466114544E+00   -0.126970088092007689E+02    0.127529386293965796E+01   -0.123641407163805823E+02    0.449088387576658921E+01   -0.122498803555355469E+02    0.221871327857174183E+01    0.724076234961425798E+05   -0.214551535193768892E+02    1
    0.479679276193615611E+00    0.150694147048104798E+00   -0.128278904882574167E+02    0.981827909268925270E+00   -0.117748813678485504E+02    0.335540590355928803E+01   -0.122741624904764173E+02    0.229930835831420044E+01    0.724076313766529347E+05   -0.214651535193768872E+02    1
    0.388477718055340260E+00    0.163374973441487020E+00   -0.128976927709033387E+02    0.116114901328100295E+01   -0.124604199228601242E+02    0.485780725131088076E+01   -0.120231813316347420E+02    0.246237570848725618E+01    0.724076759354200622E+05   -0.214751535193768923E+02    1
    0.790340114006225170E+00    0.883195938550301318E+00   -0.129135218812399550E+02    0.161285343450112828E+01   -0.116095943840130271E+02    0.364053750326215786E+01   -0.121193002437309314E+02    0.250222331902504935E+01    0.724077490264831722E+05   -0.214851535193768868E+02    1
    0.794851844608862157E+00    0.871639632229798789E+00   -0.125960088508401462E+02    0.183203229908415399E+01   -0.120301071432617057E+02    0.525283055926427345E+01   -0.119999350760715338E+02    0.250775274915131074E+01    0.724078458625115309E+05   -0.214951535193768883E+02    1
    0.904162256407795017E+00    0.847584252897382040E+00   -0.126971513326242018E+02    0.113652131201309103E+01   -0.118848239901917214E+02    0.470106326315778311E+01   -0.122143017980261561E+02    0.212992442223693512E+01    0.724078819378526678E+05   -0.215051535193768864E+02    1
    0.851217753268873500E+00    0.839119655126014941E+00   -0.127660076009227268E+02    0.129250881368109583E+01   -0.114249279743485470E+02    0.271129964264271228E+01   -0.119811034532625431E+02    0.294717477975162989E+01    0.724078838811490859E+05   -0.215151535193768844E+02    1
    0.576610693774499139E+00    0.810912288581339263E-01   -0.127770426952114846E+02    0.755395703978045563E+00   -0.123530913934291284E+02    0.565383199080461729E+01   -0.120799257146217283E+02    0.154800562329017621E+01    0.724079049813132151E+05   -0.215251535193768895E+02    1
    0.907981937670202743E+00    0.831770643975357937E+00   -0.128609115184060983E+02    0.110952593118429466E+01   -0.112071255344278136E+02    0.320392734693844394E+01   -0.119937432189732114E+02    0.265135802863581116E+01    0.724079247071409191E+05   -0.215351535193768875E+02    1
    0.811216528242246326E+00    0.866936827672850852E+00   -0.129739808775327976E+02    0.156141789905863160E+01   -0.116361062365008632E+02    0.287096897432758658E+01   -0.119493856200090427E+02    0.219996877516462641E+01    0.724079439271544979E+05   -0.215451535193768926E+02    1
    0.828057821065347643E+00    0.858713353452115080E+00   -0.127639153807376431E+02    0.609170804073888461E+00   -0.119549310768867318E+02    0.340436180425359325E+01   -0.120831202030625189E+02    0.258420441253421362E+01    0.724079783880541509E+05   -0.215551535193768942E+02    1
    0.444687934222397829E+00    0.157732530693856593E+00   -0.130988722465594361E+02    0.414785216836169035E+00   -0.112625774560608765E+02    0.281654096053232728E+01   -0.122244947535103101E+02    0.262243691178591121E+01    0.724080497148614959E+05   -0.215651535193768886E+02    1
    0.869143116759481749E+00    0.850813286267180002E+00   -0.127806117165954376E+02    0.185207820774712406E+01   -0.113698995803273668E+02    0.267949896624457917E+01   -0.122272656877431825E+02    0.215948411282331110E+01    0.724081766482493840E+05   -0.215751535193768902E+02    1
    0.917528418649995126E+00    0.847680674726634664E+00   -0.127356671345900310E+02    0.119685675620996190E+01   -0.121420500187457350E+02    0.530005437334084917E+01   -0.119950716039346386E+02    0.291519814705593250E+01    0.724082535335236316E+05   -0.215851535193768953E+02    1
    0.447618959442848463E+00    0.154813336580400029E+00   -0.128036906682328233E+02    0.220569346631116314E+01   -0.113656438725444140E+02    0.239434419356937322E+01   -0.119550000154793494E+02    0.271118747280957884E+01    0.724082851631928206E+05   -0.215951535193768969E+02    1
    0.338235212127865614E+00    0.154746601638249270E+00   -0.127892811278240170E+02    0.143841591515648282E+01   -0.117576014428421018E+02    0.423678878584980279E+01   -0.119751895474385268E+02    0.244313530499923459E+01    0.724082890366584470E+05   -0.216051535193768949E+02    1
    0.824245477726424092E+00    0.862204758338142696E+00   -0.128969753233005271E+02    0.122792124954937298E+01   -0.116913292400962341E+02    0.493864004887415842E+01   -0.119561960881757567E+02    0.254733941109515705E+01    0.724083071652999788E+05   -0.216151535193768893E+02    1
    0.920362746664248332E+00    0.847866368092324407E+00   -0.127013306494943485E+02    0.182248862015553081E+01   -0.124479398612591776E+02    0.579646295622755758E+01   -0.121029828350886568E+02    0.234168919793056141E+01    0.724083265600331215E+05   -0.216251535193768873E+02    1
